Episode,Reward
12816,-662
12817,52
12818,-250
12819,-766
12820,52
12821,-250
12822,82
12823,-50
12824,-50
12825,-50
12826,52
12827,-634
12828,52
12829,52
12830,52
12831,-48
12832,52
12833,-906
12834,-486
12835,-50
12836,52
12837,-600
12838,-960
12839,52
12840,-600
12841,-600
12842,-600
12843,52
12844,52
12845,-906
12846,52
12847,-384
12848,-250
12849,-84
12850,-50
12851,-634
12852,-308
12853,-600
12854,-50
12855,-702
12856,94
12857,-156
12858,-600
12859,52
12860,-50
12861,-906
12862,-906
12863,-732
12864,-308
12865,-216
12866,-240
12867,-906
12868,52
12869,-458
12870,52
12871,52
12872,-182
12873,52
12874,-912
12875,-702
12876,52
12877,-50
12878,-668
12879,-182
12880,-316
12881,-250
12882,-216
12883,-906
12884,-804
12885,-756
12886,88
12887,-248
12888,52
12889,-250
12890,-50
12891,-232
12892,-600
12893,-600
12894,52
12895,-766
12896,-634
12897,-250
12898,-600
12899,-732
12900,-418
12901,-906
12902,-50
12903,52
12904,-600
12905,-794
12906,-806
12907,-906
12908,-838
12909,-872
12910,-384
12911,-600
12912,-528
12913,-176
12914,-116
12915,-600
12916,52
12917,52
12918,-912
12919,-482
12920,-494
12921,52
12922,-912
12923,-216
12924,-906
12925,52
12926,-924
12927,-254
12928,-906
12929,-50
12930,-658
12931,-600
12932,-906
12933,-634
12934,-600
12935,-926
12936,52
12937,-600
12938,-84
12939,-84
12940,52
12941,52
12942,-250
12943,-486
12944,52
12945,-824
12946,-696
12947,-874
12948,-172
12949,52
12950,-696
12951,-84
12952,52
12953,-250
12954,-84
12955,52
12956,-634
12957,-702
12958,-906
12959,-600
12960,-596
12961,-376
12962,-356
12963,52
12964,52
12965,-926
12966,-852
12967,-628
12968,-226
12969,-600
12970,-600
12971,52
12972,52
12973,-600
12974,52
12975,52
12976,52
12977,52
12978,-478
12979,-284
12980,-424
12981,-284
12982,-410
12983,-906
12984,-464
12985,-634
12986,-216
12987,-84
12988,-84
12989,-84
12990,-912
12991,-696
12992,52
12993,-892
12994,52
12995,-912
12996,-872
12997,-36
12998,-216
12999,-912
13000,-50
13001,-84
13002,52
13003,-736
13004,-308
13005,-444
13006,-84
13007,-206
13008,-804
13009,-182
13010,52
13011,-872
13012,52
13013,-308
13014,-906
13015,-954
13016,-702
13017,52
13018,-634
13019,-84
13020,52
13021,-50
13022,-600
13023,-906
13024,-182
13025,-720
13026,52
13027,-308
13028,-526
13029,-356
13030,64
13031,-410
13032,-184
13033,-872
13034,-250
13035,-84
13036,-84
13037,-374
13038,70
13039,-308
13040,-906
13041,52
13042,52
13043,-478
13044,-634
13045,-600
13046,52
13047,-600
13048,-84
13049,-444
13050,-250
13051,52
13052,-250
13053,-702
13054,-668
13055,-128
13056,-736
13057,-278
13058,-526
13059,-600
13060,52
13061,-142
13062,52
13063,-906
13064,70
13065,52
13066,-600
13067,-216
13068,-216
13069,-738
13070,40
13071,-50
13072,52
13073,52
13074,-50
13075,-250
13076,-50
13077,-628
13078,52
13079,-284
13080,-50
13081,52
13082,-600
13083,52
13084,64
13085,52
13086,-162
13087,-250
13088,-668
13089,52
13090,-906
13091,-308
13092,-376
13093,-284
13094,-214
13095,-250
13096,-494
13097,52
13098,-628
13099,-84
13100,52
13101,-696
13102,-690
13103,-906
13104,52
13105,-38
13106,-216
13107,52
13108,-906
13109,52
13110,-784
13111,-906
13112,-182
13113,-804
13114,-350
13115,-84
13116,-704
13117,-750
13118,-520
13119,-906
13120,-492
13121,-720
13122,-182
13123,-766
13124,52
13125,52
13126,-600
13127,-918
13128,52
13129,-50
13130,-122
13131,52
13132,52
13133,-600
13134,-748
13135,-770
13136,-492
13137,-912
13138,-804
13139,-316
13140,52
13141,-600
13142,-84
13143,-458
13144,-696
13145,52
13146,-182
13147,-248
13148,-754
13149,-178
13150,52
13151,-50
13152,52
13153,52
13154,-282
13155,-84
13156,-688
13157,-216
13158,-804
13159,-526
13160,52
13161,52
13162,-732
13163,52
13164,-156
13165,52
13166,-906
13167,52
13168,-852
13169,-696
13170,-216
13171,52
13172,52
13173,52
13174,-600
13175,-520
13176,-452
13177,-384
13178,-804
13179,-600
13180,-250
13181,-182
13182,-686
13183,-146
13184,-872
13185,52
13186,-600
13187,52
13188,-696
13189,-906
13190,52
13191,-250
13192,-50
13193,-250
13194,-544
13195,-50
13196,-182
13197,64
13198,-84
13199,-284
13200,-600
13201,-238
13202,-652
13203,52
13204,-182
13205,-600
13206,52
13207,-50
13208,-918
13209,-250
13210,52
13211,-912
13212,-668
13213,-384
13214,-526
13215,-600
13216,-892
13217,52
13218,-478
13219,-84
13220,52
13221,-906
13222,-182
13223,-918
13224,-716
13225,88
13226,-84
13227,-600
13228,52
13229,-50
13230,-906
13231,-84
13232,-50
13233,52
13234,52
13235,-918
13236,-702
13237,-838
13238,-526
13239,-462
13240,-682
13241,-906
13242,52
13243,-756
13244,-216
13245,-84
13246,52
13247,-216
13248,-600
13249,-658
13250,52
13251,-316
13252,-600
13253,70
13254,-458
13255,-906
13256,-250
13257,-906
13258,-600
13259,-600
13260,-862
13261,-182
13262,52
13263,-906
13264,52
13265,-250
13266,52
13267,94
13268,-284
13269,-560
13270,-600
13271,52
13272,-600
13273,-804
13274,52
13275,-838
13276,-122
13277,-250
13278,-248
13279,-924
13280,-2
13281,-600
13282,-906
13283,-220
13284,-250
13285,-444
13286,-250
13287,-180
13288,-492
13289,-50
13290,-906
13291,100
13292,-250
13293,-250
13294,-202
13295,-520
13296,-282
13297,-308
13298,-906
13299,-50
13300,-600
13301,-600
13302,-600
13303,-250
13304,-634
13305,-492
13306,52
13307,-250
13308,-182
13309,52
13310,-600
13311,52
13312,52
13313,-892
13314,52
13315,-906
13316,52
13317,58
13318,-250
13319,-248
13320,-804
13321,-566
13322,-634
13323,-84
13324,-296
13325,52
13326,52
13327,-906
13328,52
13329,-662
13330,52
13331,-50
13332,-216
13333,52
13334,-906
13335,-282
13336,52
13337,-696
13338,-66
13339,-84
13340,-84
13341,-216
13342,52
13343,-600
13344,-84
13345,-600
13346,64
13347,-510
13348,-676
13349,-816
13350,-702
13351,52
13352,-250
13353,52
13354,-182
13355,-628
13356,52
13357,-906
13358,-600
13359,28
13360,-248
13361,52
13362,-600
13363,-600
13364,-164
13365,-350
13366,52
13367,-84
13368,-384
13369,-906
13370,-770
13371,-216
13372,-600
13373,-270
13374,-84
13375,-374
13376,52
13377,-182
13378,-906
13379,-216
13380,-216
13381,76
13382,-520
13383,-498
13384,52
13385,-50
13386,52
13387,-736
13388,52
13389,-906
13390,-906
13391,-202
13392,-600
13393,-140
13394,-906
13395,52
13396,-84
13397,-478
13398,-912
13399,-216
13400,-36
13401,52
13402,52
13403,52
13404,-418
13405,-600
13406,100
13407,-182
13408,-702
13409,52
13410,46
13411,-600
13412,-770
13413,-216
13414,-696
13415,-210
13416,-924
13417,-216
13418,82
13419,-736
13420,-600
13421,-84
13422,-84
13423,-906
13424,-526
13425,58
13426,-50
13427,52
13428,-702
13429,52
13430,-478
13431,-600
13432,-478
13433,52
13434,-600
13435,52
13436,-600
13437,-42
13438,40
13439,-216
13440,52
13441,52
13442,-248
13443,-350
13444,-418
13445,-478
13446,-250
13447,-444
13448,-520
13449,-50
13450,52
13451,-696
13452,-662
13453,52
13454,-600
13455,-600
13456,52
13457,-906
13458,-84
13459,-176
13460,52
13461,-350
13462,-912
13463,-316
13464,-960
13465,52
13466,-418
13467,-146
13468,-182
13469,-50
13470,52
13471,52
13472,-668
13473,-170
13474,-668
13475,52
13476,-486
13477,-696
13478,-50
13479,-250
13480,-856
13481,-182
13482,-600
13483,52
13484,-20
13485,-50
13486,-38
13487,-906
13488,52
13489,-702
13490,52
13491,-182
13492,52
13493,-220
13494,-600
13495,52
13496,64
13497,-600
13498,-748
13499,52
13500,-464
13501,-884
13502,52
13503,-744
13504,-84
13505,-350
13506,-878
13507,-906
13508,-886
13509,64
13510,-702
13511,-156
13512,-236
13513,-600
13514,-736
13515,-838
13516,-600
13517,-906
13518,-216
13519,52
13520,52
13521,-146
13522,52
13523,52
13524,-906
13525,-384
13526,-84
13527,-50
13528,-408
13529,52
13530,-342
13531,52
13532,-216
13533,-804
13534,52
13535,-84
13536,-906
13537,-770
13538,-182
13539,-250
13540,-418
13541,-182
13542,-182
13543,-838
13544,52
13545,-906
13546,-250
13547,-250
13548,-316
13549,-250
13550,-906
13551,-600
13552,-600
13553,52
13554,52
13555,-906
13556,52
13557,-634
13558,52
13559,-906
13560,-218
13561,-600
13562,-868
13563,52
13564,52
13565,-452
13566,52
13567,-696
13568,-772
13569,52
13570,52
13571,52
13572,52
13573,-668
13574,52
13575,-216
13576,-858
13577,-526
13578,-250
13579,52
13580,-600
13581,-600
13582,-838
13583,-478
13584,-600
13585,-182
13586,-872
13587,-906
13588,-634
13589,52
13590,-804
13591,-182
13592,-770
13593,-274
13594,52
13595,52
13596,-702
13597,-50
13598,-274
13599,-308
13600,-560
13601,52
13602,-308
13603,-600
13604,52
13605,-600
13606,52
13607,-50
13608,-600
13609,-308
13610,-600
13611,52
13612,52
13613,52
13614,-84
13615,-600
13616,-600
13617,-906
13618,-520
13619,64
13620,-216
13621,-520
13622,-216
13623,-128
13624,52
13625,52
13626,52
13627,-578
13628,52
13629,-478
13630,-444
13631,-600
13632,-250
13633,-872
13634,52
13635,52
13636,-384
13637,-248
13638,52
13639,52
13640,52
13641,52
13642,-634
13643,52
13644,52
13645,-308
13646,-736
13647,-458
13648,-50
13649,-50
13650,52
13651,52
13652,-600
13653,52
13654,-806
13655,52
13656,-892
13657,-14
13658,52
13659,-544
13660,-36
13661,-600
13662,94
13663,-906
13664,-50
13665,-316
13666,-350
13667,-692
13668,-250
13669,-182
13670,-906
13671,-822
13672,-216
13673,-912
13674,-182
13675,-84
13676,-838
13677,52
13678,-804
13679,-822
13680,-452
13681,-84
13682,-600
13683,-250
13684,52
13685,-600
13686,-240
13687,-844
13688,-600
13689,-634
13690,-232
13691,-84
13692,-686
13693,-840
13694,-50
13695,28
13696,-464
13697,-84
13698,88
13699,52
13700,-374
13701,-250
13702,52
13703,-912
13704,-600
13705,-710
13706,-770
13707,-84
13708,-316
13709,-84
13710,52
13711,-906
13712,-600
13713,-912
13714,52
13715,-512
13716,-948
13717,-906
13718,-182
13719,52
13720,64
13721,-872
13722,-250
13723,-250
13724,52
13725,-240
13726,-670
13727,-906
13728,52
13729,-872
13730,-600
13731,-172
13732,-26
13733,-50
13734,-906
13735,-50
13736,-634
13737,52
13738,-182
13739,-250
13740,-60
13741,-804
13742,52
13743,-600
13744,-50
13745,-134
13746,52
13747,-240
13748,-600
13749,70
13750,52
13751,-84
13752,52
13753,-696
13754,-444
13755,-148
13756,-600
13757,-696
13758,-600
13759,-600
13760,52
13761,52
13762,52
13763,-282
13764,-50
13765,-770
13766,94
13767,-906
13768,-84
13769,-50
13770,-578
13771,52
13772,52
13773,-600
13774,52
13775,-600
13776,70
13777,-672
13778,-84
13779,-250
13780,-906
13781,-440
13782,-600
13783,52
13784,-50
13785,-906
13786,-476
13787,-678
13788,-50
13789,-486
13790,52
13791,-84
13792,-216
13793,-60
13794,-528
13795,-872
13796,-682
13797,-248
13798,-250
13799,-696
13800,-906
13801,-600
13802,52
13803,-906
13804,-344
13805,70
13806,-628
13807,-628
13808,-216
13809,52
13810,52
13811,-250
13812,-600
13813,-384
13814,-84
13815,52
13816,52
13817,-54
13818,-200
13819,-450
13820,-50
13821,-250
13822,-816
13823,-182
13824,-520
13825,-682
13826,-342
13827,-182
13828,-182
13829,-716
13830,-284
13831,-50
13832,-50
13833,-714
13834,-696
13835,-906
13836,52
13837,-84
13838,-634
13839,-410
13840,-308
13841,-250
13842,52
13843,52
13844,-494
13845,-216
13846,-926
13847,52
13848,52
13849,76
13850,-924
13851,64
13852,52
13853,-936
13854,-690
13855,-408
13856,52
13857,52
13858,-284
13859,-600
13860,-696
13861,-520
13862,-250
13863,52
13864,-838
13865,-770
13866,-890
13867,-250
13868,10
13869,-458
13870,-308
13871,52
13872,-250
13873,52
13874,-250
13875,-50
13876,52
13877,-384
13878,52
13879,52
13880,52
13881,-50
13882,46
13883,-600
13884,-50
13885,-872
13886,-182
13887,-50
13888,-308
13889,-146
13890,-250
13891,-50
13892,-84
13893,-906
13894,-634
13895,-936
13896,-600
13897,-50
13898,-696
13899,-84
13900,-14
13901,-350
13902,-50
13903,-600
13904,-924
13905,-600
13906,-50
13907,-250
13908,-216
13909,-838
13910,-906
13911,-248
13912,-600
13913,16
13914,82
13915,-906
13916,-600
13917,-696
13918,-596
13919,-770
13920,-50
13921,-906
13922,-966
13923,-50
13924,-906
13925,-50
13926,-250
13927,-696
13928,-906
13929,-182
13930,-600
13931,-182
13932,-444
13933,-722
13934,-50
13935,-308
13936,-584
13937,-600
13938,-906
13939,-702
13940,-906
13941,-182
13942,-912
13943,-50
13944,82
13945,70
13946,-50
13947,-936
13948,-250
13949,-858
13950,-250
13951,-84
13952,-600
13953,-84
13954,-444
13955,-50
13956,-316
13957,-274
13958,-592
13959,-478
13960,-410
13961,70
13962,-600
13963,-600
13964,-250
13965,-44
13966,-248
13967,-172
13968,-350
13969,-680
13970,-206
13971,-248
13972,-662
13973,-50
13974,-906
13975,-84
13976,-286
13977,-600
13978,-600
13979,-50
13980,-26
13981,52
13982,52
13983,52
13984,-804
13985,-748
13986,-600
13987,-906
13988,-736
13989,-890
13990,52
13991,52
13992,-408
13993,-600
13994,-770
13995,-84
13996,-834
13997,52
13998,-50
13999,52
14000,52
14001,52
14002,-736
14003,-872
14004,-308
14005,-8
14006,52
14007,-250
14008,52
14009,-284
14010,-696
14011,-444
14012,-180
14013,-160
14014,-316
14015,-600
14016,-50
14017,-84
14018,52
14019,-600
14020,52
14021,52
14022,-84
14023,-906
14024,-182
14025,-84
14026,-182
14027,-736
14028,-308
14029,-50
14030,-906
14031,-44
14032,-458
14033,-274
14034,-350
14035,-308
14036,52
14037,-240
14038,-384
14039,-600
14040,-186
14041,52
14042,-44
14043,52
14044,-600
14045,52
14046,52
14047,52
14048,-50
14049,76
14050,52
14051,52
14052,-84
14053,52
14054,-250
14055,-374
14056,52
14057,-192
14058,-50
14059,-516
14060,52
14061,-308
14062,-316
14063,-206
14064,52
14065,52
14066,52
14067,-216
14068,-104
14069,52
14070,52
14071,52
14072,-696
14073,-872
14074,-84
14075,-244
14076,-628
14077,52
14078,-906
14079,-248
14080,-384
14081,-668
14082,52
14083,52
14084,-316
14085,-804
14086,-384
14087,-458
14088,-50
14089,-240
14090,52
14091,-816
14092,-754
14093,-404
14094,-600
14095,-696
14096,-284
14097,52
14098,-230
14099,-756
14100,-736
14101,52
14102,52
14103,-216
14104,-162
14105,52
14106,-804
14107,-250
14108,-50
14109,-906
14110,-696
14111,-44
14112,-600
14113,-906
14114,-520
14115,52
14116,-384
14117,52
14118,-206
14119,-906
14120,52
14121,52
14122,-494
14123,-168
14124,-600
14125,-600
14126,-600
14127,-584
14128,-600
14129,-478
14130,-906
14131,-668
14132,-122
14133,-240
14134,52
14135,76
14136,-248
14137,-612
14138,-896
14139,52
14140,-600
14141,-818
14142,52
14143,52
14144,-600
14145,-864
14146,-880
14147,-350
14148,-942
14149,-162
14150,52
14151,-50
14152,-216
14153,-668
14154,52
14155,-458
14156,-84
14157,-906
14158,-600
14159,-282
14160,52
14161,-308
14162,52
14163,-376
14164,-600
14165,-182
14166,52
14167,-368
14168,-906
14169,-906
14170,-600
14171,52
14172,-838
14173,-284
14174,52
14175,-84
14176,52
14177,-818
14178,-84
14179,-662
14180,-384
14181,-216
14182,-924
14183,52
14184,-600
14185,-50
14186,-272
14187,52
14188,52
14189,-594
14190,52
14191,52
14192,64
14193,-84
14194,-250
14195,52
14196,-282
14197,-676
14198,82
14199,-732
14200,-308
14201,-50
14202,-896
14203,-216
14204,-478
14205,-722
14206,-284
14207,-520
14208,-198
14209,-906
14210,-250
14211,52
14212,52
14213,-250
14214,52
14215,-458
14216,-50
14217,-804
14218,-182
14219,-902
14220,-634
14221,-170
14222,-2
14223,-526
14224,-154
14225,-284
14226,-600
14227,70
14228,-696
14229,-926
14230,-600
14231,52
14232,-356
14233,52
14234,-216
14235,52
14236,-182
14237,-308
14238,-766
14239,-250
14240,-84
14241,52
14242,-906
14243,52
14244,-906
14245,-182
14246,-84
14247,-676
14248,-696
14249,-248
14250,-250
14251,-250
14252,-50
14253,-560
14254,-350
14255,52
14256,-282
14257,-696
14258,-478
14259,-600
14260,-84
14261,-924
14262,52
14263,94
14264,52
14265,-50
14266,-84
14267,-600
14268,-84
14269,-630
14270,-84
14271,-50
14272,52
14273,-600
14274,-250
14275,82
14276,52
14277,-166
14278,52
14279,-444
14280,-50
14281,-804
14282,-284
14283,-682
14284,52
14285,64
14286,-384
14287,-250
14288,52
14289,52
14290,52
14291,64
14292,58
14293,52
14294,52
14295,-658
14296,-600
14297,-732
14298,-646
14299,-918
14300,-520
14301,-284
14302,52
14303,-342
14304,-702
14305,52
14306,-502
14307,-532
14308,52
14309,-216
14310,-698
14311,-182
14312,-804
14313,-702
14314,52
14315,-250
14316,-912
14317,-906
14318,-84
14319,-50
14320,-62
14321,52
14322,-78
14323,-84
14324,-702
14325,-600
14326,-50
14327,-250
14328,-686
14329,-600
14330,-906
14331,64
14332,-282
14333,-906
14334,-906
14335,-600
14336,-906
14337,-196
14338,52
14339,52
14340,-906
14341,-84
14342,-182
14343,52
14344,-520
14345,-600
14346,-104
14347,-554
14348,-50
14349,-770
14350,-600
14351,52
14352,-770
14353,-906
14354,-788
14355,52
14356,-736
14357,-84
14358,52
14359,52
14360,-384
14361,52
14362,-308
14363,-84
14364,52
14365,-478
14366,-250
14367,52
14368,52
14369,52
14370,-248
14371,-674
14372,-350
14373,52
14374,-84
14375,-912
14376,52
14377,-954
14378,-600
14379,-478
14380,-906
14381,-822
14382,-628
14383,-92
14384,52
14385,-698
14386,52
14387,-562
14388,-906
14389,-600
14390,52
14391,-634
14392,52
14393,52
14394,-634
14395,-50
14396,52
14397,-478
14398,52
14399,-350
14400,-152
14401,52
14402,-600
14403,-50
14404,52
14405,-84
14406,-696
14407,52
14408,52
14409,-192
14410,-182
14411,-600
14412,-104
14413,52
14414,-594
14415,-906
14416,52
14417,-182
14418,-250
14419,52
14420,-478
14421,52
14422,-912
14423,52
14424,-250
14425,52
14426,-342
14427,-722
14428,-600
14429,-912
14430,52
14431,52
14432,-702
14433,-628
14434,-838
14435,-458
14436,52
14437,-182
14438,-220
14439,-248
14440,-444
14441,-732
14442,-838
14443,-702
14444,-50
14445,-2
14446,-600
14447,52
14448,76
14449,-804
14450,-308
14451,-600
14452,-600
14453,-216
14454,52
14455,-122
14456,-50
14457,52
14458,52
14459,-822
14460,-478
14461,-84
14462,64
14463,-678
14464,-722
14465,-182
14466,52
14467,-84
14468,-410
14469,-906
14470,-50
14471,4
14472,-600
14473,-600
14474,-182
14475,-478
14476,52
14477,-50
14478,-310
14479,-50
14480,-210
14481,-932
14482,-26
14483,-532
14484,52
14485,52
14486,-198
14487,-526
14488,-182
14489,-384
14490,-600
14491,-804
14492,-790
14493,-250
14494,-458
14495,-478
14496,-248
14497,52
14498,-452
14499,-308
14500,-696
14501,-308
14502,-906
14503,-284
14504,52
14505,-424
14506,-770
14507,-528
14508,-182
14509,-182
14510,-182
14511,-350
14512,-924
14513,-872
14514,-520
14515,-960
14516,-62
14517,-308
14518,-600
14519,-750
14520,-906
14521,52
14522,52
14523,-678
14524,-50
14525,-182
14526,-38
14527,52
14528,-444
14529,-414
14530,-634
14531,-600
14532,-634
14533,40
14534,52
14535,-50
14536,52
14537,-702
14538,-84
14539,52
14540,52
14541,52
14542,-600
14543,-84
14544,52
14545,-50
14546,-284
14547,-384
14548,-84
14549,-84
14550,-240
14551,-202
14552,-182
14553,-856
14554,-284
14555,-452
14556,-886
14557,-714
14558,52
14559,-838
14560,-924
14561,-924
14562,-906
14563,-350
14564,-350
14565,52
14566,-756
14567,-248
14568,-906
14569,-478
14570,-600
14571,-924
14572,52
14573,-600
14574,-856
14575,-486
14576,52
14577,52
14578,-444
14579,52
14580,-804
14581,52
14582,-906
14583,-924
14584,-634
14585,-182
14586,-178
14587,-50
14588,-696
14589,-320
14590,-924
14591,-562
14592,-872
14593,-248
14594,52
14595,-274
14596,-316
14597,-284
14598,52
14599,-206
14600,-492
14601,82
14602,52
14603,-384
14604,52
14605,-50
14606,-600
14607,-50
14608,-594
14609,-750
14610,-600
14611,-202
14612,-72
14613,-906
14614,-284
14615,-248
14616,-350
14617,-182
14618,-318
14619,-350
14620,-50
14621,-238
14622,-384
14623,-458
14624,-640
14625,-50
14626,-404
14627,-838
14628,-92
14629,-732
14630,-696
14631,-444
14632,52
14633,-84
14634,-600
14635,-634
14636,-892
14637,-308
14638,-182
14639,-906
14640,-84
14641,-444
14642,-736
14643,-800
14644,-350
14645,52
14646,-282
14647,-418
14648,64
14649,-696
14650,10
14651,-812
14652,-906
14653,52
14654,-158
14655,52
14656,-50
14657,-906
14658,-342
14659,52
14660,52
14661,-634
14662,-152
14663,-282
14664,52
14665,-122
14666,-924
14667,-936
14668,52
14669,52
14670,-182
14671,-250
14672,-668
14673,-600
14674,-164
14675,-600
14676,-906
14677,-912
14678,-50
14679,52
14680,-424
14681,-316
14682,-554
14683,-906
14684,-250
14685,-628
14686,-600
14687,-906
14688,-50
14689,-906
14690,-600
14691,-906
14692,-350
14693,52
14694,-444
14695,52
14696,-600
14697,-702
14698,-178
14699,52
14700,-164
14701,-634
14702,52
14703,-458
14704,-906
14705,-284
14706,-84
14707,-410
14708,-732
14709,-50
14710,-664
14711,-726
14712,52
14713,-732
14714,-850
14715,-804
14716,-600
14717,-838
