Episode,Reward
13071,-198
13072,25
13073,82
13074,-2
13075,-171
13076,91
13077,70
13078,79
13079,-26
13080,82
13081,100
13082,-450
13083,-450
13084,-158
13085,46
13086,67
13087,-42
13088,97
13089,100
13090,-345
13091,79
13092,-63
13093,85
13094,-439
13095,76
13096,-93
13097,-584
13098,82
13099,-517
13100,-523
13101,46
13102,76
13103,82
13104,88
13105,94
13106,73
13107,82
13108,-311
13109,88
13110,97
13111,-311
13112,-80
13113,-523
13114,82
13115,-450
13116,79
13117,76
13118,25
13119,-372
13120,73
13121,-42
13122,79
13123,73
13124,-450
13125,85
13126,46
13127,-41
13128,82
13129,-584
13130,-564
13131,67
13132,-21
13133,91
13134,46
13135,76
13136,85
13137,-81
13138,46
13139,82
13140,73
13141,79
13142,46
13143,100
13144,82
13145,7
13146,-344
13147,-517
13148,82
13149,7
13150,79
13151,97
13152,-651
13153,-236
13154,-584
13155,73
13156,-80
13157,82
13158,-32
13159,-517
13160,73
13161,-80
13162,-66
13163,-197
13164,-450
13165,-718
13166,40
13167,-29
13168,79
13169,-450
13170,-114
13171,-160
13172,67
13173,-255
13174,-80
13175,82
13176,-273
13177,79
13178,100
13179,79
13180,100
13181,-152
13182,91
13183,100
13184,94
13185,70
13186,79
13187,40
13188,94
13189,-450
13190,-450
13191,-450
13192,-147
13193,76
13194,40
13195,46
13196,82
13197,25
13198,97
13199,-48
13200,91
13201,94
13202,79
13203,91
13204,100
13205,-153
13206,67
13207,76
13208,76
13209,73
13210,-59
13211,-42
13212,64
13213,91
13214,73
13215,34
13216,100
13217,-450
13218,82
13219,73
13220,82
13221,79
13222,-450
13223,-105
13224,85
13225,76
13226,76
13227,-56
13228,-450
13229,94
13230,73
13231,-80
13232,91
13233,76
13234,73
13235,-147
13236,-114
13237,79
13238,94
13239,79
13240,97
13241,-17
13242,82
13243,-206
13244,82
13245,82
13246,-517
13247,-273
13248,82
13249,-223
13250,-517
13251,70
13252,-678
13253,-302
13254,-517
13255,46
13256,-50
13257,73
13258,76
13259,73
13260,73
13261,82
13262,-160
13263,28
13264,-517
13265,76
13266,-450
13267,-317
13268,-234
13269,73
13270,-83
13271,-450
13272,82
13273,28
13274,100
13275,79
13276,-450
13277,-51
13278,82
13279,73
13280,-351
13281,37
13282,70
13283,61
13284,79
13285,67
13286,85
13287,-584
13288,79
13289,-800
13290,-147
13291,82
13292,73
13293,10
13294,46
13295,70
13296,22
13297,82
13298,67
13299,100
13300,91
13301,82
13302,82
13303,73
13304,79
13305,76
13306,79
13307,64
13308,79
13309,-147
13310,82
13311,85
13312,76
13313,-450
13314,-450
13315,-450
13316,-170
13317,67
13318,76
13319,76
13320,58
13321,100
13322,-60
13323,76
13324,91
13325,91
13326,79
13327,25
13328,97
13329,88
13330,22
13331,76
13332,-605
13333,-128
13334,82
13335,-152
13336,70
13337,100
13338,79
13339,79
13340,73
13341,-111
13342,70
13343,88
13344,79
13345,82
13346,76
13347,91
13348,46
13349,-450
13350,-80
13351,19
13352,-45
13353,79
13354,70
13355,79
13356,-584
13357,76
13358,-450
13359,-131
13360,76
13361,73
13362,79
13363,67
13364,76
13365,-219
13366,-517
13367,100
13368,-517
13369,-215
13370,79
13371,79
13372,85
13373,73
13374,73
13375,70
13376,64
13377,67
13378,-162
13379,-651
13380,73
13381,73
13382,76
13383,61
13384,-56
13385,67
13386,79
13387,82
13388,73
13389,-450
13390,73
13391,70
13392,94
13393,-242
13394,70
13395,-80
13396,97
13397,19
13398,85
13399,25
13400,-322
13401,70
13402,67
13403,97
13404,67
13405,79
13406,79
13407,-50
13408,-517
13409,-132
13410,-718
13411,82
13412,34
13413,82
13414,88
13415,73
13416,-261
13417,22
13418,-450
13419,76
13420,-48
13421,73
13422,79
13423,64
13424,46
13425,79
13426,73
13427,46
13428,82
13429,97
13430,88
13431,46
13432,76
13433,73
13434,-80
13435,76
13436,46
13437,-26
13438,-138
13439,97
13440,91
13441,-219
13442,-51
13443,91
13444,82
13445,-42
13446,16
13447,46
13448,70
13449,-450
13450,-174
13451,-17
13452,79
13453,70
13454,-450
13455,88
13456,94
13457,64
13458,73
13459,82
13460,91
13461,-77
13462,-191
13463,-312
13464,76
13465,-378
13466,73
13467,85
13468,82
13469,82
13470,97
13471,82
13472,70
13473,-369
13474,-450
13475,-173
13476,97
13477,97
13478,-146
13479,-5
13480,85
13481,76
13482,73
13483,94
13484,100
13485,73
13486,46
13487,76
13488,91
13489,58
13490,-92
13491,73
13492,73
13493,79
13494,97
13495,76
13496,43
13497,73
13498,82
13499,79
13500,85
13501,-450
13502,-450
13503,85
13504,79
13505,73
13506,79
13507,-225
13508,73
13509,34
13510,82
13511,46
13512,-152
13513,76
13514,-326
13515,73
13516,46
13517,76
13518,67
13519,76
13520,76
13521,100
13522,91
13523,82
13524,-20
13525,82
13526,46
13527,97
13528,-450
13529,67
13530,70
13531,-47
13532,-162
13533,97
13534,82
13535,-236
13536,70
13537,-56
13538,94
13539,-317
13540,4
13541,-450
13542,-273
13543,79
13544,-251
13545,-80
13546,82
13547,-450
13548,94
13549,82
13550,58
13551,-450
13552,76
13553,94
13554,82
13555,94
13556,82
13557,-584
13558,82
13559,-517
13560,73
13561,-42
13562,76
13563,97
13564,-80
13565,76
13566,82
13567,61
13568,73
13569,76
13570,-584
13571,-219
13572,70
13573,-450
13574,94
13575,25
13576,88
13577,-517
13578,70
13579,79
13580,73
13581,97
13582,76
13583,67
13584,79
13585,88
13586,79
13587,97
13588,-26
13589,73
13590,-48
13591,76
13592,55
13593,97
13594,82
13595,-123
13596,76
13597,82
13598,100
13599,1
13600,73
13601,25
13602,100
13603,73
13604,76
13605,46
13606,-259
13607,79
13608,-450
13609,67
13610,46
13611,73
13612,82
13613,76
13614,91
13615,-158
13616,-123
13617,76
13618,79
13619,-330
13620,-152
13621,40
13622,-151
13623,73
13624,64
13625,-38
13626,79
13627,16
13628,-330
13629,-201
13630,-339
13631,-450
13632,-84
13633,-311
13634,79
13635,-327
13636,88
13637,85
13638,82
13639,73
13640,70
13641,-255
13642,-517
13643,91
13644,79
13645,91
13646,-8
13647,76
13648,64
13649,-584
13650,94
13651,79
13652,64
13653,-2
13654,94
13655,94
13656,4
13657,46
13658,-126
13659,73
13660,-17
13661,70
13662,82
13663,79
13664,67
13665,-450
13666,76
13667,70
13668,67
13669,91
13670,79
13671,73
13672,-314
13673,79
13674,61
13675,46
13676,67
13677,67
13678,79
13679,-445
13680,58
13681,100
13682,-8
13683,76
13684,73
13685,-80
13686,91
13687,97
13688,82
13689,40
13690,100
13691,85
13692,73
13693,10
13694,-291
13695,82
13696,-50
13697,82
13698,-159
13699,100
13700,73
13701,79
13702,82
13703,79
13704,19
13705,82
13706,82
13707,82
13708,-450
13709,82
13710,76
13711,79
13712,25
13713,100
13714,79
13715,76
13716,76
13717,-214
13718,-158
13719,73
13720,-584
13721,25
13722,-450
13723,-80
13724,76
13725,79
13726,82
13727,-357
13728,64
13729,70
13730,-59
13731,-317
13732,67
13733,-80
13734,70
13735,-517
13736,-44
13737,79
13738,70
13739,79
13740,-225
13741,-450
13742,40
13743,76
13744,-93
13745,67
13746,97
13747,-450
13748,46
13749,97
13750,-147
13751,79
13752,82
13753,73
13754,-321
13755,73
13756,-114
13757,25
13758,100
13759,-42
13760,100
13761,-448
13762,82
13763,97
13764,70
13765,-176
13766,88
13767,67
13768,73
13769,-421
13770,85
13771,61
13772,76
13773,85
13774,-269
13775,82
13776,79
13777,82
13778,7
13779,-190
13780,82
13781,91
13782,82
13783,79
13784,-119
13785,85
13786,79
13787,-110
13788,76
13789,-309
13790,76
13791,-246
13792,-450
13793,73
13794,85
13795,70
13796,25
13797,82
13798,-408
13799,70
13800,85
13801,-57
13802,19
13803,46
13804,97
13805,76
13806,79
13807,82
13808,79
13809,76
13810,61
13811,-450
13812,73
13813,-272
13814,76
13815,70
13816,88
13817,82
13818,-450
13819,64
13820,-450
13821,-60
13822,73
13823,91
13824,-57
13825,-160
13826,73
13827,82
13828,-584
13829,91
13830,73
13831,70
13832,94
13833,97
13834,85
13835,-450
13836,-62
13837,-96
13838,-29
13839,82
13840,82
13841,100
13842,79
13843,-62
13844,-39
13845,70
13846,-80
13847,82
13848,-38
13849,43
13850,97
13851,46
13852,73
13853,70
13854,70
13855,79
13856,-159
13857,67
13858,19
13859,100
13860,73
13861,70
13862,73
13863,25
13864,61
13865,79
13866,97
13867,76
13868,79
13869,70
13870,82
13871,70
13872,76
13873,40
13874,73
13875,40
13876,-207
13877,91
13878,82
13879,67
13880,91
13881,-258
13882,79
13883,-335
13884,85
13885,79
13886,82
13887,-409
13888,-99
13889,82
13890,-366
13891,76
13892,76
13893,85
13894,91
13895,46
13896,82
13897,-138
13898,79
13899,82
13900,82
13901,82
13902,73
13903,97
13904,76
13905,1
13906,82
13907,79
13908,25
13909,-351
13910,94
13911,-108
13912,85
13913,70
13914,67
13915,7
13916,73
13917,82
13918,-177
13919,-127
13920,82
13921,25
13922,-231
13923,91
13924,46
13925,-29
13926,-56
13927,-83
13928,79
13929,-117
13930,70
13931,67
13932,-80
13933,97
13934,-2
13935,-24
13936,82
13937,79
13938,79
13939,-26
13940,-23
13941,76
13942,34
13943,73
13944,88
13945,-57
13946,79
13947,100
13948,49
13949,-348
13950,-372
13951,79
13952,79
13953,-90
13954,79
13955,-272
13956,73
13957,-450
13958,-353
13959,-29
13960,67
13961,73
13962,34
13963,-517
13964,76
13965,-152
13966,-284
13967,-517
13968,40
13969,79
13970,-33
13971,70
13972,-224
13973,-117
13974,100
13975,82
13976,82
13977,-206
13978,79
13979,-81
13980,-517
13981,91
13982,25
13983,73
13984,82
13985,94
13986,-584
13987,-517
13988,79
13989,-517
13990,-80
13991,-288
13992,79
13993,-92
13994,73
13995,-239
13996,73
13997,-450
13998,82
13999,-140
14000,82
14001,-450
14002,67
14003,79
14004,-33
14005,79
14006,76
14007,70
14008,67
14009,46
14010,67
14011,88
14012,-450
14013,79
14014,85
14015,-517
14016,22
14017,-517
14018,-92
14019,-335
14020,97
14021,100
14022,19
14023,61
14024,-80
14025,-450
14026,91
14027,31
14028,-152
14029,-311
14030,70
14031,-517
14032,61
14033,73
14034,82
14035,-147
14036,88
14037,79
14038,67
14039,-517
14040,-339
14041,82
14042,79
14043,-517
14044,-11
14045,76
14046,97
14047,64
14048,64
14049,-272
14050,43
14051,82
14052,91
14053,70
14054,97
14055,82
14056,85
14057,91
14058,91
14059,79
14060,73
14061,-80
14062,79
14063,79
14064,94
14065,-216
14066,64
14067,-584
14068,88
14069,82
14070,64
14071,82
14072,73
14073,-523
14074,94
14075,79
14076,-450
14077,82
14078,79
14079,76
14080,70
14081,25
14082,76
14083,73
14084,100
14085,-199
14086,-517
14087,82
14088,79
14089,85
14090,-450
14091,-17
14092,70
14093,-450
14094,-341
14095,82
14096,-35
14097,-95
14098,73
14099,85
14100,82
14101,79
14102,91
14103,82
14104,100
14105,76
14106,-23
14107,-98
14108,79
14109,61
14110,82
14111,100
14112,7
14113,82
14114,-450
14115,-517
14116,-450
14117,70
14118,91
14119,-113
14120,82
14121,100
14122,-450
14123,73
14124,73
14125,-80
14126,-517
14127,43
14128,82
14129,82
14130,-517
14131,-584
14132,-215
14133,79
14134,40
14135,-450
14136,61
14137,79
14138,25
14139,82
14140,61
14141,79
14142,79
14143,25
14144,19
14145,73
14146,7
14147,-45
14148,49
14149,46
14150,82
14151,88
14152,79
14153,82
14154,79
14155,82
14156,100
14157,79
14158,82
14159,85
14160,79
14161,-517
14162,-80
14163,-83
14164,70
14165,82
14166,79
14167,-205
14168,61
14169,-206
14170,76
14171,-128
14172,-54
14173,67
14174,82
14175,82
14176,82
14177,-378
14178,46
14179,94
14180,43
14181,-340
14182,79
14183,-80
14184,79
14185,-155
14186,-63
14187,10
14188,-341
14189,70
14190,73
14191,67
14192,-152
14193,-450
14194,82
14195,73
14196,73
14197,88
14198,73
14199,73
14200,-8
14201,7
14202,46
14203,-517
14204,46
14205,-197
14206,58
14207,79
14208,73
14209,7
14210,-119
14211,82
14212,25
14213,79
14214,22
14215,73
14216,97
14217,22
14218,79
14219,-450
14220,82
14221,82
14222,82
14223,58
14224,82
14225,94
14226,-205
14227,55
14228,94
14229,-198
14230,-56
14231,70
14232,76
14233,76
14234,25
14235,-125
14236,82
14237,-450
14238,-17
14239,100
14240,-584
14241,76
14242,73
14243,82
14244,79
14245,79
14246,85
14247,79
14248,16
14249,-56
14250,73
14251,-224
14252,82
14253,46
14254,25
14255,-80
14256,97
14257,97
14258,79
14259,25
14260,-57
14261,85
14262,79
14263,-517
14264,-11
14265,-450
14266,-38
14267,67
14268,76
14269,46
14270,79
14271,79
14272,-584
14273,97
14274,-584
14275,82
14276,-278
14277,82
14278,82
14279,-450
14280,67
14281,79
14282,91
14283,70
14284,-517
14285,73
14286,70
14287,-450
14288,-221
14289,73
14290,-185
14291,-142
14292,70
14293,79
14294,-60
14295,91
14296,34
14297,40
14298,-62
14299,-89
14300,79
14301,88
14302,82
14303,76
14304,-80
14305,-251
14306,-584
14307,82
14308,73
14309,-50
14310,61
14311,-517
14312,-147
14313,-17
14314,100
14315,-450
14316,76
14317,73
14318,-45
14319,61
14320,-517
14321,4
14322,79
14323,1
14324,-517
14325,-450
14326,46
14327,91
14328,-93
14329,-29
14330,-26
14331,82
14332,82
14333,100
14334,73
14335,73
14336,82
14337,76
14338,82
14339,-62
14340,70
14341,73
14342,79
14343,91
14344,-364
14345,-17
14346,-245
14347,-8
14348,82
14349,-450
14350,25
14351,70
14352,94
14353,76
14354,85
14355,67
14356,43
14357,100
14358,79
14359,82
14360,46
14361,-80
14362,85
14363,-80
14364,-406
14365,82
14366,82
14367,76
14368,46
14369,82
14370,-80
14371,94
14372,73
14373,88
14374,88
14375,70
14376,82
14377,82
14378,79
14379,79
14380,-204
14381,-517
14382,64
14383,73
14384,46
14385,76
14386,-450
14387,100
14388,67
14389,79
14390,-176
14391,88
14392,-95
14393,82
14394,-450
14395,-450
14396,25
14397,43
14398,88
14399,73
14400,76
14401,79
14402,-32
14403,-450
14404,-252
14405,-450
14406,91
14407,79
14408,100
14409,-473
14410,70
14411,97
14412,-39
14413,70
14414,22
14415,-80
14416,-517
14417,76
14418,85
14419,70
14420,64
14421,97
14422,67
14423,82
14424,100
14425,-26
14426,79
14427,-517
14428,76
14429,79
14430,43
14431,-8
14432,25
14433,4
14434,25
14435,67
14436,82
14437,82
14438,-584
14439,100
14440,73
14441,16
14442,31
14443,73
14444,79
14445,-107
14446,70
14447,85
14448,-292
14449,79
14450,91
14451,91
14452,79
14453,70
14454,67
14455,-117
14456,-32
14457,82
14458,-212
14459,-119
14460,-78
14461,73
14462,82
14463,76
14464,73
14465,76
14466,73
14467,67
14468,82
14469,79
14470,-105
14471,82
14472,46
14473,79
14474,82
14475,-584
14476,73
14477,100
14478,-450
14479,46
14480,61
14481,100
14482,79
14483,97
14484,88
14485,25
14486,-225
14487,100
14488,-134
14489,67
14490,-517
14491,91
14492,82
14493,34
14494,-418
14495,61
14496,-215
14497,-80
14498,85
14499,79
14500,40
14501,82
14502,-450
14503,58
14504,97
14505,-450
14506,79
14507,25
14508,-205
14509,79
14510,79
14511,-450
14512,79
14513,73
14514,79
14515,94
14516,88
14517,82
14518,-80
14519,-535
14520,-65
14521,-651
14522,46
14523,91
14524,82
14525,70
14526,-116
14527,-42
14528,70
14529,82
14530,73
14531,82
14532,-517
14533,91
14534,-56
14535,-517
14536,-450
14537,-249
14538,82
14539,67
14540,-110
14541,79
14542,-378
14543,73
14544,-158
14545,82
14546,-450
14547,100
14548,88
14549,-213
14550,73
14551,67
14552,73
14553,79
14554,79
14555,73
14556,79
14557,73
14558,49
14559,85
14560,82
14561,70
14562,76
14563,79
14564,82
14565,82
14566,-89
14567,-20
14568,64
14569,79
14570,76
14571,73
14572,40
14573,-160
14574,82
14575,-450
14576,-42
14577,-172
14578,73
14579,73
14580,46
14581,94
14582,70
14583,76
14584,73
14585,79
14586,76
14587,73
14588,73
14589,46
14590,70
14591,-42
14592,67
14593,25
14594,100
14595,73
14596,61
14597,-156
14598,76
14599,-517
14600,97
14601,82
14602,79
14603,-21
14604,-257
14605,-517
14606,85
14607,79
14608,-409
14609,-35
14610,82
14611,70
14612,85
14613,70
14614,76
14615,79
14616,73
14617,70
14618,64
14619,61
14620,88
14621,-2
14622,82
14623,-340
14624,-228
14625,94
14626,70
14627,79
14628,-450
14629,-26
14630,82
14631,64
14632,67
14633,97
14634,-123
14635,-93
14636,-108
14637,79
14638,88
14639,-450
14640,-87
14641,-354
14642,73
14643,100
14644,73
14645,67
14646,-90
14647,76
14648,91
14649,82
14650,73
14651,-128
14652,79
14653,-17
14654,82
14655,-227
14656,100
14657,-584
14658,73
14659,-267
14660,91
14661,46
14662,79
14663,-80
14664,79
14665,82
14666,70
14667,-128
14668,82
14669,76
14670,76
14671,-20
14672,73
14673,82
14674,-17
14675,-405
14676,100
14677,46
14678,67
14679,79
14680,-161
14681,25
14682,82
14683,100
14684,76
14685,79
14686,-517
14687,94
14688,91
14689,73
14690,-23
14691,76
14692,82
14693,97
14694,70
14695,-42
14696,100
14697,91
14698,67
14699,94
14700,-584
14701,-584
14702,-190
14703,-173
14704,-450
14705,79
14706,85
14707,79
14708,73
14709,-584
14710,97
14711,94
14712,82
14713,-21
14714,-60
14715,-517
14716,-129
14717,73
14718,82
14719,79
14720,-450
14721,88
14722,-29
14723,46
14724,-272
14725,100
14726,85
14727,73
14728,73
14729,7
14730,70
14731,-541
14732,-71
14733,-152
14734,55
14735,70
14736,100
14737,82
14738,-450
14739,61
14740,67
14741,-174
14742,-517
14743,-450
14744,-266
14745,91
14746,46
14747,88
14748,73
14749,76
14750,-146
14751,70
14752,79
14753,40
14754,-450
14755,61
14756,46
14757,82
14758,94
14759,82
14760,-450
14761,82
14762,94
14763,70
14764,-180
14765,76
14766,88
14767,70
14768,-201
14769,67
14770,67
14771,46
14772,-41
14773,79
14774,73
14775,79
14776,73
14777,76
14778,46
14779,82
14780,79
14781,79
14782,79
14783,73
14784,73
14785,100
14786,91
14787,25
14788,73
14789,85
14790,70
14791,82
14792,82
14793,-54
14794,85
14795,13
14796,-152
14797,82
14798,73
14799,-295
14800,-189
14801,-450
14802,-87
14803,-584
14804,-317
14805,100
14806,-246
14807,100
14808,82
14809,79
14810,-517
14811,-147
14812,82
14813,43
14814,19
14815,76
14816,58
14817,-93
14818,28
14819,67
14820,40
14821,40
14822,76
14823,-26
14824,91
14825,82
14826,-450
14827,-30
14828,82
14829,76
14830,79
14831,-654
14832,76
14833,94
14834,97
14835,46
14836,100
14837,82
14838,76
14839,-176
14840,82
14841,-83
14842,-517
14843,94
14844,-80
14845,91
14846,-517
14847,-450
14848,97
14849,-48
14850,79
14851,82
14852,46
14853,73
14854,73
14855,70
14856,37
14857,82
14858,97
14859,-142
14860,7
14861,97
14862,76
14863,-517
14864,-99
14865,82
14866,-108
14867,73
14868,46
14869,-179
14870,13
14871,73
14872,82
14873,88
14874,70
14875,-450
14876,-57
14877,82
14878,97
14879,85
14880,94
14881,-158
14882,79
14883,76
14884,46
14885,79
14886,46
14887,82
14888,73
14889,-416
14890,-272
14891,-517
14892,70
14893,-219
14894,82
14895,-77
14896,79
14897,13
14898,82
14899,73
14900,82
14901,-80
14902,73
14903,-80
14904,76
14905,46
14906,-95
14907,91
14908,7
14909,40
14910,79
14911,82
14912,-66
14913,76
14914,97
14915,79
14916,46
14917,79
14918,82
14919,-5
14920,94
14921,82
14922,76
14923,70
14924,94
14925,-80
14926,-584
14927,82
14928,91
14929,73
14930,67
14931,-119
14932,82
14933,82
14934,76
14935,-57
14936,-47
14937,70
14938,-152
14939,-450
14940,-272
14941,25
14942,82
14943,-20
14944,-317
14945,-244
14946,70
14947,100
14948,-225
14949,79
14950,70
14951,-517
14952,82
14953,79
14954,-303
14955,-26
14956,76
14957,-204
14958,97
14959,97
14960,79
14961,91
14962,91
14963,-20
14964,76
14965,82
14966,-33
14967,-321
14968,-326
14969,94
14970,70
14971,82
14972,64
14973,-158
14974,70
14975,-512
14976,82
14977,46
14978,-450
14979,97
14980,94
14981,88
14982,70
14983,91
14984,-26
14985,70
14986,-41
14987,82
14988,-17
14989,82
14990,-450
14991,31
14992,70
14993,79
14994,79
14995,-450
14996,70
14997,79
14998,79
14999,73
15000,-651
15001,46
15002,-517
15003,46
15004,-584
15005,79
15006,-44
15007,-450
15008,79
15009,46
15010,25
15011,73
15012,82
15013,-21
15014,85
15015,46
15016,85
15017,82
15018,-39
15019,79
15020,43
15021,73
15022,73
15023,70
15024,76
15025,-408
15026,-60
15027,73
15028,76
15029,-450
15030,82
15031,73
15032,1
15033,-128
15034,73
15035,94
15036,-651
15037,46
15038,88
15039,-99
15040,-450
15041,79
15042,73
15043,79
15044,82
15045,100
15046,82
15047,79
15048,79
15049,79
15050,79
15051,79
15052,76
15053,-152
15054,76
15055,70
15056,-54
15057,70
15058,28
15059,25
15060,70
15061,-450
15062,-134
15063,91
15064,46
15065,82
15066,-80
15067,-517
15068,82
15069,97
15070,85
15071,-273
15072,-258
15073,25
15074,76
15075,-286
15076,34
15077,94
15078,82
15079,82
15080,-450
15081,-178
15082,67
15083,70
15084,70
15085,79
15086,-450
15087,-86
15088,-5
15089,73
15090,-5
15091,82
15092,73
15093,70
15094,79
15095,-156
15096,46
15097,97
15098,-243
15099,76
15100,73
15101,25
15102,85
15103,-517
15104,76
15105,64
15106,94
15107,73
15108,-450
15109,-60
15110,82
15111,-450
15112,46
15113,-84
15114,67
15115,46
15116,73
15117,79
15118,-17
15119,28
15120,76
15121,-198
15122,19
15123,-584
15124,73
15125,-23
15126,82
15127,85
15128,67
15129,73
15130,70
15131,73
15132,61
15133,25
15134,-163
15135,61
15136,82
15137,94
15138,-219
15139,79
15140,61
15141,82
15142,100
15143,76
15144,-56
15145,46
15146,-450
15147,88
15148,-134
15149,70
15150,-327
15151,-92
