Episode,Reward
12430,1
12431,19
12432,-1768
12433,-1768
12434,-251
12435,-419
12436,-1634
12437,-868
12438,-1652
12439,-644
12440,-1701
12441,-751
12442,-1567
12443,-681
12444,-137
12445,-1634
12446,-407
12447,-1093
12448,91
12449,-1567
12450,-1835
12451,-305
12452,-1634
12453,-1567
12454,-1634
12455,-903
12456,-1701
12457,-884
12458,88
12459,-1634
12460,-11
12461,-1567
12462,-587
12463,-1500
12464,-1567
12465,-518
12466,85
12467,-1500
12468,-575
12469,-132
12470,-641
12471,-1835
12472,-1768
12473,-1634
12474,-1239
12475,91
12476,-1634
12477,-1634
12478,-1500
12479,-1124
12480,-1020
12481,-246
12482,-1701
12483,-1500
12484,-1218
12485,-1634
12486,91
12487,-1500
12488,-1701
12489,-305
12490,-593
12491,-1634
12492,-2
12493,-1500
12494,-794
12495,-1567
12496,91
12497,-1432
12498,-979
12499,-1500
12500,-1634
12501,-1500
12502,-1500
12503,-716
12504,97
12505,-1707
12506,-1567
12507,-1567
12508,-1168
12509,-1634
12510,-1634
12511,-1634
12512,-1371
12513,-375
12514,-494
12515,-1701
12516,-1701
12517,-1634
12518,-1701
12519,-215
12520,-1500
12521,-201
12522,-1005
12523,-1340
12524,-1634
12525,-1500
12526,88
12527,94
12528,-1634
12529,-1643
12530,-1567
12531,-1768
12532,-1199
12533,-1570
12534,-1567
12535,-1634
12536,-659
12537,-1500
12538,-733
12539,-1634
12540,88
12541,-1500
12542,-941
12543,-1701
12544,-1917
12545,-1634
12546,-662
12547,-1567
12548,-1634
12549,-320
12550,-1567
12551,-1115
12552,-666
12553,-557
12554,-1969
12555,76
12556,-1634
12557,-1500
12558,-1567
12559,-1768
12560,-1500
12561,64
12562,-1022
12563,-1768
12564,-270
12565,-1500
12566,-1768
12567,-1500
12568,-1567
12569,-464
12570,-1567
12571,-411
12572,-1701
12573,-113
12574,-1634
12575,-1567
12576,-1701
12577,-1634
12578,-1008
12579,-1500
12580,-1634
12581,64
12582,-1500
12583,-786
12584,-254
12585,-1701
12586,-1634
12587,-1567
12588,-1634
12589,-1634
12590,88
12591,-1902
12592,-1500
12593,-1284
12594,-1701
12595,-59
12596,40
12597,-269
12598,-468
12599,-1260
12600,-1500
12601,-1567
12602,-1500
12603,-1768
12604,-1500
12605,-1634
12606,85
12607,-711
12608,-363
12609,-371
12610,-1768
12611,-436
12612,-1634
12613,-1634
12614,-1661
12615,-1500
12616,-1701
12617,-1567
12618,-431
12619,-1432
12620,-1567
12621,-595
12622,-156
12623,-1835
12624,-1418
12625,-1701
12626,100
12627,-1902
12628,-140
12629,-1634
12630,-1567
12631,-1634
12632,-703
12633,-300
12634,-896
12635,-1768
12636,-936
12637,-1835
12638,-1701
12639,-644
12640,-296
12641,-170
12642,-1567
12643,-1768
12644,-339
12645,-651
12646,-468
12647,-923
12648,-1500
12649,-1143
12650,-1477
12651,85
12652,-1500
12653,-1248
12654,-715
12655,-1768
12656,76
12657,-1634
12658,-1567
12659,-1500
12660,-1567
12661,-1634
12662,-140
12663,-999
12664,85
12665,79
12666,-1768
12667,-1768
12668,-1701
12669,-1701
12670,-1036
12671,-281
12672,-1418
12673,-1314
12674,-1220
12675,-1701
12676,-1634
12677,-1634
12678,-861
12679,-1500
12680,-513
12681,-1915
12682,85
12683,-1567
12684,-331
12685,-1795
12686,-1634
12687,-1768
12688,-1634
12689,-1774
12690,-1500
12691,-825
12692,-296
12693,-1634
12694,-1634
12695,-1701
12696,-1500
12697,-1567
12698,-1567
12699,-1701
12700,-295
12701,-1567
12702,-1701
12703,-1116
12704,-586
12705,91
12706,-1634
12707,-1567
12708,88
12709,-1634
12710,-1573
12711,-1036
12712,58
12713,34
12714,100
12715,88
12716,-177
12717,-713
12718,-1634
12719,-1902
12720,-1567
12721,-1567
12722,-1500
12723,-339
12724,-1567
12725,-1272
12726,91
12727,-1701
12728,-1768
12729,-1634
12730,-513
12731,91
12732,88
12733,-1768
12734,94
12735,-1567
12736,-1500
12737,-1346
12738,-1500
12739,-1768
12740,-1634
12741,-1500
12742,-1445
12743,-1133
12744,-1768
12745,-1634
12746,-1634
12747,-1300
12748,-1070
12749,-1567
12750,-1768
12751,-261
12752,85
12753,-1835
12754,-1634
12755,-1567
12756,-1567
12757,-953
12758,-1567
12759,-1500
12760,-1500
12761,100
12762,-1701
12763,-501
12764,-1068
12765,79
12766,-59
12767,-282
12768,-1634
12769,-756
12770,-484
12771,-720
12772,-1701
12773,76
12774,-1567
12775,64
12776,-1634
12777,-1567
12778,94
12779,-672
12780,43
12781,-615
12782,100
12783,-1500
12784,-1054
12785,-1500
12786,-893
12787,-1567
12788,22
12789,-1634
12790,-1701
12791,-1038
12792,-1701
12793,-1634
12794,-1634
12795,-1701
12796,-11
12797,-1634
12798,-1701
12799,-1634
12800,-1701
12801,-587
12802,-1567
12803,-1567
12804,-1102
12805,-1701
12806,-911
12807,-1567
12808,-1634
12809,-1835
12810,-441
12811,-713
12812,-1500
12813,-1500
12814,-1567
12815,-1701
12816,-47
12817,-1154
12818,-1500
12819,-1153
12820,-579
12821,-527
12822,-1462
12823,-1634
12824,-1835
12825,-1567
12826,-610
12827,-1701
12828,-126
12829,-71
12830,-1634
12831,-1634
12832,-1500
12833,-1634
12834,-1306
12835,-1634
12836,-411
12837,-41
12838,100
12839,-1865
12840,-1567
12841,-407
12842,-1567
12843,-1059
12844,-1701
12845,-1500
12846,-439
12847,-1500
12848,76
12849,-1634
12850,-1359
12851,-167
12852,-1792
12853,-1701
12854,-1701
12855,-1835
12856,-1634
12857,-1634
12858,-1701
12859,-1634
12860,-1500
12861,-1768
12862,-908
12863,-309
12864,-1701
12865,-1567
12866,-1414
12867,-101
12868,-726
12869,-1634
12870,-287
12871,-170
12872,-428
12873,-1835
12874,-1634
12875,85
12876,-217
12877,-1023
12878,-1701
12879,-1567
12880,-1634
12881,-1567
12882,-347
12883,-1768
12884,-1500
12885,-326
12886,88
12887,-1500
12888,-1701
12889,-1634
12890,-1634
12891,-947
12892,-711
12893,-1634
12894,-528
12895,-248
12896,94
12897,-1567
12898,-913
12899,-1567
12900,-543
12901,-1567
12902,-1131
12903,-1500
12904,-1634
12905,97
12906,-662
12907,-782
12908,-1835
12909,-1500
12910,-93
12911,-1902
12912,-1500
12913,-1768
12914,-1701
12915,-821
12916,-987
12917,-1567
12918,-1567
12919,-200
12920,-1271
12921,-419
12922,-1348
12923,-1701
12924,-1227
12925,-581
12926,-1567
12927,-1567
12928,73
12929,-1701
12930,-782
12931,-1567
12932,-746
12933,-1701
12934,-763
12935,-1127
12936,-1701
12937,-1355
12938,88
12939,-1502
12940,-1634
12941,-1567
12942,-830
12943,-1567
12944,97
12945,-1007
12946,-107
12947,-1634
12948,-666
12949,-1567
12950,-259
12951,70
12952,-1634
12953,-53
12954,-484
12955,-486
12956,-644
12957,-212
12958,-1266
12959,-1701
12960,-1634
12961,-1500
12962,-300
12963,-374
12964,-1768
12965,-1902
12966,-1634
12967,-1634
12968,-1500
12969,13
12970,-1567
12971,-1393
12972,-1634
12973,-1634
12974,-644
12975,-1176
12976,-1567
12977,-1123
12978,-1634
12979,-509
12980,-720
12981,-1567
12982,-644
12983,-1634
12984,-1582
12985,97
12986,-1634
12987,-1567
12988,-1634
12989,-390
12990,-1701
12991,85
12992,-1567
12993,-1768
12994,-1768
12995,-1768
12996,91
12997,-1701
12998,64
12999,-1969
13000,-1567
13001,-1634
13002,-54
13003,-1500
13004,-83
13005,-1567
13006,-1835
13007,88
13008,-1647
13009,-1500
13010,-1731
13011,-1567
13012,-957
13013,-1634
13014,-745
13015,-172
13016,-1634
13017,-1768
13018,52
13019,-1500
13020,64
13021,-1148
13022,-1500
13023,-69
13024,-1768
13025,-1567
13026,-257
13027,-931
13028,-572
13029,-1768
13030,-1195
13031,-1500
13032,-1567
13033,-1701
13034,-1567
13035,-1835
13036,-1634
13037,88
13038,-1500
13039,-1567
13040,-1500
13041,-1835
13042,-1701
13043,-1500
13044,-545
13045,-1701
13046,-1701
13047,88
13048,-83
13049,-11
13050,91
13051,-1500
13052,-17
13053,-1701
13054,-83
13055,-1336
13056,-1316
13057,-1701
13058,100
13059,-1661
13060,-1500
13061,-1634
13062,-1567
13063,-155
13064,-1701
13065,76
13066,-1500
13067,-1500
13068,-829
13069,-432
13070,-895
13071,-1500
13072,-1634
13073,-1567
13074,-972
13075,-1567
13076,-911
13077,-1701
13078,-1835
13079,-1570
13080,-1567
13081,-449
13082,-562
13083,100
13084,-1500
13085,-1701
13086,-35
13087,-1634
13088,-1567
13089,-1112
13090,-1333
13091,-1835
13092,-1098
13093,-1187
13094,-1768
13095,-1290
13096,-1567
13097,-979
13098,-1567
13099,-1698
13100,-1390
13101,-528
13102,-1567
13103,-1567
13104,-1500
13105,-1768
13106,-101
13107,-1655
13108,-1458
13109,-1500
13110,-1567
13111,-974
13112,-1634
13113,97
13114,-1567
13115,-360
13116,-519
13117,-1500
13118,-74
13119,-1701
13120,-1664
13121,-1902
13122,-1768
13123,-123
13124,-1567
13125,97
13126,-1768
13127,-326
13128,-1500
13129,-74
13130,100
13131,-1011
13132,-1492
13133,-1701
13134,-1634
13135,-1500
13136,-1634
13137,-1567
13138,-851
13139,-909
13140,-717
13141,-1567
13142,-1434
13143,-1567
13144,-1634
13145,-1513
13146,-206
13147,-1902
13148,-1326
13149,-217
13150,76
13151,-1768
13152,-327
13153,-200
13154,-374
13155,-389
13156,-1567
13157,-1859
13158,-189
13159,-1768
13160,-1634
13161,-74
13162,-566
13163,-1701
13164,-699
13165,-1701
13166,-958
13167,-89
13168,-1768
13169,-1634
13170,-1579
13171,-1500
13172,-1798
13173,-1634
13174,4
13175,-1523
13176,-1608
13177,88
13178,-1260
13179,88
13180,-756
13181,-1701
13182,-1236
13183,-1634
13184,-214
13185,85
13186,-122
13187,-1634
13188,-749
13189,-158
13190,76
13191,-1634
13192,-312
13193,-383
13194,-1374
13195,-1707
13196,-1567
13197,-1570
13198,-1576
13199,-461
13200,-1701
13201,-1768
13202,-747
13203,-1634
13204,-1567
13205,-1634
13206,-1835
13207,-1567
13208,-1588
13209,-336
13210,-1634
13211,-340
13212,-149
13213,-812
13214,-1701
13215,-1286
13216,-1634
13217,-1634
13218,-1567
13219,64
13220,-1500
13221,-1701
13222,-759
13223,-334
13224,-1701
13225,-702
13226,-1789
13227,-1634
13228,-1387
13229,55
13230,-1768
13231,-20
13232,-1197
13233,-1902
13234,-1567
13235,-1634
13236,-29
13237,-1902
13238,-987
13239,-1567
13240,-1768
13241,-1500
13242,-1634
13243,-1567
13244,-434
13245,-179
13246,-1634
13247,-1404
13248,85
13249,-1701
13250,-642
13251,-1768
13252,100
13253,-1500
13254,-320
13255,-1567
13256,-1235
13257,-1768
13258,-1634
13259,-440
13260,-1768
13261,64
13262,-1567
13263,-1567
13264,-1835
13265,85
13266,-1634
13267,-1719
13268,-1768
13269,-952
13270,-1567
13271,-167
13272,-1634
13273,-1500
13274,-200
13275,-1567
13276,91
13277,-1567
13278,-227
13279,-849
13280,-1634
13281,-1099
13282,-1500
13283,-1701
13284,88
13285,-1350
13286,-1634
13287,-1634
13288,-733
13289,91
13290,-1701
13291,-565
13292,-8
13293,-1500
13294,-1634
13295,-371
13296,-419
13297,88
13298,-1500
13299,-1835
13300,-1701
13301,-1567
13302,-1567
13303,34
13304,-1447
13305,-667
13306,-769
13307,-1634
13308,-1634
13309,-210
13310,-1634
13311,-1701
13312,-1500
13313,-1701
13314,-1567
13315,-1404
13316,-1567
13317,-1291
13318,-1634
13319,-1835
13320,-1634
13321,-1634
13322,-892
13323,-1262
13324,-242
13325,-343
13326,-1567
13327,-208
13328,-1567
13329,-1634
13330,-1500
13331,-1567
13332,-1634
13333,19
13334,-633
13335,-1634
13336,-334
13337,-318
13338,-1567
13339,-456
13340,-1144
13341,-1500
13342,-1528
13343,-461
13344,-1030
13345,-1969
13346,-1459
13347,-1567
13348,-1567
13349,-1500
13350,-636
13351,37
13352,-683
13353,-898
13354,-1634
13355,-1701
13356,-1500
13357,-1567
13358,-1768
13359,-1634
13360,88
13361,-1500
13362,-1500
13363,-1567
13364,-565
13365,-1701
13366,-1567
13367,-1701
13368,100
13369,-918
13370,-276
13371,-1001
13372,-439
13373,-1500
13374,-1500
13375,85
13376,-1567
13377,-242
13378,-568
13379,-1768
13380,-1701
13381,-1634
13382,-822
13383,-1701
13384,-1567
13385,-1500
13386,-1185
13387,-1567
13388,-1500
13389,-1358
13390,-982
13391,-242
13392,-570
13393,-1279
13394,85
13395,94
13396,-1567
13397,10
13398,-1235
13399,-276
13400,-648
13401,-1835
13402,-1500
13403,-1500
13404,-1567
13405,-1835
13406,-1248
13407,-637
13408,-1567
13409,-1567
13410,88
13411,-1567
13412,-1500
13413,-1500
13414,-1437
13415,-1567
13416,-798
13417,-421
13418,-1567
13419,-655
13420,-1500
13421,-1321
13422,-1902
13423,-1500
13424,-1634
13425,-1573
13426,-1634
13427,-1768
13428,-1835
13429,-1634
13430,-1580
13431,-1258
13432,-1634
13433,-1634
13434,97
13435,-297
13436,-966
13437,7
13438,-488
13439,-200
13440,-591
13441,-11
13442,-1500
13443,-747
13444,-1768
13445,-1002
13446,-1634
13447,94
13448,-1567
13449,25
13450,-774
13451,-1634
13452,-1567
13453,-1634
13454,-1701
13455,-1835
13456,-1634
13457,-1701
13458,-419
13459,-1567
13460,94
13461,-1701
13462,-1768
13463,-1567
13464,-899
13465,-1701
13466,-1567
13467,-1567
13468,-468
13469,-29
13470,-1500
13471,-1567
13472,-1128
13473,-1634
13474,-1768
13475,-336
13476,-1500
13477,-1500
13478,-1634
13479,-503
13480,-1567
13481,-1768
13482,-1634
13483,-1500
13484,-1701
13485,73
13486,-851
13487,-542
13488,-2
13489,-1207
13490,-600
13491,-1634
13492,-848
13493,-1634
13494,-658
13495,-1634
13496,-1768
13497,1
13498,-1500
13499,-1567
13500,-1567
13501,-296
13502,-1634
13503,-1768
13504,-1567
13505,-1376
13506,-1567
13507,-363
13508,-1701
13509,-911
13510,-1500
13511,-783
13512,-411
13513,-1407
13514,-1567
13515,-1567
13516,82
13517,-1567
13518,-1500
13519,91
13520,-1634
13521,91
13522,-1046
13523,-1500
13524,-1701
13525,-1567
13526,-234
13527,-1500
13528,-89
13529,-1701
13530,-1835
13531,73
13532,-1634
13533,-215
13534,-1634
13535,-1567
13536,-1500
13537,-247
13538,-1567
13539,-1701
13540,-1634
13541,-500
13542,-1567
13543,-1768
13544,-1641
13545,-1369
13546,-1634
13547,88
13548,-1701
13549,-1902
13550,73
13551,-32
13552,-1969
13553,-1634
13554,-1634
13555,-1029
13556,-664
13557,-461
13558,-1768
13559,-473
13560,-910
13561,-713
13562,-1634
13563,-41
13564,-1567
13565,-297
13566,-1731
13567,-1500
13568,-1634
13569,-1768
13570,-1768
13571,-1500
13572,-210
13573,-1634
13574,-738
13575,-224
13576,-261
13577,43
13578,-1634
13579,-1500
13580,-1634
13581,88
13582,-1500
13583,-278
13584,-1077
13585,-1768
13586,-1634
13587,-1634
13588,-368
13589,-74
13590,-294
13591,-589
13592,-1701
13593,100
13594,-26
13595,-1500
13596,-1701
13597,-1500
13598,-271
13599,-1713
13600,-1768
13601,-1634
13602,-86
13603,-47
13604,-1701
13605,-666
13606,-336
13607,-1634
13608,-1321
13609,91
13610,-1634
13611,-1567
13612,88
13613,-1634
13614,-11
13615,-718
13616,-830
13617,-1701
13618,-1902
13619,-1163
13620,-755
13621,76
13622,-1701
13623,-1835
13624,-757
13625,-1771
13626,-101
13627,-1500
13628,-1500
13629,-312
13630,-156
13631,-1567
13632,-1701
13633,82
13634,-1493
13635,-609
13636,-1634
13637,-1634
13638,-74
13639,100
13640,85
13641,-1567
13642,-1500
13643,-1567
13644,-787
13645,-1701
13646,-359
13647,-1050
13648,-1500
13649,-1070
13650,-1567
13651,16
13652,-1701
13653,-1768
13654,-920
13655,-301
13656,-1634
13657,-1567
13658,-1634
13659,-516
13660,-892
13661,-801
13662,-1768
13663,-868
13664,91
13665,-1500
13666,-1567
13667,100
13668,-1567
13669,-1082
13670,91
13671,-146
13672,-1634
13673,76
13674,-215
13675,-1500
13676,-1768
13677,-562
13678,-732
13679,-1123
13680,-1500
13681,-1567
13682,-1768
13683,-1567
13684,-1500
13685,-1500
13686,-863
13687,-1567
13688,-306
13689,-1567
13690,-1500
13691,-609
13692,-1567
13693,-1634
13694,-580
13695,-1768
13696,-699
13697,91
13698,-1500
13699,-614
13700,-224
13701,-1241
13702,-1567
13703,-1902
13704,-105
13705,-1500
13706,-191
13707,-1701
13708,-924
13709,-566
13710,-1500
13711,-1768
13712,-1634
13713,-1567
13714,-14
13715,-1500
13716,-1567
13717,-1634
13718,22
13719,100
13720,-851
13721,-1701
13722,-1500
13723,-2036
13724,-1500
13725,76
13726,-1312
13727,-1567
13728,-332
13729,-1389
13730,-1768
13731,-1239
13732,-1016
13733,-1634
13734,73
13735,1
13736,94
13737,-1701
13738,-1696
13739,-65
13740,-1543
13741,-1634
13742,-776
13743,85
13744,91
13745,-1701
13746,-1768
13747,-833
13748,-1500
13749,31
13750,91
13751,-1567
13752,-1567
13753,-1701
13754,-1096
13755,-662
13756,-426
13757,-1160
13758,91
13759,88
13760,-1098
13761,-1567
13762,88
13763,-312
13764,-1701
13765,-44
13766,-1500
13767,-1835
13768,-1500
13769,-68
13770,-1634
13771,88
13772,-1500
13773,-1634
13774,-386
13775,-1567
13776,-967
13777,-548
13778,-504
13779,-1306
13780,-1835
13781,-874
13782,-1634
13783,-1567
13784,-1500
13785,-1701
13786,-1768
13787,-659
13788,85
13789,-1500
13790,-1500
13791,-1259
13792,-291
13793,-1701
13794,-453
13795,-1634
13796,-1323
13797,-1634
13798,-1701
13799,-1701
13800,-1500
13801,-1634
13802,-1626
13803,-1580
13804,-272
13805,-1768
13806,88
13807,-1143
13808,-570
13809,-1500
13810,-1474
13811,-1567
13812,-1567
13813,-735
13814,-1589
13815,-1710
13816,-1567
13817,-2103
13818,-567
13819,-1634
13820,-1634
13821,97
13822,-1634
13823,-1634
13824,-1567
13825,-1701
13826,-826
13827,-1701
13828,-1567
13829,-1634
13830,-1768
13831,-1634
13832,-1500
13833,-1377
13834,-930
13835,-1634
13836,-1701
13837,-1226
13838,-1567
13839,-803
13840,-60
13841,-231
13842,-1327
13843,-77
13844,-189
13845,-926
13846,-405
13847,-2103
13848,-1634
13849,-1634
13850,-1646
13851,-1500
13852,-1835
13853,100
13854,-1425
13855,94
13856,-1514
13857,-80
13858,-1500
13859,-1567
13860,-561
13861,-1634
13862,-1500
13863,-1077
13864,13
13865,-324
13866,100
13867,-577
13868,-1500
13869,-1004
13870,-1500
13871,34
13872,-1173
13873,-1500
13874,-1902
13875,-140
13876,-1500
13877,-1701
13878,-1634
13879,-1634
13880,-987
13881,-1266
13882,-71
13883,-468
13884,-243
13885,61
13886,-1567
13887,-553
13888,-1701
13889,-1567
13890,88
13891,100
13892,-1567
13893,-1500
13894,-1253
13895,-1664
13896,-1314
13897,-1567
13898,-1500
13899,-1701
13900,-1567
13901,-1292
13902,-1634
13903,7
13904,-1701
13905,-822
13906,-1701
13907,-1835
13908,85
13909,-195
13910,-1500
13911,85
13912,-1567
13913,-1634
13914,-1471
13915,-1567
13916,-1567
13917,-1280
13918,-1717
13919,-1567
13920,-1634
13921,-1180
13922,-320
13923,-1500
13924,97
13925,88
13926,-1500
13927,-963
13928,88
13929,-1567
13930,-1634
13931,-1634
13932,76
13933,94
13934,-1701
13935,37
13936,-1201
13937,82
13938,-1634
13939,-969
13940,-1500
13941,-1701
13942,-1634
13943,-759
13944,-1348
13945,94
13946,-1500
13947,-1236
13948,-1128
13949,76
13950,-519
13951,-461
13952,-1634
13953,-1634
13954,-1768
13955,-1500
13956,-1634
13957,-1126
13958,-1259
13959,-1567
13960,-1634
13961,-1634
13962,91
13963,-1701
13964,94
13965,-1452
13966,-1701
13967,-1768
13968,-239
13969,-1053
13970,-167
13971,-1567
13972,-1768
13973,-1126
13974,-1768
13975,-1634
13976,-1634
13977,-1567
13978,-1567
13979,-1262
13980,-1567
13981,-1482
13982,-702
13983,-1701
13984,-1567
13985,-1096
13986,-1076
13987,-1701
13988,100
13989,-1567
13990,-394
13991,-1701
13992,-1701
13993,-900
13994,-1567
13995,-1567
13996,-1567
13997,76
13998,-1525
13999,-1634
14000,-1001
14001,-1567
14002,-1500
14003,-1567
14004,-1500
14005,-108
14006,-11
14007,-1774
14008,-1514
14009,-918
14010,-671
14011,-1835
14012,-404
14013,-1701
14014,-1567
14015,-329
14016,-1184
14017,-1768
14018,-1567
14019,-1701
14020,82
14021,-1500
14022,-903
14023,-1567
14024,-728
14025,-1634
14026,-918
14027,100
14028,-1768
14029,-1500
14030,-1701
14031,-1567
14032,88
14033,-1008
14034,-1768
14035,-1902
14036,-1500
14037,-1634
14038,-1567
14039,-1500
14040,91
14041,61
14042,-725
14043,-1634
14044,-1589
14045,-1567
14046,-1634
14047,-1500
14048,16
14049,-452
14050,-596
14051,-963
14052,-1902
14053,-405
14054,-1567
14055,70
14056,-1500
14057,-1042
14058,52
14059,-1634
14060,91
14061,-561
14062,-1500
14063,-1500
14064,100
14065,-1222
14066,-1701
14067,70
14068,-1701
14069,-171
14070,-1567
14071,-1701
14072,-468
14073,10
14074,-1296
14075,-164
14076,-1567
14077,-1768
14078,-1634
14079,-314
14080,-1567
14081,-1701
14082,-835
14083,-1297
14084,-951
14085,-1295
14086,-515
14087,-618
14088,-1634
14089,-290
14090,-546
14091,19
14092,-1567
14093,-1701
14094,-1634
14095,-1567
14096,-41
14097,-1567
14098,-1634
14099,-1567
14100,-1250
14101,-1567
14102,-1500
14103,-527
14104,-1634
14105,-1634
14106,-1567
14107,-1567
14108,-1634
14109,100
14110,-1500
14111,-1500
14112,-1567
14113,-1634
14114,-759
14115,-1634
14116,-1634
14117,-1500
14118,88
14119,-1835
14120,-1634
14121,-1155
14122,-1500
14123,-1387
14124,-1567
14125,-200
14126,-305
14127,-1567
14128,-1768
14129,-786
14130,-1212
14131,-1701
14132,-1567
14133,-1567
14134,76
14135,-824
14136,-1701
14137,-1768
14138,-1500
14139,-1567
14140,85
14141,-1221
14142,70
14143,-1567
14144,-1634
14145,-1701
14146,-591
14147,-1634
14148,-1701
14149,-291
14150,-719
14151,-1567
14152,85
14153,-834
14154,-1567
14155,-152
14156,-533
14157,88
14158,-1351
14159,-1500
14160,-1500
14161,-1634
14162,-1567
14163,-1701
14164,-433
14165,-1567
14166,-1792
14167,-452
14168,91
14169,94
14170,-699
14171,-1701
14172,-47
14173,-1634
14174,-1634
14175,-528
14176,-1634
14177,-35
14178,-1010
14179,-104
14180,-449
14181,79
14182,-1634
14183,-1701
14184,-1634
14185,-1701
14186,-1567
14187,-1634
14188,-564
14189,-1634
14190,-1567
14191,-1969
14192,-123
14193,-1902
14194,10
14195,-1080
14196,-140
14197,-1567
14198,-1567
14199,-935
14200,-827
14201,-1500
14202,-590
14203,-497
14204,-824
14205,-1500
14206,-1567
14207,-564
14208,-1500
14209,-1567
14210,-527
14211,97
14212,-1634
14213,-1710
14214,-1567
14215,-980
14216,-558
14217,-77
14218,-1701
14219,-710
14220,-296
14221,-1701
14222,25
14223,-1567
14224,-1701
14225,88
14226,-1701
14227,94
14228,88
14229,-1567
14230,-1567
14231,-296
14232,-1634
14233,91
14234,-1768
14235,-1107
