Episode,Reward
12432,-83
12433,25
12434,1
12435,-42
12436,-3108
12437,-729
12438,-71
12439,-482
12440,-962
12441,-407
12442,-2182
12443,-150
12444,-2835
12445,-83
12446,-2345
12447,-186
12448,-284
12449,-291
12450,-2036
12451,37
12452,73
12453,-224
12454,-2184
12455,-760
12456,-186
12457,-1790
12458,-1320
12459,-559
12460,-626
12461,-2578
12462,-2693
12463,-42
12464,-1554
12465,-533
12466,-1321
12467,-971
12468,-152
12469,-1604
12470,-224
12471,-789
12472,-627
12473,25
12474,-83
12475,-83
12476,64
12477,25
12478,-284
12479,-486
12480,-1010
12481,-1211
12482,-152
12483,-2141
12484,-3470
12485,-962
12486,-626
12487,-249
12488,-895
12489,25
12490,-71
12491,-359
12492,-541
12493,-359
12494,-426
12495,-749
12496,-2800
12497,-1726
12498,-119
12499,-152
12500,-817
12501,-634
12502,-140
12503,-299
12504,-150
12505,-119
12506,-1485
12507,-2331
12508,-2289
12509,-693
12510,-83
12511,-224
12512,-4448
12513,-83
12514,-224
12515,-2572
12516,-778
12517,-2557
12518,25
12519,-56
12520,25
12521,-219
12522,-626
12523,25
12524,-83
12525,-2706
12526,25
12527,-137
12528,-1000
12529,-533
12530,-1083
12531,25
12532,-119
12533,-884
12534,-667
12535,-492
12536,-2438
12537,-1184
12538,-1987
12539,-962
12540,-809
12541,-281
12542,-2612
12543,58
12544,-560
12545,-150
12546,-2103
12547,-1440
12548,-86
12549,-353
12550,-359
12551,-2371
12552,-1835
12553,-218
12554,-932
12555,-224
12556,-42
12557,25
12558,-1641
12559,-627
12560,55
12561,-119
12562,-2300
12563,-1787
12564,-42
12565,25
12566,-583
12567,-204
12568,-2409
12569,-1835
12570,-1500
12571,25
12572,67
12573,-443
12574,25
12575,-1543
12576,-3869
12577,-204
12578,-1118
12579,-407
12580,79
12581,25
12582,-715
12583,-1209
12584,-111
12585,-2438
12586,-2799
12587,-2417
12588,-314
12589,-253
12590,-83
12591,-119
12592,25
12593,-83
12594,-693
12595,-419
12596,-83
12597,-83
12598,-119
12599,-83
12600,25
12601,-407
12602,-811
12603,-2094
12604,-83
12605,-493
12606,-809
12607,-362
12608,67
12609,-179
12610,-204
12611,-916
12612,-1650
12613,-687
12614,25
12615,-1056
12616,-83
12617,-693
12618,-1308
12619,-20
12620,25
12621,-486
12622,94
12623,-1701
12624,-83
12625,-42
12626,-407
12627,-2914
12628,-3053
12629,-869
12630,13
12631,-263
12632,-1775
12633,-2880
12634,-1256
12635,-249
12636,-1720
12637,-291
12638,-219
12639,-1923
12640,-553
12641,-2170
12642,-359
12643,-3056
12644,-152
12645,-271
12646,-698
12647,61
12648,25
12649,-524
12650,-541
12651,-426
12652,-152
12653,-119
12654,-2124
12655,25
12656,-83
12657,-683
12658,-3041
12659,-678
12660,-376
12661,-314
12662,-119
12663,-2176
12664,-1353
12665,61
12666,-119
12667,25
12668,-2331
12669,-951
12670,-792
12671,-47
12672,-359
12673,-3318
12674,-41
12675,-119
12676,-778
12677,-83
12678,-150
12679,-152
12680,-3199
12681,-1701
12682,-683
12683,-217
12684,-284
12685,-2021
12686,-372
12687,-3175
12688,-83
12689,25
12690,-224
12691,-766
12692,-425
12693,-828
12694,61
12695,-2243
12696,-166
12697,-327
12698,-761
12699,49
12700,-1251
12701,-284
12702,-1077
12703,-83
12704,-253
12705,-859
12706,-2242
12707,-3376
12708,-793
12709,-683
12710,-2706
12711,-2469
12712,-83
12713,-1995
12714,-359
12715,-224
12716,-884
12717,-407
12718,-2125
12719,-895
12720,-83
12721,-815
12722,-2943
12723,-723
12724,25
12725,-2639
12726,-308
12727,-152
12728,-74
12729,-218
12730,-1905
12731,-959
12732,-291
12733,-815
12734,-1029
12735,25
12736,-217
12737,-742
12738,-876
12739,70
12740,-359
12741,25
12742,-895
12743,-461
12744,-359
12745,-353
12746,25
12747,-83
12748,-1604
12749,-26
12750,-426
12751,-83
12752,-83
12753,-2773
12754,-533
12755,-884
12756,-410
12757,-186
12758,-150
12759,-805
12760,-1335
12761,-152
12762,-882
12763,-119
12764,25
12765,-62
12766,-119
12767,-900
12768,-217
12769,-138
12770,-426
12771,-407
12772,-883
12773,-150
12774,-119
12775,-387
12776,25
12777,25
12778,-253
12779,25
12780,-348
12781,-327
12782,-757
12783,-2840
12784,-581
12785,-1037
12786,-224
12787,-137
12788,-647
12789,-784
12790,25
12791,13
12792,-56
12793,25
12794,-351
12795,-1085
12796,-359
12797,-1050
12798,-186
12799,-359
12800,-284
12801,-835
12802,-359
12803,-711
12804,25
12805,-224
12806,-42
12807,-83
12808,-583
12809,-692
12810,-286
12811,-359
12812,-3464
12813,-1500
12814,-83
12815,-224
12816,-224
12817,13
12818,-80
12819,-2840
12820,-599
12821,-83
12822,-53
12823,25
12824,-359
12825,-1806
12826,-3647
12827,-206
12828,-2642
12829,25
12830,-353
12831,-3175
12832,-2258
12833,-895
12834,-1598
12835,-505
12836,22
12837,-71
12838,-1306
12839,-186
12840,-1226
12841,25
12842,-667
12843,37
12844,25
12845,25
12846,61
12847,-284
12848,-224
12849,-742
12850,-299
12851,-83
12852,-4000
12853,-219
12854,-224
12855,-358
12856,-737
12857,-387
12858,-224
12859,-882
12860,-1500
12861,-62
12862,-407
12863,-104
12864,-186
12865,-147
12866,-359
12867,25
12868,-42
12869,-1029
12870,-83
12871,-600
12872,-2157
12873,-348
12874,-56
12875,-311
12876,-694
12877,-26
12878,-1567
12879,-1029
12880,-2237
12881,-248
12882,25
12883,-224
12884,-1299
12885,-224
12886,-119
12887,-707
12888,25
12889,-150
12890,25
12891,-152
12892,-1671
12893,-2639
12894,-2036
12895,-224
12896,-492
12897,-152
12898,-2371
12899,94
12900,-2563
12901,-137
12902,-83
12903,-426
12904,-199
12905,-119
12906,-533
12907,-600
12908,-760
12909,-2209
12910,-14
12911,-749
12912,-694
12913,31
12914,-533
12915,-2666
12916,-236
12917,-150
12918,-849
12919,-848
12920,-482
12921,-224
12922,-111
12923,-3644
12924,-1740
12925,-137
12926,-652
12927,-1328
12928,-83
12929,-254
12930,-828
12931,-2463
12932,-1596
12933,-533
12934,-150
12935,-291
12936,-284
12937,-83
12938,34
12939,-47
12940,-119
12941,-119
12942,-217
12943,-467
12944,-353
12945,-916
12946,-224
12947,-2974
12948,-62
12949,-1010
12950,4
12951,25
12952,-278
12953,-621
12954,-284
12955,-83
12956,-1902
12957,-362
12958,-83
12959,25
12960,-1243
12961,-35
12962,-873
12963,-500
12964,-3041
12965,-581
12966,-217
12967,-119
12968,-884
12969,-2626
12970,-1792
12971,-1768
12972,-1112
12973,-15
12974,-1487
12975,-2237
12976,25
12977,-74
12978,25
12979,-533
12980,-224
12981,-42
12982,-581
12983,-2722
12984,-119
12985,-224
12986,-314
12987,25
12988,-2103
12989,-2840
12990,-515
12991,-83
12992,-83
12993,-101
12994,-150
12995,-541
12996,-83
12997,-119
12998,-62
12999,-204
13000,-56
13001,-878
13002,25
13003,-308
13004,-150
13005,25
13006,-734
13007,-150
13008,40
13009,-83
13010,-414
13011,-1376
13012,-147
13013,-224
13014,-83
13015,-1522
13016,-3266
13017,-2237
13018,-359
13019,-645
13020,-119
13021,-493
13022,-83
13023,-672
13024,-2468
13025,-186
13026,-137
13027,-281
13028,-212
13029,-1089
13030,-3845
13031,-2103
13032,-351
13033,-365
13034,-291
13035,-242
13036,-83
13037,-311
13038,-828
13039,25
13040,-1768
13041,-71
13042,-2983
13043,-152
13044,-828
13045,-1201
13046,-420
13047,-1638
13048,25
13049,-1487
13050,37
13051,-83
13052,25
13053,-359
13054,-83
13055,-358
13056,-299
13057,-108
13058,-868
13059,-186
13060,-224
13061,-431
13062,25
13063,-1405
13064,-38
13065,-2237
13066,-137
13067,-2835
13068,-119
13069,-419
13070,-599
13071,-303
13072,-83
13073,-626
13074,-1598
13075,-667
13076,-2776
13077,-750
13078,25
13079,-83
13080,-493
13081,-83
13082,-608
13083,-734
13084,-83
13085,-3309
13086,-407
13087,25
13088,-1002
13089,-560
13090,-1932
13091,-186
13092,-108
13093,-541
13094,-694
13095,-309
13096,-761
13097,-83
13098,-1653
13099,-150
13100,-83
13101,-314
13102,-2298
13103,-454
13104,-150
13105,25
13106,-1077
13107,-1902
13108,-2907
13109,-83
13110,25
13111,-191
13112,-157
13113,-42
13114,-339
13115,-2706
13116,-351
13117,-137
13118,25
13119,-253
13120,-1235
13121,-3586
13122,-559
13123,25
13124,-704
13125,-11
13126,-358
13127,25
13128,-426
13129,-242
13130,-3443
13131,25
13132,-690
13133,25
13134,61
13135,-150
13136,-2237
13137,-454
13138,-376
13139,-2933
13140,-41
13141,-284
13142,-253
13143,-83
13144,-1969
13145,-284
13146,-83
13147,-359
13148,-119
13149,-83
13150,25
13151,25
13152,-2721
13153,-2304
13154,-1235
13155,-1567
13156,-1739
13157,-770
13158,-426
13159,-358
13160,-1069
13161,25
13162,25
13163,-119
13164,-644
13165,-1349
13166,-828
13167,-531
13168,-260
13169,-186
13170,61
13171,-2139
13172,-2866
13173,-926
13174,25
13175,-375
13176,-951
13177,-224
13178,-331
13179,-426
13180,-224
13181,-1740
13182,25
13183,-1385
13184,-2261
13185,-808
13186,-851
13187,-253
13188,-541
13189,25
13190,76
13191,-955
13192,-83
13193,-314
13194,34
13195,-150
13196,-217
13197,-83
13198,-3108
13199,-431
13200,-3309
13201,-895
13202,-83
13203,-1641
13204,25
13205,-743
13206,25
13207,-83
13208,-1071
13209,25
13210,-2304
13211,-83
13212,-2378
13213,-895
13214,-3056
13215,-859
13216,25
13217,-119
13218,-291
13219,-359
13220,-3000
13221,25
13222,-1545
13223,25
13224,-83
13225,43
13226,-83
13227,-4058
13228,79
13229,-888
13230,-119
13231,-224
13232,-42
13233,25
13234,-1554
13235,-2263
13236,-581
13237,-359
13238,-600
13239,-42
13240,79
13241,-1928
13242,-4067
13243,-419
13244,-114
13245,-1285
13246,-2910
13247,-2629
13248,-365
13249,-150
13250,-3394
13251,13
13252,-42
13253,-119
13254,-426
13255,-1807
13256,-1234
13257,25
13258,-219
13259,-837
13260,-137
13261,-2572
13262,-83
13263,-407
13264,-284
13265,-119
13266,-2168
13267,-2326
13268,-83
13269,-2036
13270,25
13271,-1860
13272,-209
13273,-137
13274,-137
13275,-83
13276,-426
13277,-851
13278,-3129
13279,-53
13280,-150
13281,-3175
13282,-1092
13283,-74
13284,-581
13285,25
13286,-276
13287,25
13288,-765
13289,-83
13290,-83
13291,-224
13292,-119
13293,25
13294,-584
13295,-119
13296,-533
13297,-841
13298,-217
13299,-3589
13300,-600
13301,-2572
13302,-53
13303,-1591
13304,-2646
13305,-808
13306,-217
13307,-2313
13308,25
13309,-808
13310,-1500
13311,-320
13312,-1301
13313,-224
13314,25
13315,97
13316,-224
13317,25
13318,-449
13319,-923
13320,-454
13321,-1500
13322,-298
13323,-433
13324,-83
13325,25
13326,-65
13327,-498
13328,-358
13329,-2907
13330,-1701
13331,25
13332,-581
13333,-381
13334,-1473
13335,-1129
13336,-1790
13337,-83
13338,-83
13339,25
13340,-761
13341,-359
13342,-1720
13343,-83
13344,-389
13345,-1060
13346,-1909
13347,-2371
13348,-358
13349,25
13350,46
13351,-119
13352,-119
13353,25
13354,37
13355,25
13356,-2142
13357,25
13358,-83
13359,-150
13360,25
13361,-882
13362,-850
13363,-2343
13364,25
13365,-62
13366,-257
13367,-1119
13368,25
13369,-3196
13370,-1163
13371,-83
13372,-1133
13373,-119
13374,-83
13375,-119
13376,25
13377,-950
13378,-520
13379,-152
13380,-837
13381,-171
13382,-117
13383,-761
13384,31
13385,-219
13386,25
13387,58
13388,-651
13389,-351
13390,-407
13391,-1673
13392,-545
13393,-491
13394,-150
13395,-2509
13396,25
13397,-626
13398,-194
13399,-1155
13400,-1699
13401,-895
13402,-2170
13403,-1385
13404,-152
13405,-426
13406,-365
13407,25
13408,25
13409,-2345
13410,-884
13411,-629
13412,-2928
13413,-674
13414,-119
13415,-74
13416,55
13417,-951
13418,-320
13419,-381
13420,-1758
13421,25
13422,-3644
13423,-699
13424,-715
13425,-217
13426,-1102
13427,-365
13428,-83
13429,-338
13430,-286
13431,-554
13432,79
13433,-169
13434,-1151
13435,-152
13436,25
13437,-351
13438,-83
13439,-119
13440,-74
13441,-1268
13442,-284
13443,-1390
13444,25
13445,-407
13446,-83
13447,-224
13448,-2259
13449,-1641
13450,-83
13451,-426
13452,-186
13453,-83
13454,25
13455,-74
13456,-1022
13457,-253
13458,-119
13459,-224
13460,-217
13461,-725
13462,-83
13463,-271
13464,-3329
13465,-407
13466,-577
13467,-3668
13468,-224
13469,-2
13470,-1809
13471,-3281
13472,-1139
13473,25
13474,-1050
13475,-2026
13476,-323
13477,-3006
13478,-186
13479,-83
13480,-648
13481,-152
13482,-675
13483,-26
13484,-119
13485,-152
13486,-141
13487,-314
13488,-321
13489,-1285
13490,-1372
13491,-2237
13492,-2304
13493,-1159
13494,-78
13495,-1797
13496,-608
13497,-1083
13498,-359
13499,-782
13500,-242
13501,-137
13502,-3041
13503,-80
13504,-42
13505,-3114
13506,-2639
13507,-611
13508,-1452
13509,-943
13510,-560
13511,-185
13512,-23
13513,-83
13514,-71
13515,25
13516,-150
13517,-284
13518,-333
13519,-204
13520,-83
13521,-119
13522,-119
13523,-2840
13524,-632
13525,-549
13526,-1634
13527,28
13528,-2960
13529,-1428
13530,-1029
13531,-42
13532,-1552
13533,-454
13534,-2112
13535,-253
13536,-624
13537,-359
13538,-682
13539,-828
13540,-83
13541,-83
13542,85
13543,-309
13544,-1163
13545,-1521
13546,-479
13547,25
13548,-3248
13549,-83
13550,-1740
13551,-175
13552,-492
13553,-83
13554,25
13555,-224
13556,-3644
13557,-224
13558,-834
13559,-2846
13560,-150
13561,-83
13562,-284
13563,-1251
13564,-33
13565,-799
13566,-351
13567,-224
13568,-359
13569,-749
13570,-1538
13571,-431
13572,-666
13573,-42
13574,-632
13575,43
13576,-2639
13577,-3041
13578,-186
13579,-347
13580,25
13581,-359
13582,-359
13583,25
13584,-962
13585,-895
13586,-2773
13587,-359
13588,-425
13589,-1653
13590,-2810
13591,-1251
13592,25
13593,-381
13594,-320
13595,-1469
13596,-1080
13597,25
13598,-41
13599,-186
13600,-2
13601,-621
13602,-694
13603,-119
13604,-458
13605,-281
13606,-469
13607,-565
13608,-1567
13609,-1452
13610,-314
13611,-767
13612,-1504
13613,-119
13614,-760
13615,-694
13616,25
13617,-83
13618,43
13619,-933
13620,-114
13621,-83
13622,-23
13623,-761
13624,25
13625,-359
13626,-778
13627,-119
13628,-137
13629,25
13630,25
13631,-425
13632,-1099
13633,-895
13634,-257
13635,-2119
13636,-2257
13637,-2660
13638,-1353
13639,-918
13640,-20
13641,25
13642,-284
13643,25
13644,-224
13645,-331
13646,-359
13647,25
13648,-962
13649,-1453
13650,25
13651,25
13652,-2465
13653,-83
13654,-837
13655,-828
13656,-1050
13657,25
13658,-83
13659,-3991
13660,25
13661,-3313
13662,-381
13663,25
13664,-291
13665,-152
13666,46
13667,-1500
13668,25
13669,-20
13670,25
13671,-56
13672,-799
13673,-1219
13674,-119
13675,-20
13676,-1487
13677,-224
13678,25
13679,-1720
13680,-219
13681,-20
13682,-284
13683,25
13684,25
13685,-1159
13686,-179
13687,-760
13688,-884
13689,-1184
13690,-2319
13691,-2062
13692,-83
13693,-2866
13694,-626
13695,-150
13696,-1674
13697,25
13698,-284
13699,-1163
13700,-829
13701,-2170
13702,-137
13703,-698
13704,-2490
13705,-83
13706,-163
13707,-581
13708,-2797
13709,-217
13710,-83
13711,-1754
13712,55
13713,-2051
13714,-648
13715,-217
13716,-359
13717,-83
13718,-83
13719,-817
13720,-365
13721,-1235
13722,-581
13723,25
13724,-119
13725,-2907
13726,-1485
13727,-2599
13728,-2706
13729,-923
13730,-1022
13731,25
13732,-80
13733,25
13734,25
13735,25
13736,-83
13737,-217
13738,-785
13739,-614
13740,25
13741,-42
13742,-286
13743,-263
13744,-196
13745,-626
13746,-1567
13747,-2575
13748,-83
13749,-83
13750,61
13751,-1842
13752,-171
13753,-251
13754,-224
13755,-83
13756,-426
13757,-137
13758,-782
13759,25
13760,-1202
13761,34
13762,-358
13763,25
13764,-851
13765,-800
13766,25
13767,-1723
13768,-962
13769,-359
13770,-320
13771,-426
13772,-426
13773,-314
13774,-119
13775,-217
13776,-320
13777,-725
13778,-359
13779,-431
13780,-217
13781,-83
13782,-1113
13783,-186
13784,-938
13785,-2524
13786,-1491
13787,-2103
13788,25
13789,-766
13790,-1202
13791,-152
13792,-87
13793,-182
13794,-2520
13795,-358
13796,-2639
13797,-152
13798,25
13799,-2840
13800,25
13801,-782
13802,-83
13803,-150
13804,-2118
13805,-3979
13806,-3324
13807,58
13808,-224
13809,-168
13810,79
13811,-224
13812,25
13813,-217
13814,-253
13815,25
13816,-1010
13817,-950
13818,-2075
13819,49
13820,-1068
13821,-291
13822,-11
13823,-42
13824,-150
13825,-2237
13826,-83
13827,-2693
13828,25
13829,-359
13830,-2090
13831,25
13832,-137
13833,-224
13834,-1070
13835,-2505
13836,-923
13837,-473
13838,-263
13839,-804
13840,-324
13841,-152
13842,-150
13843,-119
13844,25
13845,-83
13846,-3376
13847,-188
13848,-2433
13849,-320
13850,-833
13851,-694
13852,-83
13853,43
13854,-1720
13855,13
13856,-2438
13857,-716
13858,-105
13859,-623
13860,94
13861,-2840
13862,-1034
13863,-224
13864,-186
13865,-119
13866,-359
13867,25
13868,-693
13869,-3577
13870,25
13871,-284
13872,25
13873,-2983
13874,25
13875,-2763
13876,-83
13877,-626
13878,-762
13879,-284
13880,-186
13881,-83
13882,-1725
13883,-119
13884,-1902
13885,-150
13886,-53
13887,-1404
13888,-539
13889,-968
13890,-217
13891,25
13892,-42
13893,-1077
13894,-3463
13895,-353
13896,-2572
13897,-668
13898,-119
13899,-291
13900,-2438
13901,25
13902,-1142
13903,-425
13904,-1807
13905,25
13906,-2304
13907,-659
13908,-83
13909,-119
13910,-694
13911,-1500
13912,-419
13913,-114
13914,25
13915,-119
13916,25
13917,-3044
13918,-217
13919,-147
13920,-2773
13921,-217
13922,-102
13923,-351
13924,-353
13925,-761
13926,-150
13927,-83
13928,-114
13929,-359
13930,-634
13931,-2849
13932,25
13933,-42
13934,-224
13935,-359
13936,-3979
13937,-74
13938,-581
13939,-426
13940,-83
13941,-1681
13942,-119
13943,-218
13944,-83
13945,-224
13946,-296
13947,-291
13948,43
13949,-1529
13950,-152
13951,-83
13952,61
13953,-137
13954,-443
13955,25
13956,-409
13957,-359
13958,-581
13959,-83
13960,-1457
13961,-2170
13962,-2438
13963,25
13964,-581
13965,-1013
13966,-1168
13967,-425
13968,25
13969,-984
13970,-186
13971,-1909
13972,-23
13973,-1658
13974,-120
13975,4
13976,25
13977,-155
13978,-224
13979,-2773
13980,-1649
13981,-218
13982,-2036
13983,-1486
13984,-253
13985,-224
13986,-83
13987,-119
13988,-224
13989,13
13990,25
13991,-83
13992,-1902
13993,-359
13994,-83
13995,-581
13996,-2237
13997,25
13998,-291
13999,-541
14000,-1453
14001,-8
14002,-599
14003,-1085
14004,-608
14005,-3732
14006,-936
14007,-150
14008,-329
14009,-83
14010,-472
14011,25
14012,-119
14013,25
14014,-119
14015,-1857
14016,-224
14017,25
14018,25
14019,-1405
14020,-291
14021,-1283
14022,-941
14023,-1673
14024,-2114
14025,-1653
14026,-119
14027,46
14028,-2196
14029,-365
14030,25
14031,-75
14032,-426
14033,-648
14034,-186
14035,-83
14036,25
14037,-359
14038,-749
14039,-1701
14040,-302
14041,-1775
14042,-359
14043,-1029
14044,-119
14045,-386
14046,-2176
14047,-359
14048,25
14049,-581
14050,-809
14051,-425
14052,25
14053,-2101
14054,-1391
14055,-359
14056,-62
14057,-83
14058,-2639
14059,40
14060,-359
14061,-359
14062,-272
14063,-1645
14064,25
14065,-150
14066,-83
14067,-284
14068,40
14069,-1218
14070,-1318
14071,22
14072,-224
14073,-119
14074,-493
14075,-284
14076,-253
14077,-493
14078,-1511
14079,-20
14080,-949
14081,-2
14082,25
14083,-147
14084,-1674
14085,25
14086,-1053
14087,-570
14088,-119
14089,-54
14090,-1967
14091,-119
14092,37
14093,-2706
14094,-479
14095,-581
14096,-2304
14097,25
14098,-8
14099,-1152
14100,-83
14101,25
14102,25
14103,-224
14104,-467
14105,-1368
14106,-284
14107,-358
14108,25
14109,-147
14110,-3324
14111,25
14112,25
14113,-701
14114,-119
14115,-1485
14116,-559
14117,-492
14118,-224
14119,-407
14120,-1011
14121,-155
14122,-359
14123,-119
14124,-26
14125,25
14126,25
14127,-2257
14128,-1320
14129,-560
14130,-359
14131,-577
14132,-1230
14133,-83
14134,-703
14135,-983
14136,-1907
14137,25
14138,-2706
14139,-2782
14140,-224
14141,-581
14142,-559
14143,37
14144,-128
14145,-828
14146,-715
14147,-560
14148,-1495
14149,-71
14150,-83
14151,-1569
14152,-1472
14153,-1168
14154,-1163
14155,-581
14156,-884
14157,25
14158,79
14159,-350
14160,-150
14161,-353
14162,-1954
14163,-83
14164,-1452
14165,-119
14166,-1357
14167,-804
14168,-749
14169,-1096
14170,-835
14171,-1120
14172,-694
14173,-1561
14174,-42
14175,-308
14176,-150
14177,-217
14178,25
14179,-608
14180,-141
14181,-23
14182,-1163
14183,25
14184,-224
14185,25
14186,-83
14187,-560
14188,-175
14189,-320
14190,-2208
14191,-1064
14192,-83
14193,-1653
14194,25
14195,25
14196,-3149
14197,25
14198,-1335
14199,-351
14200,-358
14201,-2390
14202,-608
14203,-150
14204,-2505
14205,-682
14206,58
14207,-454
14208,-2590
14209,-359
14210,-3202
14211,-53
14212,-253
14213,-883
14214,-83
14215,-2639
14216,-224
14217,-83
14218,-83
14219,-254
14220,-474
14221,-3309
14222,-2424
14223,-1302
14224,-224
14225,25
14226,-1552
14227,-74
14228,-2304
14229,-83
14230,-42
14231,-2438
14232,-359
14233,28
14234,-356
14235,-351
14236,25
14237,25
14238,-83
14239,-974
14240,-224
14241,-1692
14242,-287
14243,-281
14244,-224
14245,-29
14246,-1993
14247,-2974
14248,-1008
14249,-563
14250,-2246
14251,-74
14252,-359
14253,-1324
14254,-2371
14255,-314
14256,-2995
14257,-205
14258,-2744
14259,67
14260,-1159
14261,-2036
14262,25
14263,-42
14264,-90
14265,-876
14266,-358
14267,-3443
14268,-150
14269,-1398
14270,-247
14271,25
14272,-359
14273,-3480
14274,-1277
14275,-224
14276,-108
14277,-1034
14278,25
14279,-895
14280,-284
14281,-1223
14282,-359
14283,-1768
14284,79
14285,-3190
14286,-2907
14287,-137
14288,31
14289,-1295
14290,-197
14291,-376
14292,25
