Episode,Reward
12961,-8737
12962,-2432
12963,45
12964,-5513
12965,-8611
12966,-1661
12967,-8716
12968,-692
12969,-3422
12970,-7171
12971,-901
12972,-8653
12973,-364
12974,-5064
12975,-8569
12976,-3279
12977,-5812
12978,-8385
12979,-3423
12980,-2359
12981,-6010
12982,-8716
12983,-8716
12984,-8758
12985,-1077
12986,-857
12987,-2717
12988,-8653
12989,-4033
12990,-6924
12991,-8653
12992,-902
12993,-8590
12994,78
12995,-384
12996,-8632
12997,-3256
12998,-8375
12999,-2465
13000,-1605
13001,-8737
13002,-8674
13003,-6405
13004,-8737
13005,-1629
13006,-8695
13007,-8252
13008,-4477
13009,-1178
13010,-8674
13011,-5177
13012,-8779
13013,-8716
13014,-4196
13015,-8716
13016,56
13017,-8695
13018,100
13019,-485
13020,-6064
13021,-8760
13022,-2631
13023,-6173
13024,-8695
13025,-8695
13026,-2894
13027,-8674
13028,-7642
13029,-8737
13030,-8674
13031,-2488
13032,-8632
13033,-1401
13034,-3827
13035,1
13036,-2166
13037,-7493
13038,-2115
13039,-8716
13040,-2105
13041,-8548
13042,78
13043,-1048
13044,-8685
13045,-1279
13046,-8674
13047,-8772
13048,-8716
13049,-7932
13050,34
13051,-747
13052,-8737
13053,-6017
13054,-8674
13055,-3772
13056,-8653
13057,-7163
13058,-241
13059,100
13060,-8695
13061,-296
13062,-8779
13063,-736
13064,-3094
13065,-8779
13066,-780
13067,-8695
13068,-8737
13069,-7987
13070,-8695
13071,-4157
13072,-8716
13073,-2958
13074,-8653
13075,-3293
13076,-582
13077,-2938
13078,-6561
13079,-2618
13080,-8590
13081,-4303
13082,-8302
13083,-1188
13084,-4864
13085,-4844
13086,-923
13087,-8779
13088,89
13089,-561
13090,-8695
13091,-8737
13092,-6165
13093,-8695
13094,-2916
13095,23
13096,-1363
13097,-8695
13098,-8695
13099,45
13100,-2617
13101,100
13102,-2280
13103,-8758
13104,-2589
13105,-4455
13106,-7993
13107,67
13108,-1288
13109,-1748
13110,-3755
13111,-7627
13112,-7417
13113,-8737
13114,-8737
13115,-6606
13116,-1234
13117,-1639
13118,100
13119,-5383
13120,-8716
13121,-65
13122,-8716
13123,-8632
13124,-8590
13125,-4061
13126,-5287
13127,-3943
13128,-8674
13129,-8716
13130,89
13131,-1707
13132,-6698
13133,-2243
13134,-307
13135,-2543
13136,23
13137,-1893
13138,-1399
13139,-6725
13140,-2310
13141,-8737
13142,-7416
13143,-5849
13144,-2655
13145,-3490
13146,-8632
13147,-1927
13148,-8611
13149,-8716
13150,-7428
13151,-8800
13152,-8716
13153,-2634
13154,-2796
13155,-8695
13156,-4721
13157,-1023
13158,-1411
13159,-5042
13160,-109
13161,-1958
13162,-1454
13163,-3101
13164,-1861
13165,-2542
13166,-8485
13167,-274
13168,-6628
13169,-2256
13170,-7348
13171,34
13172,-8141
13173,-1666
13174,-8758
13175,-8569
13176,-8758
13177,-7573
13178,-5914
13179,-8590
13180,-978
13181,-6944
13182,-7910
13183,-8779
13184,-8632
13185,-4929
13186,-2717
13187,-8716
13188,-8653
13189,-549
13190,-8695
13191,-8716
13192,-8569
13193,-2585
13194,-4736
13195,-8779
13196,-8674
13197,-8674
13198,-1664
13199,-8644
13200,-6331
13201,-560
13202,-8695
13203,-571
13204,-2520
13205,-8737
13206,-2981
13207,-1990
13208,-8653
13209,34
13210,-1551
13211,-1562
13212,-2058
13213,45
13214,-8590
13215,-3444
13216,-8590
13217,-8779
13218,-527
13219,-2618
13220,-8632
13221,-8716
13222,-8611
13223,-5437
13224,-1420
13225,-2932
13226,-1517
13227,-2630
13228,-1847
13229,-3403
13230,100
13231,-8695
13232,-8695
13233,-2952
13234,-8611
13235,-7294
13236,-2521
13237,-6681
13238,-2442
13239,-2906
13240,-2763
13241,-582
13242,-8674
13243,-8758
13244,-8800
13245,-780
13246,-3974
13247,-4448
13248,-1121
13249,-8716
13250,-4648
13251,-8632
13252,-2728
13253,78
13254,-8674
13255,-8632
13256,-8653
13257,-8506
13258,-1993
13259,-594
13260,-3080
13261,-1902
13262,-3632
13263,-8569
13264,-5039
13265,-3445
13266,-2838
13267,-3916
13268,23
13269,-76
13270,-1963
13271,67
13272,-5701
13273,-4082
13274,89
13275,-538
13276,-8758
13277,-8674
13278,-8695
13279,-8791
13280,-2475
13281,100
13282,-8674
13283,-2496
13284,-4774
13285,-8695
13286,-2103
13287,-8674
13288,23
13289,-8590
13290,-2531
13291,-6339
13292,-8695
13293,-8653
13294,-5020
13295,-8674
13296,-8716
13297,-2375
13298,-8800
13299,-3080
13300,-4182
13301,-8737
13302,-329
13303,-670
13304,-8674
13305,45
13306,-8590
13307,-6779
13308,-1739
13309,-3741
13310,-8674
13311,-8793
13312,-8485
13313,-2256
13314,-571
13315,-1660
13316,-1055
13317,-1529
13318,-461
13319,-2268
13320,-8758
13321,-8632
13322,-8674
13323,-5832
13324,-968
13325,-8674
13326,-7835
13327,-252
13328,-8737
13329,-6220
13330,-1341
13331,-8782
13332,-8674
13333,67
13334,-1033
13335,-8590
13336,-142
13337,-8695
13338,-595
13339,-1112
13340,-8506
13341,-5511
13342,-8800
13343,-3004
13344,-8527
13345,-6428
13346,1
13347,-2547
13348,-8695
13349,-5821
13350,-8737
13351,-10
13352,-5459
13353,-8653
13354,89
13355,56
13356,-8716
13357,-2599
13358,56
13359,-2051
13360,-4470
13361,-2102
13362,-2400
13363,-8632
13364,-8716
13365,-7826
13366,-4746
13367,-3752
13368,-8758
13369,-604
13370,-8611
13371,-8758
13372,-8758
13373,-54
13374,-8695
13375,-406
13376,-4172
13377,78
13378,56
13379,-1462
13380,-5582
13381,-8695
13382,-8611
13383,-2155
13384,-2889
13385,-8674
13386,-8737
13387,-1539
13388,-8696
13389,-516
13390,-8548
13391,-5499
13392,-3415
13393,-3656
13394,-3126
13395,100
13396,-417
13397,-7010
13398,-87
13399,-7348
13400,-8737
13401,-8783
13402,-703
13403,-2525
13404,-132
13405,-8674
13406,23
13407,-8737
13408,-8674
13409,-6041
13410,-8716
13411,-8758
13412,-8632
13413,-8632
13414,-7944
13415,-934
13416,-7538
13417,-4985
13418,-8277
13419,-8800
13420,-3986
13421,-681
13422,-6468
13423,-3761
13424,-8758
13425,-2278
13426,-8758
13427,-3595
13428,-8716
13429,-2254
13430,-1242
13431,-8674
13432,-340
13433,-2181
13434,-8632
13435,-5189
13436,-8548
13437,-7837
13438,56
13439,-3006
13440,-8384
13441,-2530
13442,-8695
13443,-4920
13444,-450
13445,-8779
13446,-3565
13447,-8674
13448,-3414
13449,-3610
13450,-3106
13451,-8737
13452,-539
13453,-8716
13454,-8590
13455,-903
13456,-3842
13457,-8674
13458,-1398
13459,-3118
13460,-8674
13461,-1501
13462,45
13463,-6636
13464,-274
13465,-3200
13466,-1738
13467,-3372
13468,-8695
13469,-1101
13470,-2025
13471,-8674
13472,-1554
13473,-879
13474,-7836
13475,-6425
13476,-6823
13477,-8636
13478,-8716
13479,-8653
13480,-3436
13481,-4193
13482,-7384
13483,-2003
13484,-2151
13485,-2717
13486,-8695
13487,-1352
13488,-630
13489,-771
13490,56
13491,-8695
13492,-8695
13493,78
13494,-8695
13495,-7879
13496,-208
13497,-3172
13498,-1299
13499,-2807
13500,-417
13501,67
13502,-8653
13503,-8506
13504,-4248
13505,-2598
13506,67
13507,-3169
13508,-8632
13509,-2717
13510,-8653
13511,-175
13512,-8695
13513,-186
13514,89
13515,-7240
13516,-8632
13517,-7891
13518,-4589
13519,-1694
13520,-8674
13521,-2123
13522,-3040
13523,-8779
13524,-8695
13525,-8253
13526,-1830
13527,-8632
13528,-3292
13529,-8674
13530,-3114
13531,-4187
13532,-8758
13533,-8611
13534,-7976
13535,-2915
13536,-429
13537,-8653
13538,-6664
13539,-6681
13540,-131
13541,-6627
13542,-1133
13543,-8365
13544,-8716
13545,-2762
13546,-8632
13547,-8653
13548,-2048
13549,-1430
13550,-8632
13551,-2080
13552,-3152
13553,56
13554,-1573
13555,-5020
13556,-1055
13557,-241
13558,-5943
13559,-8611
13560,-8590
13561,-4098
13562,34
13563,-285
13564,-8611
13565,-3647
13566,-1232
13567,-8737
13568,-65
13569,-8737
13570,-8758
13571,-1628
13572,56
13573,-934
13574,-319
13575,-749
13576,-3949
13577,-3582
13578,-8737
13579,-8590
13580,-43
13581,-4952
13582,78
13583,-8779
13584,-7229
13585,-8653
13586,-2558
13587,-21
13588,-8674
13589,-3742
13590,89
13591,-2613
13592,100
13593,-1090
13594,-8716
13595,-8695
13596,-5673
13597,-2524
13598,-6054
13599,-5040
13600,-2643
13601,-8695
13602,-8590
13603,-560
13604,-4906
13605,-8611
13606,-5700
13607,-3565
13608,-3566
13609,-7520
13610,67
13611,-4393
13612,-8653
13613,-1907
13614,-593
13615,-815
13616,-3890
13617,-2034
13618,-846
13619,-747
13620,-6242
13621,-8653
13622,-1143
13623,-8590
13624,-4097
13625,-1739
13626,-8758
13627,-8674
13628,-747
13629,-2564
13630,-8611
13631,-7360
13632,-8800
13633,-8695
13634,-6715
13635,-186
13636,-8632
13637,-2056
13638,-5545
13639,-5095
13640,-4264
13641,-8695
13642,-6991
13643,-2786
13644,-8779
13645,-8716
13646,-6919
13647,-4293
13648,-8695
13649,89
13650,-4747
13651,-373
13652,-8674
13653,-8674
13654,-8758
13655,-8653
13656,-2100
13657,12
13658,-8674
13659,-8695
13660,-8737
13661,-8653
13662,-7692
13663,-5883
13664,-1814
13665,-802
13666,-1672
13667,-2138
13668,-8737
13669,23
13670,-6525
13671,-8800
13672,-1794
13673,-6679
13674,-2475
13675,-3742
13676,-6828
13677,89
13678,-3620
13679,45
13680,-8695
13681,-769
13682,-1452
13683,-6604
13684,-8674
13685,-8548
13686,-8800
13687,-8653
13688,-8758
13689,-5274
13690,-2171
13691,-7800
13692,78
13693,-1606
13694,-8590
13695,-8737
13696,-903
13697,-4163
13698,-2158
13699,-3734
13700,-8716
13701,100
13702,-8716
13703,-8590
13704,78
13705,-2932
13706,-6480
13707,-8716
13708,-4301
13709,100
13710,67
13711,-923
13712,-3046
13713,-1968
13714,-8653
13715,-8569
13716,-8668
13717,-5580
13718,-8716
13719,-8393
13720,-8506
13721,-4368
13722,-8716
13723,-8716
13724,-8737
13725,-2157
13726,-4614
13727,-5833
13728,-2893
13729,-8674
13730,-2444
13731,-849
13732,-4986
13733,-8716
13734,-7157
13735,-8737
13736,-1840
13737,-8737
13738,-1001
13739,100
13740,56
13741,-6548
13742,-8758
13743,-1210
13744,-4217
13745,-8611
13746,-8695
13747,-1837
13748,-6471
13749,-8632
13750,-3387
13751,-4559
13752,-8758
13753,-7421
13754,-2408
13755,-8716
13756,1
13757,-4666
13758,-6061
13759,-8716
13760,-2398
13761,-8653
13762,-8737
13763,-3786
13764,-4023
13765,-1924
13766,-4268
13767,-4553
13768,-5447
13769,-8737
13770,-1696
13771,-2631
13772,-252
13773,-3975
13774,-8737
13775,-903
13776,-8653
13777,-3633
13778,-1753
13779,-8758
13780,-131
13781,-6956
13782,-4650
13783,-4392
13784,-5568
13785,-2920
13786,-8674
13787,-990
13788,-6283
13789,-8611
13790,-1828
13791,-3391
13792,-2421
13793,-8758
13794,-1342
13795,-8653
13796,-4509
13797,-3248
13798,-3111
13799,-5165
13800,-8695
13801,-8653
13802,-5288
13803,-3755
13804,-1430
13805,-936
13806,-8716
13807,-3296
13808,-3188
13809,-2224
13810,-8779
13811,-8674
13812,-8541
13813,-6282
13814,-2125
13815,-2376
13816,-1959
13817,-1132
13818,-4436
13819,-8569
13820,-8653
13821,-2739
13822,-472
13823,-8758
13824,-8758
13825,-230
13826,-1165
13827,-8695
13828,-8611
13829,-4037
13830,-2342
13831,-8695
13832,-8716
13833,89
13834,-7001
13835,-2579
13836,-8758
13837,-8653
13838,-5777
13839,-6395
13840,-8716
13841,-3271
13842,-2354
13843,-1144
13844,-3917
13845,-2706
13846,-6362
13847,-6152
13848,-1607
13849,-7704
13850,-8653
13851,-3016
13852,-252
13853,-8737
13854,-1894
13855,-2300
13856,-8737
13857,-8695
13858,-8758
13859,-8653
13860,-8695
13861,-3004
13862,-5952
13863,-8674
13864,-8653
13865,-8653
13866,-8611
13867,-4971
13868,-2999
13869,-2759
13870,-373
13871,-4170
13872,-6424
13873,-1497
13874,-120
13875,-1870
13876,-7105
13877,-8716
13878,-8603
13879,-65
13880,78
13881,-8674
13882,-8779
13883,-714
13884,-2488
13885,-4334
13886,-8164
13887,-4724
13888,-8004
13889,-7823
13890,-3281
13891,1
13892,-8674
13893,-8569
13894,-6065
13895,-1946
13896,-8653
13897,-7630
13898,-8611
13899,-2774
13900,-6886
13901,-3894
13902,-6439
13903,-879
13904,-3431
13905,-8548
13906,67
13907,-8674
13908,-7659
13909,-8695
13910,-6261
13911,-8632
13912,67
13913,-692
13914,-8737
13915,89
13916,-2750
13917,-8569
13918,-3102
13919,-4985
13920,-8737
13921,-8737
13922,56
13923,-8074
13924,-219
13925,-8569
13926,-8527
13927,-8737
13928,-8779
13929,-8695
13930,-2892
13931,-5546
13932,-5109
13933,-4283
13934,-5663
13935,-8611
13936,-8653
13937,-6308
13938,-5028
13939,-814
13940,-1198
13941,-8737
13942,-3950
13943,-8674
13944,-3869
13945,-8006
13946,-3016
13947,-1870
13948,-8758
13949,-8695
13950,-8674
13951,-935
13952,-6085
13953,-4927
13954,-8737
13955,-1863
13956,-4083
13957,-8246
13958,-8695
13959,-8674
13960,-8632
13961,-4151
13962,-7399
13963,-2719
13964,67
13965,-7032
13966,-2690
13967,-6230
13968,-8653
13969,-8590
13970,-186
13971,-8716
13972,-3158
13973,-8611
13974,-8737
13975,34
13976,-8695
13977,-6972
13978,-1959
13979,-1165
13980,-2762
13981,-1431
13982,-8152
13983,-4521
13984,-2465
13985,-3070
13986,67
13987,-1354
13988,-1814
13989,-1632
13990,-7520
13991,-8312
13992,-6647
13993,-8695
13994,-8611
13995,-2909
13996,-5107
13997,-3293
13998,-8695
13999,-8632
14000,-8737
14001,-8611
14002,-8737
14003,-1386
14004,89
14005,-747
14006,-186
14007,-8716
14008,-2717
14009,78
14010,-6276
14011,-4967
14012,56
14013,-2486
14014,-8653
14015,-8737
14016,-8695
14017,-8611
14018,-3643
14019,-3964
14020,-8737
14021,-1022
14022,-3951
14023,-8674
14024,-2322
14025,-1134
14026,-8716
14027,-1022
14028,-2123
14029,-395
14030,-8695
14031,78
14032,78
14033,-934
14034,-8737
14035,-5006
14036,-8737
14037,-8758
14038,-3602
14039,-7780
14040,-4441
14041,-1309
14042,-8611
14043,-8590
14044,-1159
14045,-8737
14046,-2410
14047,-912
14048,-8737
14049,-2927
14050,-8695
14051,-6011
14052,-7819
14053,-7666
14054,-7596
14055,-1330
14056,-505
14057,-4370
14058,-8675
14059,-8716
14060,-8716
14061,-8868
14062,78
14063,-8632
14064,-2882
14065,-6208
14066,-8674
14067,-3675
14068,-8737
14069,-5012
14070,-8737
14071,45
14072,-8136
14073,-2079
14074,-3799
14075,-6924
14076,-8590
14077,-8695
14078,-8461
14079,-2589
14080,-8695
14081,89
14082,-8737
14083,-5760
14084,-4260
14085,-5005
14086,-8737
14087,-8779
14088,-4416
14089,-8695
14090,-2904
14091,-3050
14092,-8590
14093,-8653
14094,-8569
14095,-7048
14096,-4147
14097,56
14098,-1408
14099,89
14100,78
14101,-7616
14102,-8590
14103,-1089
14104,100
14105,-637
14106,-4453
14107,-8737
14108,-7648
14109,-8674
14110,-1583
14111,56
14112,-8653
14113,-8716
14114,-4823
14115,-5978
14116,-8716
14117,45
14118,-8674
14119,-8653
14120,-8632
14121,-8632
14122,-2137
14123,-8674
14124,-8674
14125,-2387
14126,-8737
14127,-1000
14128,-8695
14129,-7232
14130,-3081
14131,-8674
14132,-1330
14133,-1110
14134,-8611
14135,-8695
14136,-8695
14137,-1463
14138,-8716
14139,-5348
14140,-1816
14141,-8674
14142,-5799
14143,-2213
14144,-3189
14145,-8730
14146,-8632
14147,-8695
14148,-1309
14149,-7022
14150,-5352
14151,-8674
14152,-560
14153,-2839
14154,-8133
14155,-98
14156,-1488
14157,-2938
14158,-3687
14159,-8011
14160,-3621
14161,-4108
14162,-6285
14163,-8716
14164,-8653
14165,56
14166,-7413
14167,-5435
14168,-8779
14169,-3192
14170,-8569
14171,-2685
14172,-3878
14173,-2906
14174,-4253
14175,-8590
14176,-791
14177,-5656
14178,-6778
14179,-5421
14180,-187
14181,-32
14182,-8569
14183,-2477
14184,-2797
14185,-8758
14186,67
14187,-8698
14188,-21
14189,-2654
14190,-8737
14191,-8716
14192,-8611
14193,-5472
14194,-8716
14195,-8527
14196,-10
14197,-8758
14198,-76
14199,-8313
14200,-2931
14201,-8632
14202,-8779
14203,-318
14204,-8758
14205,23
14206,-3742
14207,-8779
14208,78
14209,-3556
14210,-648
14211,-3303
14212,-5822
14213,-8758
14214,-8758
14215,-54
14216,-4876
14217,-8737
14218,-8737
14219,-384
14220,1
14221,-5151
14222,-1343
14223,-32
14224,-6012
14225,-8710
14226,-8737
14227,-8737
14228,-8716
14229,-2656
14230,-4509
14231,-2848
14232,-1088
14233,-8632
14234,-8548
14235,-8758
14236,-439
14237,-8674
14238,-8800
14239,-4588
14240,-4026
14241,-8737
14242,-3322
14243,-3852
14244,12
14245,-8695
14246,-8674
14247,-2993
14248,-6397
14249,-1424
14250,-1242
14251,-5294
14252,-3844
14253,-8548
14254,-4114
14255,1
14256,-4655
14257,-6760
14258,-8653
14259,-4722
14260,-8653
14261,-8716
14262,-4366
14263,-8695
14264,-2487
14265,-7121
14266,-5864
14267,67
14268,-8739
14269,-4600
14270,-2477
14271,-3756
14272,67
14273,-8695
14274,-8569
14275,-7703
14276,-1123
14277,-8695
14278,-8309
14279,-176
14280,-1000
14281,-747
14282,-3083
14283,-6932
14284,45
14285,-496
14286,-8695
14287,-4709
14288,-4976
14289,-3729
14290,-8695
14291,-1804
14292,56
14293,-3979
14294,-967
14295,-8674
14296,-3448
14297,-439
14298,100
14299,-2446
14300,-8569
14301,-8779
14302,-8653
14303,-4202
14304,-2959
14305,-8590
14306,-8674
14307,-8569
14308,-8758
14309,-5667
14310,-8695
14311,-8674
14312,-8653
14313,-1760
14314,-5065
14315,-8569
14316,-1937
14317,-8674
14318,-7878
14319,89
14320,-3152
14321,-2478
14322,-274
14323,89
14324,-4276
14325,-2532
14326,-6254
14327,-758
14328,-8372
14329,-8695
14330,78
14331,-2400
14332,-5866
14333,-8674
14334,-8653
14335,-1719
14336,-2200
14337,-2907
14338,-7288
14339,-8611
14340,-3630
14341,-8643
14342,-4470
14343,-8695
14344,-98
14345,-8632
14346,-6332
14347,-8432
14348,-3590
14349,-2600
14350,-6370
14351,-1473
14352,-593
14353,-8653
14354,-6673
14355,-4042
14356,-1422
14357,-505
14358,-2431
14359,-8674
14360,-945
14361,-8653
14362,-8758
14363,-8716
14364,-8632
14365,-704
14366,-2476
14367,-8695
14368,-1685
14369,-4125
14370,-8695
14371,-4543
14372,-571
14373,-351
14374,-8779
14375,-8569
14376,56
14377,-8716
14378,-439
14379,-5132
14380,-1958
14381,-8737
14382,-3285
14383,-2898
14384,-1264
14385,-8847
14386,-4067
14387,-7960
14388,-8611
14389,-8737
14390,-4359
14391,56
14392,-8695
14393,-6705
14394,-8212
14395,-1726
14396,-803
14397,-3378
14398,-4505
14399,-8779
14400,-8741
14401,-8632
14402,-8308
14403,-2685
14404,-4941
14405,-3931
14406,-8674
14407,-2804
14408,-8674
14409,-153
14410,-8758
14411,-8708
14412,-3952
14413,-8632
14414,-2832
14415,-8590
14416,-3479
14417,-3455
14418,-175
14419,-4413
14420,78
14421,-6767
14422,-7585
14423,-8758
14424,-8569
14425,-4570
14426,-4350
14427,-5615
14428,-8716
14429,-4027
14430,-2676
14431,89
14432,-3328
14433,-8674
14434,34
14435,-8611
14436,-3295
14437,-692
14438,-5215
14439,-2653
14440,-8674
14441,-7487
14442,-2719
14443,-8695
14444,-4424
14445,-8695
14446,-8674
14447,-6868
14448,-8674
14449,-3046
14450,-3558
14451,-8737
14452,-8590
14453,-1939
14454,-2729
14455,-4645
14456,-2356
14457,-8716
14458,-8695
14459,-890
14460,-8674
14461,-4536
14462,-8653
14463,-8737
14464,56
14465,-4547
14466,-5167
14467,-8590
14468,-3725
14469,-8716
14470,-638
14471,-4429
14472,-7509
14473,-5480
14474,-2469
14475,-5573
14476,-6428
14477,-1759
14478,-8716
14479,-8716
14480,-8737
14481,-4141
14482,45
14483,-3521
14484,-1518
14485,-8779
14486,-8463
14487,-8653
14488,-3455
14489,-8773
14490,-2751
14491,-1277
14492,-494
14493,-4070
14494,-8611
14495,-4240
14496,-1190
14497,-8653
14498,-2589
14499,56
14500,-8611
14501,-8758
14502,-1607
14503,-4789
14504,-440
14505,-5116
14506,-8344
14507,-3213
14508,-2378
14509,-3104
14510,-4778
14511,-8779
14512,-8068
14513,-8193
14514,-6788
14515,-8632
14516,-6097
14517,-2167
14518,-8653
14519,-8737
14520,-6754
14521,-5370
14522,-692
14523,-4780
14524,-3901
14525,-8611
14526,-6416
14527,-439
14528,-8653
14529,-2288
14530,-5812
14531,-8758
14532,-1012
14533,-4845
14534,-32
14535,-8758
14536,-4968
14537,-8674
14538,-8632
14539,-8695
14540,-6457
14541,-1122
14542,-8695
14543,-2609
14544,-8758
14545,-1693
14546,-8622
14547,-8737
14548,-4004
14549,-1255
14550,-6040
14551,-3092
14552,-186
14553,-8695
14554,-8342
14555,-164
14556,-1584
14557,78
14558,-8695
14559,-4637
14560,-7429
14561,-6227
14562,-2478
14563,-3311
14564,-835
14565,78
14566,-2972
14567,-2815
14568,67
14569,-186
14570,-3754
14571,23
14572,45
14573,-54
14574,-5473
14575,-8674
14576,-3138
14577,-8611
14578,-3477
14579,-5667
14580,-4886
14581,-494
14582,-5051
14583,-2618
14584,-3508
14585,-8527
14586,-3180
14587,-8737
14588,-2056
14589,-6873
14590,-384
14591,-8737
14592,-8695
14593,-846
14594,-76
14595,-4059
14596,-681
14597,-8779
14598,-2133
14599,-8653
14600,-8716
14601,-8653
14602,-4611
14603,-3260
14604,-1848
14605,-5601
14606,-8674
14607,-8737
14608,-6478
14609,-8548
14610,-8695
14611,-6419
14612,-1102
14613,-8716
14614,-1991
14615,-8653
14616,-5118
14617,-4433
14618,-7603
14619,-8695
14620,-4897
14621,-8695
14622,-5489
14623,-8800
14624,-4857
14625,-230
14626,-1290
14627,-3227
14628,78
14629,-8603
14630,-8632
14631,-8211
14632,-8674
14633,-4402
14634,-98
14635,-4096
14636,-3832
14637,-3697
14638,-1837
14639,-8632
14640,-2864
14641,-4084
14642,-8674
14643,-8695
14644,-8695
14645,-4664
14646,-6503
14647,-3329
14648,-3490
14649,-3201
14650,-8773
14651,-4135
14652,-6769
14653,45
14654,-8737
14655,-8653
14656,-8779
14657,-8758
14658,-4700
14659,-8737
14660,-8674
14661,-8737
14662,-153
14663,-1187
14664,-8737
14665,-4225
14666,-8716
14667,-8716
14668,-1506
14669,-8758
14670,-8737
14671,-2144
14672,-5530
14673,-3322
14674,-1860
14675,100
14676,-241
14677,-4326
14678,-8674
14679,-5724
14680,-2344
14681,-6176
14682,-8653
14683,-8737
14684,-8758
14685,-4054
14686,-8695
14687,-8695
14688,-5251
14689,-4748
14690,-8758
14691,-8653
14692,-8699
14693,-8695
14694,-8674
14695,-4777
14696,-186
14697,-693
14698,100
14699,45
14700,-1264
14701,-241
14702,-8716
14703,-4421
14704,-8674
14705,-8611
14706,-8674
14707,-7979
14708,-3063
14709,-8653
14710,-2111
14711,100
14712,-1528
14713,-3257
14714,-8674
14715,-1616
14716,-538
14717,67
14718,-8695
14719,-483
14720,-8716
14721,-98
14722,-8737
14723,-8653
14724,56
14725,-4080
14726,-1738
14727,-8716
14728,-3855
14729,-8804
14730,-2563
14731,-3655
14732,-3258
14733,-2155
14734,-8590
14735,-8793
14736,-4338
14737,-8779
14738,-8779
14739,-2741
14740,-2983
14741,-5922
14742,-307
14743,-7556
