Episode,Reward
6846,-54
6847,56
6848,-77
6849,-54
6850,-2269
6851,-164
6852,-7981
6853,-8065
6854,-98
6855,-483
6856,-659
6857,-7435
6858,-4038
6859,-450
6860,-1000
6861,-1635
6862,-109
6863,-219
6864,-1998
6865,-54
6866,-516
6867,-8090
6868,-54
6869,-637
6870,-3071
6871,-7866
6872,-3136
6873,-98
6874,-461
6875,-4035
6876,-1193
6877,-450
6878,-2306
6879,-340
6880,-54
6881,-527
6882,-596
6883,-54
6884,-274
6885,-109
6886,-307
6887,-443
6888,-408
6889,-2427
6890,-483
6891,-329
6892,-109
6893,-319
6894,-274
6895,-54
6896,-682
6897,-993
6898,-619
6899,-1077
6900,56
6901,-1082
6902,-450
6903,-340
6904,-1000
6905,-54
6906,-54
6907,-945
6908,-3135
6909,-429
6910,-4414
6911,-340
6912,-109
6913,-219
6914,-352
6915,56
6916,-1106
6917,-1121
6918,-54
6919,-54
6920,-661
6921,-340
6922,-87
6923,-7687
6924,67
6925,-164
6926,-1144
6927,-54
6928,-109
6929,-54
6930,-483
6931,-7729
6932,-2753
6933,-637
6934,-1409
6935,-1190
6936,-1115
6937,-639
6938,56
6939,-274
6940,-340
6941,-241
6942,-516
6943,-274
6944,-1479
6945,-751
6946,56
6947,-340
6948,-7341
6949,-1787
6950,56
6951,-703
6952,-869
6953,-2714
6954,-54
6955,-550
6956,-6678
6957,-2368
6958,-109
6959,-274
6960,-6773
6961,-2601
6962,-1077
6963,-219
6964,-925
6965,-730
6966,-450
6967,-54
6968,-1199
6969,-373
6970,-1451
6971,-1517
6972,-109
6973,-1364
6974,-1664
6975,-1047
6976,-8107
6977,-3357
6978,56
6979,-1176
6980,-7669
6981,-5559
6982,-956
6983,-7721
6984,-571
6985,-7494
6986,-274
6987,-274
6988,-98
6989,-1802
6990,67
6991,-387
6992,-54
6993,-1077
6994,-637
6995,-560
6996,-1214
6997,-450
6998,-7534
6999,56
7000,-2159
7001,-21
7002,-539
7003,-1000
7004,-164
7005,-3031
7006,-3400
7007,-1220
7008,-4323
7009,-143
7010,-1727
7011,-1313
7012,-841
7013,-1816
7014,-450
7015,-2292
7016,-527
7017,-417
7018,-2885
7019,-904
7020,-8215
7021,-814
7022,-2104
7023,-54
7024,-560
7025,-450
7026,-450
7027,-274
7028,-219
7029,-705
7030,-7813
7031,-1019
7032,-483
7033,56
7034,-1482
7035,-164
7036,-1035
7037,-785
7038,-164
7039,-329
7040,-263
7041,-1951
7042,-993
7043,-1244
7044,-329
7045,-197
7046,-109
7047,-3480
7048,-4863
7049,-429
7050,-2412
7051,-274
7052,-263
7053,-54
7054,-450
7055,-263
7056,-263
7057,-1056
7058,-109
7059,-890
7060,-143
7061,-432
7062,-516
7063,-274
7064,-54
7065,-219
7066,-1055
7067,-617
7068,56
7069,-399
7070,-1328
7071,-1220
7072,-10
7073,-1692
7074,-1888
7075,-1283
7076,-88
7077,-373
7078,-109
7079,-340
7080,-450
7081,-219
7082,56
7083,-3107
7084,-98
7085,-1760
7086,-1148
7087,-967
7088,-1880
7089,-1756
7090,-274
7091,-953
7092,-7855
7093,-527
7094,-450
7095,-1349
7096,-1143
7097,-263
7098,-2518
7099,-109
7100,-695
7101,-7540
7102,-54
7103,-450
7104,-21
7105,-450
7106,-54
7107,-8383
7108,-2075
7109,-219
7110,-2291
7111,-747
7112,-1781
7113,-593
7114,-3115
7115,-4369
7116,-726
7117,-54
7118,-1014
7119,-373
7120,-979
7121,-1124
7122,-364
7123,-54
7124,-2026
7125,1
7126,-5597
7127,-1005
7128,-219
7129,-2799
7130,-2921
7131,-1217
7132,-2152
7133,-450
7134,-274
7135,-10
7136,67
7137,-958
7138,-1937
7139,-560
7140,-219
7141,-321
7142,-7645
7143,-373
7144,-54
7145,-7763
7146,-164
7147,-54
7148,-1085
7149,-731
7150,-453
7151,-1035
7152,-8248
7153,-340
7154,-340
7155,-483
7156,-109
7157,-2968
7158,-1909
7159,-274
7160,-5543
7161,-3027
7162,-857
7163,-219
7164,-1364
7165,-1364
7166,-219
7167,-109
7168,-835
7169,-7614
7170,-485
7171,-387
7172,-54
7173,-263
7174,-835
7175,-946
7176,-5411
7177,-7765
7178,-274
7179,-54
7180,56
7181,-43
7182,-274
7183,-8152
7184,-2336
7185,-109
7186,-2331
7187,-1829
7188,-3325
7189,-835
7190,-2140
7191,67
7192,-550
7193,-916
7194,-219
7195,-571
7196,-835
7197,-450
7198,-824
7199,-164
7200,-637
7201,56
7202,-4140
7203,-6325
7204,-1118
7205,-1349
7206,-703
7207,-54
7208,-109
7209,-6415
7210,-2135
7211,-2075
7212,-560
7213,-3918
7214,-817
7215,-3680
7216,-4783
7217,-274
7218,-560
7219,-54
7220,-4419
7221,-164
7222,-495
7223,-7624
7224,-164
7225,-429
7226,-329
7227,-4176
7228,-3181
7229,-3468
7230,-54
7231,-7666
7232,-1713
7233,-516
7234,-7941
7235,-340
7236,-164
7237,56
7238,-109
7239,-54
7240,-6015
7241,-340
7242,-869
7243,-2357
7244,-2965
7245,-752
7246,-703
7247,56
7248,-8233
7249,-252
7250,-387
7251,-274
7252,-274
7253,-958
7254,-3241
7255,-2817
7256,-1412
7257,-2073
7258,-703
7259,-54
7260,-1663
7261,-7879
7262,-441
7263,-7848
7264,-1880
7265,-2984
7266,-2012
7267,-274
7268,-3656
7269,-1014
7270,-6610
7271,1
7272,-7372
7273,-1193
7274,-450
7275,-164
7276,-1548
7277,-637
7278,-474
7279,-3702
7280,-1588
7281,-340
7282,-2511
7283,-164
7284,-1528
7285,-483
7286,-1286
7287,-1092
7288,-925
7289,-574
7290,-1607
7291,-274
7292,-373
7293,-253
7294,-2206
7295,-109
7296,-8184
7297,-5069
7298,-164
7299,-2115
7300,-450
7301,-3570
7302,-109
7303,-1635
7304,-3281
7305,-674
7306,-109
7307,-274
7308,-7456
7309,-1250
7310,-3008
7311,-516
7312,-4553
7313,-791
7314,-219
7315,-1283
7316,-274
7317,-4729
7318,-3674
7319,-1783
7320,-54
7321,-993
7322,-661
7323,-5516
7324,-109
7325,-3364
7326,-791
7327,-274
7328,56
7329,-1783
7330,-1772
7331,-7901
7332,-54
7333,-7918
7334,-758
7335,-164
7336,-319
7337,-2026
7338,-274
7339,-1217
7340,-109
7341,-925
7342,-604
7343,56
7344,-219
7345,-642
7346,56
7347,-142
7348,-54
7349,56
7350,-450
7351,-109
7352,-7708
7353,-54
7354,-1976
7355,-263
7356,-54
7357,-1151
7358,-991
7359,-560
7360,-824
7361,-791
7362,-54
7363,-758
7364,-54
7365,-109
7366,-1238
7367,-661
7368,-571
7369,-2018
7370,-274
7371,-1583
7372,-219
7373,-1674
7374,-450
7375,-329
7376,-1127
7377,-7722
7378,-274
7379,-2060
7380,-571
7381,-1425
7382,-4497
7383,-3004
7384,-7469
7385,-54
7386,-2224
7387,-571
7388,56
7389,-1026
7390,-8233
7391,-518
7392,-5109
7393,-219
7394,-1173
7395,-7869
7396,-571
7397,-1056
7398,-2317
7399,-2890
7400,-553
7401,56
7402,-319
7403,-8181
7404,-1176
7405,-539
7406,-1412
7407,-329
7408,-516
7409,-329
7410,-747
7411,56
7412,-2500
7413,-109
7414,-3048
7415,-263
7416,-4077
7417,-637
7418,-506
7419,-1154
7420,-8160
7421,-571
7422,-54
7423,-263
7424,-164
7425,-263
7426,-329
7427,-1972
7428,-274
7429,-54
7430,-8143
7431,-109
7432,-483
7433,-527
7434,-253
7435,-54
7436,-1295
7437,-6620
7438,56
7439,-1077
7440,-8107
7441,-109
7442,-7826
7443,-4331
7444,-571
7445,-758
7446,-1334
7447,-1367
7448,-571
7449,-8275
7450,-109
7451,-2513
7452,-4377
7453,-682
7454,-5520
7455,-6877
7456,-164
7457,-109
7458,-616
7459,-642
7460,-1257
7461,-1997
7462,-164
7463,-895
7464,56
7465,56
7466,-164
7467,-2532
7468,56
7469,-54
7470,-109
7471,-109
7472,-274
7473,-2157
7474,-827
7475,-54
7476,-1559
7477,-21
7478,56
7479,-637
7480,-3852
7481,56
7482,-1125
7483,-967
7484,-751
7485,-886
7486,-3304
7487,-429
7488,-308
7489,-1385
7490,56
7491,-450
7492,-2803
7493,-527
7494,-2330
7495,-109
7496,-340
7497,-619
7498,-329
7499,-1176
7500,-54
7501,-340
7502,-274
7503,-604
7504,-1176
7505,-450
7506,-109
7507,-1155
7508,-318
7509,-1454
7510,-164
7511,-604
7512,-835
7513,-3640
7514,-637
7515,-3876
7516,-1349
7517,-429
7518,-4483
7519,-54
7520,-7532
7521,-604
7522,-7352
7523,-2885
7524,-109
7525,-890
7526,-8149
7527,-1220
7528,-1557
7529,-615
7530,-164
7531,-2945
7532,-329
7533,-2304
7534,-7363
7535,-6969
7536,-54
7537,-1703
7538,-5004
7539,-2068
7540,-109
7541,-930
7542,-1523
7543,-4968
7544,-6738
7545,-54
7546,-6654
7547,-5478
7548,-4464
7549,-2232
7550,-263
7551,-653
7552,-164
7553,-2315
7554,-487
7555,-164
7556,-1691
7557,-432
7558,-541
7559,-54
7560,-5922
7561,-8027
7562,-54
7563,-2820
7564,-2513
7565,-1712
7566,-971
7567,-1012
7568,-219
7569,-896
7570,-904
7571,-869
7572,-274
7573,-726
7574,-637
7575,56
7576,-450
7577,-619
7578,-3490
7579,-637
7580,-703
7581,-835
7582,-263
7583,-8023
7584,-604
7585,-3938
7586,-3151
7587,-263
7588,-54
7589,-98
7590,-263
7591,-387
7592,-1901
7593,-429
7594,-4889
7595,-340
7596,-707
7597,-7561
7598,-274
7599,-373
7600,-2144
7601,-54
7602,-1740
7603,-54
7604,-164
7605,-2152
7606,-450
7607,-2038
7608,-54
7609,-373
7610,-2540
7611,-516
7612,-2102
7613,-3181
7614,-518
7615,-1796
7616,-450
7617,-450
7618,-6069
7619,-1047
7620,-54
7621,-88
7622,-2460
7623,-2859
7624,-274
7625,-637
7626,56
7627,-5028
7628,-3939
7629,-54
7630,-773
7631,-109
7632,-8275
7633,-970
7634,-298
7635,100
7636,-2047
7637,-109
7638,56
7639,-1019
7640,-329
7641,-752
7642,-329
7643,-1187
7644,-274
7645,-967
7646,-219
7647,-54
7648,-474
7649,-373
7650,-550
7651,-1014
7652,-703
7653,-1388
7654,-1817
7655,-659
7656,-3893
7657,-703
7658,-54
7659,-164
7660,56
7661,-640
7662,-7796
7663,-2668
7664,-550
7665,12
7666,-1433
7667,-476
7668,-54
7669,-5388
7670,-835
7671,-1649
7672,-993
7673,-772
7674,-8296
7675,-274
7676,-2056
7677,-1686
7678,-560
7679,-2612
7680,-967
7681,-450
7682,-1101
7683,-1462
7684,-758
7685,-54
7686,-7813
7687,-109
7688,-3423
7689,-508
7690,-54
7691,-1004
7692,-2958
7693,-164
7694,-164
7695,-109
7696,-1106
7697,-8078
7698,-2674
7699,-703
7700,-319
7701,-527
7702,-1000
7703,-450
7704,-219
7705,-373
7706,-109
7707,-274
7708,-54
7709,-3335
7710,-54
7711,-1275
7712,-7561
7713,-8057
7714,-54
7715,-8058
7716,-274
7717,-562
7718,-2763
7719,-395
7720,-1286
7721,-54
7722,-340
7723,-1883
7724,-3444
7725,-516
7726,-329
7727,-1052
7728,-1538
7729,-7616
7730,-164
7731,-2160
7732,-967
7733,-8079
7734,-274
7735,-604
7736,-726
7737,-450
7738,-329
7739,-1475
7740,-98
7741,-1286
7742,-329
7743,-329
7744,-758
7745,-329
7746,-516
7747,-642
7748,-54
7749,-791
7750,-637
7751,-1364
7752,-109
7753,-54
7754,-893
7755,-1437
7756,-109
7757,-450
7758,-109
7759,-895
7760,-54
7761,-3200
7762,-1077
7763,-253
7764,-1244
7765,-1552
7766,-1187
7767,-54
7768,56
7769,-703
7770,-695
7771,-516
7772,56
7773,-1157
7774,-3697
7775,-4216
7776,-98
7777,-516
7778,-2518
7779,-54
7780,-2712
7781,-516
7782,-164
7783,56
7784,-1374
7785,-2183
7786,-1607
7787,-869
7788,-274
7789,56
7790,-6643
7791,-584
7792,-758
7793,-516
7794,-54
7795,-373
7796,-1199
7797,-4520
7798,-1143
7799,-450
7800,-109
7801,-1646
7802,-2159
7803,-219
7804,-242
7805,56
7806,-88
7807,-1118
7808,-1682
7809,-2832
7810,-681
7811,-516
7812,-450
7813,-2703
7814,-109
7815,-637
7816,-4444
7817,-7813
7818,-109
7819,-263
7820,-109
7821,-674
7822,-88
7823,-308
7824,-1838
7825,-1649
7826,-1056
7827,-109
7828,-730
7829,-296
7830,-1014
7831,-946
7832,-164
7833,-387
7834,-1056
7835,-340
7836,-2110
7837,-3097
7838,-904
7839,-54
7840,-7719
7841,-1400
7842,-604
7843,-3515
7844,-219
7845,-2031
7846,-340
7847,-880
7848,-758
7849,-583
7850,-1077
7851,-109
7852,-143
7853,-749
7854,-450
7855,-54
7856,-1280
7857,-5294
7858,-728
7859,-263
7860,-4597
7861,-637
7862,-164
7863,-8149
7864,-3139
7865,-2523
7866,-2731
7867,-219
7868,-54
7869,-432
7870,-429
7871,-1890
7872,56
7873,-340
7874,-637
7875,-1908
7876,-835
7877,23
7878,-616
7879,-752
7880,-109
7881,56
7882,-3505
7883,-1176
7884,56
7885,-164
7886,-340
7887,-274
7888,-1443
7889,-1704
7890,-4617
7891,-274
7892,-109
7893,-1253
7894,-7406
7895,-198
7896,-560
7897,-835
7898,-904
7899,-98
7900,-2987
7901,-1618
7902,-1484
7903,56
7904,-1014
7905,-7919
7906,-340
7907,-485
7908,-758
7909,-1035
7910,-7687
7911,-109
7912,-560
7913,-7918
7914,12
7915,-934
7916,-7459
7917,-1517
7918,-2101
7919,-1914
7920,-637
7921,-54
7922,-340
7923,-4715
7924,-54
7925,-54
7926,-252
7927,56
7928,-373
7929,-384
7930,56
7931,-518
7932,-773
7933,-879
7934,-815
7935,-553
7936,-814
7937,-1760
7938,-2507
7939,-8139
7940,-253
7941,-1349
7942,-387
7943,56
7944,56
7945,-785
7946,-751
7947,-2406
7948,-1672
7949,-869
7950,-1408
7951,-263
7952,-758
7953,-1082
7954,-54
7955,-164
7956,-54
7957,-516
7958,-54
7959,-716
7960,-516
7961,-54
7962,-703
7963,-7984
7964,-2042
7965,-703
7966,56
7967,-1115
7968,56
7969,-604
7970,-109
7971,-340
7972,-2327
7973,-7711
7974,-7771
7975,-109
7976,-1143
7977,-1301
7978,-2177
7979,-109
7980,-450
7981,-814
7982,-1012
7983,-1202
7984,56
7985,-395
7986,-54
7987,-1635
7988,-274
7989,-198
7990,-3613
7991,-1244
7992,-340
7993,-6534
7994,-109
7995,-1985
7996,-54
7997,-274
7998,56
7999,-274
8000,-1909
8001,-3360
8002,-109
8003,-54
8004,-54
8005,-450
8006,-2035
8007,-219
8008,12
8009,-340
8010,-109
8011,-2012
8012,-274
8013,-1718
8014,-54
8015,-1651
8016,-8098
8017,-3317
8018,-1440
8019,-274
8020,-109
8021,-1503
8022,-3849
8023,-450
8024,-4924
8025,-890
8026,-219
8027,-8394
8028,-3128
8029,-319
8030,-1416
8031,-274
8032,-450
8033,-1700
8034,-7797
8035,-263
8036,-1033
8037,-946
8038,-450
8039,-1901
8040,56
8041,-497
8042,-841
8043,-1178
8044,-1085
8045,-274
8046,-340
8047,-3115
8048,-7490
8049,-1385
8050,-54
8051,-2194
8052,-7972
8053,-880
8054,-3767
8055,-1085
8056,-263
8057,-3022
8058,-2820
8059,-450
8060,-340
8061,-554
8062,-2334
8063,-164
8064,-516
8065,-659
8066,-1584
8067,-109
8068,-109
8069,-274
8070,-793
8071,-7425
8072,-109
8073,-109
8074,-274
8075,-109
8076,-7750
8077,-54
8078,-88
8079,-429
8080,-450
8081,-54
8082,-967
8083,-7743
8084,-54
8085,-516
8086,-3068
8087,-8005
8088,-274
8089,-5310
8090,-450
8091,-604
8092,-3467
8093,-54
8094,-441
8095,-7897
8096,-495
8097,-198
8098,-450
8099,-1094
8100,-1584
8101,-3011
8102,-3346
8103,-5285
8104,-98
8105,-421
8106,-6549
8107,-1761
8108,-54
8109,-1801
8110,-232
8111,-761
8112,-2052
8113,-527
8114,-1593
8115,-340
8116,-109
8117,-3068
8118,-2326
8119,-1294
8120,-21
8121,-109
8122,-274
8123,-1637
8124,-54
8125,-219
8126,-8401
8127,-1113
8128,-1804
8129,-874
8130,-3556
8131,56
8132,-1517
8133,-7773
8134,-1313
8135,-263
8136,-54
8137,-164
8138,-7750
8139,-54
8140,-54
8141,-450
8142,-2206
8143,-527
8144,-2953
8145,-54
8146,-274
8147,-164
8148,-4629
8149,-54
8150,-1033
8151,-7460
8152,-1012
8153,-1733
8154,-5612
8155,-443
8156,-429
8157,-5950
8158,-637
8159,-54
8160,-219
8161,-1991
8162,-450
8163,-703
8164,56
8165,-1068
8166,-890
8167,-109
8168,-2279
8169,-219
8170,-1557
8171,-1563
8172,-1754
8173,-758
8174,-54
8175,-2229
8176,-164
8177,-340
8178,-1504
8179,-516
8180,-54
8181,-3665
8182,-2920
8183,-3142
8184,-637
8185,-1660
8186,-164
8187,-54
8188,-1691
8189,-340
8190,-703
8191,-1996
8192,-7813
8193,-21
8194,-3693
8195,-758
8196,-8107
8197,-319
8198,-1859
8199,-54
8200,-951
8201,56
8202,-4037
8203,-8047
8204,-3021
8205,-1040
8206,-407
8207,-937
8208,-5661
8209,-164
8210,-1223
8211,-3055
8212,-6395
8213,-54
8214,-164
8215,-1190
8216,-1286
8217,-54
8218,-595
8219,-7834
8220,-2585
8221,-3244
8222,-3636
8223,-3620
8224,-164
8225,-164
8226,-616
8227,-7553
8228,-2052
8229,-274
8230,56
8231,-263
8232,-1181
8233,-4073
8234,-853
8235,-816
8236,-1928
8237,-2102
8238,-5754
8239,-5517
8240,-835
8241,-5603
8242,-54
8243,-571
8244,-758
8245,-219
8246,-263
8247,-616
8248,-54
8249,-164
8250,-574
8251,-890
8252,-54
8253,-142
8254,-21
8255,-2082
8256,-432
8257,-2870
8258,-98
8259,-7890
8260,-1618
8261,-340
8262,-879
8263,-4860
8264,-967
8265,-2118
8266,-3749
8267,-340
8268,56
8269,-143
8270,-274
8271,56
8272,67
8273,-7104
8274,-54
8275,-901
8276,-3728
8277,-737
8278,-2528
8279,-164
8280,-598
8281,-1440
8282,-2444
8283,-109
8284,-516
8285,-859
8286,-8006
8287,56
8288,-3658
8289,-2715
8290,-1482
8291,-4823
8292,-1783
8293,-967
8294,-1385
8295,-474
8296,-571
8297,-54
8298,-7624
8299,-560
8300,-3152
8301,-550
8302,-4206
8303,-665
8304,-1022
8305,56
8306,-54
8307,-774
8308,-562
8309,-164
8310,-219
8311,-2436
8312,-54
8313,-619
8314,-54
8315,-967
8316,-1250
8317,-1588
8318,-7954
8319,-109
8320,-1082
8321,-640
8322,-450
8323,-3942
8324,-7341
8325,-7740
8326,-54
8327,-637
8328,-54
8329,-54
8330,-1113
8331,-164
8332,-1745
8333,-54
8334,-340
8335,-164
8336,-54
8337,-1220
8338,-494
8339,-1052
8340,56
8341,-560
8342,-1339
8343,-54
8344,-791
8345,-340
8346,-164
8347,-164
8348,-554
8349,-319
8350,-637
8351,-2144
8352,-54
8353,-2710
8354,-497
8355,-3155
8356,-731
8357,-616
8358,56
8359,-164
8360,-2764
8361,-1917
8362,-432
8363,56
8364,56
8365,-54
8366,-5137
8367,-1100
8368,-8359
8369,-598
8370,-340
8371,-758
8372,-109
8373,-1286
8374,-758
8375,-1000
8376,-703
8377,-274
8378,-5172
8379,-2826
8380,-1475
8381,-869
8382,-2454
8383,-263
8384,-274
8385,-835
8386,-1728
8387,-1064
8388,-7994
8389,-840
8390,-7816
8391,-428
8392,-571
8393,-274
8394,-1151
8395,56
8396,-4939
8397,-925
8398,-527
8399,-340
8400,-6761
8401,-604
8402,-387
8403,-274
8404,-1605
8405,-5074
8406,-54
8407,-8707
8408,-54
8409,-3685
8410,-2097
8411,-263
8412,-164
8413,-791
8414,-571
8415,-54
8416,-890
8417,-4335
8418,-164
8419,-164
8420,56
8421,-3283
8422,-483
8423,-54
8424,-164
8425,-164
8426,-164
8427,-1825
8428,-429
8429,-483
8430,-3250
8431,-219
8432,-164
8433,-619
8434,-516
8435,-516
8436,-595
8437,-1500
8438,-728
8439,-1325
8440,-5282
8441,-274
8442,-2773
8443,-764
8444,-450
8445,-340
8446,-54
8447,-1085
8448,-516
8449,-164
8450,-274
8451,-516
8452,-1916
8453,-7953
8454,-54
8455,-340
8456,-54
8457,-1143
8458,-164
8459,-532
8460,-54
8461,-3364
8462,-219
8463,-1859
8464,-2012
8465,-1047
8466,-54
8467,-21
8468,-1077
8469,-2229
8470,-979
8471,-164
8472,-7003
8473,-1014
8474,-476
8475,-2346
8476,-340
8477,-1378
8478,-925
8479,-54
8480,-429
8481,-54
8482,-554
8483,-340
8484,-758
8485,-263
8486,-450
8487,56
8488,34
8489,-219
8490,-164
8491,-54
8492,-8110
8493,-1757
8494,-164
8495,-143
8496,-2766
8497,-2437
8498,-3281
8499,-274
8500,-443
8501,-508
8502,-758
8503,-3283
8504,-164
8505,-219
8506,-3744
8507,-340
8508,-7702
8509,-54
8510,-640
8511,-2870
8512,-2177
8513,-1149
8514,-494
8515,-2217
8516,-8191
8517,-4077
8518,-1695
8519,-219
8520,-3872
8521,-2202
8522,-1000
8523,-1871
8524,-450
8525,-109
8526,-1143
8527,-793
8528,-274
8529,-2738
8530,-4038
8531,-560
8532,-2069
8533,-54
8534,56
8535,-3030
8536,-661
8537,-120
8538,78
8539,-619
8540,-1563
8541,-54
8542,-54
8543,-885
8544,-1000
8545,-54
8546,-7784
8547,-1517
8548,-54
8549,-406
8550,-661
8551,-21
8552,-3535
8553,-164
8554,-2668
8555,-219
8556,-7435
8557,-54
8558,-54
8559,-2385
8560,-408
8561,-2574
8562,-773
8563,-219
8564,56
8565,-54
8566,-659
8567,78
8568,-1115
8569,-659
8570,-219
8571,-728
8572,-143
8573,-637
8574,-637
8575,-54
8576,-2929
8577,-5228
8578,-3122
8579,-164
8580,-560
8581,-925
8582,-54
8583,-164
8584,-499
8585,-791
8586,-373
8587,-340
8588,-7387
8589,-8149
8590,-164
8591,-219
8592,-219
8593,-1286
8594,-340
8595,-450
8596,-274
8597,-582
8598,56
8599,-1430
8600,-516
8601,-890
8602,-516
8603,-8056
8604,-2244
8605,-2926
8606,-637
8607,-274
8608,-3181
8609,-1176
8610,-450
8611,-164
8612,-450
8613,-737
8614,-1235
8615,-1496
8616,56
8617,-54
8618,-2451
8619,-1942
8620,-242
8621,-659
8622,-637
8623,-506
8624,-432
8625,-2914
8626,-1395
8627,-967
8628,-516
8629,-7084
8630,-1748
8631,-967
8632,-495
8633,56
8634,-814
8635,-695
8636,-758
8637,-4937
8638,-54
8639,-703
8640,-164
8641,-7817
8642,-1782
8643,-54
8644,-8128
8645,-1241
8646,-87
8647,-7754
8648,-2769
8649,-7498
8650,-1220
8651,-1277
8652,-785
8653,-1113
8654,-659
8655,-1656
8656,-485
8657,-263
8658,-1865
8659,56
8660,-1657
8661,-32
8662,-1454
8663,-516
8664,-516
8665,-429
8666,-164
8667,-1385
8668,-2794
8669,-219
8670,-2763
8671,-340
8672,-5263
8673,-340
8674,-596
8675,-2742
8676,-527
8677,-5424
8678,-4817
8679,56
8680,-527
8681,-54
8682,-703
8683,-1387
8684,-5015
8685,-3820
8686,-879
8687,-785
8688,-8086
8689,-54
8690,-164
8691,-219
8692,-3043
8693,56
8694,-54
8695,-285
8696,-1217
8697,-2057
8698,-450
8699,-758
8700,-4335
8701,-5140
8702,-2866
8703,-6951
8704,-2612
8705,-219
8706,-967
8707,-7784
8708,-164
8709,-340
8710,-5881
8711,-274
8712,-659
8713,-7702
8714,-373
8715,-164
8716,-143
8717,-1657
8718,-7044
8719,-450
8720,-2944
8721,56
8722,-274
8723,-274
8724,-8003
8725,-705
8726,-219
8727,-703
8728,-1319
8729,-164
8730,-164
8731,23
8732,-1539
8733,-1176
8734,-793
8735,-1964
8736,-164
8737,-1304
8738,-1867
8739,-659
8740,-1838
8741,-835
8742,-984
8743,-219
8744,-619
8745,-198
8746,-3464
8747,-560
8748,-2111
8749,-450
8750,-632
8751,-527
8752,-1000
8753,-1471
8754,-54
8755,56
8756,-1019
8757,56
8758,-2947
8759,-54
8760,-429
8761,-2319
8762,-5368
8763,-54
8764,-54
8765,-429
8766,-164
8767,-703
8768,1
8769,-54
8770,-274
8771,-373
8772,-164
8773,-2774
8774,-4134
8775,-329
8776,-1538
8777,-1595
8778,-7382
8779,-3585
8780,-516
8781,-993
8782,-3715
8783,-1271
8784,-773
8785,-2012
8786,-5019
8787,-1844
8788,-219
8789,-253
8790,-164
8791,-516
8792,-862
8793,-164
8794,-219
8795,-54
8796,-274
8797,-1970
8798,-949
8799,-219
8800,-1085
8801,-663
8802,-164
8803,-4874
8804,-164
8805,-1762
8806,-1077
8807,56
8808,-640
8809,-340
8810,-2778
8811,-1958
8812,-4018
8813,-408
8814,-5784
8815,-1349
8816,-274
8817,-1688
8818,-890
8819,-164
8820,56
8821,-219
8822,-164
8823,-2549
8824,-54
8825,-274
8826,-7897
8827,-1035
8828,-2012
8829,-659
8830,-1712
8831,56
8832,-1429
8833,-8132
8834,-3360
8835,-164
8836,-198
8837,-640
8838,-219
8839,-1374
8840,-1381
8841,-890
8842,-703
8843,-1825
8844,-1071
8845,-198
8846,-1056
8847,-340
8848,-858
8849,-516
8850,-340
8851,-2463
8852,-164
8853,-54
8854,-2984
8855,-450
8856,-43
8857,-1301
8858,-1121
8859,-3549
8860,-406
8861,-274
8862,-3936
8863,-219
8864,-7792
8865,-3976
8866,-1804
8867,-2570
8868,-54
8869,-682
8870,-3151
8871,-164
8872,-2937
8873,-1635
8874,-1294
8875,-1000
8876,-450
8877,-54
8878,-596
8879,-1542
8880,-604
8881,-219
8882,-682
8883,-5406
8884,-164
8885,-7771
8886,-835
8887,-340
8888,-164
8889,-2543
8890,-7993
8891,-1152
8892,-1416
8893,-516
8894,-1080
8895,-450
8896,56
8897,-516
8898,-340
8899,-1559
8900,-3042
8901,-3655
8902,-7729
8903,-32
8904,-219
8905,-5839
8906,-2118
8907,-54
8908,-3086
8909,56
8910,-1430
8911,-54
8912,-3891
8913,-54
8914,-3005
8915,-4776
8916,-7776
8917,-560
8918,-450
8919,-274
8920,-516
8921,-1524
8922,-986
8923,-2137
8924,-263
8925,-54
8926,1
8927,-263
8928,-274
8929,-659
8930,-2736
8931,-659
8932,-54
8933,56
8934,-1033
8935,-10
8936,-1360
8937,-340
8938,-164
8939,-164
8940,-8216
8941,-54
8942,-3115
8943,-1232
8944,-1492
8945,-5431
8946,-5219
8947,-1913
8948,-1804
8949,-164
8950,-604
8951,-408
8952,-450
8953,-4269
8954,-1256
8955,-3611
8956,-3259
8957,-153
8958,-1513
8959,-1844
8960,-3365
8961,-274
8962,-164
8963,-604
8964,-5023
8965,-3658
8966,-2209
8967,-703
8968,56
8969,-54
8970,-1196
8971,-2048
8972,-164
8973,-143
8974,-263
8975,-2868
8976,-604
8977,-539
8978,-791
8979,-1388
8980,-253
8981,-1573
8982,-340
8983,-1517
8984,-7328
8985,-2939
8986,-164
8987,-638
8988,-4272
8989,-164
8990,-2822
8991,-340
8992,-450
8993,-2795
8994,-1859
8995,-4743
8996,-54
8997,-429
8998,-653
8999,-5716
9000,-5515
9001,-274
9002,-1077
9003,-527
9004,56
9005,-164
9006,-54
9007,-263
9008,-642
9009,-450
9010,-450
9011,-54
9012,56
9013,56
9014,-907
9015,-703
9016,-2570
9017,-2728
9018,-2576
9019,-1584
9020,-164
9021,-2666
9022,-1584
9023,-2673
9024,-54
9025,-5726
9026,56
9027,-450
9028,-340
9029,-340
9030,56
9031,-495
9032,-728
9033,-474
9034,-3423
9035,-54
9036,-3704
9037,56
9038,-3419
9039,-1804
9040,-1679
9041,-340
9042,-164
9043,-516
9044,-351
9045,-219
9046,-340
9047,-3050
9048,-164
