Episode,Reward
7460,-395
7461,-505
7462,-87
7463,-219
7464,-32
7465,-725
7466,-219
7467,-1708
7468,-720
7469,-32
7470,-507
7471,-576
7472,-87
7473,-353
7474,-32
7475,-4850
7476,-87
7477,-32
7478,-142
7479,-549
7480,-219
7481,-32
7482,-409
7483,-263
7484,-736
7485,-164
7486,-982
7487,-32
7488,-1075
7489,-263
7490,12
7491,-562
7492,-76
7493,-32
7494,-374
7495,-4912
7496,-219
7497,-3809
7498,-549
7499,-2419
7500,-1256
7501,-395
7502,-32
7503,-2210
7504,-32
7505,-3724
7506,-940
7507,-780
7508,-2419
7509,-32
7510,-3398
7511,-54
7512,-32
7513,-4681
7514,-263
7515,-780
7516,-32
7517,-838
7518,-198
7519,-32
7520,-451
7521,-5122
7522,-1924
7523,-2650
7524,-2211
7525,-465
7526,-32
7527,-142
7528,-472
7529,-1066
7530,-2209
7531,-2680
7532,-1352
7533,-87
7534,-717
7535,-652
7536,-1126
7537,-868
7538,-219
7539,-1123
7540,-32
7541,-175
7542,-1039
7543,-142
7544,-838
7545,-219
7546,-562
7547,-919
7548,-1795
7549,-395
7550,-296
7551,-840
7552,-1937
7553,-219
7554,-549
7555,-32
7556,-263
7557,-472
7558,-373
7559,-263
7560,-32
7561,-973
7562,-1675
7563,-2528
7564,-263
7565,-32
7566,-32
7567,-869
7568,-846
7569,-263
7570,-749
7571,-2112
7572,-395
7573,-1588
7574,-451
7575,-32
7576,-531
7577,-32
7578,-263
7579,-32
7580,-862
7581,-428
7582,-76
7583,-671
7584,-32
7585,-5343
7586,-32
7587,-219
7588,-4672
7589,-32
7590,-4553
7591,-648
7592,-32
7593,-3835
7594,-32
7595,-2205
7596,-1506
7597,-1710
7598,-32
7599,-395
7600,-1511
7601,-4828
7602,-681
7603,-4037
7604,-4891
7605,-1144
7606,-2620
7607,-395
7608,-395
7609,-549
7610,-2410
7611,-87
7612,-4022
7613,-32
7614,-395
7615,-967
7616,-2694
7617,-219
7618,-219
7619,-2478
7620,-1165
7621,-1055
7622,-539
7623,-604
7624,23
7625,-451
7626,-2093
7627,-901
7628,-32
7629,-4681
7630,-1673
7631,-505
7632,-32
7633,-4786
7634,-87
7635,-5239
7636,-32
7637,-1099
7638,-945
7639,-1205
7640,-1165
7641,-263
7642,-5185
7643,-1130
7644,-373
7645,-1133
7646,-573
7647,-417
7648,-5269
7649,-3559
7650,-263
7651,-5416
7652,-428
7653,-1102
7654,-2900
7655,-2246
7656,-428
7657,-395
7658,-198
7659,-395
7660,-2573
7661,-87
7662,-87
7663,-531
7664,-2133
7665,-4756
7666,-505
7667,-2114
7668,-1105
7669,-2133
7670,-1806
7671,-604
7672,-1582
7673,-1792
7674,-4828
7675,-2957
7676,-2122
7677,-846
7678,-1920
7679,-197
7680,-32
7681,-686
7682,-32
7683,-472
7684,-2167
7685,-32
7686,-472
7687,-219
7688,-263
7689,-714
7690,-32
7691,-32
7692,-442
7693,-4996
7694,-143
7695,-87
7696,-3224
7697,-749
7698,-5143
7699,-615
7700,-901
7701,-2156
7702,-32
7703,-428
7704,-1759
7705,-825
7706,-1754
7707,-825
7708,-650
7709,-219
7710,-1024
7711,-439
7712,-472
7713,-945
7714,-5166
7715,-629
7716,-472
7717,-728
7718,-219
7719,-2603
7720,-395
7721,-32
7722,-4744
7723,-142
7724,-142
7725,-374
7726,1
7727,-472
7728,-32
7729,-32
7730,-1264
7731,-583
7732,-142
7733,-32
7734,-472
7735,-940
7736,-1015
7737,-846
7738,-142
7739,-296
7740,-3813
7741,-4978
7742,-164
7743,-32
7744,-1988
7745,-736
7746,-1920
7747,-353
7748,-762
7749,-1752
7750,-32
7751,-263
7752,-604
7753,-472
7754,-1201
7755,-648
7756,-3861
7757,-87
7758,-868
7759,-1028
7760,-1066
7761,-1177
7762,-4870
7763,-4640
7764,-263
7765,-3538
7766,-142
7767,-4404
7768,-1055
7769,-3024
7770,-5040
7771,-430
7772,-1645
7773,-374
7774,-164
7775,-87
7776,-3617
7777,-1491
7778,-430
7779,-946
7780,-2356
7781,-142
7782,-505
7783,-219
7784,-32
7785,-894
7786,-219
7787,-936
7788,-3251
7789,34
7790,-32
7791,-883
7792,-219
7793,-1732
7794,-1036
7795,-472
7796,-1165
7797,-472
7798,-648
7799,-1546
7800,-32
7801,-945
7802,-1457
7803,-296
7804,-1937
7805,-973
7806,-263
7807,-1380
7808,-395
7809,-395
7810,-1359
7811,-32
7812,-5164
7813,-1193
7814,-1809
7815,-694
7816,-4933
7817,-10
7818,-1024
7819,-1193
7820,-296
7821,-219
7822,-242
7823,-549
7824,-472
7825,-10
7826,-2014
7827,-32
7828,-1147
7829,-5113
7830,-1126
7831,-3917
7832,-32
7833,-681
7834,-76
7835,-1180
7836,-780
7837,-846
7838,-32
7839,-87
7840,-395
7841,-32
7842,-87
7843,-1831
7844,-484
7845,-825
7846,-32
7847,-472
7848,-472
7849,-694
7850,-736
7851,-32
7852,-263
7853,-2161
7854,-784
7855,-87
7856,-3130
7857,-5145
7858,-1396
7859,-428
7860,-296
7861,1
7862,-4807
7863,-87
7864,-1473
7865,-629
7866,-4622
7867,-552
7868,-945
7869,-1996
7870,-142
7871,-604
7872,-1061
7873,-263
7874,-1063
7875,-1380
7876,-32
7877,-1338
7878,-1298
7879,-486
7880,-1057
7881,-2396
7882,-87
7883,-1060
7884,-32
7885,-1633
7886,-1498
7887,-1063
7888,-2565
7889,-472
7890,56
7891,-263
7892,-1003
7893,-142
7894,-32
7895,-87
7896,-374
7897,-219
7898,-1264
7899,-2738
7900,-505
7901,-4746
7902,-76
7903,-1449
7904,-472
7905,-4009
7906,-164
7907,-374
7908,-5122
7909,-3073
7910,-219
7911,-846
7912,-2465
7913,-32
7914,-32
7915,-1039
7916,-1799
7917,-3643
7918,-32
7919,-3898
7920,-1988
7921,-32
7922,-142
7923,-87
7924,-32
7925,-472
7926,-219
7927,-142
7928,-3039
7929,-2149
7930,-648
7931,-4281
7932,-564
7933,-296
7934,-374
7935,-219
7936,-4798
7937,56
7938,-5143
7939,-219
7940,-3938
7941,-4871
7942,12
7943,-1983
7944,-763
7945,-373
7946,-395
7947,-3200
7948,-2850
7949,-142
7950,-2067
7951,-1792
7952,-549
7953,-1389
7954,-4189
7955,-428
7956,-868
7957,-2070
7958,-32
7959,-219
7960,-549
7961,-219
7962,-219
7963,-395
7964,-395
7965,-736
7966,-505
7967,-409
7968,-825
7969,-1796
7970,-1248
7971,-32
7972,-637
7973,-32
7974,-87
7975,-395
7976,-407
7977,-1198
7978,-2021
7979,-87
7980,-686
7981,-3165
7982,-648
7983,-1165
7984,-1066
7985,-32
7986,-263
7987,-164
7988,-648
7989,-4765
7990,-32
7991,-3010
7992,-1733
7993,-648
7994,-505
7995,-32
7996,-2560
7997,-1410
7998,-3087
7999,-87
8000,-32
8001,-395
8002,-32
8003,-465
8004,-1028
8005,-263
8006,-1264
8007,-76
8008,-484
8009,-463
8010,-1647
8011,-736
8012,-296
8013,-627
8014,-483
8015,-5059
8016,-32
8017,-1449
8018,-627
8019,-4874
8020,1
8021,-32
8022,-518
8023,-4849
8024,-142
8025,-263
8026,-1701
8027,-2307
8028,-505
8029,-32
8030,-4261
8031,-3367
8032,-587
8033,-76
8034,-1396
8035,-142
8036,-883
8037,-1231
8038,-1165
8039,-219
8040,-648
8041,-2549
8042,-967
8043,-1958
8044,-564
8045,-4264
8046,-604
8047,-5305
8048,-4975
8049,-5008
8050,-164
8051,-87
8052,-2440
8053,-2410
8054,-4664
8055,-2217
8056,-4914
8057,-3001
8058,-650
8059,-32
8060,-671
8061,-219
8062,-252
8063,-32
8064,-1099
8065,-528
8066,-32
8067,-1123
8068,-1051
8069,-627
8070,-142
8071,-32
8072,-198
8073,-945
8074,-296
8075,-142
8076,-1645
8077,-1055
8078,-142
8079,-2728
8080,-87
8081,-507
8082,-87
8083,-608
8084,-2017
8085,-1326
8086,-3189
8087,-2364
8088,-472
8089,1
8090,-1506
8091,-505
8092,-763
8093,-374
8094,-967
8095,-1748
8096,-675
8097,-771
8098,-219
8099,-76
8100,-395
8101,-32
8102,-717
8103,-32
8104,-2377
8105,-219
8106,-263
8107,-2030
8108,-1693
8109,-1123
8110,-2431
8111,-4807
8112,-3629
8113,-472
8114,-1388
8115,-76
8116,-2287
8117,-2662
8118,-1478
8119,-758
8120,-3673
8121,-395
8122,-428
8123,-652
8124,-3353
8125,-1666
8126,-505
8127,-4778
8128,-780
8129,-804
8130,-5059
8131,-528
8132,-1828
8133,-32
8134,-846
8135,-549
8136,-395
8137,-32
8138,-1024
8139,-296
8140,-1018
8141,-2897
8142,-1473
8143,-1147
8144,-1147
8145,-76
8146,-5017
8147,-142
8148,-868
8149,-4681
8150,-263
8151,-263
8152,-1214
8153,-87
8154,-219
8155,-32
8156,-1326
8157,-961
8158,-780
8159,-219
8160,-32
8161,-32
8162,-87
8163,-142
8164,-505
8165,-32
8166,-2307
8167,-973
8168,-76
8169,-32
8170,-2958
8171,-164
8172,-1296
8173,-1159
8174,-2004
8175,-2634
8176,-1013
8177,-32
8178,-2629
8179,-2001
8180,-1159
8181,-87
8182,-76
8183,-374
8184,-1389
8185,-901
8186,-32
8187,-32
8188,-2461
8189,-32
8190,-1708
8191,12
8192,-3977
8193,-681
8194,-329
8195,-3115
8196,-505
8197,-353
8198,-714
8199,-868
8200,-472
8201,-2617
8202,-2158
8203,-472
8204,-1072
8205,-395
8206,-2549
8207,-87
8208,-32
8209,-32
8210,-1066
8211,-1467
8212,-1463
8213,-2198
8214,-1036
8215,-32
8216,-263
8217,-153
8218,-1003
8219,-4618
8220,-5269
8221,-87
8222,-142
8223,-32
8224,-76
8225,-219
8226,-395
8227,-560
8228,34
8229,-263
8230,-754
8231,-1099
8232,23
8233,-604
8234,-164
8235,-3703
8236,-1895
8237,-1056
8238,-505
8239,-574
8240,-604
8241,-32
8242,-1084
8243,-87
8244,-2538
8245,-395
8246,-374
8247,-32
8248,-32
8249,-219
8250,-472
8251,-263
8252,-505
8253,-1735
8254,-762
8255,-242
8256,-1081
8257,-505
8258,-395
8259,-32
8260,-32
8261,-3073
8262,-652
8263,-32
8264,-604
8265,-1645
8266,-585
8267,-587
8268,-1145
8269,-736
8270,-738
8271,-1165
8272,-1575
8273,-780
8274,-219
8275,-938
8276,-2857
8277,-692
8278,-242
8279,-604
8280,-2287
8281,-686
8282,-87
8283,-4978
8284,-87
8285,-428
8286,-3655
8287,-395
8288,-2340
8289,-142
8290,-1057
8291,-43
8292,-1761
8293,-2835
8294,-142
8295,-472
8296,-32
8297,-5332
8298,-32
8299,-219
8300,-736
8301,-2419
8302,-2304
8303,-142
8304,-4639
8305,-3360
8306,-1883
8307,-4343
8308,-263
8309,-32
8310,-87
8311,-681
8312,-4322
8313,-1205
8314,-2418
8315,-219
8316,-275
8317,-505
8318,-541
8319,-2100
8320,-472
8321,-32
8322,-4131
8323,-87
8324,-3278
8325,-1988
8326,-4843
8327,-219
8328,-32
8329,-520
8330,-826
8331,-2375
8332,34
8333,-263
8334,-780
8335,-2389
8336,-3165
8337,-142
8338,-692
8339,-4618
8340,-142
8341,-395
8342,-1401
8343,-1235
8344,-4071
8345,-994
8346,-32
8347,-87
8348,-2127
8349,-10
8350,-2030
8351,-604
8352,-541
8353,-32
8354,-629
8355,-164
8356,-1664
8357,-562
8358,-3093
8359,-472
8360,-219
8361,-275
8362,-87
8363,-671
8364,-32
8365,-560
8366,-4822
8367,-142
8368,-1355
8369,-1899
8370,-4945
8371,-32
8372,-694
8373,-395
8374,-219
8375,-1082
8376,-1882
8377,-967
8378,-32
8379,-32
8380,-3025
8381,-3175
8382,-472
8383,12
8384,-32
8385,-395
8386,-263
8387,-32
8388,-340
8389,-4417
8390,-2007
8391,-2133
8392,-1410
8393,-648
8394,-4843
8395,-1319
8396,-4912
8397,-164
8398,-604
8399,-32
8400,-374
8401,-219
8402,-1055
8403,-840
8404,-32
8405,-32
8406,-882
8407,-780
8408,-32
8409,-806
8410,-562
8411,-142
8412,-505
8413,-604
8414,-296
8415,-32
8416,-1099
8417,-142
8418,-1726
8419,-1996
8420,-2243
8421,-1666
8422,-805
8423,-4891
8424,-552
8425,-2051
8426,-76
8427,-384
8428,-2067
8429,-87
8430,-472
8431,-759
8432,-3308
8433,-1473
8434,-2140
8435,-242
8436,-10
8437,-395
8438,-32
8439,-395
8440,-87
8441,-32
8442,-32
8443,-692
8444,-868
8445,-604
8446,-736
8447,-32
8448,-587
8449,-5000
8450,-32
8451,-1800
8452,-1099
8453,-2836
8454,-1903
8455,-395
8456,-583
8457,-1055
8458,-32
8459,-717
8460,-692
8461,-604
8462,-219
8463,-442
8464,-3353
8465,-681
8466,-901
8467,-472
8468,-2383
8469,-5219
8470,-5059
8471,-585
8472,-861
8473,-1962
8474,-142
8475,-472
8476,-87
8477,-142
8478,-142
8479,-2707
8480,-32
8481,-840
8482,-32
8483,-219
8484,-1570
8485,-5059
8486,-2531
8487,-1064
8488,-32
8489,-1672
8490,-142
8491,-637
8492,-1733
8493,-1018
8494,-164
8495,-583
8496,-472
8497,-395
8498,-484
8499,-1422
8500,-32
8501,-32
8502,-1631
8503,-861
8504,-219
8505,-263
8506,-681
8507,-2349
8508,-32
8509,-2120
8510,-2009
8511,-1776
8512,78
8513,-2898
8514,-10
8515,-5008
8516,-32
8517,-219
8518,-4912
8519,-798
8520,-32
8521,-1177
8522,-374
8523,-395
8524,-1457
8525,-1231
8526,-32
8527,-263
8528,-374
8529,-472
8530,-164
8531,-1916
8532,-2307
8533,-4975
8534,-1165
8535,-586
8536,-395
8537,-374
8538,-1792
8539,-5227
8540,-873
8541,-1013
8542,-219
8543,-1081
8544,-846
8545,-263
8546,-717
8547,-32
8548,-1082
8549,-395
8550,-32
8551,-967
8552,-650
8553,-484
8554,-428
8555,-32
8556,-87
8557,-76
8558,-142
8559,-973
8560,-2270
8561,-142
8562,-2078
8563,-32
8564,-1263
8565,-32
8566,-263
8567,-32
8568,-868
8569,-164
8570,-120
8571,-780
8572,-1878
8573,-296
8574,-1057
8575,-463
8576,-1401
8577,-1506
8578,-978
8579,-692
8580,-1618
8581,-395
8582,-219
8583,-4735
8584,-4786
8585,-219
8586,-32
8587,-868
8588,-4130
8589,-219
8590,-2449
8591,-1684
8592,-87
8593,-1330
8594,-648
8595,-32
8596,-738
8597,-32
8598,-472
8599,-868
8600,-1204
8601,-868
8602,-395
8603,-395
8604,-4870
8605,-1165
8606,-2047
8607,-142
8608,-32
8609,-32
8610,-87
8611,-1760
8612,-395
8613,-2223
8614,1
8615,-648
8616,-505
8617,-472
8618,-1478
8619,-736
8620,-2182
8621,-868
8622,-1410
8623,-1520
8624,-1187
8625,-32
8626,-2274
8627,-1473
8628,-1603
8629,-4723
8630,-32
8631,-4870
8632,-32
8633,-692
8634,-1875
8635,-4807
8636,-648
8637,-374
8638,-76
8639,-198
8640,-32
8641,-87
8642,-604
8643,-198
8644,-395
8645,-3539
8646,-1081
8647,-868
8648,-1862
8649,-564
8650,-395
8651,-1099
8652,-32
8653,-3198
8654,-219
8655,-395
8656,-142
8657,-32
8658,-650
8659,-1436
8660,-4914
8661,-604
8662,-142
8663,-395
8664,-827
8665,-87
8666,-219
8667,-65
8668,-87
8669,-941
8670,-3605
8671,-4765
8672,-1144
8673,-560
8674,-2177
8675,-472
8676,-164
8677,-736
8678,-1666
8679,-692
8680,-945
8681,-263
8682,-3492
8683,-198
8684,-1519
8685,-32
8686,-32
8687,-76
8688,-2423
8689,-32
8690,-648
8691,-142
8692,-4257
8693,-142
8694,-1235
8695,-826
8696,-2141
8697,-736
8698,-1654
8699,-868
8700,-4801
8701,-1055
8702,-4702
8703,-374
8704,-848
8705,-219
8706,-1827
8707,-1099
8708,-395
8709,-2203
8710,-4870
8711,-142
8712,-32
8713,-374
8714,-648
8715,-1243
8716,-142
8717,-868
8718,-2001
8719,-1706
8720,-2114
8721,-242
8722,-1344
8723,-967
8724,-263
8725,-868
8726,-890
8727,-76
8728,-2070
8729,-219
8730,-142
8731,-164
8732,-87
8733,-87
8734,-32
8735,-87
8736,-1654
8737,-142
8738,-4723
8739,-796
8740,-2760
8741,-4849
8742,-87
8743,-2797
8744,-1884
8745,-1683
8746,-1848
8747,-1979
8748,-4307
8749,-263
8750,-4828
8751,-952
8752,-798
8753,-4629
8754,-219
8755,-87
8756,-87
8757,-32
8758,-263
8759,-32
8760,-32
8761,-648
8762,-87
8763,-4807
8764,-4642
8765,-826
8766,-505
8767,-1144
8768,-263
8769,-76
8770,-3108
8771,-32
8772,-1166
8773,-32
8774,-32
8775,-461
8776,-759
8777,-648
8778,-142
8779,-3014
8780,-32
8781,-32
8782,-1348
8783,-629
8784,-87
8785,-219
8786,-164
8787,-1431
8788,-1204
8789,-32
8790,-241
8791,-263
8792,-87
8793,-882
8794,-395
8795,-242
8796,-1967
8797,-1264
8798,-32
8799,-3517
8800,-3615
8801,-142
8802,-505
8803,-76
8804,-219
8805,-931
8806,-763
8807,-1193
8808,-21
8809,-805
8810,-1247
8811,-76
8812,-2079
8813,-296
8814,-395
8815,-219
8816,-604
8817,-32
8818,-1082
8819,-648
8820,-395
8821,-868
8822,-805
8823,-868
8824,-967
8825,-32
8826,45
8827,-219
8828,-87
8829,-87
8830,-1298
8831,-497
8832,-32
8833,-4912
8834,-472
8835,-1015
8836,-32
8837,-219
8838,-263
8839,-32
8840,-4576
8841,-1672
8842,-4954
8843,-32
8844,-87
8845,-87
8846,-604
8847,-4870
8848,-296
8849,-263
8850,-2463
8851,-242
8852,-1180
8853,-541
8854,-384
8855,-164
8856,-736
8857,-973
8858,-142
8859,-2968
8860,-904
8861,-484
8862,-32
8863,-87
8864,-428
8865,-805
8866,-1596
8867,-1583
8868,-32
8869,-32
8870,-395
8871,-10
8872,-142
8873,-142
8874,-32
8875,-3688
8876,34
8877,-4765
8878,-484
8879,-395
8880,1
8881,-2190
8882,-736
8883,-994
8884,-32
8885,-32
8886,-1368
8887,-4620
8888,-1198
8889,-604
8890,-87
8891,-484
8892,-736
8893,-4891
8894,-945
8895,-505
8896,-242
8897,-219
8898,-2217
8899,-87
8900,-76
8901,-32
8902,-3519
8903,-32
8904,-219
8905,-442
8906,-2791
8907,-395
8908,-1507
8909,-76
8910,-1622
8911,-1572
8912,-1075
8913,-4633
8914,-263
8915,-32
8916,-32
8917,-2654
8918,-2001
8919,-32
8920,-87
8921,-583
8922,-32
8923,-1645
8924,-4914
8925,-805
8926,-384
8927,-374
8928,-142
8929,-1775
8930,-32
8931,-2275
8932,-1201
8933,-395
8934,-505
8935,-463
8936,-76
8937,-219
8938,-32
8939,-32
8940,-1075
8941,-1201
8942,-4885
8943,-219
8944,-560
8945,-4807
8946,-1380
8947,-2198
8948,-650
8949,-859
8950,-32
8951,-32
8952,-5395
8953,-296
8954,-736
8955,-604
8956,-604
8957,-219
8958,-505
8959,-395
8960,-3786
8961,-164
8962,-604
8963,-87
8964,-32
8965,-263
8966,-296
8967,-3547
8968,-32
8969,-32
8970,-142
8971,-707
8972,-142
8973,-696
8974,-32
8975,-505
8976,-32
8977,-32
8978,-374
8979,-142
8980,-5017
8981,-32
8982,-4323
8983,-32
8984,-715
8985,-142
8986,-5038
8987,-263
8988,-198
8989,-868
8990,-242
8991,-967
8992,-1630
8993,-4151
8994,-4218
8995,-3740
8996,-5017
8997,-32
8998,-736
8999,-296
9000,-5017
9001,-76
9002,-2819
9003,-296
9004,-929
9005,-32
9006,-275
9007,-2174
9008,-973
9009,-583
9010,-604
9011,-1837
9012,-4933
9013,-263
9014,-5038
9015,-395
9016,-242
9017,-1298
9018,-1731
9019,-1099
9020,-263
9021,-32
9022,-1389
9023,-219
9024,-1057
9025,-604
9026,-87
9027,-791
9028,-32
9029,-494
9030,-32
9031,-505
9032,-901
9033,-505
9034,-604
9035,-2748
9036,-87
9037,-4891
9038,-3249
9039,-1881
9040,-32
9041,34
9042,-3875
9043,-353
9044,-296
9045,-1660
9046,-32
9047,-142
9048,-32
9049,-1432
9050,-219
9051,-1081
9052,-472
9053,-87
9054,-4912
9055,-263
9056,-505
9057,-5017
9058,-296
9059,-3350
9060,-263
9061,23
9062,-219
9063,-219
9064,-736
9065,-2962
9066,-142
9067,-1743
9068,-631
9069,-32
9070,-1462
9071,-87
9072,-3452
9073,-1568
9074,-505
9075,-263
9076,-197
9077,-219
9078,-3942
9079,-32
9080,-32
9081,-219
9082,-219
9083,-32
9084,-395
9085,-4916
9086,-395
9087,-208
9088,-142
9089,-32
9090,-120
9091,-2095
9092,-32
9093,-87
9094,-32
9095,-3000
9096,-32
9097,-32
9098,-608
9099,-76
9100,-1809
9101,-32
9102,-384
9103,-428
9104,-1330
9105,-1099
9106,-142
9107,-715
9108,-648
9109,-516
9110,-32
9111,-2126
9112,-1099
9113,-817
9114,-1756
9115,-32
9116,-219
9117,-1231
9118,-868
9119,-4755
9120,-770
9121,-2371
9122,-384
9123,-2308
9124,-395
9125,-694
9126,-142
9127,-219
9128,-868
9129,-219
9130,-4975
9131,-759
9132,-505
9133,-32
9134,-263
9135,-796
9136,-587
9137,-675
9138,-32
9139,-560
9140,-142
9141,-87
9142,-3724
9143,-142
9144,-2850
9145,-505
9146,-681
9147,-1600
9148,-2913
9149,-164
9150,-1517
9151,-32
9152,-604
9153,-780
9154,-1842
9155,-2714
9156,-219
9157,-32
9158,-87
9159,-32
9160,-868
9161,-1773
9162,-142
9163,-32
9164,-650
9165,-142
9166,-4807
9167,-219
9168,-1797
9169,-32
9170,-3959
9171,-1102
9172,-142
9173,-604
9174,-736
9175,-32
9176,-32
9177,-1242
9178,-263
9179,-219
9180,-32
9181,-274
9182,-1298
9183,-754
9184,-198
9185,-1869
9186,-142
9187,-1002
9188,-5080
9189,-87
9190,-868
9191,-164
9192,-681
9193,-2394
9194,-936
9195,-549
9196,-952
9197,-5092
9198,-32
9199,-1946
9200,-442
9201,-2246
9202,-164
9203,-463
9204,-76
9205,-65
9206,-549
9207,-694
9208,-549
9209,-671
9210,-87
9211,-826
9212,-780
9213,-142
9214,-573
9215,-780
9216,-32
9217,-868
9218,-4765
9219,-520
9220,-4506
9221,-2009
9222,-219
9223,-2420
9224,-2410
9225,-692
9226,-263
9227,-32
9228,-780
9229,-142
9230,-692
9231,-10
9232,-549
9233,-32
9234,-76
9235,-1833
9236,-780
9237,-32
9238,-549
9239,-395
9240,-32
9241,-549
9242,-32
9243,-296
9244,-198
9245,-32
9246,-395
9247,-5038
9248,-1838
9249,-32
9250,-32
9251,-549
9252,-2752
9253,-1630
9254,-2998
9255,-219
9256,-3834
9257,-2657
9258,-505
9259,-32
9260,-1541
9261,-4807
9262,-32
9263,-1063
9264,-5290
9265,-296
9266,-1347
9267,-428
9268,-32
9269,-516
9270,-32
9271,-395
9272,-275
9273,-1651
9274,-219
9275,-87
9276,-4966
9277,-652
9278,-296
9279,-1452
9280,-604
9281,-3306
9282,-945
9283,-32
9284,-296
9285,-1452
9286,-639
9287,-1776
9288,-2266
9289,-384
9290,-142
9291,-2161
9292,-840
9293,-463
9294,-142
9295,-901
9296,-1210
9297,-164
9298,-32
9299,-32
9300,-142
9301,-549
9302,-1732
9303,-32
9304,-505
9305,-2766
9306,-87
9307,-4870
9308,-780
9309,-587
9310,-528
9311,-219
9312,-32
9313,-773
9314,-648
9315,-4975
9316,-945
9317,-736
9318,-484
9319,-76
9320,-353
9321,-32
9322,-791
9323,-32
9324,-675
9325,-763
9326,-1078
9327,-32
9328,-32
9329,-2405
9330,-32
9331,-32
9332,-296
9333,-549
9334,-87
9335,-604
9336,-32
9337,-87
9338,-374
9339,-296
9340,67
9341,-384
9342,-1264
9343,-2058
9344,-296
9345,-1284
9346,-395
9347,-32
9348,-4946
9349,-5230
9350,-1144
9351,-1313
9352,-560
9353,-1792
9354,-1562
9355,-198
9356,-296
9357,-791
9358,-606
9359,-164
9360,-476
9361,-442
9362,-1693
9363,-1512
9364,-2135
9365,-275
9366,-1201
9367,-1453
9368,-275
9369,-2126
9370,-4870
9371,-32
9372,-219
9373,-1112
9374,-3085
9375,-780
9376,-2009
9377,-32
9378,-32
9379,-631
9380,-164
9381,-2163
9382,-1256
9383,-2304
9384,-648
9385,-164
9386,-763
9387,-87
9388,-32
9389,-2230
9390,-296
9391,-296
9392,-463
9393,-87
9394,-76
9395,-395
9396,-5292
9397,-3266
9398,-604
9399,-164
9400,-2158
9401,-296
9402,-4807
9403,-505
9404,-901
9405,-484
9406,-2272
9407,-1554
9408,-2678
9409,-395
9410,-1030
9411,-2853
9412,-32
9413,-1473
9414,-1410
9415,-631
9416,-868
9417,-945
9418,-4906
9419,-4870
9420,-2134
9421,-296
9422,-1710
9423,-4769
9424,-763
9425,-2203
9426,-32
9427,-5041
9428,-631
9429,-549
9430,-4999
9431,-87
9432,-32
9433,-604
9434,-87
9435,-164
9436,-164
9437,-5144
9438,-994
9439,-1214
9440,-1111
9441,-1668
9442,-87
9443,-671
9444,-3025
9445,-442
9446,-32
9447,-407
9448,-32
9449,-76
9450,-2372
9451,-1099
9452,-219
9453,-1851
9454,-1326
9455,-903
9456,1
9457,-780
9458,-2399
9459,-604
9460,-2279
9461,-1099
9462,-32
9463,-1331
9464,-2764
9465,-505
9466,-32
9467,-505
9468,-528
9469,-615
9470,-1123
9471,-374
9472,-4345
9473,-275
9474,-32
9475,-395
9476,-32
9477,-384
9478,-4661
9479,-2325
9480,-87
9481,23
9482,-198
9483,-197
9484,-472
9485,-87
9486,-549
9487,-604
9488,-2112
9489,-763
9490,-994
9491,-164
9492,-329
9493,78
9494,-164
9495,-1105
9496,-296
9497,-395
9498,-1554
9499,-2280
9500,-1243
9501,-164
9502,-1473
9503,-32
9504,-395
9505,-428
9506,-219
9507,-749
9508,-2486
9509,-87
9510,-840
9511,-2074
9512,-1099
9513,-1549
9514,-2001
9515,-882
9516,-931
9517,-736
9518,-1099
9519,-681
9520,-296
9521,-395
9522,-32
9523,-604
9524,-1792
9525,-1042
9526,-549
9527,-296
9528,-120
9529,-1081
9530,-5101
9531,-648
9532,-32
9533,-587
9534,-549
9535,-198
9536,-1099
9537,-32
9538,-2364
9539,-395
9540,-32
9541,-903
9542,-164
9543,-791
9544,-164
9545,-428
9546,-1750
9547,-1559
9548,-219
9549,-32
9550,-736
9551,-531
9552,-904
9553,-87
9554,-164
9555,-549
9556,-648
9557,-164
9558,-32
9559,-395
9560,-505
9561,-868
9562,-373
9563,-629
9564,-395
9565,-374
9566,-861
9567,-275
9568,-1401
9569,-2412
9570,-5185
9571,-978
9572,-395
9573,-1060
9574,-1264
9575,-1224
9576,-32
9577,-549
9578,-528
9579,-87
9580,-395
9581,-1419
9582,-784
9583,-3643
9584,-4065
9585,-5017
9586,-198
9587,-4807
9588,-1630
9589,-353
9590,-681
9591,-10
9592,-925
9593,-560
9594,-32
9595,-32
9596,-428
9597,-87
9598,-1231
9599,-1773
9600,-901
9601,-32
9602,-428
9603,-1508
9604,-87
9605,-1147
9606,-1061
9607,-164
9608,-164
9609,-560
9610,-820
9611,-1583
9612,-520
9613,-219
9614,-1473
9615,-219
9616,-32
9617,-296
9618,-4807
9619,-1319
9620,-87
9621,-384
9622,-727
9623,-219
9624,-296
9625,-549
9626,-780
9627,-2623
9628,-1870
9629,-868
9630,-32
9631,-847
9632,-32
9633,-428
9634,-442
9635,-329
9636,-296
9637,-1953
9638,-994
9639,-742
9640,-1015
9641,-549
9642,-552
9643,-32
9644,-87
9645,-1063
9646,-395
9647,-791
9648,-395
9649,-1803
9650,-2578
9651,-219
9652,-2611
9653,-648
9654,-32
9655,-1103
9656,-395
9657,-219
9658,-549
9659,-5311
9660,-32
9661,-681
9662,-528
9663,-1102
9664,-32
9665,-4849
9666,-2665
9667,-820
9668,-1093
9669,-549
