Episode,Reward
7514,-5437
7515,-1154
7516,-5437
7517,-384
7518,-5395
7519,-5500
7520,-1936
7521,-5500
7522,-1287
7523,-5437
7524,-3410
7525,-1616
7526,1
7527,-5458
7528,-1847
7529,-5458
7530,-5395
7531,-1760
7532,-5458
7533,-5458
7534,-5479
7535,-3310
7536,-5374
7537,-1858
7538,-2531
7539,-2463
7540,-5500
7541,-5458
7542,-5332
7543,-3893
7544,-1836
7545,-5479
7546,-5500
7547,-5479
7548,-483
7549,-4202
7550,-5458
7551,-5458
7552,-1077
7553,-528
7554,-1045
7555,-5500
7556,-483
7557,-5148
7558,-5258
7559,-5374
7560,-5416
7561,56
7562,-626
7563,-3607
7564,-5437
7565,-5479
7566,-5500
7567,-5437
7568,-5479
7569,-5479
7570,-5500
7571,-5500
7572,-5500
7573,-3366
7574,-5500
7575,-5458
7576,-2563
7577,-3959
7578,-1752
7579,-5500
7580,-3950
7581,-5416
7582,-5416
7583,-5500
7584,-5479
7585,-5458
7586,-5458
7587,-5458
7588,-3169
7589,23
7590,-3816
7591,-978
7592,-5458
7593,-5437
7594,-131
7595,-3433
7596,-5458
7597,-5458
7598,-5437
7599,-5416
7600,-725
7601,-5500
7602,-5395
7603,-1638
7604,-5458
7605,-626
7606,-5437
7607,-3280
7608,-5479
7609,-5479
7610,-5395
7611,-5479
7612,12
7613,-164
7614,-5458
7615,100
7616,-5479
7617,-5416
7618,-659
7619,-5416
7620,-1352
7621,-1605
7622,-5458
7623,-5437
7624,89
7625,-5500
7626,-5479
7627,100
7628,-5458
7629,-5500
7630,-5500
7631,-2949
7632,45
7633,-5437
7634,-1506
7635,-5479
7636,-5500
7637,-4521
7638,89
7639,-5500
7640,-5395
7641,-5356
7642,-5374
7643,-1473
7644,-5500
7645,-5395
7646,-5500
7647,-2744
7648,-3761
7649,-5395
7650,-2310
7651,-5479
7652,-428
7653,78
7654,-1584
7655,-5395
7656,-5500
7657,-1628
7658,-5374
7659,-3355
7660,-318
7661,67
7662,-989
7663,-4876
7664,-803
7665,-3631
7666,-5437
7667,-5458
7668,100
7669,-2089
7670,-208
7671,89
7672,-5479
7673,-5479
7674,-5416
7675,-5458
7676,-5395
7677,-2331
7678,-5479
7679,-2012
7680,-5479
7681,-3024
7682,-32
7683,-5479
7684,-2672
7685,-1154
7686,-5458
7687,78
7688,-5416
7689,-5500
7690,-2078
7691,-5500
7692,-5437
7693,-5500
7694,-5437
7695,-175
7696,-770
7697,-5500
7698,-1123
7699,34
7700,-5458
7701,-5395
7702,-5479
7703,-5458
7704,-5458
7705,-1419
7706,-1276
7707,-5458
7708,-5500
7709,-4864
7710,-2375
7711,-5479
7712,-1352
7713,-5479
7714,23
7715,-5458
7716,-2980
7717,-164
7718,-3411
7719,-1671
7720,-2356
7721,-2617
7722,-5500
7723,-2507
7724,-1077
7725,-5214
7726,-2664
7727,-3299
7728,-5458
7729,-5458
7730,-879
7731,-1209
7732,-4738
7733,-3332
7734,-5479
7735,-5458
7736,-5500
7737,67
7738,-5395
7739,-197
7740,-5458
7741,-5416
7742,-5353
7743,-494
7744,-4071
7745,-5479
7746,-5500
7747,-3798
7748,-780
7749,-5416
7750,-4423
7751,-5458
7752,-5500
7753,-5479
7754,-5479
7755,-1066
7756,-5479
7757,-1726
7758,-803
7759,56
7760,-5500
7761,-5395
7762,-5368
7763,-1099
7764,-5416
7765,-5437
7766,-5437
7767,-5395
7768,-3894
7769,-5479
7770,-5332
7771,-2541
7772,-736
7773,-5458
7774,-1242
7775,-1077
7776,-2871
7777,-747
7778,-3365
7779,-5500
7780,-5492
7781,-3521
7782,-5500
7783,89
7784,-4566
7785,-5458
7786,-5437
7787,-1055
7788,-4542
7789,-1968
7790,-5479
7791,-5395
7792,-1715
7793,-5458
7794,-4433
7795,-5395
7796,-5479
7797,-5437
7798,-263
7799,-1298
7800,-5416
7801,-5458
7802,-2199
7803,-2971
7804,-5500
7805,-5479
7806,-5500
7807,-5061
7808,-5479
7809,-2496
7810,-5500
7811,-5500
7812,-3013
7813,-923
7814,-1463
7815,-835
7816,-5458
7817,-880
7818,-604
7819,-5479
7820,-5479
7821,-813
7822,-5500
7823,-5437
7824,-5437
7825,-5479
7826,-3376
7827,-5479
7828,-5479
7829,-879
7830,-2067
7831,-2047
7832,78
7833,-2221
7834,-5479
7835,-5458
7836,45
7837,-3466
7838,-5395
7839,-5458
7840,67
7841,-5479
7842,-5479
7843,-5500
7844,89
7845,-5332
7846,-2069
7847,-5500
7848,-5500
7849,-3014
7850,-5500
7851,-5448
7852,-5458
7853,-912
7854,-5395
7855,-329
7856,-5437
7857,-5063
7858,-5458
7859,-4982
7860,-5437
7861,-5125
7862,-1363
7863,-3618
7864,-5017
7865,23
7866,-5374
7867,-5458
7868,-5500
7869,-186
7870,-5479
7871,89
7872,-5500
7873,-5458
7874,-5395
7875,-5479
7876,-5500
7877,23
7878,-1737
7879,-5458
7880,-5458
7881,-4929
7882,-5500
7883,-5500
7884,-2804
7885,-1044
7886,-5437
7887,-2662
7888,-1297
7889,-98
7890,-5458
7891,-241
7892,-990
7893,-5437
7894,-87
7895,-4676
7896,-2963
7897,-5353
7898,-32
7899,-5437
7900,-5458
7901,-220
7902,-197
7903,-5458
7904,-1011
7905,-2595
7906,-3434
7907,-5437
7908,-109
7909,-1209
7910,-1847
7911,-1836
7912,-2474
7913,-2683
7914,-5479
7915,-2342
7916,-1847
7917,-5416
7918,-3607
7919,-5395
7920,-3497
7921,-5500
7922,-692
7923,-835
7924,-5500
7925,-5500
7926,-5203
7927,-5416
7928,-5416
7929,-3992
7930,-5479
7931,-5479
7932,-5479
7933,-1429
7934,-4159
7935,-5500
7936,-5479
7937,-4411
7938,-5458
7939,-5437
7940,-5437
7941,-4400
7942,-5437
7943,-5479
7944,-5500
7945,-5458
7946,-5500
7947,12
7948,-5416
7949,-131
7950,-5479
7951,-5458
7952,-5458
7953,-3266
7954,-2972
7955,-5437
7956,-5500
7957,-5248
7958,-5416
7959,-5395
7960,-5437
7961,-43
7962,-2102
7963,-5479
7964,-4236
7965,-5458
7966,-4136
7967,-5416
7968,-5437
7969,-5500
7970,-3707
7971,-934
7972,-5479
7973,-5458
7974,-5479
7975,-5458
7976,-5374
7977,-5479
7978,-5374
7979,-3940
7980,-5500
7981,-2508
7982,-5416
7983,-5374
7984,-5437
7985,-263
7986,-2608
7987,-494
7988,89
7989,-5479
7990,-5439
7991,100
7992,-2870
7993,-1033
7994,-5458
7995,-5479
7996,78
7997,-5500
7998,-5395
7999,-5479
8000,89
8001,-5395
8002,-3465
8003,-5458
8004,-4367
8005,-637
8006,-5353
8007,-1044
8008,-5500
8009,-5353
8010,-1748
8011,-2387
8012,-5479
8013,-980
8014,-274
8015,-5374
8016,-5500
8017,-142
8018,-5437
8019,-5479
8020,-4635
8021,-3816
8022,67
8023,-2903
8024,-5500
8025,-1287
8026,56
8027,-98
8028,-285
8029,-5479
8030,-5395
8031,-5479
8032,-2706
8033,-791
8034,-5458
8035,-5479
8036,-5493
8037,-1682
8038,-5416
8039,-5479
8040,-2949
8041,-5416
8042,-5479
8043,-4212
8044,-5458
8045,-5458
8046,-956
8047,-5458
8048,-5500
8049,-5437
8050,-131
8051,-439
8052,-5458
8053,-5395
8054,-2542
8055,-5367
8056,-5500
8057,-5479
8058,-5353
8059,-3321
8060,-5500
8061,-5479
8062,-1727
8063,-5500
8064,-5460
8065,-5458
8066,-5502
8067,-5437
8068,-5334
8069,-2596
8070,-5500
8071,-5500
8072,-3002
8073,-5458
8074,-3116
8075,-5311
8076,-5458
8077,-1529
8078,-2232
8079,-5437
8080,-3037
8081,-1244
8082,-5500
8083,-3796
8084,-505
8085,-2024
8086,-2959
8087,-472
8088,-5458
8089,-582
8090,-5500
8091,-5479
8092,-5479
8093,-3993
8094,-5054
8095,-5437
8096,-5479
8097,-5395
8098,-3575
8099,-5458
8100,-472
8101,-3479
8102,-5437
8103,-2254
8104,-5479
8105,-5479
8106,-5374
8107,-5500
8108,-1297
8109,89
8110,-494
8111,-5395
8112,-5479
8113,-5500
8114,-5458
8115,100
8116,-5500
8117,-615
8118,-5479
8119,-5479
8120,-5458
8121,-2486
8122,-5416
8123,-5458
8124,-2641
8125,-5500
8126,-3508
8127,-3322
8128,-571
8129,-1817
8130,-5479
8131,-967
8132,-3827
8133,-5395
8134,67
8135,-5395
8136,-164
8137,-3212
8138,-5500
8139,-5311
8140,-3773
8141,-2463
8142,-3717
8143,-54
8144,-5479
8145,-340
8146,-5479
8147,-5479
8148,-4476
8149,-1342
8150,-5105
8151,-5500
8152,-1935
8153,-5479
8154,-3926
8155,-142
8156,-1804
8157,-494
8158,-956
8159,-5458
8160,-5437
8161,-1319
8162,-5458
8163,-5500
8164,-5437
8165,-3696
8166,-1551
8167,-5458
8168,-5479
8169,-164
8170,89
8171,-538
8172,-5437
8173,-1132
8174,-5374
8175,-3225
8176,-5500
8177,-5547
8178,-5440
8179,-5458
8180,-5395
8181,-5500
8182,-5437
8183,-5395
8184,-2705
8185,-109
8186,-3893
8187,-5500
8188,-5479
8189,-5479
8190,-5458
8191,-5479
8192,-3729
8193,-5500
8194,-5458
8195,67
8196,-1528
8197,-5479
8198,-934
8199,-5353
8200,-5479
8201,-1231
8202,-3630
8203,67
8204,-1926
8205,-131
8206,89
8207,-1552
8208,-1385
8209,-5437
8210,-5395
8211,-5458
8212,-5416
8213,-5416
8214,-5500
8215,-5479
8216,-5395
8217,-5458
8218,-5458
8219,-5458
8220,-4828
8221,-5479
8222,-439
8223,-2837
8224,-5479
8225,-2639
8226,-5437
8227,-3927
8228,-5374
8229,-5416
8230,-4080
8231,-5458
8232,-5374
8233,-1561
8234,-1166
8235,-725
8236,-1298
8237,-4796
8238,-197
8239,100
8240,-1044
8241,-286
8242,-5479
8243,-538
8244,-5437
8245,-1649
8246,-857
8247,-5458
8248,-5395
8249,-406
8250,-5479
8251,-5458
8252,89
8253,-5395
8254,-395
8255,-5479
8256,89
8257,-186
8258,-1396
8259,-934
8260,-208
8261,-2740
8262,-3091
8263,-2408
8264,-5437
8265,-5500
8266,-5458
8267,-5006
8268,-5500
8269,-846
8270,-2838
8271,-682
8272,-1374
8273,-5545
8274,-3267
8275,-2298
8276,-5311
8277,89
8278,-2827
8279,-5479
8280,-2155
8281,-4257
8282,-1957
8283,-5479
8284,-5500
8285,-5500
8286,-5416
8287,-824
8288,-5437
8289,-5437
8290,-5437
8291,-1056
8292,-5458
8293,-3839
8294,-5479
8295,-1949
8296,-5458
8297,-5191
8298,-3775
8299,-5150
8300,-395
8301,-5416
8302,-5416
8303,-5437
8304,-175
8305,-307
8306,-2397
8307,-5332
8308,-5500
8309,-5458
8310,-285
8311,-5479
8312,-5479
8313,78
8314,-1275
8315,-340
8316,89
8317,-329
8318,-5479
8319,-5500
8320,-5500
8321,-5006
8322,-3629
8323,-769
8324,-219
8325,-5437
8326,-3105
8327,-2276
8328,-5479
8329,-1429
8330,-3849
8331,-505
8332,-483
8333,-5500
8334,-3267
8335,-318
8336,-5500
8337,-5458
8338,-5458
8339,-120
8340,-2100
8341,-3666
8342,100
8343,-153
8344,-5458
8345,-5437
8346,-3510
8347,-263
8348,-4861
8349,-5479
8350,-5458
8351,-5416
8352,-5395
8353,-2862
8354,-5346
8355,-1539
8356,-5182
8357,-2542
8358,-736
8359,-5479
8360,-5374
8361,-5479
8362,-868
8363,-5479
8364,-5479
8365,-5479
8366,-5437
8367,-5479
8368,-5479
8369,-5395
8370,78
8371,89
8372,-5500
8373,-5437
8374,-2289
8375,-5500
8376,-5458
8377,-5416
8378,-5458
8379,-429
8380,-3024
8381,-1044
8382,-1572
8383,45
8384,-1407
8385,-2739
8386,-5437
8387,-175
8388,-5500
8389,-5458
8390,-4917
8391,-3498
8392,-2442
8393,-5437
8394,-1396
8395,-5479
8396,-1121
8397,-5437
8398,-5374
8399,-3522
8400,-3629
8401,-4544
8402,-5458
8403,-516
8404,-2606
8405,-5437
8406,-5395
8407,-5437
8408,-5353
8409,-5416
8410,-5458
8411,-5479
8412,-2543
8413,-5416
8414,-5395
8415,-5159
8416,-5479
8417,-5332
8418,-705
8419,-5395
8420,-4641
8421,-5479
8422,-5479
8423,-5395
8424,-3069
8425,-3414
8426,-4883
8427,-131
8428,-1804
8429,-5458
8430,-5479
8431,-3465
8432,-5374
8433,-4753
8434,-4246
8435,-5479
8436,-2356
8437,-2177
8438,-5416
8439,-5479
8440,-5500
8441,-5416
8442,89
8443,-5416
8444,-5500
8445,-1220
8446,-5395
8447,-4853
8448,-2320
8449,-5500
8450,-5479
8451,-5416
8452,-5500
8453,-1176
8454,-5458
8455,-1705
8456,-4664
8457,-4269
8458,78
8459,-1451
8460,-5479
8461,-505
8462,-450
8463,-5458
8464,-4125
8465,-2717
8466,-3180
8467,-5479
8468,-5437
8469,-5458
8470,-5458
8471,-5500
8472,-5479
8473,-5437
8474,-2496
8475,-5458
8476,-5514
8477,-5416
8478,-5416
8479,-3356
8480,-5004
8481,-1165
8482,-3355
8483,-5416
8484,-2762
8485,-2595
8486,-1826
8487,-4259
8488,-252
8489,-5458
8490,-5416
8491,-5437
8492,-5479
8493,-5458
8494,-5500
8495,-5479
8496,-5500
8497,-4598
8498,-5458
8499,89
8500,-5458
8501,-3146
8502,-5416
8503,-681
8504,-5458
8505,-914
8506,-5458
8507,-5437
8508,-5479
8509,-5437
8510,-5479
8511,-5416
8512,-791
8513,-5479
8514,89
8515,-5416
8516,-4355
8517,-5353
8518,-5462
8519,-5261
8520,-5437
8521,-4380
8522,-5416
8523,-5437
8524,-5500
8525,-5416
8526,-3442
8527,-1991
8528,-4312
8529,-5458
8530,-2188
8531,-1451
8532,-516
8533,78
8534,-5458
8535,-648
8536,-890
8537,67
8538,-5416
8539,-1815
8540,-1561
8541,-5170
8542,-2475
8543,-5479
8544,-5458
8545,-5479
8546,78
8547,-5395
8548,-2343
8549,-4278
8550,-5437
8551,-5458
8552,-5458
8553,-5437
8554,-1264
8555,-5458
8556,-5500
8557,-846
8558,-5416
8559,-5458
8560,-5437
8561,-2508
8562,-4928
8563,-5458
8564,-5500
8565,-2686
8566,-5458
8567,-3644
8568,-3478
8569,67
8570,-935
8571,-5500
8572,-5458
8573,-5458
8574,78
8575,-5395
8576,-682
8577,-208
8578,-714
8579,-5407
8580,-5437
8581,-3390
8582,-692
8583,-5500
8584,-5458
8585,-5437
8586,-5479
8587,-5458
8588,-4861
8589,-5500
8590,-5500
8591,-648
8592,-5437
8593,-5500
8594,-5437
8595,12
8596,-1507
8597,-4928
8598,-989
8599,-1750
8600,-5458
8601,-5479
8602,-3499
8603,-3422
8604,-395
8605,-5479
8606,-1033
8607,-5416
8608,-5395
8609,-5458
8610,-186
8611,-5458
8612,-1110
8613,-5437
8614,-5416
8615,-5395
8616,-1299
8617,-2489
8618,-5437
8619,-5152
8620,-3739
8621,-32
8622,-978
8623,-3992
8624,-5458
8625,-5500
8626,-5500
8627,-5458
8628,56
8629,-5479
8630,-5416
8631,-3577
8632,-571
8633,-5437
8634,-142
8635,-5500
8636,-5395
8637,100
8638,-5458
8639,-252
8640,-5500
8641,-2014
8642,-4707
8643,-5479
8644,-5458
8645,-5458
8646,-5500
8647,-5437
8648,-5437
8649,-5332
8650,-131
8651,-3476
8652,-5332
8653,-5458
8654,-5479
8655,-65
8656,-5500
8657,-1990
8658,-5458
8659,-5479
8660,-252
8661,-1133
8662,-2914
8663,-4676
8664,-4895
8665,-5353
8666,100
8667,-5513
8668,-197
8669,-5479
8670,-5416
8671,-5458
8672,-4900
8673,-1694
8674,-3420
8675,-5408
8676,67
8677,-2751
8678,-5500
8679,-197
8680,-5502
8681,-5500
8682,-5500
8683,-5437
8684,-5437
8685,-5479
8686,-5502
8687,-3838
8688,-5458
8689,-4795
8690,-5374
8691,-5416
8692,-5500
8693,-4015
8694,-5374
8695,45
8696,-5479
8697,-98
8698,-5374
8699,-1561
8700,-3359
8701,-890
8702,-3106
8703,-5416
8704,-3643
8705,-5458
8706,-5500
8707,-945
8708,-5437
8709,-4465
8710,-5479
8711,-5479
8712,-5525
8713,-5479
8714,-5500
8715,-5500
8716,-5479
8717,-725
8718,-5458
8719,89
8720,-5500
8721,-98
8722,-1924
8723,78
8724,-1991
8725,-5437
8726,-5458
8727,-5416
8728,-1319
8729,-5458
8730,-5437
8731,-1209
8732,-230
8733,-5437
8734,-2485
8735,-3775
8736,-1143
8737,-1650
8738,-5416
8739,-5416
8740,-5395
8741,67
8742,-3104
8743,-5437
8744,-1375
8745,-5500
8746,-5416
8747,-5459
8748,-5479
8749,-2497
8750,-572
8751,-5437
8752,-5416
8753,-5500
8754,-5479
8755,-5226
8756,-5312
8757,-5479
8758,-2894
8759,-5500
8760,-5479
8761,-186
8762,-1572
8763,-5479
8764,-340
8765,-5479
8766,-5479
8767,-2463
8768,-5437
8769,-901
8770,-3827
8771,-5458
8772,-5500
8773,-5479
8774,-5437
8775,-5416
8776,-4630
8777,-5437
8778,-1892
8779,-1431
8780,-989
8781,-1319
8782,-5395
8783,-1770
8784,-329
8785,-5479
8786,-2586
8787,-5374
8788,-5479
8789,-1330
8790,-5479
8791,-5374
8792,-5437
8793,-2606
8794,-5479
8795,-5437
8796,-1574
8797,-5437
8798,-5458
8799,-5500
8800,-4070
8801,-5500
8802,-2201
8803,-5536
8804,-5458
8805,1
8806,-5479
8807,-230
8808,-5458
8809,-5416
8810,34
8811,-5500
8812,-3377
8813,-2331
8814,-4202
8815,-2870
8816,-1133
8817,-5479
8818,-2683
8819,-5395
8820,-5437
8821,89
8822,-5458
8823,-2244
8824,-560
8825,67
8826,-4875
8827,-5500
8828,-758
8829,-846
8830,-5311
8831,-5479
8832,-164
8833,-3717
8834,-5500
8835,89
8836,-3091
8837,-2056
8838,-1815
8839,-770
8840,-439
8841,12
8842,-1682
8843,-5437
8844,-5479
8845,-3645
8846,-5479
8847,-5416
8848,-5416
8849,-5479
8850,-5479
8851,-43
8852,-5458
8853,-5227
8854,-1385
8855,-428
8856,-5479
8857,-5437
8858,-1726
8859,-2716
8860,-5479
8861,-5500
8862,-5458
8863,-4124
8864,-3323
8865,-5458
8866,-5458
8867,-5458
8868,-5439
8869,-5437
8870,-1704
8871,-3510
8872,-3189
8873,-5479
8874,100
8875,-5500
8876,-4502
8877,-5500
8878,78
8879,-5428
8880,-2991
8881,89
8882,-2478
8883,-4576
8884,-5479
8885,-1066
8886,-4223
8887,-5500
8888,-2541
8889,-219
8890,-5479
8891,-4498
8892,-3629
8893,12
8894,-5479
8895,-5500
8896,-5353
8897,78
8898,-5395
8899,-5479
8900,-5437
8901,-5458
8902,-5416
8903,-5500
8904,-1869
8905,-5416
8906,-5458
8907,-5395
8908,78
8909,-5500
8910,-5479
8911,-5500
8912,-4763
8913,-3156
8914,-5479
8915,-5479
8916,-2023
8917,-5416
8918,78
8919,-2331
8920,-5479
8921,-5458
8922,-406
8923,-4690
8924,-516
8925,-5437
8926,-5458
8927,78
8928,-769
8929,-3300
8930,-5437
8931,-5479
8932,-5479
8933,-5458
8934,-2069
8935,-2485
8936,67
8937,-5458
8938,-5429
8939,-5492
8940,-5092
8941,-43
8942,-5458
8943,-5479
8944,-2619
8945,-4928
8946,-5500
8947,-175
8948,-5500
8949,-5374
8950,-5500
8951,56
8952,-2177
8953,-5500
8954,-5458
8955,-1748
8956,-2278
8957,-5059
8958,-5416
8959,-5437
8960,-5416
8961,-5374
8962,89
8963,-5374
8964,-3784
8965,-5374
8966,-5500
8967,-5395
8968,-5437
8969,-3050
8970,-5395
8971,-5353
8972,-5479
8973,-4169
8974,-3222
8975,-5500
8976,-5458
8977,-5500
8978,-1187
8979,-5458
8980,-5437
8981,-5500
8982,-5479
8983,-2232
8984,78
8985,-5258
8986,78
8987,-5416
8988,-5500
8989,-5500
8990,67
8991,-5479
8992,-1682
8993,-5458
8994,-2805
8995,-318
8996,-5458
8997,-4521
8998,-5500
8999,-5458
9000,-5395
9001,-5458
9002,-439
9003,-2235
9004,-5395
9005,-2101
9006,-5051
9007,-3729
9008,-1902
9009,-5458
9010,-2849
9011,-2464
9012,-5416
9013,-5479
9014,-5437
9015,-5458
9016,-5395
9017,-5500
9018,89
9019,-406
9020,-5458
9021,-2925
9022,-5479
9023,-2629
9024,-2661
9025,-142
9026,-5458
9027,-5500
9028,-5479
9029,-5437
9030,-626
9031,-5500
9032,34
9033,-5458
9034,-5500
9035,-1012
9036,-5479
9037,-1011
9038,-3333
9039,-5547
9040,-1594
9041,-5479
9042,-5479
9043,-417
9044,-5395
9045,-901
9046,67
9047,-406
9048,-4851
9049,23
9050,-5353
9051,-1418
9052,-5479
9053,-5500
9054,-5437
9055,-5332
9056,-813
9057,-1253
9058,-1308
9059,-5416
9060,-1440
9061,-2512
9062,56
9063,-5374
9064,-3949
9065,-5416
9066,-241
9067,-4107
9068,-2706
9069,-5479
9070,-5374
9071,-175
9072,-5500
9073,-494
9074,-32
9075,-1088
9076,-5500
9077,-5311
9078,-5479
9079,-5437
9080,-714
9081,-4729
9082,-5479
9083,-2059
9084,-5416
9085,-637
9086,-3332
9087,-4554
9088,-3531
9089,-2540
9090,-5458
9091,-263
9092,-1969
9093,-2353
9094,-670
9095,-2375
9096,-5395
9097,-5500
9098,-5437
9099,-3728
9100,-5500
9101,-2617
9102,-5479
9103,-5353
9104,-5224
9105,-208
9106,-5458
9107,-935
9108,-5479
9109,-5479
9110,-2586
9111,-3068
9112,-5258
9113,-5458
9114,-5437
9115,-1396
9116,78
9117,-5458
9118,-5500
9119,-219
9120,-5479
9121,-5437
9122,-506
9123,-5458
9124,-4620
9125,-879
9126,-2127
9127,-3178
9128,-5458
9129,-5479
9130,-5437
9131,-5524
9132,-2806
9133,-5115
9134,-5500
9135,-3542
9136,-3794
9137,-5374
9138,-2782
9139,-5458
9140,-5479
9141,-3959
9142,-5437
9143,-5395
9144,-528
9145,-824
9146,-5458
9147,-5500
9148,-5458
9149,-4654
9150,67
9151,-3366
9152,-5416
9153,-2222
9154,-2563
9155,100
9156,-3211
9157,-450
9158,-5458
9159,-5437
9160,-5479
9161,-2078
9162,-5458
9163,-4889
9164,-5458
9165,-5479
9166,-5479
9167,-4751
9168,-5437
9169,-1066
9170,-5416
9171,-703
9172,-3420
9173,-3948
9174,-5458
9175,-5416
9176,-4587
9177,-5479
9178,-5353
9179,-5458
9180,-826
9181,-3644
9182,-2364
9183,-5437
9184,-5479
9185,-5458
9186,-461
9187,-890
9188,-5437
9189,-5416
9190,-714
9191,-5479
9192,-5458
9193,-5458
9194,-1022
9195,-5458
9196,-725
9197,-5437
9198,67
9199,-5500
9200,-1297
9201,23
9202,-252
9203,-5458
9204,-5458
9205,-1638
9206,-1463
9207,-43
9208,-3343
9209,-5500
9210,-5437
9211,-5437
9212,-5374
9213,-5437
9214,-5437
9215,-946
9216,-2023
9217,-3178
9218,-3421
9219,-439
9220,-5479
9221,-3477
9222,-1154
9223,-5458
9224,-1924
9225,-3202
9226,-5479
9227,-5479
9228,-5437
9229,-5500
9230,-1968
9231,-5374
9232,-5458
9233,-1627
9234,-5479
9235,-5479
9236,-5479
9237,-1165
9238,-3497
9239,-1649
9240,-5500
9241,-2508
9242,-692
9243,-5458
9244,-5437
9245,-2441
9246,-5535
9247,-5437
9248,78
9249,-5437
9250,-3300
9251,-5479
9252,-5479
9253,-5395
9254,-615
9255,-254
9256,-5479
9257,-5416
9258,-5500
9259,-1924
9260,-5458
9261,-5500
9262,-1055
9263,-5479
9264,-5500
9265,-5458
9266,-5416
9267,-5458
9268,-1814
9269,-5437
9270,-5395
9271,89
9272,-4940
9273,1
9274,-5416
9275,-5437
9276,-901
9277,-5458
9278,-5458
9279,-5479
9280,-5395
9281,-5374
9282,-5458
9283,-5374
9284,-2859
9285,-2540
9286,-5269
9287,-5332
9288,-5416
9289,-5416
9290,-5500
9291,-5458
9292,-5479
9293,-2234
9294,89
9295,-5479
9296,-5500
9297,-1363
9298,-1759
9299,-4645
9300,-5479
9301,-5437
9302,-5500
9303,-5437
9304,-5479
9305,-1308
9306,-5458
9307,-5479
9308,-5437
9309,-5458
9310,-4654
9311,-5416
9312,-825
9313,-5395
9314,-5374
9315,-5458
9316,-5500
9317,-615
9318,-5500
9319,-439
9320,-362
9321,-5500
9322,-5479
9323,-4383
9324,-5437
9325,-5500
9326,-2782
9327,-5458
9328,-3466
9329,-1673
9330,56
9331,-3476
9332,-5479
9333,-692
9334,-5458
9335,-5437
9336,-5479
9337,-5437
9338,-2276
9339,-5416
9340,-5500
9341,-5437
9342,-4182
9343,-5479
9344,-5479
9345,-5437
9346,-5437
9347,-2266
9348,67
9349,-5500
9350,-5313
9351,-4356
9352,-2364
9353,-2694
9354,-3882
9355,-417
9356,-5500
9357,-2948
9358,-263
9359,-5374
9360,-4424
9361,-5479
9362,-5479
9363,-5479
9364,-5416
9365,-5458
9366,-1122
9367,-5514
9368,-659
9369,-5513
9370,-2782
9371,-5148
9372,67
9373,-3574
9374,-5479
9375,-5311
9376,-5437
9377,-3366
9378,-1187
9379,-5416
9380,-252
9381,-5458
9382,-5500
9383,-5479
9384,-5500
9385,-4652
9386,-5335
9387,-5500
9388,-615
9389,-428
9390,-1385
9391,-2342
9392,-2046
9393,-1418
9394,-5437
9395,-5500
9396,-5479
9397,-2177
9398,-681
9399,-5395
9400,-4005
9401,-4564
9402,-5437
9403,-4336
9404,-912
9405,-4908
9406,-5438
9407,-5479
9408,-1594
9409,-5437
9410,-5458
9411,1
9412,-5416
9413,-3079
9414,-1915
9415,-5479
9416,-5479
9417,-5450
9418,-2518
9419,-87
9420,-3997
9421,-5479
9422,-5500
9423,-5437
9424,-5458
9425,-5458
9426,-5479
9427,-5479
9428,-373
9429,-715
9430,-1253
9431,-296
9432,-5416
9433,-5479
9434,-5479
9435,-1506
9436,-494
9437,-32
9438,-5479
9439,89
9440,-5479
9441,-5438
9442,-5416
9443,-5458
9444,-5458
9445,-1638
9446,-4324
9447,-770
9448,-3807
9449,-5479
9450,-3882
9451,-5500
9452,-5437
9453,-5458
9454,-2903
9455,-4245
9456,-5437
9457,-5437
9458,-5437
9459,-1660
9460,-5395
9461,-1000
9462,-5052
9463,-5458
9464,-2069
9465,-5437
9466,-2507
9467,100
9468,-5557
9469,-5479
9470,-5458
9471,-439
9472,-5458
9473,-4994
9474,-5416
9475,-5416
9476,-5479
9477,-5374
9478,-5437
9479,-626
9480,-901
9481,-5458
9482,-5395
9483,-5437
9484,-5458
9485,-5395
9486,-428
9487,-1275
9488,-835
9489,-5416
9490,-5458
9491,-5395
9492,89
9493,67
9494,-5458
9495,-5458
9496,-5437
9497,-5500
9498,-5458
9499,-5458
9500,-5395
9501,-5395
9502,-1189
9503,-4534
9504,-21
9505,-560
9506,-153
9507,-5500
9508,-5458
9509,67
9510,-1682
9511,-285
9512,56
9513,-5479
9514,-2947
9515,-4080
9516,-5336
9517,-1462
9518,-1058
9519,-5500
9520,-5395
9521,-5437
9522,-5500
9523,-4322
9524,-5500
9525,-5500
9526,-5500
9527,-5395
9528,-5458
9529,-5437
9530,-5479
9531,-4040
9532,-1858
9533,-5458
9534,-5500
9535,-5479
9536,-2375
9537,89
9538,-5416
9539,-2969
9540,100
9541,-5192
9542,-5437
9543,-5416
9544,-725
9545,-5500
9546,-4674
9547,-5416
9548,-5479
9549,-5437
9550,-5458
9551,-5416
9552,-604
9553,-802
9554,-5416
9555,-5458
9556,-2639
9557,-5416
9558,-967
9559,-5416
9560,-1694
9561,-1484
9562,-5500
9563,-5479
9564,-5395
9565,-5416
9566,-5072
9567,-5458
9568,-2068
9569,-4894
9570,-1187
9571,-1209
9572,-3805
9573,-1055
9574,-1683
9575,-505
9576,67
9577,-65
9578,89
9579,-5462
9580,-1508
