Episode,Reward
7528,-300
7529,88
7530,64
7531,73
7532,100
7533,46
7534,-300
7535,-300
7536,-119
7537,88
7538,73
7539,97
7540,91
7541,73
7542,79
7543,91
7544,64
7545,-107
7546,73
7547,73
7548,82
7549,-300
7550,76
7551,16
7552,-68
7553,73
7554,-114
7555,61
7556,-128
7557,-367
7558,-300
7559,91
7560,-50
7561,88
7562,100
7563,91
7564,-5
7565,85
7566,70
7567,-32
7568,-379
7569,-228
7570,-300
7571,-367
7572,-367
7573,82
7574,-300
7575,-300
7576,94
7577,-300
7578,79
7579,73
7580,73
7581,94
7582,82
7583,73
7584,-53
7585,73
7586,79
7587,-300
7588,70
7589,73
7590,91
7591,82
7592,-107
7593,-158
7594,85
7595,79
7596,82
7597,-300
7598,82
7599,94
7600,97
7601,73
7602,-14
7603,-29
7604,82
7605,-434
7606,-300
7607,-300
7608,73
7609,58
7610,-147
7611,91
7612,-42
7613,73
7614,82
7615,91
7616,-455
7617,-41
7618,31
7619,-300
7620,-300
7621,73
7622,-126
7623,61
7624,-199
7625,-68
7626,88
7627,79
7628,-300
7629,64
7630,-164
7631,-75
7632,70
7633,97
7634,31
7635,73
7636,-367
7637,88
7638,10
7639,-120
7640,91
7641,52
7642,-300
7643,85
7644,-59
7645,-47
7646,94
7647,-300
7648,73
7649,73
7650,91
7651,76
7652,-300
7653,82
7654,76
7655,-434
7656,46
7657,61
7658,-300
7659,55
7660,-114
7661,-300
7662,88
7663,82
7664,-300
7665,70
7666,94
7667,-300
7668,-300
7669,-367
7670,73
7671,79
7672,-47
7673,88
7674,100
7675,73
7676,76
7677,82
7678,-192
7679,-367
7680,94
7681,-21
7682,85
7683,-300
7684,100
7685,-300
7686,91
7687,-449
7688,91
7689,73
7690,79
7691,82
7692,-186
7693,-367
7694,-300
7695,73
7696,-300
7697,97
7698,-300
7699,-300
7700,73
7701,-300
7702,-5
7703,85
7704,46
7705,-128
7706,82
7707,-300
7708,-78
7709,-300
7710,76
7711,76
7712,97
7713,70
7714,-245
7715,79
7716,-300
7717,-367
7718,-300
7719,-11
7720,88
7721,79
7722,64
7723,-300
7724,25
7725,91
7726,-300
7727,-367
7728,91
7729,-181
7730,-300
7731,-47
7732,97
7733,70
7734,97
7735,76
7736,-95
7737,-192
7738,73
7739,-300
7740,79
7741,-300
7742,85
7743,-231
7744,70
7745,-231
7746,-300
7747,-391
7748,79
7749,25
7750,97
7751,88
7752,-300
7753,-434
7754,-300
7755,70
7756,82
7757,-300
7758,-300
7759,-54
7760,76
7761,61
7762,-367
7763,61
7764,91
7765,-147
7766,-367
7767,82
7768,61
7769,-123
7770,-367
7771,-367
7772,-59
7773,100
7774,79
7775,91
7776,79
7777,-300
7778,-300
7779,76
7780,-225
7781,55
7782,46
7783,88
7784,88
7785,-367
7786,-160
7787,-300
7788,79
7789,-300
7790,-300
7791,-367
7792,94
7793,61
7794,-26
7795,-300
7796,-143
7797,-397
7798,-367
7799,97
7800,100
7801,-300
7802,100
7803,-376
7804,-150
7805,88
7806,82
7807,-300
7808,-65
7809,73
7810,94
7811,-434
7812,-300
7813,-90
7814,82
7815,-300
7816,91
7817,94
7818,-44
7819,-300
7820,-116
7821,-300
7822,73
7823,-300
7824,-300
7825,-300
7826,76
7827,-300
7828,73
7829,73
7830,85
7831,61
7832,-300
7833,70
7834,-116
7835,-93
7836,73
7837,-300
7838,37
7839,-300
7840,94
7841,10
7842,88
7843,-231
7844,-446
7845,-135
7846,73
7847,61
7848,73
7849,70
7850,-24
7851,76
7852,-367
7853,100
7854,76
7855,22
7856,-143
7857,82
7858,91
7859,-20
7860,97
7861,-367
7862,-2
7863,82
7864,-300
7865,73
7866,88
7867,91
7868,-300
7869,-60
7870,85
7871,97
7872,91
7873,-300
7874,79
7875,-17
7876,13
7877,82
7878,70
7879,-367
7880,55
7881,-300
7882,88
7883,-391
7884,97
7885,73
7886,79
7887,-300
7888,76
7889,-367
7890,-300
7891,100
7892,46
7893,-138
7894,79
7895,91
7896,82
7897,88
7898,-367
7899,-367
7900,-194
7901,-163
7902,85
7903,-367
7904,-101
7905,-300
7906,-300
7907,100
7908,-367
7909,73
7910,64
7911,-300
7912,-105
7913,-300
7914,88
7915,-114
7916,73
7917,-434
7918,88
7919,-14
7920,88
7921,79
7922,94
7923,-300
7924,-300
7925,82
7926,73
7927,70
7928,-11
7929,-300
7930,73
7931,91
7932,73
7933,-300
7934,73
7935,-300
7936,91
7937,82
7938,-367
7939,-71
7940,-501
7941,-89
7942,94
7943,-388
7944,85
7945,-300
7946,100
7947,-325
7948,-367
7949,-300
7950,40
7951,82
7952,-300
7953,88
7954,70
7955,10
7956,73
7957,-141
7958,-47
7959,-300
7960,-300
7961,-300
7962,76
7963,97
7964,94
7965,-225
7966,-132
7967,-138
7968,-300
7969,-11
7970,46
7971,73
7972,82
7973,-192
7974,73
7975,85
7976,73
7977,-300
7978,88
7979,-300
7980,-14
7981,-367
7982,70
7983,-300
7984,88
7985,100
7986,-300
7987,73
7988,-367
7989,82
7990,-158
7991,-367
7992,-391
7993,-300
7994,64
7995,-300
7996,85
7997,-434
7998,91
7999,-367
8000,97
8001,94
8002,-458
8003,-173
8004,91
8005,85
8006,61
8007,91
8008,97
8009,-367
8010,79
8011,76
8012,-300
8013,82
8014,-367
8015,46
8016,-277
8017,-367
8018,91
8019,-35
8020,-164
8021,-300
8022,91
8023,-29
8024,-300
8025,79
8026,37
8027,88
8028,73
8029,-452
8030,85
8031,43
8032,73
8033,7
8034,100
8035,94
8036,85
8037,82
8038,-300
8039,-300
8040,79
8041,-367
8042,-300
8043,88
8044,82
8045,79
8046,19
8047,-300
8048,85
8049,88
8050,13
8051,85
8052,70
8053,73
8054,-367
8055,76
8056,82
8057,-42
8058,73
8059,88
8060,97
8061,-300
8062,88
8063,79
8064,-300
8065,82
8066,-367
8067,97
8068,-191
8069,-114
8070,70
8071,-300
8072,-14
8073,79
8074,-300
8075,-434
8076,82
8077,-367
8078,-59
8079,-300
8080,-367
8081,-300
8082,-434
8083,70
8084,-300
8085,82
8086,-29
8087,-300
8088,76
8089,-367
8090,79
8091,64
8092,85
8093,-300
8094,-394
8095,76
8096,85
8097,-98
8098,-144
8099,73
8100,79
8101,85
8102,-300
8103,91
8104,61
8105,7
8106,-95
8107,70
8108,85
8109,100
8110,64
8111,82
8112,100
8113,-300
8114,-300
8115,73
8116,70
8117,85
8118,-367
8119,73
8120,82
8121,61
8122,1
8123,-300
8124,61
8125,73
8126,-300
8127,79
8128,94
8129,94
8130,70
8131,64
8132,85
8133,-98
8134,73
8135,-238
8136,-98
8137,-300
8138,-135
8139,73
8140,-300
8141,85
8142,73
8143,91
8144,91
8145,55
8146,-56
8147,-147
8148,82
8149,16
8150,-219
8151,-513
8152,85
8153,-300
8154,88
8155,-213
8156,-434
8157,94
8158,79
8159,-68
8160,82
8161,-11
8162,-190
8163,100
8164,88
8165,-300
8166,-376
8167,64
8168,100
8169,-300
8170,-51
8171,73
8172,73
8173,82
8174,82
8175,-143
8176,-300
8177,58
8178,79
8179,-240
8180,85
8181,-53
8182,91
8183,-177
8184,-45
8185,-164
8186,-300
8187,-113
8188,94
8189,-50
8190,-68
8191,94
8192,-300
8193,82
8194,82
8195,-300
8196,73
8197,-300
8198,-300
8199,-434
8200,-367
8201,-300
8202,-300
8203,94
8204,-300
8205,-367
8206,-367
8207,-434
8208,34
8209,-434
8210,82
8211,-81
8212,94
8213,58
8214,-8
8215,-300
8216,88
8217,97
8218,70
8219,31
8220,-367
8221,85
8222,-367
8223,-300
8224,-300
8225,73
8226,-458
8227,-367
8228,-367
8229,64
8230,-300
8231,85
8232,85
8233,76
8234,-8
8235,91
8236,-47
8237,-243
8238,85
8239,76
8240,91
8241,-159
8242,-300
8243,55
8244,-71
8245,-165
8246,22
8247,73
8248,85
8249,-300
8250,-300
8251,79
8252,-287
8253,85
8254,70
8255,85
8256,82
8257,100
8258,-186
8259,-300
8260,28
8261,-81
8262,-54
8263,88
8264,94
8265,94
8266,79
8267,-300
8268,91
8269,-119
8270,-300
8271,79
8272,40
8273,76
8274,-172
8275,-75
8276,85
8277,-300
8278,-300
8279,97
8280,97
8281,82
8282,-300
8283,-300
8284,-207
8285,-367
8286,46
8287,73
8288,97
8289,-123
8290,-300
8291,-57
8292,61
8293,76
8294,91
8295,-300
8296,76
8297,91
8298,-5
8299,73
8300,-331
8301,82
8302,-71
8303,61
8304,-367
8305,61
8306,100
8307,88
8308,100
8309,70
8310,85
8311,-300
8312,82
8313,76
8314,85
8315,-300
8316,91
8317,19
8318,-47
8319,73
8320,100
8321,-8
8322,46
8323,79
8324,-367
8325,82
8326,-300
8327,73
8328,-300
8329,91
8330,85
8331,-300
8332,-113
8333,94
8334,88
8335,88
8336,-300
8337,94
8338,-367
8339,85
8340,-128
8341,79
8342,-300
8343,79
8344,-194
8345,-367
8346,-300
8347,85
8348,73
8349,-300
8350,-300
8351,-153
8352,73
8353,7
8354,82
8355,58
8356,97
8357,-164
8358,70
8359,-367
8360,85
8361,10
8362,-125
8363,73
8364,100
8365,-300
8366,94
8367,85
8368,-300
8369,-367
8370,61
8371,88
8372,94
8373,91
8374,73
8375,-367
8376,82
8377,85
8378,-367
8379,-516
8380,70
8381,73
8382,-300
8383,46
8384,-98
8385,-114
8386,-23
8387,-300
8388,91
8389,76
8390,-300
8391,82
8392,-47
8393,85
8394,-21
8395,-300
8396,-367
8397,-300
8398,82
8399,58
8400,85
8401,73
8402,97
8403,73
8404,73
8405,46
8406,70
8407,88
8408,-300
8409,-367
8410,-300
8411,-208
8412,61
8413,85
8414,-68
8415,-300
8416,88
8417,73
8418,82
8419,91
8420,82
8421,73
8422,-81
8423,-397
8424,58
8425,82
8426,100
8427,76
8428,76
8429,76
8430,-300
8431,73
8432,94
8433,-367
8434,-300
8435,85
8436,-300
8437,-300
8438,-300
8439,73
8440,97
8441,55
8442,76
8443,-300
8444,100
8445,-367
8446,79
8447,28
8448,82
8449,82
8450,82
8451,55
8452,-300
8453,-131
8454,-300
8455,-23
8456,82
8457,88
8458,70
8459,88
8460,94
8461,-300
8462,-192
8463,-146
8464,-434
8465,97
8466,-68
8467,85
8468,-300
8469,94
8470,-300
8471,82
8472,-231
8473,100
8474,-47
8475,-114
8476,82
8477,85
8478,-300
8479,-300
8480,-367
8481,88
8482,76
8483,55
8484,-30
8485,46
8486,94
8487,-386
8488,73
8489,82
8490,82
8491,-300
8492,82
8493,-74
8494,79
8495,-571
8496,73
8497,85
8498,85
8499,-367
8500,-300
8501,79
8502,-446
8503,82
8504,82
8505,-298
8506,82
8507,82
8508,-434
8509,82
8510,-17
8511,-300
8512,73
8513,-367
8514,-131
8515,43
8516,61
8517,-367
8518,-300
8519,82
8520,73
8521,76
8522,-300
8523,-367
8524,-367
8525,94
8526,76
8527,-300
8528,88
8529,-300
8530,91
8531,-300
8532,85
8533,91
8534,-300
8535,-367
8536,-300
8537,94
8538,55
8539,46
8540,-367
8541,64
8542,-165
8543,-300
8544,-300
8545,-434
8546,1
8547,-300
8548,82
8549,-367
8550,-114
8551,85
8552,55
8553,82
8554,97
8555,91
8556,73
8557,-83
8558,-151
8559,97
8560,91
8561,-300
8562,7
8563,-274
8564,85
8565,70
8566,-568
8567,-300
8568,76
8569,73
8570,-138
8571,-367
8572,88
8573,97
8574,-300
8575,-300
8576,-47
8577,-92
8578,-367
8579,70
8580,88
8581,70
8582,-367
8583,-501
8584,-367
8585,-300
8586,-138
8587,-367
8588,-300
8589,85
8590,64
8591,64
8592,61
8593,-300
8594,85
8595,100
8596,-158
8597,61
8598,-300
8599,76
8600,10
8601,40
8602,-568
8603,-461
8604,91
8605,79
8606,85
8607,-300
8608,-300
8609,94
8610,46
8611,94
8612,82
8613,73
8614,73
8615,-300
8616,88
8617,91
8618,97
8619,-434
8620,-341
8621,91
8622,100
8623,61
8624,88
8625,73
8626,100
8627,100
8628,79
8629,85
8630,100
8631,82
8632,-47
8633,-180
8634,79
8635,-367
8636,91
8637,91
8638,-300
8639,46
8640,-300
8641,73
8642,79
8643,-11
8644,97
8645,76
8646,94
8647,73
8648,91
8649,61
8650,85
8651,64
8652,91
8653,91
8654,91
8655,16
8656,46
8657,64
8658,-300
8659,85
8660,-300
8661,73
8662,91
8663,-367
8664,-42
8665,-388
8666,100
8667,100
8668,4
8669,55
8670,-301
8671,94
8672,73
8673,100
8674,-21
8675,-213
8676,-80
8677,-373
8678,100
8679,85
8680,-135
8681,73
8682,97
8683,97
8684,79
8685,94
8686,85
8687,91
8688,-300
8689,73
8690,-123
8691,-68
8692,91
8693,76
8694,91
8695,82
8696,61
8697,67
8698,-367
8699,82
8700,82
8701,85
8702,-116
8703,46
8704,100
8705,61
8706,88
8707,85
8708,85
8709,70
8710,82
8711,76
8712,76
8713,-300
8714,82
8715,79
8716,82
8717,-71
8718,73
8719,-23
8720,91
8721,-300
8722,-300
8723,-300
8724,88
8725,-84
8726,91
8727,79
8728,88
8729,-300
8730,-300
8731,-63
8732,88
8733,82
8734,88
8735,94
8736,-300
8737,-56
8738,85
8739,-501
8740,-158
8741,-153
8742,88
8743,73
8744,85
8745,55
8746,91
8747,-300
8748,61
8749,82
8750,70
8751,76
8752,64
8753,85
8754,-185
8755,82
8756,73
8757,-300
8758,73
8759,-300
8760,82
8761,-114
8762,-367
8763,-300
8764,-300
8765,91
8766,-119
8767,-300
8768,16
8769,-367
8770,-171
8771,70
8772,-300
8773,82
8774,64
8775,-47
8776,73
8777,100
8778,-147
8779,-300
8780,76
8781,55
8782,82
8783,-300
8784,88
8785,-135
8786,16
8787,-59
8788,79
8789,-434
8790,70
8791,-300
8792,73
8793,-300
8794,85
8795,88
8796,46
8797,82
8798,85
8799,-300
8800,55
8801,-300
8802,-300
8803,94
8804,64
8805,-434
8806,16
8807,94
8808,31
8809,100
8810,-53
8811,-14
8812,85
8813,61
8814,79
8815,-367
8816,-300
8817,-300
8818,-300
8819,100
8820,-300
8821,-27
8822,94
8823,-14
8824,-32
8825,82
8826,64
8827,-117
8828,-137
8829,88
8830,-32
8831,-98
8832,85
8833,82
8834,-164
8835,-367
8836,88
8837,-84
8838,82
8839,88
8840,46
8841,73
8842,-367
8843,-300
8844,85
8845,-26
8846,13
8847,-367
8848,-300
8849,61
8850,85
8851,85
8852,4
8853,61
8854,46
8855,-300
8856,73
8857,19
8858,76
8859,-300
8860,-120
8861,-114
8862,82
8863,46
8864,-367
8865,-183
8866,-125
8867,-300
8868,-367
8869,88
8870,-367
8871,-300
8872,-104
8873,73
8874,88
8875,-81
8876,-181
8877,-234
8878,-98
8879,19
8880,-300
8881,-300
8882,79
8883,94
8884,-367
8885,85
8886,-188
8887,70
8888,-300
8889,-300
8890,97
8891,76
8892,94
8893,-83
8894,82
8895,82
8896,73
8897,73
8898,-370
8899,-164
8900,73
8901,-300
8902,-148
8903,-44
8904,82
8905,88
8906,88
8907,-217
8908,-147
8909,-367
8910,-59
8911,-300
8912,-391
8913,-300
8914,64
8915,-26
8916,100
8917,-300
8918,-162
8919,-300
8920,82
8921,-96
8922,-182
8923,73
8924,-367
8925,-30
8926,73
8927,-300
8928,82
8929,85
8930,94
8931,79
8932,-367
8933,100
8934,97
8935,-78
8936,73
8937,73
8938,88
8939,97
8940,-458
8941,49
8942,-135
8943,85
8944,-501
8945,88
8946,-143
8947,46
8948,88
8949,88
8950,-68
8951,73
8952,82
8953,88
8954,97
8955,76
8956,-300
8957,-143
8958,100
8959,-300
8960,82
8961,79
8962,-68
8963,-367
8964,7
8965,91
8966,79
8967,-300
8968,-367
8969,-443
8970,82
8971,79
8972,70
8973,73
8974,-367
8975,82
8976,94
8977,82
8978,-501
8979,-434
8980,88
8981,-300
8982,-300
8983,46
8984,85
8985,-300
8986,100
8987,85
8988,-367
8989,82
8990,-135
8991,-300
8992,85
8993,85
8994,-300
8995,-501
8996,-164
8997,16
8998,82
8999,-300
9000,-300
9001,61
9002,-367
9003,-300
9004,-56
9005,91
9006,97
9007,82
9008,85
9009,82
9010,79
9011,94
9012,-328
9013,-300
9014,-165
9015,85
9016,-300
9017,46
9018,-300
9019,-300
9020,-101
9021,79
9022,91
9023,-42
9024,97
9025,76
9026,-367
9027,94
9028,-367
9029,88
9030,70
9031,-300
9032,97
9033,-300
9034,73
9035,-300
9036,100
9037,88
9038,7
9039,-300
9040,85
9041,73
9042,91
9043,64
9044,88
9045,-367
9046,76
9047,-367
9048,-300
9049,76
9050,-379
9051,-113
9052,-300
9053,-300
9054,82
9055,97
9056,97
9057,82
9058,46
9059,-300
9060,91
9061,88
9062,-14
9063,-367
9064,79
9065,-225
9066,82
9067,-72
9068,-300
9069,100
9070,88
9071,-300
9072,-367
9073,91
9074,85
9075,-300
9076,-80
9077,-367
9078,76
9079,-300
9080,-71
9081,73
9082,-300
9083,82
9084,91
9085,-86
9086,-434
9087,-147
9088,46
9089,-63
9090,94
9091,-300
9092,79
9093,-146
9094,-300
9095,94
9096,-367
9097,64
9098,-300
9099,55
9100,55
9101,-211
9102,52
9103,58
9104,-213
9105,73
9106,25
9107,91
9108,-367
9109,91
9110,100
9111,88
9112,73
9113,-434
9114,-300
9115,-164
9116,91
9117,70
9118,73
9119,-367
9120,73
9121,100
9122,82
9123,88
9124,-367
9125,88
9126,-300
9127,85
9128,-182
9129,-300
9130,-300
9131,82
9132,25
9133,-114
9134,79
9135,100
9136,-108
9137,-376
9138,85
9139,-51
9140,79
9141,-300
9142,97
9143,85
9144,91
9145,-300
9146,-125
9147,82
9148,-300
9149,40
9150,91
9151,-300
9152,7
9153,70
9154,-292
9155,76
9156,-47
9157,-182
9158,91
9159,-26
9160,73
9161,91
9162,100
9163,82
9164,70
9165,67
9166,97
9167,-385
9168,-101
9169,82
9170,61
9171,73
9172,55
9173,-74
9174,-367
9175,70
9176,-300
9177,73
9178,-300
9179,25
9180,-59
9181,82
9182,-300
9183,31
9184,-300
9185,61
9186,-300
9187,85
9188,94
9189,-113
9190,-258
9191,88
9192,-367
9193,-394
9194,73
9195,82
9196,46
9197,79
9198,-300
9199,-141
9200,85
9201,-181
9202,91
9203,-149
9204,-44
9205,88
9206,100
9207,79
9208,64
9209,94
9210,-47
9211,-35
9212,-300
9213,61
9214,76
9215,-434
9216,97
9217,37
9218,79
9219,82
9220,13
9221,91
9222,88
9223,85
9224,-300
9225,97
9226,-452
9227,-150
9228,79
9229,-367
9230,73
9231,-114
9232,79
9233,-300
9234,-367
9235,16
9236,-379
9237,-47
9238,79
9239,73
9240,61
9241,100
9242,85
9243,82
9244,-300
9245,-434
9246,-14
9247,55
9248,70
9249,-367
9250,70
9251,85
9252,64
9253,-300
9254,61
9255,-300
9256,61
9257,73
9258,70
9259,76
9260,55
9261,67
9262,55
9263,91
9264,-300
9265,-17
9266,94
9267,-300
9268,100
9269,76
9270,82
9271,13
9272,-300
9273,82
9274,-280
9275,-461
9276,61
9277,73
9278,79
9279,73
9280,100
9281,73
9282,73
9283,79
9284,-158
9285,-300
9286,76
9287,79
9288,100
9289,82
9290,70
9291,82
9292,-143
9293,46
9294,82
9295,-90
9296,43
9297,-277
9298,76
9299,67
9300,-183
9301,61
9302,43
9303,46
9304,73
9305,-300
9306,97
9307,79
9308,-21
9309,85
9310,-113
9311,-170
9312,73
9313,100
9314,-367
9315,85
9316,-367
9317,-183
9318,-367
9319,82
9320,82
9321,76
9322,-17
9323,55
9324,79
9325,91
9326,-51
9327,-68
9328,85
9329,-300
9330,82
9331,70
9332,94
9333,-87
9334,-300
9335,-57
9336,61
9337,-367
9338,-300
9339,-2
9340,-300
9341,85
9342,46
9343,-62
9344,76
9345,-367
9346,-300
9347,91
9348,46
9349,43
9350,-300
9351,-53
9352,91
9353,73
9354,-300
9355,-47
9356,94
9357,79
9358,64
9359,-367
9360,-176
9361,97
9362,-21
9363,-47
9364,-367
9365,85
9366,-300
9367,82
9368,-300
9369,91
9370,-164
9371,94
9372,64
9373,97
9374,85
9375,-367
9376,85
9377,-300
9378,97
9379,-300
9380,-300
9381,73
9382,100
9383,-300
9384,85
9385,85
9386,-300
9387,82
9388,70
9389,-367
9390,-56
9391,55
9392,82
9393,-194
9394,-113
9395,91
9396,85
9397,-367
9398,-300
9399,-300
9400,73
9401,-379
9402,85
9403,79
9404,97
9405,97
9406,-126
9407,76
9408,73
9409,82
9410,46
9411,-66
9412,76
9413,-300
9414,91
9415,97
9416,-135
9417,79
9418,94
9419,37
9420,76
9421,-300
9422,82
9423,-237
9424,-300
9425,-300
9426,-158
9427,82
9428,73
9429,-265
9430,-21
9431,88
9432,91
9433,100
9434,82
9435,61
9436,-181
9437,85
9438,61
9439,-300
9440,-300
9441,-300
9442,-20
9443,-48
9444,34
9445,73
9446,79
9447,-14
9448,-164
9449,-125
9450,-300
9451,85
9452,91
9453,97
9454,76
9455,100
9456,40
9457,-300
9458,91
9459,-74
9460,-300
9461,-149
9462,73
9463,58
9464,91
9465,82
9466,55
9467,79
9468,85
9469,82
9470,61
9471,-300
9472,-72
9473,76
9474,-434
9475,88
9476,70
9477,85
9478,-68
9479,73
9480,-111
9481,58
9482,-105
9483,-300
9484,-300
9485,91
9486,-300
9487,85
9488,-300
9489,61
9490,70
9491,82
9492,-300
9493,-63
9494,85
9495,100
9496,64
9497,-60
9498,-26
9499,88
9500,82
9501,73
9502,-300
9503,94
9504,-47
9505,100
9506,-300
9507,-434
9508,76
9509,-300
9510,79
9511,100
9512,-300
9513,82
9514,-41
9515,82
9516,-210
9517,79
9518,100
9519,88
9520,76
9521,-47
9522,73
9523,-300
9524,79
9525,82
9526,94
9527,4
9528,-367
9529,-300
9530,82
9531,-300
9532,85
9533,100
9534,-300
9535,91
9536,-86
9537,-300
9538,-300
9539,85
9540,97
9541,91
9542,73
9543,82
9544,88
9545,-300
9546,79
9547,73
9548,-370
9549,91
9550,88
9551,70
9552,-47
9553,-26
9554,79
9555,46
9556,-367
9557,73
9558,79
9559,-367
9560,73
9561,70
9562,-189
9563,-300
9564,79
9565,-434
9566,91
9567,94
9568,46
9569,94
9570,82
9571,-119
9572,82
9573,85
9574,-300
9575,58
9576,94
9577,94
9578,49
9579,46
9580,88
9581,97
9582,-140
9583,16
9584,-183
9585,-47
9586,73
9587,82
9588,85
9589,25
9590,-300
9591,70
9592,76
9593,85
9594,-300
9595,-300
9596,91
9597,-300
9598,-71
9599,-501
9600,40
9601,76
9602,88
9603,-367
9604,76
9605,-182
9606,76
9607,73
9608,85
9609,-231
9610,-367
9611,79
9612,19
9613,-152
9614,82
9615,82
9616,-300
9617,100
9618,100
9619,82
9620,70
9621,61
9622,61
9623,82
9624,-300
9625,100
9626,-300
9627,91
9628,-394
9629,-444
9630,88
9631,91
9632,-47
9633,76
9634,-300
9635,46
9636,76
9637,-367
9638,-122
9639,85
9640,85
9641,88
9642,64
9643,70
9644,100
9645,-300
9646,-300
9647,91
9648,-11
9649,82
9650,85
9651,91
9652,-68
9653,-367
9654,-137
9655,-68
9656,73
9657,-17
9658,76
9659,82
9660,91
9661,-114
9662,79
9663,88
9664,16
9665,55
9666,85
9667,-516
9668,73
9669,94
9670,82
9671,16
9672,88
9673,-434
9674,94
9675,88
9676,-300
9677,37
9678,-60
9679,-300
9680,100
9681,100
9682,100
9683,94
9684,79
9685,82
9686,-300
9687,79
9688,76
9689,73
9690,85
9691,82
9692,79
9693,4
9694,-300
9695,-300
9696,-367
9697,43
9698,-119
9699,88
9700,85
9701,-434
9702,79
9703,79
9704,46
9705,97
9706,43
9707,76
9708,-300
9709,-516
9710,-143
9711,-300
9712,82
9713,-367
9714,-29
9715,-300
9716,-300
9717,94
9718,55
9719,64
9720,-501
9721,91
9722,-388
9723,91
9724,85
9725,94
9726,-300
9727,73
9728,-300
9729,79
9730,73
9731,79
9732,-231
9733,-367
9734,-300
9735,88
9736,76
9737,94
9738,94
9739,-164
9740,-135
9741,-87
9742,-42
9743,-99
9744,-156
9745,76
9746,97
9747,94
9748,-140
9749,82
9750,-300
9751,-300
9752,85
9753,76
9754,91
9755,-300
9756,-367
9757,-300
9758,40
9759,-93
9760,73
9761,-367
9762,46
9763,-167
9764,100
9765,79
9766,-107
9767,91
9768,70
9769,82
9770,-11
9771,100
9772,-30
9773,-300
9774,91
9775,-300
9776,1
9777,-300
9778,94
9779,82
9780,73
9781,4
9782,-434
9783,79
9784,82
9785,70
9786,-33
9787,-300
9788,-300
9789,28
9790,73
9791,-300
9792,64
9793,43
9794,88
9795,100
9796,94
9797,94
9798,94
9799,-56
9800,85
9801,73
9802,88
9803,79
9804,-300
9805,-81
9806,76
9807,-225
9808,-300
9809,-300
9810,97
9811,79
9812,82
9813,-300
9814,88
9815,-300
9816,-300
9817,61
9818,-90
9819,100
9820,-300
9821,-434
9822,-379
9823,64
9824,-367
9825,-300
9826,64
9827,-2
9828,-59
9829,-300
9830,-300
9831,73
9832,88
9833,-367
9834,-148
9835,79
9836,88
9837,-367
9838,-57
9839,76
9840,91
9841,-300
9842,-367
9843,-300
9844,61
9845,73
9846,76
9847,-300
9848,100
9849,-68
9850,-300
9851,73
9852,73
9853,67
9854,-98
9855,76
9856,13
9857,-77
9858,73
9859,76
9860,79
9861,79
9862,76
9863,91
9864,100
9865,70
9866,-443
9867,85
9868,-80
9869,-300
9870,-501
9871,-114
9872,91
9873,-68
9874,-47
9875,-29
9876,-300
9877,-68
9878,37
9879,-434
9880,28
9881,82
9882,-81
9883,79
9884,-461
9885,-51
9886,73
9887,-501
9888,-47
9889,-26
9890,-26
9891,-197
9892,-367
9893,-74
9894,-75
9895,79
9896,88
9897,88
9898,-176
9899,-35
9900,-501
9901,-116
9902,100
9903,-300
9904,88
9905,73
9906,97
9907,73
9908,100
9909,-47
9910,-110
9911,82
9912,88
9913,73
9914,37
9915,-298
9916,100
9917,79
9918,82
9919,-47
9920,73
9921,-38
9922,88
9923,76
9924,-164
9925,82
9926,73
9927,97
9928,73
9929,79
9930,79
9931,-300
9932,85
9933,46
9934,46
9935,-5
9936,97
9937,91
9938,73
9939,82
9940,-32
9941,73
9942,-510
9943,73
9944,100
9945,82
9946,79
9947,-367
9948,82
9949,-385
9950,88
9951,85
9952,97
9953,97
9954,-300
9955,85
9956,70
9957,91
9958,82
9959,94
9960,88
9961,-5
9962,94
9963,-147
9964,94
9965,100
9966,-504
9967,61
9968,-21
9969,-300
9970,82
9971,91
9972,94
9973,82
9974,55
9975,73
9976,-367
9977,85
9978,-367
9979,-83
9980,94
9981,91
9982,94
9983,-117
9984,-62
9985,-190
9986,88
9987,100
9988,91
9989,-434
9990,-300
9991,73
9992,-397
9993,-232
9994,-367
9995,73
9996,82
9997,-155
9998,82
9999,-225
10000,82
10001,-68
10002,-47
10003,88
10004,73
10005,-516
10006,-367
10007,82
10008,76
10009,-66
10010,-147
10011,88
10012,-300
10013,85
10014,-116
10015,88
10016,-165
10017,-300
10018,94
10019,73
10020,61
10021,79
10022,91
10023,-300
10024,73
10025,70
10026,-5
10027,97
10028,100
10029,46
10030,85
10031,85
10032,46
10033,-385
10034,-367
10035,73
10036,55
10037,55
10038,-143
10039,46
10040,73
10041,85
10042,-47
10043,73
10044,-300
10045,100
10046,-300
10047,-300
10048,76
10049,82
10050,79
10051,61
10052,79
10053,-434
10054,73
10055,94
