Episode,Reward
2140,-7960
2141,-7792
2142,-8464
2143,-8120
2144,-7981
2145,-7981
2146,-8464
2147,-7540
2148,-7540
2149,-8086
2150,-7876
2151,-8320
2152,-7897
2153,-7698
2154,-8191
2155,-8317
2156,-7859
2157,-8149
2158,-7897
2159,-7941
2160,-7897
2161,-7897
2162,-8151
2163,-8151
2164,-8139
2165,-8111
2166,-7876
2167,-7918
2168,-7750
2169,-8086
2170,-7792
2171,-8455
2172,-8002
2173,-7993
2174,-7771
2175,-8149
2176,-7890
2177,-7783
2178,-7918
2179,-8233
2180,-8317
2181,-7813
2182,-8086
2183,-7876
2184,-8002
2185,-7667
2186,-8254
2187,-8044
2188,-8143
2189,-8049
2190,-8107
2191,-8401
2192,-8542
2193,-8149
2194,-8049
2195,-8149
2196,-8338
2197,-8002
2198,-8028
2199,-8154
2200,-8254
2201,-8317
2202,-7679
2203,-8128
2204,-8170
2205,-7709
2206,-7764
2207,-8097
2208,-7603
2209,-8380
2210,-8149
2211,-8070
2212,-7593
2213,-8246
2214,-8046
2215,-8338
2216,-8107
2217,-7775
2218,-8191
2219,-7792
2220,-8110
2221,-8086
2222,-8002
2223,-7964
2224,-8023
2225,-7930
2226,-8160
2227,-7750
2228,-8101
2229,-8025
2230,-7835
2231,-8091
2232,-7897
2233,-7855
2234,-7750
2235,-8319
2236,-7860
2237,-8065
2238,-7918
2239,-8203
2240,-8254
2241,-7775
2242,-7888
2243,-7877
2244,-7771
2245,-7743
2246,-7940
2247,-7981
2248,-7918
2249,-7899
2250,-8027
2251,-8024
2252,-7742
2253,-8184
2254,-7939
2255,-8128
2256,-8401
2257,-8023
2258,-7931
2259,-8338
2260,-8002
2261,-7775
2262,-8205
2263,-8002
2264,-7708
2265,-8107
2266,-7762
2267,-8364
2268,-8275
2269,-7981
2270,-8086
2271,-7804
2272,-8171
2273,-7792
2274,-8007
2275,-7995
2276,-8097
2277,-7939
2278,-8128
2279,-7918
2280,-7993
2281,-8002
2282,-8275
2283,-8548
2284,-7920
2285,-8107
2286,-7918
2287,-8142
2288,-8141
2289,-8044
2290,-8109
2291,-7834
2292,-7981
2293,-8002
2294,-8317
2295,-8044
2296,-8107
2297,-8317
2298,-8003
2299,-8489
2300,-7876
2301,-7876
2302,-7647
2303,-8100
2304,-8086
2305,-8044
2306,-8100
2307,-8380
2308,-7939
2309,-7803
2310,-8025
2311,-7932
2312,-8267
2313,-8111
2314,-8590
2315,-2241
2316,-8338
2317,-7687
2318,-8212
2319,-7729
2320,-7855
2321,-8414
2322,-8150
2323,-8569
2324,-7981
2325,-7855
2326,-8191
2327,-8191
2328,-8002
2329,-7564
2330,-8506
2331,-7918
2332,-7900
2333,-7918
2334,-8297
2335,-7881
2336,-7708
2337,-7834
2338,-7855
2339,-8193
2340,-8233
2341,-7939
2342,-8149
2343,-7911
2344,-7992
2345,-7783
2346,-8112
2347,-7762
2348,-7729
2349,-8268
2350,-7876
2351,-7855
2352,-7941
2353,-8506
2354,-7939
2355,-8191
2356,-8590
2357,-7944
2358,-8076
2359,-8129
2360,-8590
2361,-7880
2362,-8107
2363,-7645
2364,-7792
2365,-7881
2366,-7897
2367,-7783
2368,-8238
2369,-7858
2370,-7847
2371,-7994
2372,-7876
2373,-8212
2374,-7950
2375,-7860
2376,-7876
2377,-7994
2378,-7671
2379,-8002
2380,-8254
2381,-8443
2382,-8107
2383,-7868
2384,-8457
2385,-8120
2386,-7698
2387,-8254
2388,-8056
2389,-7909
2390,-8128
2391,-7729
2392,-8363
2393,-7764
2394,-7942
2395,-8044
2396,-8100
2397,-8067
2398,-8275
2399,-7939
2400,-8161
2401,-8023
2402,-7847
2403,-7992
2404,-7583
2405,-8013
2406,-7776
2407,-8086
2408,-7813
2409,-7792
2410,-7897
2411,-7793
2412,-8548
2413,-7929
2414,-8422
2415,-8089
2416,-8162
2417,-7731
2418,-7972
2419,-7943
2420,-7804
2421,-8026
2422,-8002
2423,-8120
2424,-8268
2425,-8212
2426,-8079
2427,-7995
2428,-7901
2429,-7984
2430,-7971
2431,-7834
2432,-8212
2433,-8065
2434,-7921
2435,-8212
2436,-8150
2437,-8611
2438,-7708
2439,-8023
2440,-8286
2441,-7981
2442,-8217
2443,-7867
2444,-7750
2445,-7918
2446,-7783
2447,-7826
2448,-7603
2449,-8317
2450,-7960
2451,-8191
2452,-8213
2453,-8258
2454,-8086
2455,-8065
2456,-7972
2457,-7572
2458,-7771
2459,-8529
2460,-7595
2461,-8519
2462,-7837
2463,-8170
2464,-8191
2465,-8317
2466,-8485
2467,-8695
2468,-7960
2469,-7939
2470,-7834
2471,-7834
2472,-7918
2473,-8128
2474,-7951
2475,-7771
2476,-8193
2477,-7595
2478,-7629
2479,-7729
2480,-7513
2481,-7960
2482,-7855
2483,-8128
2484,-8023
2485,-8401
2486,-7792
2487,-7897
2488,-8296
2489,-8258
2490,-7855
2491,-1864
2492,-8255
2493,-8142
2494,-7734
2495,-7855
2496,-7773
2497,-7719
2498,-7855
2499,-8044
2500,-8174
2501,-7624
2502,-7982
2503,-8447
2504,-8467
2505,-8034
2506,-8173
2507,-7981
2508,-8275
2509,-8196
2510,-7981
2511,-8149
2512,-7876
2513,-8023
2514,-8098
2515,-8024
2516,-8290
2517,-8107
2518,-8328
2519,-8296
2520,-8212
2521,-8247
2522,-8149
2523,-8086
2524,-8359
2525,-8275
2526,-7856
2527,-7586
2528,-8212
2529,-7688
2530,-8150
2531,-7931
2532,-8149
2533,-8023
2534,-7855
2535,-8422
2536,-8154
2537,-7771
2538,-8016
2539,-7678
2540,-8149
2541,-8059
2542,-7855
2543,-8401
2544,-8338
2545,-8374
2546,-8149
2547,-8233
2548,-7951
2549,-7890
2550,-7963
2551,-7834
2552,-7711
2553,-7923
2554,-7540
2555,-7889
2556,-8395
2557,-7939
2558,-7792
2559,-8467
2560,-8403
2561,-7708
2562,-8170
2563,-8380
2564,-7784
2565,-7859
2566,-7964
2567,-7755
2568,-8268
2569,-8244
2570,-8023
2571,-8048
2572,-7981
2573,-7711
2574,-8172
2575,-7689
2576,-7792
2577,-8391
2578,-8140
2579,-8170
2580,-7826
2581,-7645
2582,-8192
2583,-8300
2584,-7918
2585,-7647
2586,-8035
2587,-8185
2588,-7939
2589,-8401
2590,-8107
2591,-8027
2592,-7603
2593,-8226
2594,-8013
2595,-8065
2596,-7593
2597,-7731
2598,-7637
2599,-8296
2600,-8395
2601,-8380
2602,-7796
2603,-8215
2604,-8194
2605,-7490
2606,-8088
2607,-8235
2608,-8506
2609,-7438
2610,-7962
2611,-8370
2612,-8563
2613,-8464
2614,-7920
2615,-8254
2616,-7603
2617,-8195
2618,-8045
2619,-8443
2620,-7784
2621,-7771
2622,-8014
2623,-8380
2624,-7858
2625,-8002
2626,-7834
2627,-7542
2628,-8331
2629,-7834
2630,-8162
2631,-8506
2632,-7729
2633,-8212
2634,-8170
2635,-7992
2636,-8254
2637,-8758
2638,-7765
2639,-8044
2640,-8674
2641,-8191
2642,-8496
2643,-7743
2644,-7782
2645,-8359
2646,-7754
2647,-8007
2648,-8122
2649,-8485
2650,-8275
2651,-8065
2652,-8359
2653,-7828
2654,-7960
2655,-8059
2656,-8416
2657,-7961
2658,-7729
2659,-7834
2660,-7848
2661,-7960
2662,-8506
2663,-7555
2664,-8359
2665,-7984
2666,-7723
2667,-8098
2668,-8133
2669,-7679
2670,-8128
2671,-5642
2672,-7951
2673,-7834
2674,-7848
2675,-8464
2676,-7986
2677,-8258
2678,-7922
2679,-8107
2680,-7984
2681,-7774
2682,-7406
2683,-8015
2684,-7897
2685,-7688
2686,-7888
2687,-8107
2688,-8025
2689,-8632
2690,-8233
2691,-7899
2692,-7603
2693,-8359
2694,-8153
2695,-8296
2696,-8002
2697,-7565
2698,-8538
2699,-7897
2700,-8149
2701,-8049
2702,-8023
2703,-8338
2704,-8404
2705,-8065
2706,-8128
2707,-7912
2708,-8065
2709,-7806
2710,-8065
2711,-7729
2712,-8107
2713,-8122
2714,-7939
2715,-8359
2716,-8443
2717,-8254
2718,-8443
2719,-7981
2720,-7805
2721,-8332
2722,-7918
2723,-8275
2724,-7908
2725,-8332
2726,-7677
2727,-8674
2728,-8309
2729,-8185
2730,-8191
2731,-8215
2732,-7687
2733,-8133
2734,-7824
2735,-8002
2736,-8149
2737,-7742
2738,-8109
2739,-7679
2740,-8443
2741,-7624
2742,-7656
2743,-8569
2744,-7792
2745,-8279
2746,-8385
2747,-8359
2748,-8149
2749,-8140
2750,-8212
2751,-8128
2752,-8233
2753,-8023
2754,-8170
2755,-7881
2756,-7828
2757,-8107
2758,-7792
2759,-7729
2760,-8359
2761,-8527
2762,-8098
2763,-7910
2764,-7902
2765,-8088
2766,-8108
2767,-8590
2768,-8233
2769,-8097
2770,-8339
2771,-7981
2772,-7687
2773,-8632
2774,-8527
2775,-8311
2776,-8212
2777,-8170
2778,-7981
2779,-7795
2780,-8077
2781,-7876
2782,-7981
2783,-8626
2784,-8464
2785,-7836
2786,-8216
2787,-8527
2788,-8014
2789,-7986
2790,-8027
2791,-7813
2792,-7818
2793,-7488
2794,-7711
2795,-8069
2796,-8175
2797,-7647
2798,-7740
2799,-7981
2800,-7897
2801,-7923
2802,-7940
2803,-7960
2804,-8506
2805,-7982
2806,-8372
2807,-8317
2808,-7960
2809,-8078
2810,-8065
2811,-8129
2812,-7679
2813,-8044
2814,-7681
2815,-8002
2816,-6209
2817,-8068
2818,-8023
2819,-8109
2820,-8288
2821,-7771
2822,-8569
2823,-8048
2824,-7679
2825,-8213
2826,-7960
2827,-6778
2828,-7981
2829,-8527
2830,-7855
2831,-8275
2832,-7563
2833,-7763
2834,-7732
2835,-8275
2836,-8476
2837,-8170
2838,-8024
2839,-7859
2840,-7876
2841,-7890
2842,-7690
2843,-7897
2844,-7564
2845,-7784
2846,-8086
2847,-8101
2848,-7551
2849,-8129
2850,-8212
2851,-8023
2852,-8065
2853,-8443
2854,-8590
2855,-7855
2856,-7713
2857,-8107
2858,-8044
2859,-8280
2860,-7974
2861,-8070
2862,-7889
2863,-7879
2864,-8128
2865,-7834
2866,-8224
2867,-7667
2868,-8338
2869,-7981
2870,-7750
2871,-8359
2872,-8402
2873,-7890
2874,-8191
2875,-8674
2876,-6070
2877,-7666
2878,-8035
2879,-8401
2880,-8170
2881,-7847
2882,-7939
2883,-7876
2884,-8296
2885,-7855
2886,-7855
2887,-8527
2888,-8320
2889,-7869
2890,-7750
2891,-8716
2892,-7897
2893,-8233
2894,-8107
2895,-8149
2896,-8002
2897,-8161
2898,-8394
2899,-8205
2900,-8233
2901,-7972
2902,-8404
2903,-7742
2904,-7876
2905,-8107
2906,-7818
2907,-7933
2908,-7772
2909,-8254
2910,-7855
2911,-8036
2912,-7876
2913,-7741
2914,-8162
2915,-7815
2916,-8170
2917,-7750
2918,-7722
2919,-8569
2920,-7834
2921,-8142
2922,-8763
2923,-7910
2924,-7709
2925,-8287
2926,-7764
2927,-8044
2928,-7723
2929,-7891
2930,-8401
2931,-7734
2932,-7944
2933,-8716
2934,-8044
2935,-8154
2936,-7921
2937,-8191
2938,-7940
2939,-8317
2940,-7691
2941,-8380
2942,-8170
2943,-7604
2944,-8006
2945,-8548
2946,-7542
2947,-8036
2948,-8016
2949,-7898
2950,-7743
2951,-8317
2952,-1574
2953,-7887
2954,-7855
2955,-8047
2956,-8307
2957,-8455
2958,-7755
2959,-7750
2960,-8023
2961,-7826
2962,-8415
2963,-7657
2964,-7792
2965,-8317
2966,-7929
2967,-7983
2968,-8269
2969,-7477
2970,-7951
2971,-7877
2972,-8317
2973,-7668
2974,-8611
2975,-7658
2976,-8569
2977,-7813
2978,-8170
2979,-7582
2980,-7645
2981,-8363
2982,-7975
2983,-8266
2984,-8485
2985,-8065
2986,-8380
2987,-7918
2988,-7855
2989,-7940
2990,-8132
2991,-8128
2992,-8479
2993,-7971
2994,-7897
2995,-8296
2996,-7785
2997,-7975
2998,-8391
2999,-7855
3000,-8569
3001,-7929
3002,-7615
3003,-7698
3004,-7860
3005,-7750
3006,-7645
3007,-8290
3008,-8527
3009,-8203
3010,-7813
3011,-7699
3012,-8065
3013,-7877
3014,-8464
3015,-8632
3016,-7729
3017,-8611
3018,-7855
3019,-7890
3020,-8530
3021,-8380
3022,-8191
3023,-8275
3024,-8143
3025,-8149
3026,-7554
3027,-7847
3028,-7761
3029,-7732
3030,-7984
3031,-8737
3032,-8443
3033,-8170
3034,-7678
3035,-7562
3036,-8443
3037,-8443
3038,-7939
3039,-7796
3040,-8423
3041,-7750
3042,-8037
3043,-6143
3044,-7962
3045,-7922
3046,-8097
3047,-8605
3048,-8002
3049,-7876
3050,-7983
3051,-8215
3052,-8319
3053,-8583
3054,-7792
3055,-8087
3056,-7939
3057,-8233
3058,-8653
3059,-8584
3060,-8118
3061,-8275
3062,-7939
3063,-7860
3064,-8485
3065,-8359
3066,-8332
3067,-7847
3068,-7813
3069,-7941
3070,-8233
3071,-8235
3072,-7730
3073,-7629
3074,-8268
3075,-7750
3076,-8086
3077,-7755
3078,-7763
3079,-7887
3080,-7792
3081,-7399
3082,-8301
3083,-4752
3084,-8485
3085,-7794
3086,-8422
3087,-8590
3088,-8338
3089,-8044
3090,-7939
3091,-8038
3092,-7796
3093,-7614
3094,-8118
3095,-8161
3096,-8539
3097,-7919
3098,-7918
3099,-8003
3100,-8359
3101,-7876
3102,-7771
3103,-8296
3104,-8107
3105,-8511
3106,-8317
3107,-8142
3108,-8028
3109,-7931
3110,-8044
3111,-7681
3112,-7891
3113,-7699
3114,-8611
3115,-8498
3116,-7740
3117,-7909
3118,-7834
3119,-8069
3120,-7825
3121,-7658
3122,-8098
3123,-7855
3124,-7603
3125,-8191
3126,-8213
3127,-8037
3128,-8506
3129,-5727
3130,-7834
3131,-8099
3132,-7960
3133,-8485
3134,-7960
3135,-8485
3136,-8319
3137,-8317
3138,-7960
3139,-8023
3140,-8464
3141,-7939
3142,-8341
3143,-7743
3144,-8044
3145,-7868
3146,-8415
3147,-7573
3148,-8107
3149,-7939
3150,-8151
3151,-8469
3152,-8422
3153,-7942
3154,-7897
3155,-8023
3156,-7981
3157,-8254
3158,-8350
3159,-8611
3160,-8380
3161,-7939
3162,-7961
3163,-8401
3164,-8170
3165,-8025
3166,-7856
3167,-8065
3168,-8674
3169,-8446
3170,-8279
3171,-8150
3172,-8152
3173,-7868
3174,-7836
3175,-8254
3176,-7918
3177,-7795
3178,-8343
3179,-8044
3180,-7855
3181,-7960
3182,-8380
3183,-8299
3184,-7838
3185,-7912
3186,-7794
3187,-8569
3188,-7876
3189,-7679
3190,-8464
3191,-7708
3192,-7708
3193,-7961
3194,-8044
3195,-8212
3196,-7876
3197,-8478
3198,-8044
3199,-8394
3200,-8212
3201,-8506
3202,-7908
3203,-7974
3204,-8034
3205,-8485
3206,-7826
3207,-8339
3208,-7876
3209,-8107
3210,-8467
3211,-8150
3212,-7971
3213,-8527
3214,-3429
3215,-8458
3216,-8380
3217,-8383
3218,-8590
3219,-7834
3220,-8254
3221,-7834
3222,-7870
3223,-7984
3224,-8422
3225,-2813
3226,-8107
3227,-7981
3228,-7909
3229,-7918
3230,-7771
3231,-8128
3232,-8443
3233,-3164
3234,-8002
3235,-8214
3236,-7645
3237,-8569
3238,-8175
3239,-8170
3240,-8380
3241,-8107
3242,-7897
3243,-8226
3244,-8142
3245,-7868
3246,-8308
3247,-7624
3248,-8086
3249,-8499
3250,-8485
3251,-8595
3252,-8027
3253,-7860
3254,-1934
3255,-8338
3256,-8679
3257,-6228
3258,-8002
3259,-8170
3260,-8059
3261,-8044
3262,-8128
3263,-7740
3264,-8107
3265,-6059
3266,-8088
3267,-8107
3268,-8057
3269,-8403
3270,-8065
3271,-7625
3272,-8065
3273,-8160
3274,-8716
3275,-7827
3276,-7771
3277,-8275
3278,-7750
3279,-8353
3280,-8107
3281,-8086
3282,-8107
3283,-8024
3284,-7816
3285,-7897
3286,-8212
3287,-8170
3288,-8506
3289,-8359
3290,-7732
3291,-8401
3292,-7776
3293,-8394
3294,-8056
3295,-8174
3296,-8215
3297,-8338
3298,-7897
3299,-8023
3300,-8129
3301,-7942
3302,-7846
3303,-7866
3304,-7497
3305,-8298
3306,-5315
3307,-8089
3308,-7971
3309,-8044
3310,-8170
3311,-8003
3312,-8296
3313,-8120
3314,-8044
3315,-8149
3316,-7960
3317,-7971
3318,-8152
3319,-8296
3320,-7912
3321,-8064
3322,-7878
3323,-7930
3324,-7954
3325,-8028
3326,-8489
3327,-8674
3328,-8674
3329,-8328
3330,-8590
3331,-8129
3332,-8065
3333,-7929
3334,-8005
3335,-8216
3336,-8401
3337,-8233
3338,-8044
3339,-7689
3340,-8275
3341,-8149
3342,-8086
3343,-8086
3344,-8338
3345,-7813
3346,-7981
3347,-7846
3348,-8191
3349,-8298
3350,-8233
3351,-7981
3352,-7870
3353,-7880
3354,-8107
3355,-7672
3356,-7983
3357,-8217
3358,-8569
3359,-7855
3360,-2361
3361,-8170
3362,-7734
3363,-8098
3364,-8464
3365,-7897
3366,-2803
3367,-8364
3368,-7939
3369,-8236
3370,-8487
3371,-8025
3372,-8296
3373,-8183
3374,-7921
3375,-8254
3376,-8080
3377,-8149
3378,-8065
3379,-7876
3380,-8338
3381,-7918
3382,-8007
3383,-8541
3384,-8002
3385,-8338
3386,-8351
3387,-8097
3388,-8101
3389,-7964
3390,-8392
3391,-8380
3392,-8044
3393,-7923
3394,-7950
3395,-8353
3396,-7973
3397,-6715
3398,-8196
3399,-8013
3400,-7771
3401,-8003
3402,-7981
3403,-8296
3404,-7974
3405,-7795
3406,-7740
3407,-8154
3408,-8247
3409,-8035
3410,-8170
3411,-8101
3412,-7922
3413,-8191
3414,-8527
3415,-3467
3416,-8485
3417,-7838
3418,-7961
3419,-8380
3420,-2975
3421,-8065
3422,-8153
3423,-8170
3424,-8632
3425,-8233
3426,-8479
3427,-8013
3428,-4920
3429,-8069
3430,-8487
3431,-8226
3432,-7730
3433,-7816
3434,-7923
3435,-8349
3436,-8023
3437,-8204
3438,-8709
3439,-8674
3440,-8458
3441,-7846
3442,-7897
3443,-8191
3444,-8464
3445,-8149
3446,-8338
3447,-8248
3448,-8002
3449,-3263
3450,-7813
3451,-8170
3452,-8080
3453,-8654
3454,-8296
3455,-8044
3456,-8422
3457,-8045
3458,-8297
3459,-7645
3460,-8191
3461,-8464
3462,-7881
3463,-8002
3464,-8506
3465,-7918
3466,-8079
3467,-7813
3468,-8068
3469,-7752
3470,-8070
3471,-8277
3472,-7960
3473,-8115
3474,-7855
3475,-8058
3476,-7877
3477,-7753
3478,-8317
3479,-8464
3480,-8183
3481,-8212
3482,-8296
3483,-8538
3484,-8340
3485,-8381
3486,-8280
3487,-8698
3488,-7961
3489,-8331
3490,-8254
3491,-8737
3492,-8611
3493,-8099
3494,-8464
3495,-8380
3496,-8380
3497,-8373
3498,-7755
3499,-8191
3500,-8107
3501,-8363
3502,-8205
3503,-8026
3504,-7939
3505,-8047
3506,-8087
3507,-8023
3508,-8149
3509,-8532
3510,-7572
3511,-7983
3512,-8107
3513,-8233
3514,-8044
3515,-7771
3516,-8656
3517,-8161
3518,-8275
3519,-7837
3520,-8154
3521,-8023
3522,-8653
3523,-8047
3524,-7981
3525,-8611
3526,-8044
3527,-7730
3528,-8338
3529,-8317
3530,-8098
3531,-7870
3532,-8086
3533,-7994
3534,-7856
3535,-7750
3536,-8548
3537,-7918
3538,-8548
3539,-8112
3540,-8143
3541,-8078
3542,-8107
3543,-8275
3544,-8394
3545,-8278
3546,-8605
3547,-8048
3548,-8457
3549,-8170
3550,-7729
3551,-8611
3552,-8443
3553,-7933
3554,-7876
3555,-8149
3556,-8191
3557,-6121
3558,-8098
3559,-8181
3560,-8025
3561,-8317
3562,-8003
3563,-7912
3564,-8569
3565,-8014
3566,-5939
3567,-7981
3568,-8403
3569,-8359
3570,-7792
3571,-5713
3572,-7646
3573,-7742
3574,-7899
3575,-8128
3576,-8296
3577,-8192
3578,-8434
3579,-8149
3580,-8275
3581,-8330
3582,-8464
3583,-8674
3584,-7782
3585,-8632
3586,-8485
3587,-7406
3588,-8383
3589,-8149
3590,-7880
3591,-7834
3592,-7834
3593,-3622
3594,-8184
3595,-8142
3596,-8023
3597,-7834
3598,-6536
3599,-8338
3600,-8464
3601,-8015
3602,-8405
3603,-8653
3604,-8343
3605,-8023
3606,-7860
3607,-8212
3608,-8506
3609,-8149
3610,-2818
3611,-8496
3612,-8458
3613,-8002
3614,-8161
3615,-8013
3616,-8632
3617,-8140
3618,-8128
3619,-8380
3620,-8205
3621,-8296
3622,-8206
3623,-8506
3624,-8070
3625,-8206
3626,-8401
3627,-7981
3628,-8289
3629,-8330
3630,-8181
3631,-8101
3632,-7855
3633,-7939
3634,-8170
3635,-8359
3636,-8233
3637,-8185
3638,-3853
3639,-8352
3640,-8212
3641,-8674
3642,-8170
3643,-8006
3644,-8079
3645,-7918
3646,-8317
3647,-7691
3648,-7855
3649,-7820
3650,-7847
3651,-8065
3652,-8078
3653,-8611
3654,-8584
3655,-8590
3656,-8288
3657,-7761
3658,-7940
3659,-7868
3660,-8059
3661,-8486
3662,-8172
3663,-8070
3664,-7981
3665,-8382
3666,-7771
3667,-8118
3668,-8003
3669,-8255
3670,-8254
3671,-7981
3672,-8247
3673,-8036
3674,-8086
3675,-8422
3676,-8548
3677,-8548
3678,-5018
3679,-8296
3680,-8275
3681,-8542
3682,-7806
3683,-3320
3684,-7962
3685,-7812
3686,-8275
3687,-8170
3688,-8002
3689,-8005
3690,-8149
3691,-8275
3692,-8003
3693,-8131
3694,-8300
3695,-8674
3696,-7877
3697,-8212
3698,-8170
3699,-8238
3700,-8443
3701,-8371
3702,-8139
3703,-8317
3704,-8401
3705,-8161
3706,-8359
3707,-8002
3708,-1775
3709,-7981
3710,-7870
3711,-8048
3712,-8548
3713,-8317
3714,-8317
3715,-7984
3716,-7975
3717,-4857
3718,-8668
3719,-7918
3720,-7952
3721,-8107
3722,-8044
3723,-8538
3724,-8086
3725,-7920
3726,-8317
3727,-8238
3728,-8153
3729,-8149
3730,-8401
3731,-8637
3732,-8122
3733,-8464
3734,-8422
3735,-8247
3736,-8380
3737,-7771
3738,-7973
3739,-7981
3740,-8653
3741,-8017
3742,-8611
3743,-8464
3744,-7860
3745,-8086
3746,-8443
3747,-8086
3748,-8422
3749,-8002
3750,-5515
3751,-8674
3752,-8632
3753,-8128
3754,-8267
3755,-8464
3756,-8338
3757,-8490
3758,-8632
3759,-8320
3760,-7847
3761,-8404
3762,-8118
3763,-8226
3764,-8202
3765,-8422
3766,-7889
3767,-4701
3768,-8527
3769,-8212
3770,-8091
3771,-7815
3772,-5159
3773,-8468
3774,-7805
3775,-8254
3776,-8128
3777,-8548
3778,-8603
3779,-8065
3780,-8317
3781,-8590
3782,-8527
3783,-8023
3784,-8300
3785,-8385
3786,-8643
3787,-7825
3788,-8485
3789,-8181
3790,-8485
3791,-8002
3792,-8205
3793,-8467
3794,-8170
3795,-8464
3796,-8174
3797,-7909
3798,-8233
3799,-8100
3800,-8128
3801,-7754
3802,-8028
3803,-7919
3804,-8527
3805,-5780
3806,-8530
3807,-7981
3808,-8191
3809,-8078
3810,-8296
3811,-8464
3812,-8349
3813,-8317
3814,-6015
3815,-8319
3816,-8233
3817,-4049
3818,-8227
3819,-8047
3820,-7880
3821,-8695
3822,-8086
3823,-7855
3824,-8110
3825,-8086
3826,-7490
3827,-8254
3828,-8548
3829,-3949
3830,-8338
3831,-8149
3832,-8317
3833,-7712
3834,-7973
3835,-5465
3836,-7992
3837,-7813
3838,-8233
3839,-7933
3840,-8233
3841,-8464
3842,-8353
3843,-7750
3844,-3180
3845,-7981
3846,-7951
3847,-7943
3848,-8275
3849,-8258
3850,-7971
3851,-8275
3852,-4448
3853,-8351
3854,-8233
3855,-8466
3856,-8317
3857,-7939
3858,-8149
3859,-7876
3860,-8226
3861,-8149
3862,-8223
3863,-8143
3864,-8049
3865,-8004
3866,-8527
3867,-8569
3868,-8086
3869,-8275
3870,-2253
3871,-7953
3872,-8278
3873,-8611
3874,-8065
3875,-7918
3876,-8275
3877,-8003
3878,-7940
3879,-8490
3880,-8025
3881,-7939
3882,-7792
3883,-8342
3884,-8549
3885,-8065
3886,-7792
3887,-8548
3888,-7981
3889,-8590
3890,-8149
3891,-7981
3892,-8406
3893,-8130
3894,-8476
3895,-8569
3896,-8191
3897,-8286
3898,-8506
3899,-8044
3900,-7834
3901,-8237
3902,-8464
3903,-7981
3904,-8212
3905,-8653
3906,-8401
3907,-8632
3908,-7855
3909,-8464
3910,-8779
3911,-5278
3912,-8422
3913,-8359
3914,-8330
3915,-7912
3916,-8479
3917,-8119
3918,-5823
3919,-8194
3920,-8044
3921,-8121
3922,-6799
3923,-8380
3924,-8317
3925,-8191
3926,-8068
3927,-8086
3928,-8049
3929,-8233
3930,-8034
3931,-8695
3932,-8275
3933,-8632
3934,-8401
3935,-8257
3936,-8605
3937,-8569
3938,-8553
3939,-7939
3940,-8427
3941,-8737
3942,-8569
3943,-8380
3944,-8422
3945,-8590
3946,-3064
3947,-7950
3948,-4228
3949,-8590
3950,-8338
3951,-8129
3952,-8317
3953,-8225
3954,-8289
3955,-8257
3956,-8405
3957,-8632
3958,-1553
3959,-8128
3960,-8653
3961,-8204
3962,-8223
3963,-8128
3964,-7729
3965,-8527
3966,-8184
3967,-8562
3968,-7719
3969,-8485
3970,-8154
3971,-7795
3972,-8321
3973,-8527
3974,-8611
3975,-8265
3976,-8477
3977,-7774
3978,-7995
3979,-8382
3980,-7771
3981,-8170
3982,-8290
3983,-8632
3984,-8212
3985,-8489
3986,-7953
3987,-7939
3988,-8130
3989,-8635
3990,-8590
3991,-8174
3992,-8402
3993,-7899
3994,-8332
3995,-8380
3996,-8143
3997,-7918
3998,-8422
3999,-8605
4000,-8170
4001,-7939
4002,-8077
4003,-8601
4004,-7981
4005,-8258
4006,-8191
4007,-7981
4008,-7772
4009,-8380
4010,-7876
4011,-8590
4012,-6594
4013,-8422
4014,-8086
4015,-8590
4016,-8443
4017,-8611
4018,-8119
4019,-8086
4020,-8435
4021,-7751
4022,-8532
4023,-8385
4024,-7960
4025,-8653
4026,-8433
4027,-8254
4028,-8276
4029,-8679
4030,-8422
4031,-8401
4032,-8086
4033,-8611
4034,-8464
4035,-8233
4036,-8275
4037,-8338
4038,-8487
4039,-8107
4040,-8233
4041,-8078
4042,-8275
4043,-8224
4044,-7971
4045,-8149
4046,-5463
4047,-1905
4048,-8401
4049,-6572
4050,-7918
4051,-8101
4052,-8290
4053,-8193
4054,-8485
4055,-5517
4056,-8044
4057,-8045
4058,-8422
4059,-8443
4060,-8465
4061,-8611
4062,-8191
4063,-8527
4064,-7771
4065,-8153
4066,-8212
4067,-7986
4068,-8511
4069,-8149
4070,-7255
4071,-8580
4072,-7994
4073,-8422
4074,-8296
4075,-1685
4076,-8150
4077,-8235
4078,-5921
4079,-8338
4080,-8149
4081,-8338
4082,-8086
4083,-8266
4084,-8380
4085,-6832
4086,-8380
4087,-8527
4088,-8296
4089,-8485
4090,-3695
4091,-8422
4092,-8296
4093,-7910
4094,-8800
4095,-8128
4096,-5679
4097,-8317
4098,-8066
4099,-8173
4100,-7939
4101,-7920
4102,-8332
4103,-8401
4104,-7975
4105,-8296
4106,-7939
4107,-8090
4108,-8479
4109,-8485
4110,-8289
4111,-7708
4112,-8233
4113,-8485
4114,-5524
4115,-8130
4116,-2227
4117,-8485
4118,-7960
4119,-8561
4120,-8275
4121,-8267
4122,-8422
4123,-8170
4124,-7897
4125,-8632
4126,-7876
4127,-8184
4128,-8590
4129,-8486
4130,-8590
4131,-8191
4132,-8447
4133,-8023
4134,-8401
4135,-8464
4136,-8548
4137,-8023
