Episode,Reward
7467,-4005
7468,-5282
7469,-7283
7470,-5975
7471,-8760
7472,-2320
7473,-175
7474,-8779
7475,-8750
7476,-7898
7477,-8716
7478,-6456
7479,-8707
7480,-3883
7481,-8779
7482,-362
7483,-8758
7484,-7146
7485,78
7486,-8834
7487,-8758
7488,-2518
7489,-8779
7490,-8695
7491,-5310
7492,-2617
7493,-1847
7494,-8184
7495,-4004
7496,67
7497,-8737
7498,-7878
7499,-8758
7500,-1055
7501,-8737
7502,-8674
7503,-8758
7504,-1451
7505,-1594
7506,-8779
7507,-8758
7508,-692
7509,-8779
7510,-8590
7511,-7844
7512,-8500
7513,-1902
7514,-4566
7515,-7165
7516,-6489
7517,-164
7518,-7194
7519,-2540
7520,-8737
7521,-1892
7522,-6973
7523,-1880
7524,-3840
7525,-7425
7526,-8779
7527,-549
7528,-8632
7529,-1881
7530,-8674
7531,56
7532,-8758
7533,-857
7534,-8695
7535,-8758
7536,-7249
7537,-693
7538,-3289
7539,-120
7540,-7447
7541,-4422
7542,-8716
7543,-1660
7544,-8758
7545,-8737
7546,-4686
7547,-8779
7548,-4004
7549,-5855
7550,-8030
7551,-6791
7552,-967
7553,-8716
7554,-8737
7555,-7216
7556,-8695
7557,-7139
7558,-7576
7559,-8737
7560,-3534
7561,-8720
7562,-8716
7563,-681
7564,-8695
7565,-4524
7566,-1418
7567,-8716
7568,-560
7569,-2520
7570,-8653
7571,-8716
7572,-7800
7573,-8758
7574,-8716
7575,-1541
7576,-8792
7577,-1693
7578,-1528
7579,-8674
7580,-8737
7581,-8716
7582,-5655
7583,-7030
7584,-8804
7585,-7999
7586,-681
7587,-2761
7588,-2529
7589,-3794
7590,-8737
7591,-4799
7592,-98
7593,-2860
7594,-417
7595,-1968
7596,-4060
7597,-8737
7598,-8716
7599,-395
7600,-8519
7601,-8695
7602,-5170
7603,-8695
7604,-8716
7605,-7141
7606,-8737
7607,-857
7608,-3158
7609,-5588
7610,-2057
7611,-8695
7612,-8376
7613,-8716
7614,-8632
7615,-3465
7616,-8758
7617,-2475
7618,-4368
7619,-7288
7620,-978
7621,-1375
7622,-8330
7623,-32
7624,-153
7625,-5170
7626,-364
7627,-8632
7628,-8716
7629,-8738
7630,100
7631,-6189
7632,-2320
7633,-6248
7634,67
7635,-8779
7636,-8758
7637,-8009
7638,-8758
7639,-8518
7640,-6537
7641,-2899
7642,-649
7643,-3915
7644,-1542
7645,-5820
7646,-5711
7647,34
7648,-4248
7649,-8779
7650,-8758
7651,-7525
7652,-8737
7653,-8779
7654,-8779
7655,-2452
7656,-8737
7657,-373
7658,-8779
7659,-1177
7660,-8695
7661,-8758
7662,-561
7663,-8737
7664,-340
7665,-7150
7666,-8024
7667,-8779
7668,-131
7669,-6528
7670,-8611
7671,-439
7672,-10
7673,-8758
7674,-8758
7675,-3026
7676,-8716
7677,-5994
7678,-8716
7679,-8770
7680,-3677
7681,-8737
7682,-6974
7683,-384
7684,-8779
7685,-1474
7686,-1651
7687,-1893
7688,-759
7689,-7536
7690,-5315
7691,-5978
7692,-4201
7693,-8737
7694,-2056
7695,-8737
7696,-2969
7697,-8779
7698,-8632
7699,-2884
7700,-2717
7701,-8737
7702,-98
7703,-769
7704,-208
7705,-2661
7706,-1639
7707,-8695
7708,-8695
7709,-2288
7710,-3579
7711,-8611
7712,-362
7713,-8737
7714,-6768
7715,-7767
7716,-2618
7717,-296
7718,-8758
7719,-2543
7720,-8727
7721,-8708
7722,-2254
7723,-7943
7724,1
7725,-3326
7726,-1947
7727,-153
7728,-8716
7729,-5325
7730,-8695
7731,-3431
7732,-8695
7733,-8800
7734,-8653
7735,-8695
7736,-8632
7737,-65
7738,-8695
7739,-362
7740,-6798
7741,-1242
7742,-8779
7743,-175
7744,-8779
7745,-8653
7746,-8716
7747,-1573
7748,-8695
7749,-1002
7750,-2926
7751,-5785
7752,-8716
7753,78
7754,-8329
7755,-8041
7756,-8737
7757,-8779
7758,-120
7759,-8121
7760,-4522
7761,-8737
7762,-2144
7763,-8716
7764,-2662
7765,-8716
7766,-7695
7767,-2441
7768,-4048
7769,-8716
7770,-6479
7771,-8206
7772,-8695
7773,-5670
7774,-3797
7775,-8737
7776,-3630
7777,-8716
7778,-8779
7779,-7196
7780,-7406
7781,-7979
7782,-1595
7783,-759
7784,-319
7785,-8779
7786,-5995
7787,-8779
7788,-2904
7789,-8737
7790,-8695
7791,-8779
7792,-8758
7793,-8674
7794,78
7795,-1991
7796,-8569
7797,-8548
7798,-8800
7799,-8737
7800,-2904
7801,67
7802,-1936
7803,-8674
7804,-4015
7805,-384
7806,-8758
7807,-6779
7808,-7336
7809,-3675
7810,-6173
7811,-8230
7812,-2652
7813,-3114
7814,-8779
7815,-2815
7816,-6108
7817,-5257
7818,-8590
7819,-384
7820,-483
7821,-8783
7822,56
7823,-4533
7824,-1132
7825,-2049
7826,-8674
7827,-571
7828,-517
7829,-8590
7830,-5543
7831,-868
7832,-8674
7833,-815
7834,-8779
7835,-2463
7836,-8779
7837,-3090
7838,-846
7839,-7903
7840,-2959
7841,-1462
7842,-8779
7843,-8800
7844,-8779
7845,-1320
7846,-4300
7847,-8779
7848,-8800
7849,89
7850,-6987
7851,-5943
7852,-5864
7853,-76
7854,-1540
7855,-5137
7856,-1110
7857,23
7858,-2310
7859,-7044
7860,-8695
7861,-7822
7862,34
7863,-8738
7864,-6766
7865,-2575
7866,-8716
7867,-8674
7868,-2189
7869,-8632
7870,-5085
7871,-5192
7872,-5259
7873,-109
7874,-8737
7875,-5039
7876,-8716
7877,-747
7878,-8716
7879,-8674
7880,-7062
7881,-3123
7882,-8674
7883,-4138
7884,-8716
7885,-8800
7886,-8653
7887,-8674
7888,-7999
7889,-7153
7890,-6260
7891,-8782
7892,-5272
7893,-8569
7894,78
7895,-8758
7896,-8695
7897,-8758
7898,-2276
7899,-8716
7900,-3421
7901,-8653
7902,-2738
7903,-8653
7904,-8695
7905,-8737
7906,-3784
7907,-6073
7908,-8716
7909,-8686
7910,34
7911,-8758
7912,-3090
7913,-8716
7914,-230
7915,-8758
7916,-8758
7917,-8813
7918,-8758
7919,-483
7920,-8779
7921,-5028
7922,-8800
7923,-7658
7924,-8019
7925,-241
7926,-5479
7927,-8716
7928,-8737
7929,-8716
7930,-7567
7931,-197
7932,-8716
7933,-8737
7934,-8737
7935,56
7936,-8653
7937,-2397
7938,-8779
7939,-8716
7940,-8758
7941,-8758
7942,-8716
7943,-5194
7944,-164
7945,-2651
7946,-8758
7947,-6776
7948,-8590
7949,-2057
7950,-8547
7951,-8653
7952,-8800
7953,-8758
7954,-8737
7955,-934
7956,-3301
7957,-175
7958,-4564
7959,-1506
7960,-3453
7961,-912
7962,-8674
7963,-8737
7964,-3301
7965,-8737
7966,-8695
7967,-373
7968,23
7969,-8779
7970,34
7971,-8758
7972,-1088
7973,-7393
7974,78
7975,-8716
7976,-2991
7977,-8758
7978,-3433
7979,-8632
7980,100
7981,-208
7982,-827
7983,-8779
7984,-1825
7985,-8800
7986,-8779
7987,-1836
7988,-8758
7989,-7019
7990,-8695
7991,-1220
7992,-8716
7993,-318
7994,-8243
7995,-8548
7996,-1154
7997,-8800
7998,-1178
7999,-8758
8000,-5788
8001,-5796
8002,-241
8003,-8653
8004,-4366
8005,-835
8006,-8674
8007,-3002
8008,-5414
8009,-8695
8010,-8800
8011,-2485
8012,-8695
8013,100
8014,-8674
8015,-2090
8016,12
8017,-8758
8018,-3808
8019,-2177
8020,89
8021,-8632
8022,-8737
8023,-1319
8024,-8758
8025,-8758
8026,-3233
8027,-8779
8028,-4472
8029,-483
8030,-2232
8031,-1771
8032,-725
8033,-6294
8034,-3112
8035,-7524
8036,-1684
8037,-2277
8038,-659
8039,-6646
8040,-5107
8041,-8716
8042,-1429
8043,-2199
8044,-8737
8045,78
8046,-8716
8047,89
8048,-8779
8049,-4368
8050,-8653
8051,67
8052,-8758
8053,-1375
8054,-2342
8055,-186
8056,-2806
8057,-7857
8058,-8716
8059,67
8060,-8695
8061,-3554
8062,-340
8063,-8716
8064,-286
8065,-2618
8066,-1957
8067,-8695
8068,-8632
8069,-8779
8070,-8758
8071,56
8072,-8758
8073,-1187
8074,78
8075,-8716
8076,-494
8077,-8779
8078,-791
8079,-6336
8080,-8737
8081,-4874
8082,-7075
8083,-1353
8084,-8550
8085,-21
8086,-8779
8087,-7156
8088,-3256
8089,-8695
8090,-3533
8091,89
8092,-2895
8093,-8695
8094,-373
8095,-5655
8096,-2694
8097,-1583
8098,-5622
8099,-8716
8100,-2430
8101,-8695
8102,34
8103,-2123
8104,-934
8105,-8779
8106,-1660
8107,-8716
8108,34
8109,-8632
8110,-8674
8111,-1352
8112,-1297
8113,67
8114,-692
8115,-4699
8116,-8653
8117,-3003
8118,-8737
8119,-8373
8120,-8737
8121,-1627
8122,-6139
8123,-1572
8124,-8779
8125,-8737
8126,-8739
8127,-8632
8128,-8737
8129,-1143
8130,-538
8131,-8758
8132,-2650
8133,-8803
8134,-1946
8135,-8737
8136,-76
8137,-5524
8138,-8611
8139,-8737
8140,-8674
8141,-2543
8142,-8716
8143,78
8144,-1859
8145,-4895
8146,-8695
8147,-3741
8148,-1264
8149,-186
8150,-7185
8151,-8695
8152,-3445
8153,-6380
8154,-8758
8155,-1803
8156,-4300
8157,-5084
8158,-7574
8159,-3973
8160,-3190
8161,-1409
8162,-8737
8163,-8737
8164,-208
8165,-3959
8166,-5700
8167,-8653
8168,-5642
8169,-8611
8170,-8373
8171,-2959
8172,-241
8173,-6010
8174,34
8175,-8737
8176,-1343
8177,-8737
8178,-8758
8179,-1584
8180,-2930
8181,-7308
8182,-2991
8183,100
8184,-1078
8185,-8737
8186,-8716
8187,-5433
8188,-6634
8189,-4829
8190,-1068
8191,-8758
8192,-5701
8193,78
8194,67
8195,-8632
8196,-3387
8197,-2686
8198,-8674
8199,-8758
8200,-8674
8201,-8653
8202,-1167
8203,-8779
8204,-8737
8205,-3422
8206,-8632
8207,-8695
8208,-252
8209,-3718
8210,-8716
8211,-8695
8212,-2877
8213,-1737
8214,-6512
8215,-2024
8216,-8088
8217,-8653
8218,-3279
8219,-901
8220,-8758
8221,-8779
8222,-7724
8223,-1913
8224,-8716
8225,-21
8226,-2518
8227,-8664
8228,-8232
8229,-1209
8230,-274
8231,-6071
8232,-8695
8233,-1682
8234,-8611
8235,-8384
8236,-54
8237,-8779
8238,-8685
8239,-8716
8240,-8737
8241,-1133
8242,-8674
8243,-758
8244,-8779
8245,-494
8246,-1737
8247,-8353
8248,-4852
8249,-8611
8250,-8716
8251,67
8252,-7407
8253,-4499
8254,-8068
8255,-8653
8256,100
8257,-7963
8258,-824
8259,-8569
8260,-8758
8261,-8758
8262,-2508
8263,-2661
8264,-8737
8265,-8758
8266,-7856
8267,-2199
8268,-3883
8269,-8632
8270,-912
8271,-4806
8272,78
8273,-8758
8274,-8716
8275,-4995
8276,-5976
8277,-1990
8278,-8674
8279,-8155
8280,-8653
8281,-8611
8282,-8695
8283,-8716
8284,89
8285,67
8286,-6601
8287,-5437
8288,-5534
8289,-307
8290,-3774
8291,-1914
8292,-8758
8293,-8716
8294,-8737
8295,-6891
8296,-5745
8297,-2024
8298,-7494
8299,-6083
8300,-4247
8301,-7405
8302,-1396
8303,-8632
8304,-4423
8305,-8737
8306,-7086
8307,-65
8308,12
8309,-681
8310,-7646
8311,-3464
8312,-1001
8313,-1442
8314,-450
8315,-5455
8316,-8800
8317,-8647
8318,-4910
8319,34
8320,-3388
8321,-8674
8322,-4644
8323,-142
8324,-8716
8325,-1254
8326,-142
8327,-8471
8328,-6724
8329,-615
8330,-8758
8331,-5457
8332,-7920
8333,-98
8334,-582
8335,-4533
8336,-3079
8337,-516
8338,-8813
8339,-32
8340,-8695
8341,-516
8342,-1651
8343,-8758
8344,-8737
8345,-384
8346,-8695
8347,-197
8348,-8611
8349,-3267
8350,-8737
8351,-8716
8352,-1363
8353,-1451
8354,-32
8355,-3830
8356,-8653
8357,-8674
8358,-8716
8359,-4555
8360,-8737
8361,-505
8362,-4720
8363,-1187
8364,-1924
8365,-2419
8366,-7701
8367,-8779
8368,-3666
8369,-6679
8370,89
8371,-5247
8372,-3884
8373,-8727
8374,-7040
8375,-164
8376,-8758
8377,-8653
8378,-8737
8379,-3486
8380,-4279
8381,-890
8382,-3962
8383,-8632
8384,-593
8385,-8758
8386,-8800
8387,-8695
8388,-8716
8389,-604
8390,-8406
8391,-4842
8392,-1113
8393,-6645
8394,-8294
8395,-7980
8396,-2849
8397,-3806
8398,-8779
8399,-3750
8400,-6348
8401,-8056
8402,-8674
8403,-8716
8404,-8737
8405,-6128
8406,-1330
8407,-914
8408,-7502
8409,-8758
8410,-5743
8411,-3225
8412,-8674
8413,-8653
8414,-7859
8415,-2278
8416,-881
8417,-8758
8418,-8737
8419,-2851
8420,-747
8421,-2861
8422,-3630
8423,-6085
8424,-21
8425,-3025
8426,-8716
8427,-1088
8428,-8737
8429,-4531
8430,-1176
8431,-8737
8432,-527
8433,-8737
8434,23
8435,-8695
8436,67
8437,-8737
8438,-274
8439,-2728
8440,-8758
8441,-1793
8442,-8758
8443,-5228
8444,-8737
8445,-8758
8446,-4083
8447,-8800
8448,-627
8449,-8737
8450,-8779
8451,-8779
8452,-8737
8453,-8758
8454,-3674
8455,-8716
8456,-1738
8457,-6666
8458,-4753
8459,-7347
8460,-3982
8461,-3827
8462,-461
8463,-1539
8464,-164
8465,-2629
8466,-8695
8467,-8330
8468,-7327
8469,-2762
8470,-2309
8471,-8653
8472,-1651
8473,-8653
8474,-351
8475,-8695
8476,-3939
8477,-3530
8478,-6938
8479,-4747
8480,-8716
8481,-1594
8482,-8632
8483,-8653
8484,-3037
8485,-560
8486,-1088
8487,-8779
8488,-8653
8489,-3773
8490,-5854
8491,-6612
8492,-4786
8493,-2145
8494,-7854
8495,-8779
8496,-5051
8497,-8737
8498,-8716
8499,-8826
8500,-8716
8501,-164
8502,-8695
8503,-472
8504,-8772
8505,-8632
8506,-8716
8507,-4718
8508,-8653
8509,-8737
8510,-7458
8511,-692
8512,-4677
8513,-1781
8514,56
8515,-6086
8516,-8716
8517,-2168
8518,-87
8519,-8716
8520,-8695
8521,-6787
8522,-8758
8523,-8716
8524,-2529
8525,-450
8526,-1000
8527,-1518
8528,-8800
8529,-208
8530,-626
8531,-3764
8532,-8737
8533,-8758
8534,89
8535,-2364
8536,-4124
8537,-1286
8538,-8695
8539,-1033
8540,-6281
8541,-3816
8542,-7394
8543,-3387
8544,-3576
8545,-8779
8546,-1319
8547,78
8548,-2386
8549,-7876
8550,-747
8551,-6259
8552,-2112
8553,-8758
8554,-1253
8555,-8737
8556,-5048
8557,-8779
8558,-1869
8559,100
8560,-8716
8561,-3521
8562,-21
8563,-8779
8564,-1782
8565,-8611
8566,-6977
8567,78
8568,-440
8569,-2101
8570,-1485
8571,-8737
8572,-4094
8573,-8779
8574,-8779
8575,-483
8576,-8306
8577,-8716
8578,-1025
8579,-8805
8580,-4225
8581,-7023
8582,-1033
8583,-6666
8584,-8737
8585,-8695
8586,-2299
8587,-65
8588,-8611
8589,-1132
8590,-6390
8591,-4127
8592,-8803
8593,-1440
8594,-3487
8595,-8611
8596,-8695
8597,-8737
8598,-8653
8599,-8716
8600,-4234
8601,-8758
8602,-8779
8603,-3255
8604,-758
8605,-3894
8606,-8758
8607,-3024
8608,-164
8609,-846
8610,-8674
8611,-8695
8612,-4069
8613,-1275
8614,-879
8615,-4446
8616,67
8617,-1011
8618,-726
8619,-6514
8620,-2001
8621,-8737
8622,-6611
8623,-771
8624,-5173
8625,-2254
8626,-329
8627,-2441
8628,-714
8629,-1519
8630,67
8631,56
8632,-8823
8633,-7571
8634,-8737
8635,-8737
8636,-6063
8637,-6871
8638,-5503
8639,-8737
8640,-8095
8641,-1088
8642,-4633
8643,-8674
8644,-8737
8645,-8695
8646,-1255
8647,-2222
8648,-8716
8649,-8737
8650,-879
8651,-3511
8652,-1287
8653,-8716
8654,-8695
8655,-3982
8656,-8263
8657,-1958
8658,-4454
8659,-945
8660,-8737
8661,-8737
8662,-8716
8663,-5062
8664,-8632
8665,78
8666,-1055
8667,-769
8668,-8611
8669,89
8670,-1044
8671,-8716
8672,-527
8673,-21
8674,-8716
8675,-8653
8676,-8737
8677,-4608
8678,-1176
8679,-4215
8680,-7382
8681,-4114
8682,-8716
8683,78
8684,-4003
8685,-8800
8686,-1451
8687,-6902
8688,-3817
8689,-8716
8690,-8653
8691,-2826
8692,-10
8693,-8779
8694,-835
8695,-7493
8696,-1924
8697,-2255
8698,-4676
8699,-8737
8700,-8779
8701,-6908
8702,-2078
8703,-4212
8704,-142
8705,-8779
8706,-6792
8707,-4115
8708,-164
8709,-901
8710,-8716
8711,-8716
8712,-1946
8713,-8695
8714,-4741
8715,-3905
8716,-8716
8717,-4103
8718,-8632
8719,-2090
8720,-252
8721,-8569
8722,-8800
8723,-8102
8724,-186
8725,-4521
8726,-8035
8727,-4971
8728,-252
8729,-8695
8730,67
8731,-8416
8732,-219
8733,-8779
8734,-285
8735,-8716
8736,-8716
8737,-8800
8738,-912
8739,-8737
8740,-3684
8741,-8653
8742,-2233
8743,56
8744,-1693
8745,-3475
8746,-4644
8747,-131
8748,-1344
8749,-4192
8750,-1859
8751,-5423
8752,-8779
8753,-8632
8754,-7778
8755,-8758
8756,-8758
8757,-3389
8758,-8772
8759,-8737
8760,-989
8761,-4093
8762,-8716
8763,-3112
8764,-8758
8765,-923
8766,-1385
8767,-1143
8768,-2730
8769,-98
8770,-956
8771,-3467
8772,-8503
8773,78
8774,-8758
8775,-4390
8776,-8716
8777,-409
8778,-8737
8779,-5945
8780,-8737
8781,-5449
8782,-5653
8783,-1011
8784,-1738
8785,-8590
8786,-8800
8787,-8632
8788,-8792
8789,-3191
8790,-8052
8791,-8695
8792,-4039
8793,-8737
8794,-8758
8795,-4444
8796,78
8797,-8716
8798,-494
8799,-2776
8800,-6643
8801,-8800
8802,-8653
8803,-1209
8804,-1914
8805,-1517
8806,-8758
8807,-8716
8808,-3454
8809,-3965
8810,-8758
8811,-6362
8812,-8758
8813,-8674
8814,-1737
8815,-2773
8816,-8695
8817,-8737
8818,-3090
8819,-8653
8820,-7276
8821,-98
8822,-3762
8823,89
8824,56
8825,-340
8826,-1704
8827,-8716
8828,-8737
8829,-2375
8830,-2056
8831,-1629
8832,-351
8833,89
8834,-8569
8835,-8716
8836,-3871
8837,-8611
8838,-8737
8839,-8449
8840,-8737
8841,-8716
8842,-3729
8843,-407
8844,-8779
8845,-1407
8846,-8758
8847,-5547
8848,-5412
8849,56
8850,-8800
8851,-8737
8852,-8716
8853,-8779
8854,-417
8855,-6637
8856,-8737
8857,-8716
8858,-54
8859,-6040
8860,-8716
8861,-5527
8862,-659
8863,-8779
8864,-318
8865,-3818
8866,-8716
8867,-3267
8868,-8674
8869,-54
8870,-8695
8871,-8653
8872,-4080
8873,-1462
8874,-6118
8875,-3079
8876,-153
8877,-8695
8878,-1572
8879,-8695
8880,-5445
8881,-935
8882,-8758
8883,-4950
8884,23
8885,-7084
8886,-8716
8887,-8632
8888,-8632
8889,-8800
8890,-8779
8891,-8695
8892,-527
8893,-1627
8894,-252
8895,-8716
8896,-3862
8897,-8779
8898,-693
8899,-483
8900,-8737
8901,-7526
8902,-2144
8903,1
8904,-8716
8905,-8737
8906,-5579
8907,-3476
8908,-351
8909,-8737
8910,-2967
8911,-2507
8912,-8716
8913,-7021
8914,-8611
8915,-1440
8916,-681
8917,-8653
8918,-8800
8919,-8800
8920,-2760
8921,-6197
8922,-8695
8923,-8758
8924,-8758
8925,-8758
8926,-8695
8927,-1143
8928,-5280
8929,-8695
8930,-8611
8931,-8695
8932,-263
8933,-8800
8934,-2255
8935,12
8936,-8674
8937,-8611
8938,-4081
8939,-6580
8940,-5336
8941,-8298
8942,-8758
8943,67
8944,-8737
8945,-8758
8946,-8779
8947,34
8948,56
8949,-8800
8950,-8779
8951,-8779
8952,-8779
8953,-3266
8954,-8653
8955,-8557
8956,100
8957,-1473
8958,-3828
8959,-1099
8960,-8674
8961,-8674
8962,-8758
8963,-8695
8964,-2650
8965,-8779
8966,-450
8967,-4389
8968,-4476
8969,-3102
8970,67
8971,-8758
8972,-241
8973,-8737
8974,-8716
8975,-2641
8976,-8758
8977,-395
8978,-2298
8979,-428
8980,-8716
8981,-2409
8982,-505
8983,-8779
8984,-4850
8985,-3136
8986,-2771
8987,-1751
8988,-670
8989,-5114
8990,-4227
8991,-8716
8992,-8528
8993,-296
8994,-3306
8995,-8737
8996,-8804
8997,-351
8998,-5737
8999,-8611
9000,-978
9001,-2037
9002,-8695
9003,-8716
9004,-8653
9005,-7570
9006,-8695
9007,-8674
9008,-5731
9009,-2034
9010,-8674
9011,-6579
9012,-1750
9013,-8800
9014,-8716
9015,-8695
9016,-6767
9017,-6269
9018,-7096
9019,-8758
9020,-8695
9021,-8758
9022,-8737
9023,-8569
9024,-120
9025,-2805
9026,-8674
9027,-5051
9028,-3145
9029,-5304
9030,-8737
9031,-5615
9032,-1748
9033,-395
9034,-8569
9035,-8779
9036,-2606
9037,-3453
9038,-8779
9039,-351
9040,-8800
9041,-98
9042,-8800
9043,-8716
9044,-8674
9045,-76
9046,-8779
9047,-2861
9048,-6008
9049,-8800
9050,-373
9051,-8737
9052,-8737
9053,-32
9054,-648
9055,-3079
9056,-8758
9057,-8653
9058,-8779
9059,-8716
9060,-8758
9061,-3024
9062,-8737
9063,-8611
9064,-8632
9065,-1012
9066,-4357
9067,-5006
9068,-8548
9069,-8716
9070,-43
9071,-7341
9072,-1781
9073,-8758
9074,-8716
9075,-8758
9076,-10
9077,-4884
9078,-8716
9079,-8779
9080,-3134
9081,67
9082,-8716
9083,-8737
9084,-8716
9085,-538
9086,-2188
9087,-8758
9088,-8695
9089,34
9090,-8716
9091,-3387
9092,-857
9093,-8716
9094,-3535
9095,100
9096,-1111
9097,-8674
9098,-3278
9099,-1672
9100,-8737
9101,-8653
9102,-8737
9103,-87
9104,-3675
9105,-8674
9106,-7052
9107,-1969
9108,-1440
9109,-8632
9110,-1903
9111,-2717
9112,-263
9113,-5932
9114,-2562
9115,-7548
9116,-461
9117,-3599
9118,-7109
9119,-3784
9120,-8737
9121,-2960
9122,-3702
9123,-8716
9124,-8779
9125,-1374
9126,-4389
9127,-1320
9128,56
9129,-6810
9130,-4379
9131,-1925
9132,-3961
9133,-8779
9134,67
9135,-637
9136,-8695
9137,78
9138,-1781
9139,-8758
9140,-2045
9141,-32
9142,-8342
9143,-4610
9144,-8695
9145,-7745
9146,-1154
9147,-8737
9148,-6677
9149,-8674
9150,-8716
9151,-8737
9152,-8716
9153,-8695
9154,-8674
9155,-8716
9156,-3855
9157,-8800
9158,-8737
9159,-8632
9160,-2071
9161,-2837
9162,-8758
9163,-8758
9164,-4643
9165,-1000
9166,-2521
9167,-7627
9168,-8779
9169,-5867
9170,-8653
9171,-2298
9172,-8779
9173,-8779
9174,-1627
9175,-4383
9176,-4941
9177,-8758
9178,-8781
9179,-8653
9180,-8737
9181,-1551
9182,67
9183,-1364
9184,-428
9185,-329
9186,-2806
9187,-2375
9188,-2716
9189,-1132
9190,-2144
9191,-3640
9192,-2508
9193,-8716
9194,-8779
9195,-8009
9196,-8590
9197,100
9198,-8779
9199,-1066
9200,-2739
9201,-8611
9202,-8737
9203,-8695
9204,-8695
9205,-2343
9206,78
9207,-1132
9208,-8758
9209,-5571
9210,-8716
9211,-7437
9212,-1969
9213,-7063
9214,-3981
9215,-8779
9216,-582
9217,-8716
9218,-7824
9219,-5736
9220,-8758
9221,12
9222,-8653
9223,-8329
9224,-1671
9225,-8779
9226,-7514
9227,-1265
9228,-8758
9229,-8716
9230,-8737
9231,-527
9232,-8737
9233,-5412
9234,-8695
9235,-3002
9236,-8758
9237,-2888
9238,-8716
9239,-8548
9240,-8758
9241,-8716
9242,-2409
9243,-8737
9244,-8716
9245,-803
9246,-351
9247,-2375
9248,-8737
9249,-3071
9250,-8758
9251,-1661
9252,89
9253,-4059
9254,-8800
9255,-3508
9256,-5675
9257,-6248
9258,-3465
9259,-8737
9260,-8653
9261,-8716
9262,-8695
9263,-5324
9264,-8674
9265,-8758
9266,-197
9267,-8611
9268,-8738
9269,-8322
9270,-989
9271,-8674
9272,-2474
9273,-5150
9274,-8716
9275,-8758
9276,-8771
9277,-8800
9278,-8653
9279,-8716
9280,-7690
9281,-494
9282,-8611
9283,-1189
9284,-8632
9285,-8737
9286,-373
9287,-1728
9288,-3480
9289,-8674
9290,-2542
9291,-2752
9292,-5283
9293,-8737
9294,100
9295,-2232
9296,-3113
9297,-8674
9298,-4202
9299,-8737
9300,-8737
9301,-1022
9302,-8695
9303,-7028
9304,-8674
9305,-8758
9306,-3948
9307,-4377
9308,-1473
9309,-8758
9310,-6888
9311,-8800
9312,67
9313,-4961
9314,-8758
9315,-2399
9316,-8695
9317,-8695
9318,-8045
9319,-8779
9320,-4940
9321,-8632
9322,-2441
9323,-4454
9324,-5931
9325,-8716
9326,-8674
9327,-6798
9328,-715
9329,-5675
9330,-8737
9331,-6952
9332,-6734
9333,-1814
9334,-2962
9335,-3950
9336,-8674
9337,-8737
9338,-4289
9339,23
9340,-4743
9341,-241
9342,-7861
9343,-4080
9344,-2717
9345,-4677
9346,-3827
9347,-8800
9348,-8779
9349,89
9350,-8653
9351,-4406
9352,-2895
9353,-538
9354,34
9355,-153
9356,-8737
9357,-2584
9358,-8758
9359,-8154
9360,23
9361,-6424
9362,-8695
9363,-8814
9364,89
9365,-8779
9366,-8632
9367,-2430
9368,-8800
9369,-8758
9370,-3235
9371,-219
9372,-8758
9373,-8695
9374,-2276
9375,-5957
9376,-7542
9377,-3189
9378,-1804
9379,-8737
9380,-3003
9381,-8758
9382,-8674
9383,-5280
9384,-8758
9385,-3136
9386,-1231
9387,-8716
9388,100
9389,-3619
9390,-8758
9391,-8674
9392,-5917
9393,-8653
9394,-8716
9395,-8779
9396,-7855
9397,-2585
9398,-4733
9399,-54
9400,-8737
9401,-4733
9402,-772
9403,-8737
9404,-8716
9405,-3268
9406,-8737
9407,-1011
9408,-8737
9409,-2772
9410,1
9411,-8758
9412,-2507
9413,-8695
9414,-8716
9415,-8632
9416,-2497
9417,-6094
9418,-8695
9419,-1583
9420,-560
9421,-1671
9422,-5490
9423,-1055
9424,-8758
9425,-4555
9426,-8716
9427,78
9428,-7166
9429,-7891
9430,78
9431,-7010
9432,-4235
9433,-2431
9434,-5424
9435,-6584
9436,-4984
9437,-8779
9438,-1869
9439,-5015
9440,-8737
9441,78
9442,-2716
9443,-3622
9444,-2210
9445,-8758
9446,-8737
9447,-7415
9448,-8758
9449,-8695
9450,100
9451,-1726
9452,-8779
9453,-6336
9454,-8716
9455,-296
9456,-1275
9457,-1044
9458,-758
9459,-1990
9460,-8695
9461,-1869
9462,-670
9463,-1143
9464,-2728
9465,-1628
9466,-8779
9467,-8632
9468,-2012
9469,-274
9470,-142
9471,-4744
9472,-8439
9473,-362
9474,-142
9475,-8737
9476,-8737
9477,-5962
9478,-439
9479,-8632
9480,-8758
9481,-8781
9482,-2485
9483,-2188
9484,-2706
9485,-3344
9486,-208
9487,-8653
9488,-4092
9489,-2178
9490,-616
9491,-1738
9492,-1099
9493,-4951
9494,45
9495,-3916
9496,-1936
9497,-8758
9498,-1739
9499,-4312
9500,-2454
9501,67
9502,-8674
9503,-8716
9504,-8716
9505,-2068
9506,-8716
9507,-8800
9508,-8674
9509,-1341
9510,-8737
9511,-8695
9512,-8758
9513,-8653
9514,-725
9515,100
9516,-4005
9517,-1177
9518,-8737
9519,-3432
9520,-3214
9521,-1033
9522,-2487
9523,-704
9524,-6493
9525,-1804
9526,-8695
9527,-8695
9528,-8737
