Episode,Reward
6650,-890
6651,-406
6652,-450
6653,-703
6654,-385
6655,-5689
6656,-120
6657,-120
6658,-615
6659,-32
6660,-916
6661,-517
6662,-763
6663,-7954
6664,-2530
6665,-120
6666,-1143
6667,-208
6668,-307
6669,-10
6670,-87
6671,-1059
6672,-1595
6673,-32
6674,-3709
6675,-1101
6676,-1863
6677,-120
6678,-109
6679,-4543
6680,-2178
6681,-109
6682,-7718
6683,-621
6684,-1056
6685,-1373
6686,-648
6687,-1506
6688,-1091
6689,-8212
6690,-2420
6691,-531
6692,-759
6693,-307
6694,-1401
6695,-1000
6696,-1663
6697,-208
6698,-1225
6699,-934
6700,-208
6701,-32
6702,-406
6703,-703
6704,-208
6705,-1667
6706,-307
6707,-847
6708,-417
6709,-868
6710,-4834
6711,-517
6712,-1129
6713,-406
6714,-1338
6715,-1715
6716,-307
6717,-241
6718,-406
6719,-5480
6720,-1394
6721,-208
6722,-429
6723,-385
6724,-1595
6725,-1317
6726,-307
6727,-420
6728,-1766
6729,-1335
6730,-1044
6731,-649
6732,-406
6733,-6628
6734,-7543
6735,-7561
6736,-32
6737,-5615
6738,-32
6739,-307
6740,-7596
6741,-538
6742,-1814
6743,-682
6744,-265
6745,-1077
6746,-208
6747,-729
6748,-1877
6749,-265
6750,-1150
6751,-7574
6752,-330
6753,-847
6754,-3929
6755,-7624
6756,-32
6757,-594
6758,-1942
6759,-351
6760,-8059
6761,-3919
6762,-684
6763,-351
6764,-208
6765,-1182
6766,-32
6767,-32
6768,-483
6769,-120
6770,-351
6771,-670
6772,-780
6773,-1520
6774,-661
6775,-429
6776,-2463
6777,-868
6778,-2240
6779,-1375
6780,-1627
6781,-208
6782,-2782
6783,-265
6784,-4269
6785,-252
6786,-208
6787,-1575
6788,-8002
6789,-32
6790,-32
6791,-241
6792,-1536
6793,-32
6794,-925
6795,-429
6796,-884
6797,-7918
6798,-1187
6799,-705
6800,-7583
6801,-32
6802,-2119
6803,-649
6804,-483
6805,-120
6806,-1541
6807,-462
6808,-208
6809,-993
6810,-241
6811,-7792
6812,-3588
6813,-4160
6814,-4548
6815,-307
6816,-8044
6817,-615
6818,-979
6819,-847
6820,-1035
6821,-1275
6822,-2170
6823,-7471
6824,-120
6825,-32
6826,-120
6827,-343
6828,-1457
6829,-7813
6830,67
6831,-1726
6832,-1731
6833,-208
6834,-1327
6835,-1748
6836,-351
6837,100
6838,-2071
6839,-1682
6840,-2674
6841,-120
6842,-265
6843,-2635
6844,-586
6845,-175
6846,-32
6847,-5395
6848,-1787
6849,-1672
6850,-21
6851,-7687
6852,-7770
6853,-32
6854,-4175
6855,-5253
6856,-21
6857,-2781
6858,-7960
6859,-208
6860,-208
6861,-32
6862,-32
6863,-351
6864,-1984
6865,-32
6866,-32
6867,-120
6868,-2149
6869,-993
6870,-3454
6871,-2348
6872,-951
6873,-208
6874,-351
6875,-32
6876,-582
6877,-351
6878,-120
6879,-142
6880,-307
6881,-32
6882,-7918
6883,-857
6884,-307
6885,-1745
6886,-687
6887,-3449
6888,-208
6889,-626
6890,-705
6891,-2024
6892,-649
6893,-387
6894,-483
6895,-406
6896,-406
6897,-32
6898,-931
6899,67
6900,-1703
6901,-8004
6902,-3739
6903,-120
6904,-3727
6905,-1541
6906,-1558
6907,-1579
6908,-1624
6909,-32
6910,-1044
6911,-1129
6912,-32
6913,-2737
6914,-1440
6915,-343
6916,-21
6917,-120
6918,-208
6919,-747
6920,-3762
6921,-32
6922,-483
6923,-1616
6924,-307
6925,-32
6926,-32
6927,-1249
6928,-979
6929,-7933
6930,-519
6931,-1689
6932,-21
6933,-1771
6934,-7616
6935,-2257
6936,-307
6937,-1639
6938,-208
6939,-549
6940,-3066
6941,-7689
6942,-813
6943,-307
6944,-1000
6945,-351
6946,-6710
6947,-241
6948,-2160
6949,-1063
6950,-538
6951,-120
6952,-32
6953,-1027
6954,-869
6955,-2273
6956,-98
6957,-824
6958,-208
6959,-1729
6960,-573
6961,-120
6962,-7240
6963,-1559
6964,-841
6965,-1684
6966,-2287
6967,-307
6968,-3035
6969,-1124
6970,-3304
6971,-330
6972,-5324
6973,-351
6974,-120
6975,-7273
6976,-441
6977,-208
6978,-703
6979,-186
6980,-7414
6981,-120
6982,-531
6983,-351
6984,-4221
6985,-32
6986,-1441
6987,-5478
6988,-120
6989,-32
6990,-330
6991,-208
6992,-330
6993,-1490
6994,-1044
6995,-1984
6996,-868
6997,-670
6998,-1335
6999,-1396
7000,-871
7001,-486
7002,-21
7003,-175
7004,-208
7005,-4076
7006,-3377
7007,-1751
7008,-2957
7009,-351
7010,-1639
7011,-32
7012,-120
7013,-120
7014,-1905
7015,-1143
7016,-208
7017,-615
7018,-330
7019,-1030
7020,-747
7021,-826
7022,-1836
7023,-120
7024,-32
7025,-784
7026,-462
7027,-32
7028,-406
7029,-5102
7030,-538
7031,-208
7032,-351
7033,-538
7034,-351
7035,-2900
7036,-1132
7037,-619
7038,-5353
7039,-1143
7040,-32
7041,-1326
7042,-208
7043,-626
7044,-120
7045,-2265
7046,-2635
7047,-351
7048,-208
7049,-43
7050,-120
7051,-10
7052,-120
7053,-1645
7054,56
7055,-1464
7056,100
7057,-32
7058,-4261
7059,-307
7060,-7613
7061,-1532
7062,-1506
7063,-2044
7064,-483
7065,-538
7066,-858
7067,-1308
7068,-615
7069,-208
7070,-32
7071,-483
7072,-32
7073,-309
7074,-615
7075,-462
7076,-417
7077,-109
7078,-703
7079,-7813
7080,-868
7081,-527
7082,-847
7083,-187
7084,-32
7085,-874
7086,-32
7087,-670
7088,-120
7089,-120
7090,-1440
7091,-32
7092,-21
7093,-351
7094,-573
7095,-3665
7096,-32
7097,-1649
7098,-1044
7099,-4594
7100,-120
7101,-32
7102,-120
7103,-1979
7104,-619
7105,-1734
7106,-208
7107,-2255
7108,-208
7109,-307
7110,-208
7111,-1639
7112,-552
7113,-120
7114,-483
7115,-1111
7116,-2905
7117,-2212
7118,-286
7119,-32
7120,-208
7121,-496
7122,-5728
7123,-120
7124,-7708
7125,-32
7126,-3343
7127,-1710
7128,-1563
7129,-1957
7130,-4946
7131,-1747
7132,-1132
7133,-670
7134,-1817
7135,-241
7136,-967
7137,-1814
7138,-406
7139,-1705
7140,-538
7141,-21
7142,-406
7143,-120
7144,-241
7145,-517
7146,-351
7147,-109
7148,-979
7149,-1129
7150,-3352
7151,-208
7152,-527
7153,-7711
7154,-1418
7155,-208
7156,-3304
7157,-517
7158,-505
7159,-241
7160,-417
7161,-2646
7162,-703
7163,-764
7164,-1171
7165,-32
7166,-7687
7167,-2073
7168,-32
7169,-351
7170,-406
7171,-286
7172,-2627
7173,-1107
7174,-4015
7175,-8044
7176,-307
7177,-1579
7178,-1077
7179,-780
7180,-2429
7181,-32
7182,-1080
7183,-1297
7184,-8013
7185,-6086
7186,-654
7187,-406
7188,-615
7189,-32
7190,-1682
7191,-3538
7192,-32
7193,-1297
7194,-32
7195,-747
7196,-7910
7197,-1000
7198,-1520
7199,-1779
7200,-5226
7201,-3119
7202,-918
7203,-32
7204,-2479
7205,-351
7206,-787
7207,-1019
7208,-241
7209,-208
7210,-21
7211,-420
7212,-4480
7213,-32
7214,-32
7215,-626
7216,-4066
7217,-120
7218,-32
7219,-32
7220,-21
7221,-869
7222,-309
7223,-406
7224,-654
7225,-2254
7226,-1940
7227,-1207
7228,-670
7229,-1354
7230,-3845
7231,-120
7232,-1331
7233,-32
7234,-32
7235,-1422
7236,-827
7237,-1373
7238,-406
7239,-483
7240,-1312
7241,-607
7242,-186
7243,-32
7244,-3334
7245,-208
7246,-351
7247,-2530
7248,-208
7249,-351
7250,-32
7251,-2688
7252,-2551
7253,-687
7254,-3400
7255,-6441
7256,-120
7257,-208
7258,-2885
7259,-32
7260,-868
7261,-208
7262,-3387
7263,-4632
7264,-32
7265,-649
7266,-1364
7267,-263
7268,-120
7269,-32
7270,-659
7271,-32
7272,-552
7273,-32
7274,-406
7275,-1735
7276,-3072
7277,-32
7278,-364
7279,-208
7280,-1558
7281,-120
7282,-1874
7283,-531
7284,-3571
7285,-649
7286,-1877
7287,-186
7288,-582
7289,-1177
7290,-628
7291,-7603
7292,-241
7293,-505
7294,-483
7295,-76
7296,-3536
7297,-32
7298,-538
7299,-3134
7300,-747
7301,-3665
7302,-265
7303,-2653
7304,-208
7305,-385
7306,-7666
7307,-32
7308,-120
7309,-4225
7310,-785
7311,-307
7312,-2593
7313,-582
7314,-21
7315,-561
7316,-406
7317,-1646
7318,-208
7319,-241
7320,-670
7321,-307
7322,-2438
7323,-5483
7324,-3563
7325,-2140
7326,-32
7327,-1090
7328,-32
7329,-354
7330,-1044
7331,-1506
7332,-1649
7333,-475
7334,-1490
7335,-208
7336,-241
7337,-307
7338,-2688
7339,-4134
7340,-5061
7341,-829
7342,-265
7343,-2059
7344,-441
7345,-5577
7346,-1085
7347,-687
7348,-2387
7349,-1553
7350,-747
7351,-1129
7352,-241
7353,-406
7354,-890
7355,-572
7356,-1056
7357,-483
7358,-32
7359,-1077
7360,-703
7361,-208
7362,-1622
7363,-663
7364,-1363
7365,-307
7366,-5086
7367,-2223
7368,-7603
7369,-1108
7370,-208
7371,-208
7372,-1297
7373,-120
7374,-670
7375,-895
7376,-780
7377,-2165
7378,-21
7379,-483
7380,-241
7381,-364
7382,-351
7383,-551
7384,-847
7385,-307
7386,-1880
7387,-330
7388,-1255
7389,-208
7390,-7435
7391,-527
7392,-1187
7393,-307
7394,-32
7395,-32
7396,-1473
7397,-32
7398,-1187
7399,-5745
7400,-7880
7401,-2194
7402,-3819
7403,-989
7404,-3457
7405,-32
7406,-5170
7407,-1639
7408,-443
7409,-1939
7410,-670
7411,-120
7412,-1000
7413,-1356
7414,-607
7415,-241
7416,-3555
7417,-517
7418,-705
7419,-6533
7420,-1396
7421,-1431
7422,-120
7423,-32
7424,-1816
7425,-7561
7426,-2724
7427,-241
7428,-120
7429,-3702
7430,-1044
7431,-2312
7432,-462
7433,-120
7434,-32
7435,-805
7436,-120
7437,-307
7438,-32
7439,-7354
7440,-376
7441,-307
7442,-32
7443,-4039
7444,-241
7445,-549
7446,-3841
7447,-1375
7448,-7933
7449,-1077
7450,-351
7451,-1200
7452,-208
7453,-241
7454,-120
7455,-109
7456,-5460
7457,-54
7458,-7708
7459,-307
7460,-208
7461,-32
7462,-307
7463,-960
7464,-351
7465,-1297
7466,-682
7467,-208
7468,-759
7469,-208
7470,-615
7471,-1023
7472,-208
7473,-747
7474,-32
7475,-32
7476,-3268
7477,-1230
7478,-1576
7479,-483
7480,-1143
7481,-538
7482,-607
7483,-120
7484,-1040
7485,-3589
7486,-996
7487,-615
7488,-208
7489,-208
7490,-32
7491,-1396
7492,56
7493,-505
7494,-1945
7495,-2492
7496,-2590
7497,-120
7498,-7856
7499,-32
7500,-241
7501,-32
7502,-1222
7503,-208
7504,-208
7505,-1286
7506,-747
7507,-307
7508,-1331
7509,-120
7510,-1132
7511,-2182
7512,-2182
7513,-538
7514,-1110
7515,-351
7516,-670
7517,-5099
7518,-1176
7519,-329
7520,-7985
7521,-2556
7522,-7776
7523,-109
7524,-1126
7525,-934
7526,-2690
7527,-5812
7528,-120
7529,-1473
7530,-208
7531,-32
7532,-626
7533,-2547
7534,-670
7535,-3130
7536,-7818
7537,-1375
7538,-120
7539,-538
7540,-905
7541,-967
7542,-747
7543,-847
7544,-307
7545,-2038
7546,-1419
7547,-76
7548,-3389
7549,-109
7550,-343
7551,-3340
7552,-698
7553,-2023
7554,-594
7555,-2257
7556,-120
7557,-1333
7558,-1396
7559,-32
7560,-824
7561,-307
7562,-32
7563,-8017
7564,-2732
7565,-3824
7566,-1639
7567,-979
7568,-1110
7569,-1669
7570,-2664
7571,-32
7572,-1440
7573,-364
7574,-351
7575,-1838
7576,-4892
7577,-307
7578,-764
7579,-1448
7580,-21
7581,-32
7582,-1706
7583,-32
7584,-32
7585,-483
7586,-1044
7587,-654
7588,-913
7589,-883
7590,-21
7591,-8003
7592,-805
7593,-1250
7594,-3140
7595,-32
7596,12
7597,-951
7598,-32
7599,-1975
7600,-3352
7601,-208
7602,-32
7603,-850
7604,-2345
7605,-2274
7606,-1811
7607,-7498
7608,-1061
7609,-868
7610,-3118
7611,-351
7612,-483
7613,-527
7614,-109
7615,-7734
7616,-7876
7617,-241
7618,-208
7619,-4332
7620,-1562
7621,-5132
7622,-1627
7623,-164
7624,-661
7625,-208
7626,-3764
7627,-54
7628,-208
7629,-483
7630,-208
7631,-1673
7632,-7440
7633,-538
7634,-1077
7635,-208
7636,-538
7637,-1255
7638,-120
7639,-208
7640,-7469
7641,-307
7642,-615
7643,-32
7644,-4282
7645,-307
7646,-964
7647,100
7648,-6302
7649,-54
7650,-32
7651,-351
7652,-2937
7653,-5031
7654,-560
7655,-330
7656,-1616
7657,-208
7658,-354
7659,-208
7660,-307
7661,-109
7662,-120
7663,-1452
7664,-1150
7665,-208
7666,-4025
7667,-1375
7668,-187
7669,-8002
7670,-2690
7671,-1185
7672,-208
7673,-1895
7674,-3388
7675,-1584
7676,-494
7677,-208
7678,-464
7679,-120
7680,-1213
7681,-2180
7682,-32
7683,-1443
7684,-120
7685,-208
7686,-417
7687,-32
7688,-1554
7689,-120
7690,-2438
7691,-187
7692,-3445
7693,-307
7694,-32
7695,-1171
7696,100
7697,-780
7698,-2010
7699,-208
7700,-1717
7701,-654
7702,-1103
7703,-808
7704,-505
7705,-3037
7706,-406
7707,-32
7708,-32
7709,-307
7710,-343
7711,-538
7712,-21
7713,-1080
7714,-934
7715,-638
7716,-1056
7717,-120
7718,-406
7719,-2425
7720,-208
7721,-2070
7722,-1335
7723,-946
7724,-2484
7725,-1375
7726,-1948
7727,-703
7728,-417
7729,-538
7730,-1597
7731,-1051
7732,-32
7733,-32
7734,-3890
7735,-939
7736,-1595
7737,-6591
7738,-7919
7739,-32
7740,-8401
7741,-483
7742,-32
7743,-120
7744,-1892
7745,-1000
7746,-7836
7747,-1135
7748,-2635
7749,-7261
7750,-1784
7751,-916
7752,-703
7753,-1082
7754,-1726
7755,-5668
7756,-417
7757,-703
7758,-1850
7759,-208
7760,-483
7761,-7986
7762,-2203
7763,-197
7764,-7771
7765,-549
7766,-1103
7767,-7287
7768,-897
7769,-626
7770,-2929
7771,-351
7772,-120
7773,-780
7774,-1044
7775,-981
7776,-747
7777,-1322
7778,-747
7779,-1419
7780,-3961
7781,-1089
7782,-2847
7783,-1000
7784,-1478
7785,-726
7786,-32
7787,-120
7788,-824
7789,-1731
7790,-351
7791,-109
7792,-747
7793,-208
7794,-1291
7795,-32
7796,-1913
7797,-993
7798,-54
7799,12
7800,-5686
7801,-351
7802,-1630
7803,100
7804,-120
7805,-3186
7806,-1056
7807,-120
7808,-747
7809,12
7810,-406
7811,-32
7812,-483
7813,-208
7814,-2181
7815,-960
7816,-5712
7817,-5600
7818,-1492
7819,-54
7820,-208
7821,-868
7822,-32
7823,-640
7824,-441
7825,-32
7826,-208
7827,-1882
7828,-1561
7829,-120
7830,-4515
7831,-406
7832,-1401
7833,-1924
7834,-120
7835,-265
7836,-32
7837,-307
7838,-483
7839,-351
7840,-6046
7841,-32
7842,-505
7843,-241
7844,-2829
7845,-563
7846,-4689
7847,-2810
7848,-54
7849,-7771
7850,-747
7851,-972
7852,-1124
7853,-626
7854,-32
7855,-32
7856,-32
7857,-241
7858,-32
7859,-120
7860,-483
7861,-32
7862,-307
7863,-2408
7864,-607
7865,-584
7866,-32
7867,-1525
7868,-54
7869,-351
7870,-1132
7871,-307
7872,-2287
7873,-120
7874,-32
7875,-307
7876,-538
7877,-1317
7878,-351
7879,-187
7880,-32
7881,-406
7882,-208
7883,-7302
7884,-1000
7885,-208
7886,-5639
7887,12
7888,-32
7889,-505
7890,-1044
7891,-32
7892,-1077
7893,-7849
7894,-996
7895,-32
7896,-670
7897,-890
7898,-703
7899,-626
7900,-661
7901,-763
7902,-1861
7903,-780
7904,-1836
7905,-1126
7906,-3013
7907,-32
7908,-753
7909,-21
7910,-32
7911,-385
7912,-850
7913,-8121
7914,-420
7915,-703
7916,-698
7917,-1044
7918,-874
7919,-1745
7920,-241
7921,-32
7922,-1685
7923,-120
7924,-120
7925,-594
7926,-32
7927,-307
7928,-1207
7929,-32
7930,-1668
7931,-2240
7932,-21
7933,-208
7934,-120
7935,-563
7936,-808
7937,-208
7938,-406
7939,-32
7940,-307
7941,-208
7942,-32
7943,-1733
7944,-32
7945,-384
7946,-307
7947,-351
7948,-1394
7949,-8233
7950,-1937
7951,-605
7952,-351
7953,-8170
7954,-2362
7955,-7981
7956,-307
7957,-1818
7958,-916
7959,-3664
7960,-5165
7961,-7331
7962,-1373
7963,-208
7964,-32
7965,-208
7966,-187
7967,-1196
7968,-385
7969,-1410
7970,-2047
7971,-958
7972,-670
7973,-703
7974,-7713
7975,-1499
7976,-120
7977,-483
7978,-1312
7979,-76
7980,-1726
7981,-1231
7982,-703
7983,-32
7984,-1335
7985,-307
7986,-846
7987,-787
7988,-527
7989,-483
7990,-649
7991,-32
7992,-2782
7993,-4126
7994,-120
7995,-5796
7996,-208
7997,-4973
7998,-615
7999,-654
8000,-2201
8001,-979
8002,-615
8003,-1066
8004,-354
8005,-120
8006,-10
8007,-32
8008,-1124
8009,-32
8010,-120
8011,-1816
8012,-549
8013,-208
8014,-703
8015,-7943
8016,-208
8017,-483
8018,-1520
8019,-7835
8020,-1506
8021,-1331
8022,-208
8023,-109
8024,-824
8025,-32
8026,-120
8027,-913
8028,-670
8029,-4603
8030,-4856
8031,-32
8032,-1255
8033,-1276
8034,-1835
8035,-563
8036,-2474
8037,-3427
8038,-420
8039,-3163
8040,-890
8041,-406
8042,-3521
8043,-549
8044,-32
8045,-307
8046,-420
8047,-8246
8048,-420
8049,-1664
8050,-54
8051,-671
8052,-54
8053,-1143
8054,-32
8055,-3114
8056,-726
8057,-3514
8058,-1462
8059,-1364
8060,-764
8061,-3779
8062,-890
8063,-32
8064,-913
8065,-6561
8066,-208
8067,-7165
8068,-406
8069,-32
8070,-1816
8071,-1038
8072,-2908
8073,-2031
8074,-32
8075,-1774
8076,-32
8077,-406
8078,-351
8079,-7995
8080,-1059
8081,-1364
8082,-120
8083,-32
8084,-594
8085,-7834
8086,-1259
8087,-1727
8088,-1794
8089,-208
8090,-1171
8091,-76
8092,-187
8093,-682
8094,-32
8095,-869
8096,-871
8097,-406
8098,-2115
8099,-3542
8100,-2403
8101,-1101
8102,-420
8103,-385
8104,-351
8105,-1265
8106,-309
8107,-4142
8108,-869
8109,-2366
8110,-406
8111,-387
8112,-1308
8113,-351
8114,-343
8115,-7922
8116,-32
8117,-351
8118,-1132
8119,-8028
8120,-682
8121,-890
8122,-1234
8123,-1473
8124,-824
8125,-307
8126,-8002
8127,-1207
8128,-241
8129,-696
8130,-1142
8131,-2111
8132,-1751
8133,-241
8134,-1777
8135,-787
8136,-703
8137,-32
8138,-1506
8139,-330
8140,-3319
8141,-2475
8142,-703
8143,-1597
8144,-32
8145,-7265
8146,-3280
8147,-32
8148,-406
8149,-890
8150,-5205
8151,-8025
8152,-4090
8153,-1408
8154,-120
8155,-6646
8156,-32
8157,-307
8158,-307
8159,-615
8160,-5384
8161,-2243
8162,-32
8163,-3246
8164,-1660
8165,-241
8166,-32
8167,-1132
8168,-417
8169,-208
8170,-32
8171,-208
8172,-764
8173,-7918
8174,-1077
8175,-1000
8176,-1879
8177,-496
8178,-1017
8179,-351
8180,-307
8181,-1618
8182,-2303
8183,-208
8184,-2542
8185,-307
8186,-230
8187,-1712
8188,-307
8189,-109
8190,-307
8191,-3514
8192,-1627
8193,-32
8194,-2371
8195,-2774
8196,-703
8197,-1583
8198,-120
8199,-32
8200,-1305
8201,-1562
8202,-960
8203,-594
8204,-21
8205,-1177
8206,-417
8207,-2089
8208,-670
8209,-1000
8210,-32
8211,-208
8212,-21
8213,-1947
8214,-351
8215,-241
8216,-4109
8217,-4648
8218,-208
8219,-4926
8220,-462
8221,-934
8222,-890
8223,-1049
8224,-1000
8225,-1129
8226,-747
8227,-1427
8228,-364
8229,-979
8230,-946
8231,-5102
8232,-3125
8233,-120
8234,-32
8235,-3672
8236,-2640
8237,-1918
8238,-1864
8239,-605
8240,-803
8241,-1313
8242,-32
8243,-3466
8244,-351
8245,-615
8246,-1752
8247,-241
8248,-1017
8249,-208
8250,-450
8251,-54
8252,-1044
8253,-1217
8254,-626
8255,-975
8256,-4969
8257,-764
8258,-816
8259,-54
8260,-2014
8261,-450
8262,-4050
8263,-3003
8264,-670
8265,-7783
8266,-109
8267,-703
8268,-483
8269,-3501
8270,-549
8271,-1478
8272,-54
8273,-1816
8274,-32
8275,-2669
8276,-409
8277,-307
8278,-1177
8279,-918
8280,-1044
8281,-32
8282,-2508
8283,-615
8284,-208
8285,-939
8286,-4514
8287,-2725
8288,-1748
8289,-1663
8290,-2639
8291,-32
8292,-1787
8293,-351
8294,-307
8295,-1061
8296,-2400
8297,-208
8298,-573
8299,-5269
8300,-7813
8301,-241
8302,-1308
8303,-385
8304,-2973
8305,-791
8306,-2052
8307,-3331
8308,-4648
8309,-208
8310,-241
8311,-8107
8312,-1850
8313,-1062
8314,-2332
8315,-8065
8316,-1359
8317,-1474
8318,-740
8319,-582
8320,-32
8321,-462
8322,-307
8323,-2522
8324,-3024
8325,-594
8326,-996
8327,-2871
8328,-1061
8329,-763
8330,-5181
8331,-3459
8332,-1312
8333,-5395
8334,100
8335,-725
8336,-1832
8337,-2437
8338,-208
8339,-3418
8340,-6275
8341,-3007
8342,-21
8343,-109
8344,-7816
8345,-241
8346,-3049
8347,-890
8348,-1583
8349,-7540
8350,-208
8351,-1091
8352,-6495
8353,-8028
8354,-2585
8355,-32
8356,-615
8357,-32
8358,-2322
8359,-354
8360,-850
8361,-628
8362,-10
8363,-241
8364,-1621
8365,-483
8366,-7469
8367,-2094
8368,-708
8369,-32
8370,-120
8371,-208
8372,-2484
8373,-2026
8374,-979
8375,-979
8376,-792
8377,-351
8378,-21
8379,-2972
8380,-384
8381,-7878
8382,-2170
8383,-8107
8384,-2051
8385,-890
8386,-5594
8387,-385
8388,-187
8389,-1443
8390,-5187
8391,-120
8392,-4864
8393,-890
8394,-417
8395,-54
8396,-1331
8397,-1963
8398,-1396
8399,-208
8400,-286
8401,-420
8402,-1308
8403,-208
8404,-1023
8405,-615
8406,-307
8407,100
8408,-208
8409,-483
8410,-351
8411,-3658
8412,-32
8413,-5140
8414,-32
8415,-538
8416,-1605
8417,-385
8418,-3869
8419,-1492
8420,-2467
8421,-2713
8422,-4323
8423,-120
8424,-208
8425,-2991
8426,-1000
8427,-869
8428,-2382
8429,-32
8430,-462
8431,-1092
8432,-120
8433,-4762
8434,-1317
8435,-439
8436,-286
8437,-208
8438,-406
8439,-1422
8440,-343
8441,-3589
8442,-131
8443,-808
8444,-2651
8445,-43
8446,-619
8447,-307
8448,-2524
8449,-330
8450,-2907
8451,-1103
8452,-120
8453,-32
8454,-120
8455,-2948
8456,-1926
8457,-1234
8458,-1583
8459,-109
8460,-3874
8461,-607
8462,-351
8463,-792
8464,-351
8465,-6244
8466,-483
8467,-120
8468,-670
8469,-120
8470,-32
8471,-443
8472,-307
8473,100
8474,-703
8475,-32
8476,-1608
8477,-1693
8478,-21
8479,-1706
8480,-3913
8481,-5399
8482,-2879
8483,-4531
8484,-406
8485,-32
8486,-21
8487,-806
8488,-527
8489,-241
8490,-351
8491,-626
8492,-32
8493,-142
8494,-6229
8495,-241
8496,-120
8497,-1000
8498,-120
8499,-4599
8500,-3024
8501,-703
8502,-208
8503,-1840
8504,-897
8505,-934
8506,-32
8507,-307
8508,-32
8509,-32
8510,-2135
8511,-351
8512,-1436
8513,100
8514,-208
8515,-120
8516,-208
8517,-420
8518,-6479
8519,-3751
8520,-1568
8521,-54
8522,-2219
8523,-764
8524,-6327
8525,-742
8526,-747
8527,-2421
8528,-175
8529,-670
8530,-2753
8531,-1213
8532,-1429
8533,-1563
8534,-7814
8535,-142
8536,-32
8537,-241
8538,-626
8539,67
8540,-1187
8541,-307
8542,-1234
8543,-450
8544,-726
8545,-32
8546,-1516
8547,-7870
8548,-120
8549,-2486
8550,-1496
8551,-120
8552,-705
8553,-120
8554,-208
8555,-120
8556,-265
8557,-2126
8558,-813
8559,-2965
8560,-670
8561,-670
8562,-307
8563,-2530
8564,-1375
8565,-2442
8566,-406
8567,100
8568,-208
8569,-7511
8570,-32
8571,-208
8572,-120
8573,-32
8574,-1860
8575,-7085
8576,-120
8577,-1312
8578,-32
8579,-32
8580,-32
8581,-208
8582,-913
8583,-527
8584,-934
8585,-1338
8586,-2149
8587,-2199
8588,-120
8589,-2853
8590,-934
8591,-2320
8592,-120
8593,-1330
8594,-1250
8595,-4872
8596,-890
8597,-109
8598,-848
8599,-32
8600,-869
8601,-10
8602,-687
8603,-241
8604,-1794
8605,-286
8606,-516
8607,-2315
8608,-3259
8609,-615
8610,-605
8611,-7729
8612,-307
8613,-208
8614,-32
8615,-208
8616,-199
8617,-1017
8618,-21
8619,-454
8620,-869
8621,-1207
8622,-2392
8623,-32
8624,-505
8625,-109
8626,-54
8627,-120
8628,-827
8629,-32
8630,-2641
8631,-7624
8632,-241
8633,-1093
8634,-307
8635,-164
8636,-1940
8637,-505
8638,-32
8639,-1111
8640,-483
8641,-813
8642,-32
8643,-1841
8644,-21
8645,56
8646,-2731
8647,-993
8648,-241
8649,-2282
8650,-1187
8651,-406
8652,-2089
8653,-1061
8654,-1023
8655,-351
8656,-241
8657,-483
8658,-32
8659,-1143
8660,-7813
8661,-120
8662,-10
8663,-703
8664,-1322
8665,-802
8666,-307
8667,-120
8668,-5846
8669,-10
8670,-307
8671,-1506
8672,-307
8673,-87
8674,-538
8675,-687
8676,-670
8677,-32
8678,-32
8679,-563
8680,100
8681,-406
8682,56
8683,-670
8684,-2992
8685,-2690
8686,-120
8687,-21
8688,-890
8689,-1816
8690,-32
8691,-1069
8692,-2759
8693,-54
8694,-2797
8695,-1584
8696,-972
8697,-605
8698,-241
8699,-318
8700,-972
8701,-208
8702,-2835
8703,-1723
8704,-703
8705,-208
8706,-1567
8707,-5989
8708,-307
8709,-7540
8710,-21
8711,-406
8712,-32
8713,-1756
8714,-450
8715,-406
8716,-4357
8717,-3369
8718,-120
8719,-670
8720,-2091
8721,-670
8722,-483
8723,-109
8724,-406
8725,-2986
8726,-5374
8727,-934
8728,-993
8729,-1513
8730,-32
8731,-32
8732,-463
8733,-418
8734,-4368
8735,-1375
8736,-208
8737,-813
8738,-7859
8739,-7878
8740,-208
8741,-1375
8742,-5628
8743,-2404
8744,-1506
8745,-307
8746,-8100
8747,-462
8748,-307
8749,-560
8750,-21
8751,-4754
8752,-307
8753,-2178
8754,-210
8755,-813
8756,-483
8757,-265
8758,-120
8759,-913
8760,-32
8761,-993
8762,-21
8763,-32
8764,-937
8765,-4174
8766,-32
8767,-2861
8768,-120
8769,34
8770,-307
8771,-3680
8772,-3214
8773,-32
8774,-4218
8775,-2107
8776,-21
8777,-1773
8778,-120
8779,-7645
8780,-4627
8781,-726
8782,-1044
8783,-21
8784,-1129
8785,-6236
8786,-1082
8787,-32
8788,-32
8789,-208
8790,-538
8791,-3220
8792,-2119
8793,-8026
8794,-764
8795,-1000
8796,-120
8797,-2866
8798,-1601
8799,-385
8800,-32
8801,-1625
8802,-626
8803,-808
8804,-120
8805,-1775
8806,-3371
8807,-208
8808,-2816
8809,-351
8810,-351
8811,-934
8812,-813
8813,-1537
8814,-750
8815,-792
8816,-208
8817,-5420
8818,-2264
8819,-32
8820,-265
8821,-32
8822,-740
8823,-274
8824,-307
8825,-1579
8826,-2587
8827,-2690
8828,-307
8829,-120
8830,-615
8831,-2822
8832,-120
8833,-5980
8834,-2593
8835,-120
8836,-1122
