Episode,Reward
7015,-2070
7016,12
7017,-297
7018,12
7019,-318
7020,-7509
7021,-329
7022,-142
7023,-1036
7024,-1336
7025,-7877
7026,-186
7027,-564
7028,-142
7029,-1294
7030,-945
7031,-142
7032,-142
7033,-43
7034,-43
7035,-8149
7036,-43
7037,12
7038,12
7039,-7855
7040,-395
7041,-43
7042,-32
7043,-329
7044,-2228
7045,-1924
7046,-142
7047,-186
7048,-538
7049,-4459
7050,-186
7051,-967
7052,12
7053,-517
7054,-3955
7055,-538
7056,-1182
7057,-287
7058,-43
7059,-54
7060,-318
7061,-417
7062,-857
7063,-685
7064,-395
7065,-297
7066,-297
7067,-4020
7068,-1264
7069,-6665
7070,-648
7071,12
7072,-8016
7073,-2749
7074,-142
7075,12
7076,-1871
7077,-925
7078,12
7079,-2735
7080,12
7081,-1382
7082,-43
7083,-703
7084,-3898
7085,-8394
7086,-43
7087,-1997
7088,-43
7089,-3561
7090,-54
7091,-2125
7092,-2731
7093,-428
7094,-297
7095,-3747
7096,-538
7097,-395
7098,-769
7099,-142
7100,-1731
7101,-714
7102,-142
7103,-1310
7104,-3248
7105,-197
7106,-395
7107,-142
7108,-186
7109,-627
7110,-769
7111,-912
7112,-2325
7113,-4790
7114,-7750
7115,12
7116,-4898
7117,-1313
7118,-794
7119,-648
7120,-3726
7121,-142
7122,-586
7123,-461
7124,-671
7125,-186
7126,-4534
7127,-703
7128,12
7129,-6600
7130,-7551
7131,-43
7132,12
7133,-461
7134,-7687
7135,-1871
7136,-176
7137,-1060
7138,-3546
7139,-585
7140,-461
7141,-329
7142,-747
7143,-308
7144,-2778
7145,-4648
7146,-6854
7147,12
7148,-672
7149,-7838
7150,-329
7151,-664
7152,-352
7153,-43
7154,-142
7155,-461
7156,-197
7157,-648
7158,-2275
7159,-308
7160,-7702
7161,-857
7162,-857
7163,-703
7164,-3029
7165,-142
7166,-1156
7167,-142
7168,-186
7169,-1362
7170,-648
7171,-197
7172,-186
7173,-7509
7174,-750
7175,-3155
7176,-3150
7177,-43
7178,-1386
7179,-428
7180,-461
7181,-186
7182,-473
7183,12
7184,12
7185,-3453
7186,-2196
7187,-836
7188,12
7189,-186
7190,-3101
7191,-318
7192,12
7193,-386
7194,-43
7195,-841
7196,-8320
7197,-1766
7198,-1850
7199,-538
7200,-1308
7201,-606
7202,-947
7203,-1004
7204,-198
7205,-274
7206,-186
7207,-197
7208,-142
7209,-142
7210,-1022
7211,-142
7212,78
7213,-1002
7214,-1953
7215,-3013
7216,-1508
7217,-186
7218,-142
7219,-142
7220,12
7221,-2110
7222,-43
7223,-2806
7224,-2123
7225,12
7226,-1044
7227,89
7228,-43
7229,-3223
7230,-461
7231,-1475
7232,-648
7233,-395
7234,89
7235,-1829
7236,-1180
7237,-197
7238,-3705
7239,-1039
7240,-941
7241,-43
7242,-912
7243,-8059
7244,-54
7245,12
7246,12
7247,-1567
7248,-1418
7249,12
7250,-142
7251,-329
7252,-2399
7253,-703
7254,-142
7255,-329
7256,-2024
7257,-395
7258,-142
7259,-2614
7260,-538
7261,-54
7262,-1397
7263,-428
7264,12
7265,-4890
7266,-142
7267,-186
7268,-395
7269,-1220
7270,-7866
7271,-4543
7272,-6542
7273,-5627
7274,12
7275,-1353
7276,-4045
7277,-186
7278,-1958
7279,-1942
7280,-318
7281,-538
7282,-1271
7283,-318
7284,-142
7285,-903
7286,-186
7287,-1418
7288,-4157
7289,-528
7290,-308
7291,-10
7292,-858
7293,12
7294,-43
7295,-1418
7296,-2525
7297,-3989
7298,-120
7299,-186
7300,-142
7301,-3288
7302,-1462
7303,-186
7304,-142
7305,-1418
7306,-186
7307,-329
7308,-428
7309,-2736
7310,-318
7311,-1243
7312,-8475
7313,-142
7314,-7902
7315,-1391
7316,-3311
7317,-395
7318,-395
7319,-43
7320,-2480
7321,-142
7322,-1297
7323,-3636
7324,-619
7325,-813
7326,-285
7327,-142
7328,-54
7329,-142
7330,-54
7331,-1044
7332,-2639
7333,-3872
7334,-329
7335,-1081
7336,-5394
7337,-1724
7338,-175
7339,-7660
7340,-461
7341,12
7342,-8402
7343,-1441
7344,-4392
7345,-5729
7346,-1287
7347,-7857
7348,-142
7349,45
7350,-3389
7351,-308
7352,-318
7353,-142
7354,12
7355,-395
7356,-1466
7357,-703
7358,-1689
7359,-54
7360,-1787
7361,-549
7362,-142
7363,-329
7364,-461
7365,-2513
7366,-4867
7367,-43
7368,-43
7369,-1704
7370,-1248
7371,-981
7372,12
7373,-7482
7374,-142
7375,-648
7376,-714
7377,12
7378,-648
7379,-5358
7380,-1378
7381,-4744
7382,-2089
7383,-4950
7384,-2187
7385,-353
7386,-7498
7387,-1799
7388,-384
7389,-43
7390,-142
7391,-165
7392,-4999
7393,-1075
7394,-729
7395,12
7396,-4491
7397,-176
7398,-1046
7399,-572
7400,-43
7401,-7691
7402,-186
7403,-1628
7404,-8068
7405,-938
7406,-43
7407,-648
7408,-120
7409,-595
7410,-2803
7411,-2701
7412,-373
7413,12
7414,-648
7415,-142
7416,-8170
7417,-142
7418,-43
7419,-21
7420,-43
7421,-395
7422,12
7423,-3923
7424,-6332
7425,-461
7426,-648
7427,-2636
7428,-353
7429,-374
7430,12
7431,-879
7432,-841
7433,-1723
7434,-186
7435,-1378
7436,-3253
7437,-329
7438,-2672
7439,-3091
7440,-3244
7441,-43
7442,-4535
7443,-1726
7444,-186
7445,-682
7446,89
7447,-1222
7448,-395
7449,12
7450,-648
7451,-775
7452,-496
7453,-153
7454,-891
7455,-43
7456,-1220
7457,-428
7458,-2539
7459,-6490
7460,-43
7461,-1265
7462,-703
7463,-274
7464,12
7465,-428
7466,-197
7467,-318
7468,-773
7469,-1336
7470,-1248
7471,-1496
7472,-186
7473,-43
7474,-918
7475,-43
7476,-142
7477,-573
7478,-1332
7479,-7773
7480,-43
7481,-648
7482,-4001
7483,-1857
7484,-3980
7485,-1971
7486,12
7487,-384
7488,-2504
7489,-815
7490,-648
7491,-7960
7492,-2249
7493,-857
7494,-2390
7495,-903
7496,-142
7497,-871
7498,12
7499,-440
7500,12
7501,-703
7502,-3310
7503,-857
7504,-440
7505,-308
7506,-3008
7507,-925
7508,-43
7509,-815
7510,-661
7511,-1243
7512,-3193
7513,-1677
7514,-3523
7515,-1038
7516,-197
7517,-142
7518,-142
7519,-549
7520,45
7521,-329
7522,-857
7523,-43
7524,-648
7525,-3542
7526,-3323
7527,-4552
7528,-1530
7529,-186
7530,-186
7531,-329
7532,-142
7533,-627
7534,-3452
7535,-4741
7536,-109
7537,-395
7538,-2266
7539,-329
7540,-395
7541,-428
7542,-1370
7543,-43
7544,-142
7545,-2287
7546,-7918
7547,-43
7548,-2542
7549,-2434
7550,-2992
7551,-2155
7552,-1088
7553,-197
7554,-7846
7555,-142
7556,-43
7557,-1649
7558,-1257
7559,-538
7560,-329
7561,-648
7562,-5965
7563,-714
7564,-3017
7565,12
7566,-1648
7567,-142
7568,-4006
7569,-664
7570,-329
7571,-2630
7572,-395
7573,-142
7574,-2866
7575,-395
7576,-2526
7577,-2166
7578,-308
7579,-946
7580,-648
7581,-428
7582,-1144
7583,-142
7584,-186
7585,-879
7586,-1995
7587,-417
7588,12
7589,-538
7590,-945
7591,-7048
7592,-870
7593,-186
7594,12
7595,-648
7596,-3527
7597,-7754
7598,-395
7599,-186
7600,-43
7601,-43
7602,-318
7603,-329
7604,-186
7605,-43
7606,-5259
7607,-3642
7608,-395
7609,-1567
7610,-549
7611,-795
7612,-1764
7613,12
7614,-353
7615,-395
7616,-1908
7617,-3447
7618,12
7619,-164
7620,-65
7621,-543
7622,-197
7623,-318
7624,-2631
7625,-186
7626,-1191
7627,-21
7628,-7617
7629,-43
7630,-43
7631,-1015
7632,-43
7633,-903
7634,-648
7635,-87
7636,-186
7637,-308
7638,-582
7639,-142
7640,-186
7641,-1222
7642,-879
7643,-2940
7644,-1180
7645,12
7646,-1357
7647,-1635
7648,-507
7649,-2882
7650,-4136
7651,-142
7652,-186
7653,-329
7654,12
7655,-648
7656,-197
7657,-1093
7658,-395
7659,-648
7660,-142
7661,-670
7662,-538
7663,-176
7664,-2106
7665,-815
7666,-186
7667,-648
7668,-43
7669,-1539
7670,-43
7671,-142
7672,-1407
7673,-197
7674,-428
7675,-1198
7676,-43
7677,-1025
7678,-296
7679,-142
7680,56
7681,-142
7682,-648
7683,-440
7684,-983
7685,-395
7686,-186
7687,-2474
7688,-726
7689,-2653
7690,-142
7691,-1315
7692,-428
7693,-538
7694,-1572
7695,-329
7696,-43
7697,-807
7698,-2649
7699,-142
7700,89
7701,-627
7702,-142
7703,-165
7704,-538
7705,-43
7706,-912
7707,-1684
7708,-374
7709,-1060
7710,-142
7711,-43
7712,-857
7713,-186
7714,-461
7715,-142
7716,-3001
7717,-3687
7718,-2525
7719,-538
7720,-1264
7721,-538
7722,-308
7723,-43
7724,-21
7725,-1311
7726,-43
7727,-43
7728,-1858
7729,-1075
7730,-43
7731,-374
7732,-7586
7733,-308
7734,-329
7735,-1222
7736,-142
7737,-197
7738,-43
7739,-2194
7740,-670
7741,-1829
7742,-2456
7743,-693
7744,-1243
7745,-1395
7746,-54
7747,-43
7748,-43
7749,-773
7750,-2372
7751,-1222
7752,-981
7753,-186
7754,-54
7755,-354
7756,-142
7757,-538
7758,-1271
7759,-725
7760,-43
7761,-264
7762,-1453
7763,-1563
7764,-374
7765,-6816
7766,-142
7767,-186
7768,-54
7769,-6684
7770,-1517
7771,-142
7772,89
7773,-1144
7774,-3404
7775,-628
7776,-329
7777,-142
7778,-5221
7779,-1265
7780,-142
7781,-769
7782,89
7783,-538
7784,-43
7785,-98
7786,-1732
7787,-253
7788,-43
7789,-142
7790,89
7791,-43
7792,-664
7793,-7981
7794,-1644
7795,-3213
7796,-329
7797,-3902
7798,-7660
7799,-3841
7800,-176
7801,-3685
7802,-5746
7803,-197
7804,-428
7805,-616
7806,-3899
7807,-1161
7808,-186
7809,-7038
7810,-538
7811,-1962
7812,-43
7813,-142
7814,-1642
7815,-2950
7816,-2068
7817,-252
7818,-186
7819,-648
7820,-967
7821,-5712
7822,-142
7823,-989
7824,-329
7825,-538
7826,-4756
7827,-3197
7828,-494
7829,-142
7830,-4773
7831,-648
7832,89
7833,-142
7834,-142
7835,-43
7836,-1525
7837,-43
7838,-175
7839,-1379
7840,-4216
7841,-43
7842,-329
7843,-186
7844,12
7845,-395
7846,-648
7847,-924
7848,-428
7849,-428
7850,-703
7851,-862
7852,-186
7853,-43
7854,-879
7855,-318
7856,-1682
7857,-1108
7858,-43
7859,-6589
7860,-186
7861,-3942
7862,-440
7863,-517
7864,-4144
7865,-627
7866,-43
7867,-1266
7868,-43
7869,-1244
7870,-5516
7871,-7919
7872,-318
7873,-142
7874,-747
7875,-142
7876,-1399
7877,89
7878,-43
7879,-43
7880,-648
7881,-1051
7882,-43
7883,-3331
7884,-308
7885,-186
7886,-870
7887,-857
7888,-142
7889,-43
7890,-3038
7891,-43
7892,-4572
7893,-3590
7894,-714
7895,-21
7896,-2396
7897,-5305
7898,-1081
7899,-329
7900,89
7901,-386
7902,-1386
7903,-428
7904,-176
7905,-773
7906,-1234
7907,-703
7908,-142
7909,-43
7910,-769
7911,-1754
7912,-857
7913,-627
7914,-1766
7915,-142
7916,-604
7917,-176
7918,-1475
7919,-43
7920,-7813
7921,-43
7922,-43
7923,-43
7924,-2800
7925,-813
7926,-43
7927,-329
7928,-4510
7929,-2481
7930,-186
7931,-43
7932,-43
7933,-2155
7934,-43
7935,-7067
7936,-142
7937,-461
7938,-318
7939,-549
7940,-769
7941,-1287
7942,-661
7943,-43
7944,-8044
7945,-870
7946,-142
7947,-2894
7948,-43
7949,56
7950,-43
7951,-773
7952,-329
7953,-186
7954,-329
7955,-142
7956,-1850
7957,-461
7958,-549
7959,-142
7960,-417
7961,-197
7962,-769
7963,-2462
7964,-538
7965,-43
7966,-7722
7967,-43
7968,-1623
7969,-43
7970,-5184
7971,-1004
7972,-142
7973,-3357
7974,-1135
7975,-6778
7976,-1418
7977,-43
7978,-5399
7979,-473
7980,-4698
7981,-1308
7982,-43
7983,89
7984,-142
7985,-32
7986,-1829
7987,-2907
7988,-43
7989,-142
7990,-54
7991,-1101
7992,-736
7993,-142
7994,-2409
7995,-7784
7996,-703
7997,-43
7998,-774
7999,-538
8000,-619
8001,-43
8002,-1243
8003,-925
8004,-7751
8005,-748
8006,-2605
8007,-1276
8008,-7985
8009,-43
8010,-142
8011,-1336
8012,-1088
8013,-2184
8014,-1745
8015,-176
8016,-769
8017,-703
8018,-43
8019,-296
8020,-142
8021,-1001
8022,-1060
8023,-3730
8024,-43
8025,-7198
8026,-1046
8027,-769
8028,-3537
8029,-428
8030,-43
8031,-318
8032,-3312
8033,-142
8034,-142
8035,-3919
8036,-627
8037,-43
8038,-1352
8039,-1391
8040,-1180
8041,-43
8042,-7972
8043,-1374
8044,-1132
8045,-428
8046,-8254
8047,-307
8048,-428
8049,-773
8050,-43
8051,-1341
8052,-186
8053,-4509
8054,-1418
8055,-967
8056,-2710
8057,-5198
8058,-627
8059,-1165
8060,-142
8061,-428
8062,-6542
8063,-329
8064,-43
8065,-5195
8066,-3643
8067,-1757
8068,-1361
8069,-1215
8070,-1176
8071,-3314
8072,-2418
8073,-7813
8074,-1023
8075,-1614
8076,-752
8077,-142
8078,-1418
8079,-1093
8080,-1966
8081,-813
8082,-1475
8083,-54
8084,-798
8085,-5001
8086,-318
8087,-538
8088,-1315
8089,-428
8090,-706
8091,-142
8092,-54
8093,-329
8094,-461
8095,-549
8096,-813
8097,-7782
8098,-2567
8099,-186
8100,-912
8101,-1750
8102,-186
8103,-461
8104,-1332
8105,-3535
8106,-8065
8107,-318
8108,-994
8109,-43
8110,-769
8111,-685
8112,-186
8113,-43
8114,-428
8115,-1660
8116,-538
8117,-1673
8118,-186
8119,-461
8120,-2728
8121,-765
8122,-1264
8123,-672
8124,-43
8125,-186
8126,-329
8127,-1046
8128,-1538
8129,-648
8130,-1243
8131,-10
8132,-857
8133,-2728
8134,-186
8135,-4221
8136,-186
8137,-428
8138,-186
8139,-4027
8140,-43
8141,-2722
8142,-1198
8143,-3368
8144,-43
8145,-5568
8146,-3565
8147,-3856
8148,-197
8149,-1194
8150,-43
8151,-870
8152,-43
8153,-8154
8154,-54
8155,-1341
8156,-1829
8157,-54
8158,-8359
8159,-648
8160,-648
8161,-857
8162,-1397
8163,-1412
8164,-43
8165,-186
8166,-538
8167,-875
8168,-43
8169,-649
8170,-1620
8171,-6944
8172,-703
8173,-329
8174,-606
8175,-142
8176,-186
8177,-648
8178,-461
8179,-186
8180,-1264
8181,-670
8182,-637
8183,-1022
8184,-428
8185,-6133
8186,-428
8187,-253
8188,-461
8189,-901
8190,-54
8191,-774
8192,-5564
8193,-461
8194,-43
8195,-1051
8196,-2099
8197,-2047
8198,-1761
8199,-549
8200,-329
8201,-7848
8202,-43
8203,-3248
8204,-43
8205,-43
8206,-186
8207,-703
8208,-428
8209,-2502
8210,-2752
8211,-43
8212,-274
8213,-43
8214,-43
8215,-1640
8216,-648
8217,-538
8218,-8067
8219,-3452
8220,-4874
8221,-54
8222,-186
8223,-186
8224,-186
8225,-43
8226,-186
8227,-186
8228,-2827
8229,-2215
8230,-627
8231,-142
8232,-1264
8233,-706
8234,-43
8235,-186
8236,-329
8237,-1607
8238,-54
8239,-398
8240,-32
8241,-8361
8242,-186
8243,-1264
8244,-3013
8245,-6505
8246,-1709
8247,-1051
8248,-1827
8249,-43
8250,-813
8251,-329
8252,-3334
8253,-43
8254,-417
8255,-7436
8256,-186
8257,-472
8258,-43
8259,-186
8260,-2736
8261,-329
8262,-98
8263,-1088
8264,-32
8265,-1516
8266,-585
8267,-1180
8268,-186
8269,-872
8270,-43
8271,-428
8272,-318
8273,-7922
8274,-186
8275,-648
8276,-1496
8277,-461
8278,-912
8279,-43
8280,-7974
8281,-54
8282,-1957
8283,-264
8284,-648
8285,-428
8286,-670
8287,-1864
8288,-428
8289,-1102
8290,-648
8291,-703
8292,-54
8293,-980
8294,-5114
8295,-2134
8296,-32
8297,-43
8298,-329
8299,-962
8300,-792
8301,-43
8302,-538
8303,-43
8304,-1180
8305,-703
8306,-186
8307,-186
8308,-960
8309,-1102
8310,-538
8311,-3646
8312,-1866
8313,-8091
8314,-407
8315,-538
8316,-1187
8317,-43
8318,-3473
8319,-2329
8320,-661
8321,-428
8322,-43
8323,-872
8324,-186
8325,-43
8326,-997
8327,-1050
8328,-43
8329,-354
8330,-329
8331,-43
8332,-771
8333,-43
8334,-809
8335,-538
8336,-186
8337,-2474
8338,-428
8339,-43
8340,-329
8341,-1740
8342,-729
8343,-428
8344,-1609
8345,56
8346,-329
8347,56
8348,-43
8349,-175
8350,-186
8351,-318
8352,-417
8353,-615
8354,-703
8355,-428
8356,-1072
8357,-1156
8358,-428
8359,-186
8360,-830
8361,-538
8362,-8464
8363,-1408
8364,-627
8365,-1061
8366,-3745
8367,-186
8368,-769
8369,-527
8370,-1198
8371,-43
8372,-186
8373,-2344
8374,-428
8375,-43
8376,-714
8377,-308
8378,-428
8379,-1198
8380,-765
8381,-1088
8382,-714
8383,-2050
8384,-165
8385,-1334
8386,-318
8387,-7498
8388,-875
8389,-1932
8390,-186
8391,34
8392,-43
8393,-1382
8394,-308
8395,-43
8396,-1585
8397,-186
8398,-2197
8399,89
8400,-43
8401,-1822
8402,-1072
8403,-43
8404,-2144
8405,-5935
8406,-43
8407,-43
8408,-1265
8409,-769
8410,-1075
8411,-5478
8412,-1683
8413,-43
8414,-7109
8415,-43
8416,-1601
8417,-5607
8418,-1932
8419,-1248
8420,-318
8421,-1770
8422,-938
8423,-1656
8424,-483
8425,-287
8426,-549
8427,-43
8428,-912
8429,-3427
8430,-318
8431,-3830
8432,-54
8433,-54
8434,-186
8435,-1485
8436,-2203
8437,-54
8438,-43
8439,-2106
8440,-1198
8441,-571
8442,-605
8443,-2204
8444,-627
8445,-43
8446,-43
8447,-5286
8448,-1276
8449,-1327
8450,-3105
8451,-1774
8452,-4564
8453,-1837
8454,-792
8455,-428
8456,-428
8457,45
8458,-2008
8459,-838
8460,89
8461,-1551
8462,-475
8463,-496
8464,-329
8465,-32
8466,-538
8467,-1067
8468,-4085
8469,-714
8470,-329
8471,-329
8472,-186
8473,-708
8474,-870
8475,-3167
8476,-1313
8477,-2129
8478,-1793
8479,-619
8480,-769
8481,-43
8482,-1264
8483,-43
8484,-274
8485,-43
8486,-505
8487,89
8488,-4556
8489,-4513
8490,-5306
8491,-4026
8492,-7657
8493,-43
8494,-329
8495,-1407
8496,-428
8497,-43
8498,-1428
8499,-329
8500,-43
8501,-1002
8502,-1264
8503,-2271
8504,-186
8505,-43
8506,-7897
8507,-329
8508,-186
8509,-197
8510,-2299
8511,-8119
8512,-43
8513,-54
8514,-538
8515,-1004
8516,-197
8517,-4270
8518,-43
8519,-904
8520,-7561
8521,-428
8522,-670
8523,-186
8524,-703
8525,-769
8526,-186
8527,-4073
8528,-318
8529,-1143
8530,-43
8531,-3211
8532,-648
8533,-43
8534,-43
8535,-43
8536,-1138
8537,-2220
8538,-175
8539,-296
8540,-2348
8541,-2110
8542,-1605
8543,-517
8544,-538
8545,-2481
8546,-3356
8547,-1332
8548,-3541
8549,-5735
8550,-1119
8551,-1439
8552,-627
8553,-1496
8554,-4876
8555,-407
8556,-3327
8557,-1374
8558,-8416
8559,-4362
8560,-938
8561,-538
8562,-3982
8563,-197
8564,-43
8565,-54
8566,-703
8567,-43
8568,23
8569,-6486
8570,-648
8571,-649
8572,-428
8573,-186
8574,-648
8575,-4685
8576,-43
8577,-197
8578,-176
8579,-43
8580,-6101
8581,-186
8582,-54
8583,-1475
8584,-2476
8585,-131
8586,-748
8587,-7690
8588,-43
8589,-941
8590,-186
8591,-4213
8592,-329
8593,-43
8594,-750
8595,-1278
8596,-7741
8597,-1276
8598,-648
8599,-2665
8600,-1619
8601,-1286
8602,-1198
8603,-7560
8604,-661
8605,-1140
8606,-43
8607,-186
8608,-648
8609,-329
8610,-813
8611,-318
8612,-197
8613,-186
8614,-329
8615,-2473
8616,-2353
8617,-43
8618,-43
8619,-428
8620,-186
8621,-43
8622,-538
8623,-32
8624,-648
8625,-428
8626,-661
8627,-43
8628,89
8629,-813
8630,-428
8631,-2737
8632,-186
8633,-186
8634,-517
8635,-857
8636,-1039
8637,-2318
8638,-297
8639,-186
8640,-2951
8641,-1131
8642,-2742
8643,-2360
8644,-43
8645,-1627
8646,-538
8647,-3310
8648,-2736
8649,-6154
8650,-43
8651,-1446
8652,-2144
8653,-10
8654,-252
8655,-1555
8656,-296
8657,-428
8658,-43
8659,-6442
8660,-43
8661,-1337
8662,-813
8663,-186
8664,-1439
8665,-813
8666,-43
8667,-1399
8668,12
8669,-813
8670,-197
8671,-186
8672,-2518
8673,-186
8674,34
8675,-857
8676,-648
8677,-43
8678,-186
8679,-2222
8680,-538
8681,-494
8682,-186
8683,-538
8684,-318
8685,-43
8686,-1845
8687,-186
8688,-396
8689,-43
8690,-329
8691,-648
8692,-43
8693,-8133
8694,-428
8695,89
8696,-538
8697,-274
8698,-1198
8699,-3581
8700,-431
8701,-43
8702,-43
8703,-1334
8704,-2890
8705,-870
8706,-1439
8707,-186
8708,-43
8709,-1093
8710,89
8711,-4316
8712,-2236
8713,-3616
8714,-186
8715,-8047
8716,-538
8717,-1194
8718,-4621
8719,-3127
8720,-891
8721,-43
8722,-32
8723,-43
8724,-428
8725,-428
8726,-1429
8727,-2188
8728,-3090
8729,-792
8730,-43
8731,-7939
8732,-828
8733,-428
8734,-1180
8735,-1753
8736,-428
8737,-186
8738,-956
8739,-1311
8740,-615
8741,-648
8742,-2005
8743,-43
8744,-428
8745,-428
8746,-2155
8747,-7743
8748,-1273
8749,-43
8750,-43
8751,-186
8752,-703
8753,-6063
8754,-329
8755,-1851
8756,-857
8757,-208
8758,-538
8759,-274
8760,-931
8761,-43
8762,-1682
8763,-5678
8764,-428
8765,-1159
8766,-428
8767,-1517
8768,-1462
8769,-2232
8770,-329
8771,-2588
8772,-43
8773,-857
8774,-329
8775,-186
8776,-1518
8777,-43
8778,-43
8779,-428
8780,-682
8781,-2585
8782,-43
8783,-2761
8784,89
8785,-54
8786,-1640
8787,-329
8788,-186
8789,-197
8790,-3077
8791,-648
8792,-43
8793,-5012
8794,-517
8795,-186
8796,-197
8797,-43
8798,-197
8799,-2397
8800,-1114
8801,-538
8802,-285
8803,-10
8804,-43
8805,-1479
8806,-1187
8807,-2557
8808,-43
8809,-1036
8810,-43
8811,-428
8812,-813
8813,-197
8814,-538
8815,-769
8816,-648
8817,-1550
8818,-318
8819,-3251
8820,-983
8821,-43
8822,-3563
8823,-329
8824,89
8825,-4412
8826,-538
8827,-2220
8828,-538
8829,-43
8830,-1117
8831,-3006
8832,-538
8833,-901
8834,-538
8835,-2888
8836,-197
8837,-428
8838,-197
8839,-1801
8840,-1001
8841,-1036
8842,-912
8843,-43
8844,-461
8845,-5683
8846,-672
8847,-197
8848,-703
8849,-186
8850,-792
8851,-43
8852,-1559
8853,-1180
8854,-741
8855,-813
8856,-4728
8857,-43
8858,-186
8859,-912
8860,-43
8861,-1567
8862,-1832
8863,-43
8864,-3085
8865,-43
8866,-329
8867,-773
8868,-2557
8869,-186
8870,-428
8871,-606
8872,-43
8873,-186
8874,-209
8875,23
8876,-4405
8877,-7711
8878,-627
8879,-329
8880,-8479
8881,-43
8882,-619
8883,-186
8884,-43
8885,-329
8886,-1198
8887,-43
8888,-989
8889,-186
8890,-475
8891,-1705
8892,-43
8893,-54
8894,-703
8895,-538
8896,-186
8897,-771
8898,-43
8899,-1222
8900,-1088
8901,-7995
8902,-507
8903,-516
8904,-54
8905,-5353
8906,-802
8907,-186
8908,-43
8909,-670
8910,-648
8911,-771
8912,-1663
8913,-329
8914,-386
8915,-318
8916,-780
8917,-1075
8918,-43
8919,-989
8920,-1292
8921,-43
8922,-1187
8923,-329
8924,-956
8925,-494
8926,-672
8927,-1682
8928,-7855
8929,-1544
8930,89
8931,-1198
8932,-43
8933,-308
8934,-2459
8935,-186
8936,-7918
8937,-1832
8938,-54
8939,-538
8940,-186
8941,-3955
8942,-318
8943,-1698
8944,-43
8945,-472
8946,-54
8947,-329
8948,-1313
8949,-703
8950,-428
8951,-43
8952,-186
8953,-2043
8954,-329
8955,-5671
8956,-2173
8957,-32
8958,-1093
8959,-941
8960,89
8961,-329
8962,-428
8963,-43
8964,-7855
8965,-1177
8966,-648
8967,-2653
8968,-1761
8969,-2588
8970,-2178
8971,-1017
8972,-318
8973,-772
8974,-2911
8975,-670
8976,-43
8977,-4190
8978,-329
8979,-186
8980,-318
8981,-43
8982,-670
8983,-329
8984,-407
8985,-769
8986,-43
8987,-1626
8988,-153
8989,-428
8990,-43
8991,89
8992,-43
8993,-648
8994,-43
8995,-428
8996,-43
8997,-582
8998,-318
8999,-4006
9000,-682
9001,-186
9002,-43
9003,-43
9004,-769
9005,-769
9006,-329
9007,-1117
9008,-186
9009,-6217
9010,-1908
9011,-2088
9012,-2085
9013,-7581
9014,-43
9015,-1022
9016,-648
9017,-980
9018,-318
9019,-186
9020,-1001
9021,-496
9022,-274
9023,-1745
9024,-1201
9025,-4496
9026,-980
9027,-3516
9028,-1315
9029,-2652
9030,-1110
9031,-186
9032,-703
9033,-43
9034,-1378
9035,-329
9036,-1446
9037,-186
9038,-186
9039,-2972
9040,-21
9041,-186
9042,-538
9043,-2194
9044,-186
9045,-549
9046,89
9047,-54
9048,-1224
9049,-1022
9050,-186
9051,-1689
9052,-1319
9053,-87
9054,-1814
9055,-1213
9056,-2058
9057,-2970
9058,-5383
9059,-2862
9060,-3127
9061,-54
9062,-1446
9063,-186
9064,-3915
9065,-494
9066,-175
9067,-252
9068,-407
9069,-428
9070,-428
9071,-748
9072,-197
9073,-774
9074,-43
9075,-538
9076,-1958
9077,-549
9078,-1840
9079,-5029
9080,-1096
9081,-7817
9082,-1476
9083,-175
9084,-538
9085,-8212
9086,-54
9087,-2401
9088,-43
9089,-538
9090,-4520
9091,-5366
9092,-396
9093,-538
9094,-729
9095,-197
9096,-1497
9097,-538
9098,-2992
9099,-538
9100,-428
9101,-538
9102,-1292
9103,-1131
9104,-2591
9105,-2190
9106,89
9107,-3586
9108,-428
9109,-329
9110,-43
9111,-2639
9112,78
9113,-1904
9114,-4477
9115,-428
9116,-1737
9117,-475
9118,-2672
9119,-43
9120,-813
9121,-1985
9122,-731
9123,-5083
9124,-186
9125,-43
9126,-43
9127,-920
9128,-43
9129,-175
9130,-1822
9131,-419
9132,-186
9133,-43
9134,-980
9135,-648
9136,-109
9137,-2278
9138,-43
9139,-2226
9140,-186
9141,-1925
9142,-186
9143,-186
9144,-407
9145,-318
9146,-43
9147,-186
9148,-670
9149,-1247
9150,-351
9151,-428
9152,-428
9153,-1812
9154,-2554
9155,-651
9156,-43
9157,-1187
9158,-43
9159,-3460
9160,-3056
9161,89
9162,-1911
9163,-8212
9164,-7384
9165,-186
9166,-1231
9167,-43
9168,23
9169,-769
9170,-1002
9171,-1198
9172,-7650
9173,-43
9174,-648
9175,-43
9176,-517
9177,-2347
9178,-4573
9179,-2259
9180,-939
9181,-43
9182,-2825
9183,-648
9184,-672
9185,-1561
9186,-3535
9187,-1946
9188,-428
9189,-186
9190,-1093
9191,-373
9192,-1114
9193,-3248
9194,-43
9195,-1899
9196,-649
9197,-648
9198,-175
9199,-43
9200,-318
9201,-648
9202,-2760
9203,-418
9204,-43
9205,-857
9206,-43
9207,-1215
9208,56
9209,-538
9210,-186
9211,-164
9212,-43
9213,-863
9214,23
9215,-186
9216,-43
9217,-1276
9218,-43
9219,-329
9220,-3108
9221,-2099
9222,-43
9223,-176
9224,-186
9225,-7372
9226,-941
