Episode,Reward
7541,-1561
7542,-5269
7543,-3641
7544,-2474
7545,-5458
7546,-5106
7547,-3355
7548,-5437
7549,-5416
7550,-5458
7551,-5458
7552,-5374
7553,-5437
7554,-5479
7555,-5416
7556,-5500
7557,-5353
7558,-5028
7559,-1935
7560,-3820
7561,-5395
7562,-5416
7563,-5374
7564,-5353
7565,-5458
7566,-5437
7567,-4152
7568,-4521
7569,-5437
7570,-5437
7571,-4106
7572,-1671
7573,-2111
7574,-5416
7575,-5437
7576,-5332
7577,-1099
7578,-5437
7579,-5479
7580,-5479
7581,-2309
7582,-5416
7583,-5437
7584,-2035
7585,-5479
7586,-5458
7587,-5437
7588,-5084
7589,-4499
7590,-5416
7591,-4259
7592,-5500
7593,-5500
7594,-5416
7595,-5416
7596,-5416
7597,-1992
7598,-4094
7599,-5479
7600,-1704
7601,-5500
7602,-5458
7603,-1518
7604,-5557
7605,-2752
7606,-5479
7607,-1738
7608,-5353
7609,-5374
7610,-1474
7611,-2376
7612,-5374
7613,-5353
7614,-5208
7615,-5500
7616,-3586
7617,-5437
7618,-5437
7619,-5458
7620,-5479
7621,-5479
7622,-5416
7623,-3235
7624,-2575
7625,-5374
7626,-5458
7627,-3169
7628,-5416
7629,-5500
7630,-5479
7631,-5416
7632,-5416
7633,-5416
7634,-4102
7635,-5500
7636,-3259
7637,-5479
7638,-5458
7639,-5416
7640,-4358
7641,-1903
7642,-3896
7643,-5395
7644,-5437
7645,-5437
7646,-3585
7647,-5395
7648,-5514
7649,-5500
7650,-4764
7651,-3719
7652,-5479
7653,-2980
7654,-5416
7655,-1366
7656,-5479
7657,-5479
7658,-5437
7659,-1210
7660,-5479
7661,-4366
7662,-5395
7663,-1649
7664,-4312
7665,-2926
7666,-3971
7667,-2563
7668,-3609
7669,-5437
7670,-3102
7671,-5374
7672,-5437
7673,-5458
7674,-4083
7675,-5395
7676,-5458
7677,-5311
7678,-5458
7679,-5395
7680,-5479
7681,-5437
7682,-5395
7683,-5416
7684,-1473
7685,-2003
7686,-5479
7687,-5479
7688,-5479
7689,-2749
7690,-5500
7691,-5479
7692,-5437
7693,-3366
7694,-5500
7695,-3885
7696,-5353
7697,-5332
7698,-5374
7699,-5479
7700,-3015
7701,-3541
7702,-4586
7703,-1863
7704,-5437
7705,-5479
7706,-5374
7707,-3433
7708,-4313
7709,-4018
7710,-5500
7711,-5437
7712,-5500
7713,-1717
7714,-3112
7715,-5458
7716,-5458
7717,-1220
7718,-5546
7719,-5374
7720,-2565
7721,-2951
7722,-5437
7723,-5479
7724,-5437
7725,-5060
7726,-5479
7727,-5500
7728,-5500
7729,-5416
7730,-2343
7731,-4047
7732,-5416
7733,-5437
7734,-5395
7735,-3651
7736,-1948
7737,-5204
7738,-5416
7739,-5416
7740,-2232
7741,-5353
7742,-5500
7743,-5416
7744,-5458
7745,-5500
7746,-2920
7747,-5479
7748,-1286
7749,-2397
7750,-2654
7751,-5458
7752,-3082
7753,-5458
7754,-2991
7755,-3987
7756,-5458
7757,-5479
7758,-3377
7759,-3278
7760,-1374
7761,-5458
7762,-5458
7763,-5458
7764,-1968
7765,-5437
7766,-5395
7767,-5458
7768,-5395
7769,-2201
7770,-5500
7771,-5437
7772,-2288
7773,-5353
7774,-3795
7775,-1356
7776,-2256
7777,-5437
7778,-5395
7779,-5416
7780,-5367
7781,-5437
7782,-5458
7783,-4235
7784,-5479
7785,-4996
7786,-3124
7787,-5458
7788,-5479
7789,-5374
7790,-5458
7791,-5416
7792,-5479
7793,-5395
7794,-5428
7795,-5500
7796,-5367
7797,-5458
7798,-5479
7799,-5374
7800,-5437
7801,-5458
7802,-5374
7803,-5479
7804,-3460
7805,-4630
7806,-5458
7807,-5479
7808,-2672
7809,-2540
7810,-5479
7811,-4433
7812,-5181
7813,-5500
7814,-3203
7815,-5479
7816,-5374
7817,-5437
7818,-5458
7819,-5416
7820,-5395
7821,-5500
7822,-5479
7823,-2244
7824,-5395
7825,-5437
7826,-5481
7827,-4411
7828,-5458
7829,-5500
7830,-3179
7831,-2897
7832,-1473
7833,-5437
7834,-3544
7835,-3765
7836,-5437
7837,-2871
7838,-5500
7839,-3552
7840,-2892
7841,-3081
7842,-1606
7843,-2598
7844,-5395
7845,-5416
7846,-5458
7847,-2002
7848,-5437
7849,-5458
7850,-5479
7851,-5416
7852,-3453
7853,-2012
7854,-1694
7855,-5427
7856,-5417
7857,-5437
7858,-5479
7859,-1595
7860,-5437
7861,-5374
7862,-5458
7863,-5395
7864,-5458
7865,-1376
7866,-5374
7867,-2686
7868,-5479
7869,-5269
7870,-406
7871,-5437
7872,-5458
7873,-5395
7874,-5458
7875,-5479
7876,-3058
7877,-1979
7878,-5500
7879,-5216
7880,-5500
7881,-2861
7882,-3796
7883,-5500
7884,-5437
7885,-5437
7886,-2573
7887,-5479
7888,-1418
7889,-5458
7890,-3180
7891,-1816
7892,-4565
7893,-5437
7894,-5437
7895,-5452
7896,-5258
7897,-5437
7898,-3367
7899,-5458
7900,-5458
7901,-5479
7902,-5479
7903,-3479
7904,-5353
7905,-3904
7906,-5500
7907,-5479
7908,-5458
7909,-1870
7910,-5479
7911,-5374
7912,-5353
7913,-5437
7914,-5458
7915,-1783
7916,-3128
7917,-3136
7918,-5437
7919,-5437
7920,-5458
7921,-5458
7922,-1914
7923,-5437
7924,-4720
7925,-5395
7926,-5479
7927,-5500
7928,-5353
7929,-5374
7930,-5479
7931,-5479
7932,-2552
7933,-5374
7934,-5173
7935,-5458
7936,-2221
7937,-5479
7938,-5479
7939,-5437
7940,-5332
7941,-2992
7942,-5395
7943,-1166
7944,-5374
7945,-5395
7946,-5458
7947,-3585
7948,-2939
7949,-5437
7950,-5437
7951,-5500
7952,-5500
7953,-5479
7954,-1418
7955,-5374
7956,-5437
7957,-1793
7958,-5437
7959,-2333
7960,-4642
7961,-5500
7962,-5479
7963,-2199
7964,-5416
7965,-5437
7966,-5458
7967,-5458
7968,-2277
7969,-5332
7970,-5500
7971,-5395
7972,-1980
7973,-3688
7974,-1132
7975,-3829
7976,-5416
7977,-1530
7978,-5437
7979,-4641
7980,-5458
7981,-1572
7982,-5458
7983,-5191
7984,-5395
7985,-5479
7986,-5437
7987,-5479
7988,-5437
7989,-2530
7990,-3024
7991,-2860
7992,-4314
7993,-5437
7994,-2969
7995,-1572
7996,-5500
7997,-5281
7998,-5479
7999,-1892
8000,-5332
8001,-5311
8002,-5525
8003,-5458
8004,-5459
8005,-5353
8006,-5416
8007,-4938
8008,-3388
8009,-5353
8010,-5458
8011,-2432
8012,-4152
8013,-5458
8014,-5458
8015,-5479
8016,-2443
8017,-5437
8018,-2688
8019,-5437
8020,-1760
8021,-5458
8022,-5353
8023,-2124
8024,-5458
8025,-5458
8026,-5437
8027,-5020
8028,-5479
8029,-5458
8030,-1808
8031,-5500
8032,-5332
8033,-5395
8034,-5479
8035,-5500
8036,-5353
8037,-5374
8038,-1728
8039,-5458
8040,-5395
8041,-5353
8042,-417
8043,-5458
8044,-5353
8045,-5416
8046,-5395
8047,-5437
8048,-5395
8049,-5416
8050,-3431
8051,-5500
8052,-5416
8053,-2740
8054,-5395
8055,-2201
8056,-5500
8057,-4160
8058,-5416
8059,-2434
8060,-5416
8061,-5395
8062,-5353
8063,-5500
8064,-1661
8065,-5353
8066,-5500
8067,-5458
8068,-1891
8069,-2852
8070,-5311
8071,-5458
8072,-5416
8073,-5458
8074,-5437
8075,-5479
8076,-4422
8077,-5416
8078,-5374
8079,-5500
8080,-2816
8081,-5500
8082,-5437
8083,-5437
8084,-1726
8085,-5437
8086,-1819
8087,-4621
8088,-5479
8089,-3289
8090,-5500
8091,-5437
8092,-2068
8093,-4553
8094,-3060
8095,-4028
8096,-5374
8097,-5437
8098,-5395
8099,-5458
8100,-5479
8101,-4157
8102,-2486
8103,-5437
8104,-2146
8105,-5353
8106,-5500
8107,-5416
8108,-5458
8109,-5311
8110,-5470
8111,-5515
8112,-5458
8113,-5416
8114,-5395
8115,-2023
8116,-3917
8117,-5395
8118,-5416
8119,-4598
8120,-5416
8121,-5458
8122,-5458
8123,-3268
8124,-5479
8125,-5416
8126,-5479
8127,-5416
8128,-5395
8129,-5492
8130,-3442
8131,-5247
8132,-5479
8133,-4278
8134,-2850
8135,-5458
8136,-5500
8137,-5458
8138,-1994
8139,-5458
8140,-5458
8141,-3112
8142,-3134
8143,-5416
8144,-3366
8145,-5437
8146,-5353
8147,-5458
8148,-5500
8149,-5458
8150,-5353
8151,-5479
8152,-2342
8153,-5416
8154,-5458
8155,-3015
8156,-2608
8157,-2529
8158,-5416
8159,-2684
8160,-5395
8161,-4480
8162,-4690
8163,-5437
8164,-5416
8165,-4600
8166,-1892
8167,-5374
8168,-3652
8169,-2675
8170,-5353
8171,-5437
8172,-3114
8173,-1693
8174,-5479
8175,-1341
8176,-5395
8177,-2144
8178,-5500
8179,-5332
8180,-4987
8181,-5050
8182,-5385
8183,-5479
8184,-3962
8185,-5374
8186,-5416
8187,-5416
8188,-5479
8189,-5458
8190,-5458
8191,-3948
8192,-5479
8193,-5395
8194,-5500
8195,-5416
8196,-5479
8197,-5395
8198,-4391
8199,-5395
8200,-5479
8201,-5458
8202,-5500
8203,-1585
8204,-5479
8205,-2356
8206,-3027
8207,-4500
8208,-1792
8209,-5458
8210,-2079
8211,-5500
8212,-5479
8213,-5374
8214,-5500
8215,-5458
8216,-3519
8217,-5437
8218,-5479
8219,-1990
8220,-5437
8221,-2848
8222,-5458
8223,-3266
8224,-5458
8225,-5416
8226,-5235
8227,-5416
8228,-5416
8229,-5479
8230,-5334
8231,-5395
8232,-5479
8233,-5458
8234,-5395
8235,-3334
8236,-5416
8237,-5437
8238,-1033
8239,-4880
8240,-5437
8241,-5500
8242,-5479
8243,-5479
8244,-2387
8245,-5416
8246,-5395
8247,-5458
8248,-3535
8249,-5458
8250,-5437
8251,-5437
8252,-5479
8253,-2773
8254,-5395
8255,-3321
8256,-5437
8257,-5500
8258,-4126
8259,-5437
8260,-1903
8261,-4974
8262,-5458
8263,-5416
8264,-5437
8265,-5479
8266,-5440
8267,-5437
8268,-1727
8269,-5416
8270,-1968
8271,-2133
8272,-2023
8273,-2223
8274,-5458
8275,-5353
8276,-5500
8277,-2024
8278,-5332
8279,-5458
8280,-4026
8281,-4707
8282,-5500
8283,-5416
8284,-5353
8285,-5395
8286,-5500
8287,-5416
8288,-5374
8289,-5500
8290,-5416
8291,-5500
8292,-1638
8293,-5479
8294,-2694
8295,-5479
8296,-5437
8297,-3874
8298,-3885
8299,-5237
8300,-5479
8301,-1737
8302,-5097
8303,-5332
8304,-5437
8305,-5500
8306,-2393
8307,-5458
8308,-5416
8309,-5479
8310,-5416
8311,-5500
8312,-5290
8313,-3663
8314,-5437
8315,-2001
8316,-4379
8317,-5437
8318,-5458
8319,-5458
8320,-4324
8321,-5479
8322,-5437
8323,-5437
8324,-5458
8325,-5395
8326,-5311
8327,-1022
8328,-5374
8329,-5479
8330,-5458
8331,-4126
8332,-5479
8333,-5437
8334,-5479
8335,-5479
8336,-5416
8337,-2851
8338,-4853
8339,-4543
8340,-5458
8341,-5437
8342,-5437
8343,-5374
8344,-5292
8345,-1957
8346,-5500
8347,-4742
8348,-3542
8349,-5458
8350,-5353
8351,-5437
8352,-5437
8353,-2903
8354,-5500
8355,-2445
8356,-1594
8357,-3410
8358,-4225
8359,-5437
8360,-5374
8361,-5416
8362,-5258
8363,-5437
8364,-5353
8365,-1297
8366,-5416
8367,-5458
8368,-5458
8369,-5353
8370,-5416
8371,-1166
8372,-2452
8373,-2673
8374,-5416
8375,-5374
8376,-1770
8377,-5500
8378,-1737
8379,-1639
8380,-5332
8381,-5437
8382,-5458
8383,-3645
8384,-2089
8385,-2237
8386,-5437
8387,-1902
8388,-5500
8389,-5416
8390,-3651
8391,-5357
8392,-1342
8393,-5395
8394,-5458
8395,-5479
8396,-2386
8397,-2091
8398,-2552
8399,-5458
8400,-4972
8401,-4083
8402,-5479
8403,-3620
8404,-5395
8405,-5395
8406,-4432
8407,-5458
8408,-5500
8409,-1638
8410,-5458
8411,-5217
8412,-2221
8413,-4971
8414,-5269
8415,-5437
8416,-5458
8417,-5479
8418,-1223
8419,-5416
8420,-5479
8421,-2760
8422,-1462
8423,-5311
8424,-5395
8425,-5479
8426,-5416
8427,-2235
8428,-5374
8429,-5500
8430,-2706
8431,-5458
8432,-5395
8433,-5172
8434,-2530
8435,-5458
8436,-5332
8437,-5458
8438,-3246
8439,-5479
8440,-5395
8441,-5500
8442,-4971
8443,-5437
8444,-2331
8445,-3323
8446,-5500
8447,-5437
8448,-3828
8449,-5458
8450,-4795
8451,-1267
8452,-5416
8453,-2563
8454,-3173
8455,-5458
8456,-5515
8457,-5458
8458,-5017
8459,-1728
8460,-5437
8461,-5479
8462,-3915
8463,-2916
8464,-5500
8465,-5437
8466,-5479
8467,-4368
8468,-5416
8469,-5500
8470,-4883
8471,-1364
8472,-5311
8473,-3074
8474,-1794
8475,-3069
8476,-4564
8477,-5458
8478,-5500
8479,-3002
8480,-5313
8481,-4203
8482,-5458
8483,-1662
8484,-5416
8485,-5353
8486,-5479
8487,-5500
8488,-3785
8489,-5479
8490,-2885
8491,-1902
8492,-5479
8493,-4531
8494,-5395
8495,-5479
8496,-5479
8497,-5479
8498,-1837
8499,-5395
8500,-5458
8501,-5416
8502,-5479
8503,-5479
8504,-4648
8505,-5500
8506,-5416
8507,-1133
8508,-5479
8509,-5479
8510,-5395
8511,-5458
8512,-2771
8513,-5416
8514,-5395
8515,-5458
8516,-5395
8517,-5416
8518,-5416
8519,-5437
8520,-5458
8521,-5290
8522,-4831
8523,-5374
8524,-3610
8525,-1859
8526,-4806
8527,-4312
8528,-5479
8529,-1100
8530,-5479
8531,-5479
8532,-5479
8533,-5458
8534,-5500
8535,-5458
8536,-5500
8537,-4026
8538,-4333
8539,-5332
8540,-3183
8541,-3014
8542,-1506
8543,-4786
8544,-5437
8545,-5103
8546,-1781
8547,-5500
8548,-5458
8549,-5416
8550,-4479
8551,-1935
8552,-5472
8553,-2815
8554,-5479
8555,-1726
8556,-5416
8557,-1693
8558,-5395
8559,-2639
8560,-5479
8561,-3047
8562,-5437
8563,-5374
8564,-1826
8565,-1572
8566,-3827
8567,-5416
8568,-5458
8569,-5374
8570,-1605
8571,-2584
8572,-1629
8573,-3817
8574,-5479
8575,-5505
8576,-5500
8577,-5500
8578,-1288
8579,-5479
8580,-5479
8581,-5416
8582,-5374
8583,-5353
8584,-5416
8585,-5416
8586,-3586
8587,-5374
8588,-5500
8589,-4897
8590,-5500
8591,-1429
8592,-5479
8593,-5479
8594,-5357
8595,-3117
8596,-5458
8597,-5395
8598,-4477
8599,-5437
8600,-3302
8601,-5214
8602,-5500
8603,-5416
8604,-5479
8605,-5458
8606,-3877
8607,-3861
8608,-2234
8609,-5437
8610,-5479
8611,-5396
8612,-5479
8613,-4922
8614,-5416
8615,-2881
8616,-5332
8617,-5458
8618,-5395
8619,-5500
8620,-5500
8621,-5458
8622,-5416
8623,-2904
8624,-5500
8625,-5500
8626,-5416
8627,-1539
8628,-5416
8629,-3542
8630,-5500
8631,-5374
8632,-4071
8633,-5416
8634,-3002
8635,-4896
8636,-3618
8637,-5437
8638,-3200
8639,-5437
8640,-5458
8641,-5437
8642,-2915
8643,-5479
8644,-5416
8645,-5479
8646,-5479
8647,-5479
8648,-5500
8649,-1003
8650,-5353
8651,-5395
8652,-2629
8653,-5458
8654,-2464
8655,-2254
8656,-3325
8657,-3376
8658,-1704
8659,-3178
8660,-3116
8661,-5479
8662,-5458
8663,-2254
8664,-4533
8665,-5479
8666,-2432
8667,-5458
8668,-3245
8669,-5416
8670,-5416
8671,-5479
8672,-5458
8673,-5500
8674,-5353
8675,-2606
8676,-1836
8677,-5500
8678,-4313
8679,-5374
8680,-1759
8681,-5437
8682,-4663
8683,-5395
8684,-5374
8685,-2820
8686,-5458
8687,-5479
8688,-4917
8689,-2475
8690,-5395
8691,-5500
8692,-5374
8693,-5479
8694,-5311
8695,-5458
8696,-4344
8697,-5458
8698,-5479
8699,-4929
8700,-5395
8701,-3894
8702,-4839
8703,-5269
8704,-1937
8705,-5416
8706,-5479
8707,-5395
8708,-4787
8709,-5500
8710,-5437
8711,-5458
8712,-5458
8713,-2299
8714,-5479
8715,-5437
8716,-5437
8717,-4267
8718,-2837
8719,-5458
8720,-5437
8721,-5347
8722,-3818
8723,-5416
8724,-2818
8725,-5479
8726,-2806
8727,-5458
8728,-1759
8729,-5458
8730,-5437
8731,-5458
8732,-5458
8733,-5458
8734,-5458
8735,-5416
8736,-5479
8737,-3709
8738,-5437
8739,-3278
8740,-5416
8741,-5458
8742,-3047
8743,-5395
8744,-4468
8745,-1297
8746,-5395
8747,-3960
8748,-5500
8749,-3578
8750,-2718
8751,-5500
8752,-5374
8753,-4886
8754,-5374
8755,-5332
8756,-3718
8757,-5458
8758,-5479
8759,-3544
8760,-5458
8761,-1750
8762,-3301
8763,-4245
8764,-1583
8765,-5395
8766,-3277
8767,-1869
8768,-3225
8769,-4832
8770,-5479
8771,-5500
8772,-5416
8773,-5500
8774,-5437
8775,-5500
8776,-5458
8777,-5374
8778,-1088
8779,-5374
8780,-5479
8781,-5311
8782,-5138
8783,-5332
8784,-1960
8785,-1968
8786,-5437
8787,-2742
8788,-4312
8789,-5479
8790,-5458
8791,-5479
8792,-5500
8793,-5458
8794,-5458
8795,-4753
8796,-3145
8797,-2046
8798,-2365
8799,-2026
8800,-4114
8801,-4466
8802,-5437
8803,-5479
8804,-5261
8805,-5479
8806,-5395
8807,-5395
8808,-3519
8809,-5416
8810,-1484
8811,-5441
8812,-5479
8813,-5437
8814,-1176
8815,-1561
8816,-5395
8817,-5479
8818,-5500
8819,-5500
8820,-5353
8821,-5374
8822,-5503
8823,-1771
8824,-5500
8825,-5479
8826,-5008
8827,-2607
8828,-3970
8829,-4655
8830,-5136
8831,-5437
8832,-5458
8833,-3355
8834,-5458
8835,-5395
8836,-1906
8837,-5437
8838,-5332
8839,-5479
8840,-5479
8841,-5437
8842,-3478
8843,-5458
8844,-3499
8845,-5437
8846,-2034
8847,-5437
8848,-4388
8849,-5332
8850,-5458
8851,-5458
8852,-4653
8853,-5458
8854,-5500
8855,-4071
8856,-1838
8857,-3783
8858,-5395
8859,-5416
8860,-5437
8861,-5458
8862,-5395
8863,-5353
8864,-3588
8865,-4312
8866,-4677
8867,-5458
8868,-5500
8869,-2245
8870,-1924
8871,-5395
8872,-5437
8873,-2928
8874,-5479
8875,-1550
8876,-5416
8877,-4190
8878,-1410
8879,-5458
8880,-5437
8881,-5479
8882,-4049
8883,-5416
8884,-3860
8885,-5311
8886,-5395
8887,-5416
8888,-2830
8889,-5437
8890,-5179
8891,-2144
8892,-5416
8893,-5219
8894,-4931
8895,-5395
8896,-5500
8897,-5479
8898,-329
8899,-5479
8900,-2266
8901,-5500
8902,-5395
8903,-5437
8904,-5332
8905,-4003
8906,-5416
8907,-5458
8908,-5479
8909,-5479
8910,-5547
8911,-5437
8912,-5395
8913,-5416
8914,-5437
8915,-5479
8916,-2343
8917,-1264
8918,-5500
8919,-2058
8920,-5437
8921,-1794
8922,-5416
8923,-3838
8924,-5395
8925,-5479
8926,-5437
8927,-5416
8928,-3772
8929,-1759
8930,-5500
8931,-3950
8932,-1022
8933,-5084
8934,-5479
8935,-4059
8936,-5500
8937,-4688
8938,-5416
8939,-879
8940,-5458
8941,-5479
8942,-4322
8943,-4398
8944,-5395
8945,-5500
8946,-1407
8947,-1627
8948,-5353
8949,-2772
8950,-5437
8951,-5500
8952,-5458
8953,-5395
8954,-2060
8955,-2642
8956,-5458
8957,-5458
8958,-1550
8959,-5395
8960,-5290
8961,-5437
8962,-5458
8963,-5458
8964,-5416
8965,-1814
8966,-3689
8967,-5437
8968,-5399
8969,-5500
8970,-5500
8971,-5479
8972,-3486
8973,-5479
8974,-5500
8975,-5479
8976,-5479
8977,-5353
8978,-5290
8979,-3266
8980,-5505
8981,-5437
8982,-5437
8983,-5479
8984,-5437
8985,-5458
8986,-5500
8987,-5479
8988,-5458
8989,-5437
8990,-1528
8991,-5416
8992,-5353
8993,-4756
8994,-3420
8995,-3739
8996,-5437
8997,-5374
8998,-4281
8999,-2795
9000,-5458
9001,-1881
9002,-5395
9003,-5374
9004,-5458
9005,-3431
9006,-5416
9007,-5458
9008,-2078
9009,-2782
9010,-5437
9011,-5500
9012,-2585
9013,-5332
9014,-5416
9015,-5500
9016,-5458
9017,-2188
9018,-5437
9019,-5458
9020,-5353
9021,-5458
9022,-4821
9023,-5290
9024,-3425
9025,-4049
9026,-3113
9027,-5479
9028,-2595
9029,-5311
9030,-5332
9031,-1432
9032,-5479
9033,-2574
9034,-5479
9035,-5458
9036,-5395
9037,-5479
9038,-2519
9039,-5374
9040,-5437
9041,-4763
9042,-5395
9043,-5479
9044,-5416
9045,-5479
9046,-5416
9047,-5395
9048,-5374
9049,-5479
9050,-5556
9051,-5437
9052,-2012
9053,-5437
9054,-5353
9055,-5500
9056,-5437
9057,-5395
9058,-5458
9059,-3838
9060,-4168
9061,-5395
9062,-1507
9063,-4412
9064,-5437
9065,-2721
9066,-5458
9067,-5479
9068,-5479
9069,-5416
9070,-5458
9071,-5500
9072,-5395
9073,-5479
9074,-5280
9075,-5161
9076,-5442
9077,-1847
9078,-5323
9079,-2199
9080,-3808
9081,-5437
9082,-5471
9083,-5374
9084,-5500
9085,-2089
9086,-2838
9087,-5500
9088,-2892
9089,-2331
9090,-5479
9091,-1100
9092,-1551
9093,-5439
9094,-5395
9095,-2375
9096,-5479
9097,-5458
9098,-5458
9099,-5416
9100,-5458
9101,-4355
9102,-2354
9103,-5479
9104,-3679
9105,-1851
9106,-3618
9107,-2509
9108,-5416
9109,-5374
9110,-2377
9111,-5416
9112,-5458
9113,-5437
9114,-5458
9115,-5500
9116,-5479
9117,-5500
9118,-5437
9119,-5458
9120,-2100
9121,-1564
9122,-5416
9123,-2980
9124,-1861
9125,-5416
9126,-925
9127,-5500
9128,-5458
9129,-5395
9130,-1506
9131,-3092
9132,-5500
9133,-2541
9134,-4379
9135,-5437
9136,-5437
9137,-3046
9138,-5074
9139,-2597
9140,-5375
9141,-1044
9142,-4258
9143,-5332
9144,-5374
9145,-3811
9146,-5458
9147,-5479
9148,-4236
9149,-1980
9150,-2070
9151,-5395
9152,-2892
9153,-5479
9154,-5125
9155,-1704
9156,-5395
9157,-2343
9158,-5416
9159,-5395
9160,-5416
9161,-5458
9162,-5479
9163,-5500
9164,-5458
9165,-1551
9166,-5437
9167,-5458
9168,-5374
9169,-5437
9170,-3533
9171,-5479
9172,-1113
9173,-5437
9174,-2114
9175,-3797
9176,-5458
9177,-4019
9178,-1541
9179,-1441
9180,-5458
9181,-2401
9182,-5395
9183,-5500
9184,-2828
9185,-3961
9186,-2765
9187,-5458
9188,-5416
9189,-3984
9190,-2067
9191,-5353
9192,-2980
9193,-5479
9194,-5458
9195,-5395
9196,-5479
9197,-5437
9198,-5437
9199,-5500
9200,-3827
9201,-5416
9202,-1396
9203,-5395
9204,-3486
9205,-1903
9206,-4983
9207,-1935
9208,-1784
9209,-4269
9210,-5226
9211,-4148
9212,-5416
9213,-1268
9214,-5332
9215,-5416
9216,-5500
9217,-1220
9218,-5458
9219,-4687
9220,-5395
9221,-5479
9222,-4740
9223,-5479
9224,-5437
9225,-5311
9226,-1353
9227,-1334
9228,-5437
9229,-3476
9230,-5545
9231,-5479
9232,-5500
9233,-5416
9234,-2752
9235,-5500
9236,-3630
9237,-5437
9238,-3106
9239,-4269
9240,-4048
9241,-2322
9242,-5500
9243,-5395
9244,-5479
9245,-5374
9246,-5479
9247,-5479
9248,-5514
9249,-5416
9250,-1001
9251,-5416
9252,-5479
9253,-4094
9254,-4754
9255,-5353
9256,-3258
9257,-5500
9258,-5500
9259,-5479
9260,-5437
9261,-5458
9262,-5458
9263,-5500
9264,-5437
9265,-5479
9266,-2630
9267,-1783
9268,-5479
9269,-5479
9270,-2774
9271,-1574
9272,-5458
9273,-5437
9274,-5437
9275,-3269
9276,-5437
9277,-3695
9278,-5479
9279,-4477
9280,-5479
9281,-5479
9282,-3511
9283,-2619
9284,-5479
9285,-5416
9286,-5479
9287,-4907
9288,-5376
9289,-1729
9290,-1386
9291,-5395
9292,-3926
9293,-4414
9294,-1375
9295,-5084
9296,-2080
9297,-5500
9298,-1167
9299,-5505
9300,-5437
9301,-2074
9302,-5395
9303,-5439
9304,-3464
9305,-5500
9306,-3409
9307,-5374
9308,-5416
9309,-5458
9310,-2904
9311,-5353
9312,-4303
9313,-5437
9314,-5472
9315,-2971
9316,-5416
9317,-5458
9318,-5500
9319,-5437
9320,-5479
9321,-1572
9322,-1825
9323,-2586
9324,-5437
9325,-5332
9326,-3695
9327,-5437
9328,-5500
9329,-4984
9330,-1388
9331,-3114
9332,-5458
9333,-5479
9334,-1594
9335,-5458
9336,-3179
9337,-3786
9338,-5479
9339,-4653
9340,-5500
9341,-3079
9342,-4289
9343,-5479
9344,-5500
9345,-3046
9346,-5332
9347,-5479
9348,-5374
9349,-4381
9350,-5374
9351,-2133
9352,-5395
9353,-1838
9354,-3828
9355,-3058
9356,-5479
9357,-5458
9358,-5416
9359,-1580
9360,-1407
9361,-5458
9362,-5416
9363,-5479
9364,-5479
9365,-5500
9366,-5353
9367,-5458
9368,-5437
9369,-5416
9370,-4025
9371,-5479
9372,-5374
9373,-5458
9374,-5458
9375,-2045
9376,-5458
9377,-4392
9378,-2166
9379,-2320
9380,-5353
9381,-5437
9382,-1737
9383,-5374
9384,-5458
9385,-3145
9386,-5416
9387,-5437
9388,-5458
9389,-5437
9390,-4271
9391,-3465
9392,-5515
9393,-5437
9394,-5437
9395,-5353
9396,-5472
9397,-5159
9398,-5437
9399,-5437
9400,-5458
9401,-5437
9402,-5458
9403,-5332
9404,-4102
9405,-5479
9406,-3772
9407,-1506
9408,-5437
9409,-5458
9410,-1539
9411,-5437
9412,-5458
9413,-5437
9414,-5479
9415,-5416
9416,-3335
9417,-3202
9418,-5416
9419,-5416
9420,-5500
9421,-2958
9422,-5500
9423,-1902
9424,-5500
9425,-5547
9426,-5353
9427,-5458
9428,-5311
9429,-5437
9430,-5374
9431,-5437
9432,-5458
9433,-5479
9434,-5374
9435,-1807
9436,-5480
9437,-5437
9438,-1308
9439,-4060
9440,-5500
9441,-5395
9442,-5458
9443,-2192
9444,-1671
9445,-2826
9446,-5437
9447,-5416
9448,-5416
9449,-1522
9450,-5500
9451,-2213
9452,-5458
9453,-5500
9454,-3421
9455,-1365
9456,-1968
9457,-5395
9458,-5406
9459,-5374
9460,-5479
9461,-5500
9462,-5500
9463,-5374
9464,-5479
9465,-3355
9466,-5416
9467,-5437
9468,-5437
9469,-1429
9470,-3380
9471,-5437
9472,-5458
9473,-5437
9474,-5500
9475,-4600
9476,-5395
9477,-5395
9478,-5374
9479,-5437
9480,-3761
9481,-1264
9482,-5332
9483,-5479
9484,-4575
9485,-4092
9486,-5458
9487,-2453
9488,-5374
9489,-5437
9490,-5395
9491,-5353
9492,-1352
9493,-5353
9494,-3060
9495,-857
9496,-5500
9497,-2180
9498,-5458
9499,-5374
9500,-5395
9501,-5374
9502,-4533
9503,-5416
9504,-5395
9505,-5334
9506,-1946
9507,-5481
9508,-5332
9509,-1363
9510,-2520
9511,-2346
9512,-5437
9513,-5311
9514,-5458
9515,-5437
9516,-5437
9517,-2189
9518,-5500
9519,-5395
9520,-3926
9521,-2444
9522,-5374
9523,-1693
9524,-5416
9525,-5479
9526,-5458
9527,-3750
9528,-340
9529,-5500
9530,-4113
9531,-1099
9532,-2826
9533,-4433
9534,-5500
9535,-5374
9536,-5395
9537,-5458
9538,-5458
9539,-5458
