Episode,Reward
11054,73
11055,-111
11056,-98
11057,-162
11058,73
11059,19
11060,91
11061,-193
11062,-126
11063,88
11064,10
11065,-225
11066,79
11067,82
11068,88
11069,82
11070,-39
11071,94
11072,73
11073,82
11074,94
11075,-211
11076,91
11077,73
11078,-450
11079,-468
11080,88
11081,67
11082,88
11083,82
11084,91
11085,-150
11086,73
11087,67
11088,79
11089,-258
11090,-450
11091,88
11092,73
11093,16
11094,-303
11095,-450
11096,85
11097,85
11098,76
11099,-14
11100,-78
11101,79
11102,37
11103,88
11104,-286
11105,91
11106,-72
11107,85
11108,-41
11109,73
11110,85
11111,67
11112,88
11113,100
11114,82
11115,-32
11116,-373
11117,73
11118,-98
11119,40
11120,91
11121,46
11122,-98
11123,73
11124,13
11125,82
11126,76
11127,73
11128,-450
11129,-415
11130,82
11131,16
11132,91
11133,82
11134,-51
11135,10
11136,91
11137,-72
11138,73
11139,91
11140,-517
11141,79
11142,-87
11143,97
11144,-517
11145,-152
11146,100
11147,49
11148,73
11149,85
11150,100
11151,-450
11152,61
11153,73
11154,82
11155,88
11156,73
11157,70
11158,100
11159,-275
11160,67
11161,82
11162,-450
11163,-234
11164,-59
11165,61
11166,55
11167,85
11168,-517
11169,76
11170,70
11171,-269
11172,88
11173,16
11174,-450
11175,73
11176,91
11177,55
11178,-246
11179,-98
11180,97
11181,-5
11182,79
11183,-651
11184,91
11185,67
11186,73
11187,73
11188,73
11189,85
11190,73
11191,79
11192,100
11193,-517
11194,-360
11195,-718
11196,-210
11197,82
11198,-450
11199,61
11200,-584
11201,100
11202,-532
11203,82
11204,-204
11205,10
11206,88
11207,67
11208,-227
11209,-51
11210,61
11211,-517
11212,-51
11213,91
11214,88
11215,-450
11216,-44
11217,94
11218,100
11219,-134
11220,-517
11221,79
11222,79
11223,-8
11224,79
11225,-72
11226,-98
11227,-517
11228,67
11229,-517
11230,82
11231,100
11232,-32
11233,82
11234,88
11235,-108
11236,73
11237,73
11238,73
11239,79
11240,-200
11241,-517
11242,10
11243,16
11244,34
11245,73
11246,82
11247,16
11248,-517
11249,16
11250,-33
11251,76
11252,100
11253,-450
11254,76
11255,16
11256,-51
11257,85
11258,73
11259,88
11260,-517
11261,-234
11262,85
11263,97
11264,4
11265,-62
11266,-59
11267,91
11268,79
11269,16
11270,97
11271,97
11272,82
11273,49
11274,34
11275,91
11276,91
11277,67
11278,-523
11279,91
11280,-517
11281,55
11282,85
11283,73
11284,88
11285,-153
11286,-246
11287,82
11288,58
11289,82
11290,79
11291,-517
11292,67
11293,82
11294,10
11295,-450
11296,-197
11297,76
11298,40
11299,73
11300,79
11301,94
11302,13
11303,85
11304,76
11305,91
11306,46
11307,64
11308,73
11309,76
11310,79
11311,91
11312,82
11313,16
11314,-458
11315,-584
11316,-248
11317,94
11318,76
11319,-584
11320,-597
11321,79
11322,7
11323,85
11324,-165
11325,82
11326,-23
11327,-254
11328,79
11329,91
11330,-660
11331,82
11332,52
11333,88
11334,73
11335,73
11336,4
11337,16
11338,-450
11339,-135
11340,88
11341,73
11342,-239
11343,82
11344,-450
11345,76
11346,-171
11347,-53
11348,79
11349,-450
11350,79
11351,16
11352,97
11353,-104
11354,79
11355,-5
11356,-251
11357,10
11358,-239
11359,-232
11360,88
11361,73
11362,10
11363,-105
11364,85
11365,-266
11366,-281
11367,82
11368,76
11369,61
11370,82
11371,34
11372,-450
11373,52
11374,82
11375,-450
11376,97
11377,73
11378,-126
11379,79
11380,88
11381,16
11382,-32
11383,70
11384,-232
11385,73
11386,67
11387,-450
11388,-193
11389,-5
11390,-11
11391,79
11392,-212
11393,-116
11394,-354
11395,-210
11396,73
11397,-651
11398,64
11399,-517
11400,76
11401,94
11402,76
11403,100
11404,82
11405,55
11406,91
11407,85
11408,73
11409,79
11410,-450
11411,88
11412,67
11413,82
11414,46
11415,79
11416,-450
11417,34
11418,73
11419,100
11420,-180
11421,-450
11422,82
11423,-517
11424,-11
11425,-11
11426,100
11427,94
11428,91
11429,-8
11430,52
11431,94
11432,94
11433,58
11434,79
11435,76
11436,28
11437,70
11438,76
11439,-59
11440,-51
11441,94
11442,-269
11443,79
11444,-450
11445,-517
11446,79
11447,-32
11448,-584
11449,10
11450,67
11451,-5
11452,79
11453,16
11454,-104
11455,67
11456,97
11457,-237
11458,94
11459,-126
11460,100
11461,91
11462,-59
11463,73
11464,46
11465,73
11466,67
11467,-450
11468,-71
11469,-59
11470,-718
11471,-450
11472,-74
11473,-584
11474,67
11475,-173
11476,91
11477,79
11478,82
11479,76
11480,-369
11481,70
11482,73
11483,97
11484,67
11485,-162
11486,67
11487,-299
11488,88
11489,70
11490,-373
11491,88
11492,-517
11493,67
11494,79
11495,-450
11496,-84
11497,-718
11498,-450
11499,100
11500,-517
11501,91
11502,-527
11503,67
11504,91
11505,-517
11506,10
11507,-517
11508,-203
11509,82
11510,-450
11511,70
11512,79
11513,-72
11514,67
11515,73
11516,82
11517,-11
11518,73
11519,-189
11520,16
11521,73
11522,76
11523,85
11524,82
11525,73
11526,70
11527,97
11528,79
11529,-450
11530,82
11531,79
11532,73
11533,85
11534,-165
11535,94
11536,67
11537,-450
11538,-309
11539,-35
11540,16
11541,-8
11542,82
11543,79
11544,91
11545,97
11546,91
11547,-450
11548,-450
11549,13
11550,73
11551,88
11552,73
11553,-584
11554,-450
11555,94
11556,100
11557,-113
11558,-584
11559,40
11560,91
11561,10
11562,67
11563,16
11564,-517
11565,4
11566,-402
11567,49
11568,79
11569,85
11570,-81
11571,61
11572,97
11573,-27
11574,-165
11575,-230
11576,88
11577,73
11578,76
11579,-36
11580,-517
11581,40
11582,52
11583,-83
11584,-120
11585,-32
11586,73
11587,-84
11588,70
11589,-335
11590,-366
11591,100
11592,10
11593,82
11594,-584
11595,-11
11596,-651
11597,-167
11598,88
11599,-2
11600,-59
11601,76
11602,70
11603,73
11604,1
11605,-165
11606,91
11607,85
11608,79
11609,16
11610,97
11611,-342
11612,73
11613,10
11614,16
11615,73
11616,91
11617,64
11618,-51
11619,-195
11620,79
11621,10
11622,100
11623,-304
11624,10
11625,-80
11626,73
11627,-247
11628,10
11629,79
11630,-329
11631,-450
11632,16
11633,88
11634,82
11635,82
11636,16
11637,-8
11638,88
11639,-5
11640,-450
11641,-32
11642,100
11643,91
11644,16
11645,79
11646,82
11647,-95
11648,-153
11649,-98
11650,76
11651,-450
11652,-277
11653,49
11654,97
11655,-517
11656,52
11657,-197
11658,70
11659,91
11660,37
11661,79
11662,91
11663,67
11664,73
11665,16
11666,-32
11667,16
11668,-529
11669,79
11670,40
11671,-450
11672,-126
11673,-158
11674,85
11675,-72
11676,79
11677,-450
11678,-517
11679,-517
11680,-78
11681,82
11682,-41
11683,79
11684,-450
11685,73
11686,79
11687,73
11688,73
11689,-517
11690,79
11691,73
11692,76
11693,-59
11694,76
11695,-517
11696,-450
11697,88
11698,-32
11699,16
11700,88
11701,73
11702,79
11703,7
11704,-517
11705,-596
11706,-188
11707,79
11708,-23
11709,-450
11710,-324
11711,-450
11712,-65
11713,70
11714,88
11715,-105
11716,85
11717,82
11718,73
11719,-75
11720,94
11721,85
11722,88
11723,79
11724,79
11725,94
11726,70
11727,13
11728,76
11729,-450
11730,79
11731,79
11732,73
11733,76
11734,-651
11735,88
11736,79
11737,67
11738,-297
11739,85
11740,91
11741,88
11742,16
11743,73
11744,100
11745,-219
11746,28
11747,85
11748,-450
11749,91
11750,-183
11751,73
11752,-41
11753,-584
11754,76
11755,91
11756,82
11757,76
11758,88
11759,-185
11760,85
11761,91
11762,82
11763,76
11764,-27
11765,88
11766,85
11767,79
11768,73
11769,-450
11770,79
11771,67
11772,73
11773,-450
11774,88
11775,4
11776,85
11777,97
11778,100
11779,-450
11780,64
11781,-450
11782,-51
11783,1
11784,16
11785,76
11786,73
11787,82
11788,16
11789,85
11790,82
11791,73
11792,70
11793,85
11794,-301
11795,94
11796,82
11797,-651
11798,-517
11799,85
11800,82
11801,-272
11802,-131
11803,79
11804,67
11805,-32
11806,100
11807,88
11808,-221
11809,91
11810,-341
11811,97
11812,-450
11813,-86
11814,55
11815,-126
11816,67
11817,28
11818,-63
11819,-5
11820,73
11821,-450
11822,82
11823,10
11824,-50
11825,16
11826,91
11827,-32
11828,-170
11829,-651
11830,-57
11831,-264
11832,67
11833,85
11834,-107
11835,-59
11836,-517
11837,85
11838,76
11839,85
11840,73
11841,82
11842,79
11843,85
11844,88
11845,91
11846,-517
11847,67
11848,73
11849,94
11850,97
11851,100
11852,-71
11853,82
11854,76
11855,91
11856,-45
11857,88
11858,73
11859,67
11860,67
11861,-32
11862,58
11863,91
11864,97
11865,22
11866,-8
11867,-317
11868,82
11869,-281
11870,91
11871,79
11872,73
11873,67
11874,67
11875,-450
11876,-149
11877,-450
11878,-77
11879,58
11880,82
11881,-78
11882,82
11883,82
11884,88
11885,-517
11886,85
11887,85
11888,97
11889,-361
11890,82
11891,88
11892,100
11893,100
11894,73
11895,70
11896,88
11897,-206
11898,97
11899,76
11900,88
11901,-191
11902,82
11903,-5
11904,73
11905,79
11906,88
11907,85
11908,-450
11909,85
11910,-450
11911,31
11912,-450
11913,67
11914,100
11915,43
11916,-305
11917,-450
11918,97
11919,-450
11920,-517
11921,16
11922,94
11923,-113
11924,-158
11925,76
11926,91
11927,10
11928,79
11929,73
11930,76
11931,10
11932,100
11933,-158
11934,82
11935,82
11936,91
11937,82
11938,73
11939,73
11940,76
11941,-309
11942,-450
11943,91
11944,82
11945,79
11946,67
11947,-262
11948,85
11949,82
11950,-584
11951,82
11952,-51
11953,82
11954,79
11955,-180
11956,76
11957,91
11958,82
11959,-57
11960,-149
11961,70
11962,-450
11963,-98
11964,85
11965,73
11966,82
11967,-113
11968,67
11969,76
11970,-2
11971,-314
11972,88
11973,79
11974,-59
11975,94
11976,85
11977,-302
11978,-57
11979,73
11980,76
11981,85
11982,73
11983,79
11984,-390
11985,76
11986,-108
11987,79
11988,7
11989,79
11990,67
11991,97
11992,79
11993,88
11994,91
11995,-32
11996,73
11997,-450
11998,79
11999,-450
12000,82
12001,82
12002,73
12003,82
12004,100
12005,-41
12006,-59
12007,-450
12008,-160
12009,-41
12010,82
12011,79
12012,79
12013,46
12014,91
12015,70
12016,73
12017,-266
12018,97
12019,-11
12020,82
12021,-180
12022,67
12023,94
12024,-450
12025,58
12026,94
12027,-517
12028,-99
12029,70
12030,46
12031,-584
12032,73
12033,97
12034,7
12035,55
12036,91
12037,85
12038,52
12039,76
12040,-173
12041,67
12042,-450
12043,79
12044,-517
12045,-191
12046,40
12047,-227
12048,91
12049,-113
12050,-119
12051,88
12052,-27
12053,-32
12054,88
12055,-140
12056,91
12057,76
12058,73
12059,67
12060,-450
12061,88
12062,-255
12063,91
12064,85
12065,70
12066,-59
12067,61
12068,16
12069,-60
12070,7
12071,73
12072,10
12073,-89
12074,-72
12075,79
12076,85
12077,16
12078,73
12079,-273
12080,79
12081,79
12082,88
12083,40
12084,-90
12085,85
12086,16
12087,91
12088,-388
12089,73
12090,-517
12091,-450
12092,-113
12093,-68
12094,91
12095,85
12096,-63
12097,-65
12098,-450
12099,73
12100,85
12101,-209
12102,40
12103,55
12104,61
12105,-334
12106,16
12107,82
12108,16
12109,73
12110,100
12111,79
12112,82
12113,91
12114,61
12115,-517
12116,82
12117,-450
12118,85
12119,-104
12120,-8
12121,-117
12122,91
12123,88
12124,-24
12125,88
12126,-450
12127,82
12128,79
12129,67
12130,82
12131,-450
12132,76
12133,67
12134,-17
12135,-54
12136,-254
12137,-584
12138,76
12139,55
12140,61
12141,91
12142,79
12143,-450
12144,67
12145,79
12146,-584
12147,64
12148,91
12149,91
12150,-517
12151,-59
12152,-584
12153,-65
12154,-36
12155,73
12156,73
12157,61
12158,73
12159,94
12160,13
12161,76
12162,-183
12163,94
12164,-59
12165,-72
12166,73
12167,73
12168,16
12169,100
12170,-75
12171,13
12172,67
12173,100
12174,67
12175,88
12176,-517
12177,16
12178,67
12179,91
12180,-414
12181,-517
12182,-450
12183,64
12184,34
12185,76
12186,88
12187,82
12188,73
12189,97
12190,91
12191,73
12192,58
12193,73
12194,79
12195,91
12196,73
12197,-230
12198,-5
12199,97
12200,-526
12201,100
12202,94
12203,88
12204,16
12205,67
12206,82
12207,73
12208,16
12209,94
12210,-98
12211,-95
12212,64
12213,-520
12214,73
12215,-102
12216,73
12217,-517
12218,76
12219,-517
12220,-182
12221,10
12222,-20
12223,82
12224,16
12225,16
12226,-593
12227,-17
12228,-72
12229,88
12230,-266
12231,97
12232,94
12233,10
12234,73
12235,-29
12236,34
12237,-450
12238,73
12239,16
12240,85
12241,88
12242,-165
12243,73
12244,79
12245,-450
12246,73
12247,-584
12248,85
12249,97
12250,-17
12251,-450
12252,61
12253,-338
12254,82
12255,34
12256,73
12257,76
12258,-59
12259,-108
12260,79
12261,-412
12262,85
12263,82
12264,-544
12265,91
12266,-450
12267,88
12268,-450
12269,-384
12270,85
12271,37
12272,-584
12273,82
12274,-147
12275,-651
12276,-171
12277,73
12278,79
12279,91
12280,79
12281,-59
12282,94
12283,97
12284,-47
12285,94
12286,91
12287,-584
12288,16
12289,-232
12290,85
12291,-291
12292,91
12293,67
12294,73
12295,76
12296,73
12297,-239
12298,79
12299,73
12300,67
12301,43
12302,-59
12303,-517
12304,88
12305,82
12306,76
12307,97
12308,-651
12309,-450
12310,67
12311,73
12312,76
12313,73
12314,-657
12315,97
12316,79
12317,97
12318,100
12319,64
12320,-517
12321,-134
12322,67
12323,82
12324,67
12325,67
12326,-42
12327,-216
12328,73
12329,100
12330,79
12331,-651
12332,49
12333,16
12334,82
12335,-5
12336,94
12337,10
12338,67
12339,73
12340,79
12341,52
12342,67
12343,73
12344,-450
12345,79
12346,73
12347,67
12348,73
12349,-450
12350,-215
12351,79
12352,73
12353,-113
12354,-86
12355,76
12356,-59
12357,16
12358,73
12359,91
12360,-14
12361,-450
12362,85
12363,91
12364,79
12365,97
12366,-59
12367,-517
12368,82
12369,94
12370,76
12371,43
12372,-584
12373,-403
12374,73
12375,88
12376,-314
12377,-651
12378,61
12379,94
12380,73
12381,88
12382,16
12383,-276
12384,16
12385,100
12386,67
12387,79
12388,-63
12389,-99
12390,76
12391,37
12392,79
12393,82
12394,-517
12395,40
12396,76
12397,-517
12398,-41
12399,73
12400,73
12401,-281
12402,82
12403,73
12404,67
12405,-5
12406,79
12407,85
12408,94
12409,-142
12410,82
12411,76
12412,85
12413,85
12414,73
12415,67
12416,97
12417,97
12418,-171
12419,34
12420,100
12421,-51
12422,73
12423,-32
12424,-95
12425,58
12426,31
12427,88
12428,88
12429,-30
12430,16
12431,79
12432,73
12433,-126
12434,-736
12435,16
12436,97
12437,79
12438,67
12439,-321
12440,82
12441,67
12442,-663
12443,-206
12444,73
12445,-96
12446,73
12447,85
12448,76
12449,91
12450,73
12451,-30
12452,-72
12453,79
12454,100
12455,97
12456,79
12457,16
12458,79
12459,76
12460,73
12461,55
12462,73
12463,52
12464,94
12465,100
12466,-134
12467,-35
12468,-584
12469,-126
12470,94
12471,-239
12472,76
12473,85
12474,100
12475,43
12476,82
12477,97
12478,73
12479,-219
12480,-243
12481,76
12482,73
12483,73
12484,82
12485,79
12486,82
12487,61
12488,-72
12489,-538
12490,-450
12491,-126
12492,34
12493,34
12494,34
12495,76
12496,85
12497,73
12498,97
12499,82
12500,70
12501,-541
12502,-517
12503,85
12504,43
12505,67
12506,-51
12507,-59
12508,-163
12509,16
12510,-321
12511,88
12512,76
12513,97
12514,-584
12515,67
12516,73
12517,82
12518,100
12519,16
12520,16
12521,34
12522,82
12523,67
12524,79
12525,82
12526,73
12527,79
12528,-143
12529,82
12530,73
12531,70
12532,-171
12533,85
12534,79
12535,-285
12536,-165
12537,82
12538,-126
12539,16
12540,-33
12541,85
12542,79
12543,16
12544,94
12545,100
12546,10
12547,67
12548,82
12549,73
12550,100
12551,73
12552,-229
12553,79
12554,79
12555,64
12556,67
12557,73
12558,73
12559,76
12560,-450
12561,-126
12562,82
12563,76
12564,-99
12565,88
12566,-122
12567,-84
12568,79
12569,-450
12570,-450
12571,-5
12572,76
12573,10
12574,-324
12575,-181
12576,67
12577,76
12578,-230
12579,94
12580,82
12581,10
12582,100
12583,97
12584,76
12585,73
12586,64
12587,-240
12588,79
12589,82
12590,82
12591,82
12592,85
12593,82
12594,73
12595,-101
12596,-236
12597,73
12598,49
12599,67
12600,73
12601,73
12602,82
12603,34
12604,85
12605,100
12606,-517
12607,79
12608,73
12609,61
12610,-651
12611,76
12612,82
12613,61
12614,-11
12615,-450
12616,-517
12617,-191
12618,-36
12619,-538
12620,16
12621,79
12622,-134
12623,-523
12624,88
12625,76
12626,16
12627,70
12628,16
12629,10
12630,91
12631,-173
12632,67
12633,13
12634,-450
12635,-450
12636,82
12637,-93
12638,79
12639,94
12640,82
12641,73
12642,16
12643,-17
12644,-72
12645,58
12646,97
12647,16
12648,85
12649,85
12650,85
12651,16
12652,94
12653,-77
12654,-517
12655,10
12656,82
12657,70
12658,-657
12659,67
12660,79
12661,-23
12662,100
12663,76
12664,85
12665,94
12666,58
12667,70
12668,-517
12669,73
12670,85
12671,73
12672,-584
12673,82
12674,16
12675,-599
12676,40
12677,88
12678,-291
12679,10
12680,-242
12681,79
12682,97
12683,-60
12684,73
12685,-346
12686,73
12687,34
12688,-59
12689,88
12690,67
12691,91
12692,100
12693,73
12694,79
12695,-113
12696,-351
12697,16
12698,91
12699,73
12700,-450
12701,-517
12702,82
12703,73
12704,-294
12705,-44
12706,-33
12707,-450
12708,100
12709,88
12710,67
12711,100
12712,82
12713,85
12714,91
12715,-260
12716,79
12717,73
12718,79
12719,73
12720,-51
12721,88
12722,61
12723,10
12724,73
12725,76
12726,58
12727,94
12728,-450
12729,97
12730,64
12731,76
12732,97
12733,88
12734,67
12735,34
12736,-602
12737,73
12738,-161
12739,73
12740,91
12741,-299
12742,-450
12743,67
12744,79
12745,-584
12746,61
12747,91
12748,43
12749,91
12750,10
12751,88
12752,82
12753,-517
12754,100
12755,70
12756,73
12757,73
12758,-584
12759,73
12760,88
12761,67
12762,-450
12763,97
12764,67
12765,-517
12766,94
12767,94
12768,82
12769,16
12770,73
12771,91
12772,67
12773,-227
12774,61
12775,61
12776,97
12777,10
12778,-450
12779,-450
12780,88
12781,-203
12782,79
12783,73
12784,67
12785,70
12786,97
12787,73
12788,-75
12789,-8
12790,85
12791,-126
12792,-584
12793,79
12794,100
12795,-517
12796,79
12797,-230
12798,88
12799,88
12800,76
12801,67
12802,88
12803,97
12804,-450
12805,55
12806,82
12807,85
12808,79
12809,79
12810,73
12811,58
12812,-584
12813,88
12814,1
12815,91
12816,73
12817,88
12818,88
12819,-450
12820,100
12821,16
12822,88
12823,-250
12824,70
12825,-450
12826,70
12827,85
12828,94
12829,58
12830,-584
12831,55
12832,73
12833,88
12834,73
12835,100
12836,-584
12837,73
12838,55
12839,70
12840,76
12841,-584
12842,-14
12843,-26
12844,-188
12845,97
12846,-51
12847,91
12848,85
12849,91
12850,-450
12851,-17
12852,79
12853,82
12854,64
12855,88
12856,88
12857,-651
12858,-161
12859,16
12860,73
12861,79
12862,73
12863,67
12864,-42
12865,-59
12866,73
12867,-450
12868,73
12869,-11
12870,-5
12871,82
12872,82
12873,85
12874,16
12875,88
12876,-351
12877,97
12878,82
12879,79
12880,91
12881,-33
12882,-59
12883,88
12884,-24
12885,79
12886,100
12887,79
12888,88
12889,76
12890,7
12891,79
12892,82
12893,76
12894,-450
12895,88
12896,91
12897,61
12898,67
12899,61
12900,16
12901,61
12902,4
12903,10
12904,67
12905,73
12906,46
12907,85
12908,79
12909,82
12910,67
12911,79
12912,1
12913,16
12914,-651
12915,61
12916,79
12917,88
12918,73
12919,91
12920,82
12921,-98
12922,100
12923,-39
12924,88
12925,100
12926,97
12927,16
12928,-47
12929,73
12930,85
12931,-219
12932,16
12933,67
12934,-113
12935,73
12936,85
12937,16
12938,91
12939,94
12940,97
12941,100
12942,79
12943,100
12944,-342
12945,-387
12946,-5
12947,73
12948,79
12949,16
12950,67
12951,16
12952,73
12953,-65
12954,100
12955,-165
12956,88
12957,82
12958,-23
12959,-450
12960,-242
12961,94
12962,100
12963,-207
12964,67
12965,67
12966,82
12967,-113
12968,-364
12969,10
12970,-83
12971,100
12972,-108
12973,-214
12974,100
12975,-194
12976,97
12977,67
12978,-584
12979,97
12980,100
12981,49
12982,88
12983,-193
12984,70
12985,79
12986,16
12987,37
12988,79
12989,79
12990,-517
12991,58
12992,28
12993,97
12994,-5
12995,91
12996,-24
12997,16
12998,-126
12999,73
13000,73
13001,-5
13002,79
13003,-222
13004,88
13005,-8
13006,85
13007,82
13008,-95
13009,73
13010,91
13011,88
13012,64
13013,97
13014,82
13015,-450
13016,88
13017,91
13018,94
13019,-605
13020,-450
13021,-165
13022,73
13023,79
13024,-237
13025,-450
13026,-212
13027,73
13028,-126
13029,88
13030,88
13031,-517
13032,-294
13033,82
13034,-517
13035,79
13036,-450
13037,10
13038,-71
13039,-206
13040,58
13041,67
13042,-38
13043,88
13044,-41
13045,73
13046,97
13047,73
13048,-32
13049,16
13050,-599
13051,88
13052,73
13053,-5
13054,85
13055,-65
13056,94
13057,-5
13058,-75
13059,-60
13060,79
13061,-308
13062,-138
13063,76
13064,73
13065,79
13066,-105
13067,82
13068,67
13069,-78
13070,91
13071,16
13072,34
13073,16
13074,85
13075,-450
13076,-98
13077,-98
13078,94
13079,79
13080,-450
13081,82
13082,82
13083,-450
13084,85
13085,-59
13086,100
13087,85
13088,67
13089,-263
13090,76
13091,100
13092,-65
13093,76
13094,-128
13095,73
13096,-171
13097,73
13098,16
13099,-584
13100,82
13101,73
13102,67
13103,-5
13104,-104
13105,100
13106,76
13107,91
13108,70
13109,85
13110,-191
13111,88
13112,67
13113,73
13114,91
13115,-63
13116,49
13117,-137
13118,-68
13119,16
13120,16
13121,-147
13122,67
13123,61
13124,88
13125,82
13126,-59
13127,88
13128,88
13129,70
13130,73
13131,37
13132,85
13133,67
13134,16
13135,-450
13136,-62
13137,-450
13138,16
13139,-62
13140,73
13141,-450
13142,79
13143,-584
13144,73
13145,-72
13146,70
13147,76
13148,-8
13149,16
13150,79
13151,34
13152,73
13153,79
13154,-450
13155,73
13156,97
13157,73
13158,79
13159,-245
13160,91
13161,-5
13162,82
13163,76
13164,61
13165,-450
13166,-450
13167,73
13168,64
13169,73
13170,88
13171,73
13172,-318
13173,-450
13174,100
13175,82
13176,97
13177,-450
13178,-245
13179,34
13180,61
13181,85
13182,22
13183,10
13184,85
13185,-264
13186,79
13187,82
13188,97
13189,73
13190,16
13191,88
13192,67
13193,70
13194,73
13195,73
13196,-24
13197,-351
13198,91
13199,-60
13200,79
13201,76
13202,82
13203,58
13204,-243
13205,67
13206,73
13207,-33
13208,73
13209,97
13210,16
13211,16
13212,82
13213,58
13214,34
13215,10
13216,-59
13217,-450
13218,79
13219,70
13220,67
13221,73
13222,82
13223,-227
13224,91
13225,-450
13226,73
13227,97
13228,73
13229,16
13230,79
13231,79
13232,-139
13233,-35
13234,79
13235,79
13236,73
13237,79
13238,85
13239,67
13240,-167
13241,88
13242,61
13243,73
13244,94
13245,-375
13246,79
13247,82
13248,85
13249,-450
13250,79
13251,-57
13252,58
13253,-33
13254,-180
13255,67
13256,73
13257,67
13258,73
13259,-96
13260,91
13261,-44
13262,-523
13263,76
13264,-68
13265,94
13266,16
13267,10
13268,34
13269,82
13270,88
13271,85
13272,97
13273,85
13274,-126
13275,88
13276,-157
13277,67
13278,91
13279,-111
13280,34
13281,82
13282,-26
13283,-264
13284,40
13285,-361
13286,88
13287,73
13288,82
