Episode,Reward
13036,-465
13037,-394
13038,-300
13039,31
13040,-650
13041,-197
13042,-666
13043,-702
13044,-394
13045,85
13046,7
13047,-300
13048,-769
13049,-501
13050,-398
13051,-205
13052,-921
13053,85
13054,31
13055,85
13056,-198
13057,-501
13058,-903
13059,-300
13060,34
13061,31
13062,85
13063,-36
13064,-903
13065,85
13066,-300
13067,85
13068,-36
13069,85
13070,-903
13071,-903
13072,31
13073,31
13074,-300
13075,-300
13076,-300
13077,-769
13078,-434
13079,-903
13080,-367
13081,-903
13082,-465
13083,-702
13084,-36
13085,-705
13086,31
13087,-501
13088,-300
13089,-24
13090,31
13091,-924
13092,85
13093,46
13094,-300
13095,-924
13096,31
13097,-331
13098,31
13099,55
13100,85
13101,-496
13102,85
13103,85
13104,-903
13105,-176
13106,-370
13107,85
13108,-659
13109,-568
13110,-300
13111,85
13112,-164
13113,-300
13114,-367
13115,31
13116,46
13117,46
13118,85
13119,85
13120,85
13121,-197
13122,-714
13123,31
13124,-177
13125,-532
13126,85
13127,73
13128,-300
13129,31
13130,-501
13131,46
13132,85
13133,-462
13134,31
13135,-513
13136,-635
13137,-300
13138,-292
13139,-903
13140,-367
13141,-36
13142,-501
13143,85
13144,-300
13145,31
13146,-300
13147,31
13148,-507
13149,-501
13150,-903
13151,-194
13152,31
13153,-113
13154,85
13155,-434
13156,-903
13157,-36
13158,-367
13159,-903
13160,-36
13161,85
13162,-300
13163,-300
13164,-398
13165,46
13166,85
13167,-176
13168,-367
13169,31
13170,31
13171,-300
13172,-903
13173,-300
13174,-300
13175,-90
13176,85
13177,-440
13178,-300
13179,85
13180,-903
13181,52
13182,-367
13183,-300
13184,-641
13185,-595
13186,-501
13187,-300
13188,-300
13189,31
13190,-300
13191,31
13192,-903
13193,85
13194,85
13195,-83
13196,-300
13197,-300
13198,85
13199,85
13200,-300
13201,85
13202,-300
13203,-197
13204,-836
13205,-300
13206,-458
13207,-264
13208,85
13209,-666
13210,-924
13211,85
13212,-331
13213,-367
13214,-903
13215,-300
13216,-300
13217,-300
13218,-378
13219,85
13220,-903
13221,31
13222,-300
13223,-367
13224,85
13225,-501
13226,-310
13227,-300
13228,-903
13229,85
13230,85
13231,-367
13232,-331
13233,31
13234,85
13235,85
13236,31
13237,1
13238,-300
13239,-568
13240,85
13241,-635
13242,-373
13243,-300
13244,-72
13245,-253
13246,-903
13247,-300
13248,85
13249,-903
13250,-331
13251,85
13252,-196
13253,73
13254,-903
13255,31
13256,-300
13257,-300
13258,85
13259,-365
13260,-367
13261,31
13262,-331
13263,-300
13264,31
13265,-666
13266,-110
13267,-912
13268,82
13269,-532
13270,-300
13271,-197
13272,-36
13273,-644
13274,-114
13275,-300
13276,-903
13277,85
13278,-398
13279,-331
13280,31
13281,-380
13282,-300
13283,79
13284,-368
13285,-398
13286,-300
13287,97
13288,-529
13289,-455
13290,85
13291,-501
13292,85
13293,-300
13294,-644
13295,-300
13296,-790
13297,-300
13298,49
13299,-36
13300,-398
13301,-787
13302,-501
13303,85
13304,-300
13305,-300
13306,25
13307,85
13308,-367
13309,67
13310,-903
13311,-635
13312,-501
13313,85
13314,-465
13315,-501
13316,-331
13317,-36
13318,85
13319,-793
13320,31
13321,31
13322,-300
13323,-300
13324,-636
13325,85
13326,85
13327,-367
13328,-398
13329,31
13330,-370
13331,-300
13332,-194
13333,85
13334,31
13335,70
13336,-300
13337,-197
13338,85
13339,-599
13340,-434
13341,-300
13342,85
13343,-662
13344,-300
13345,-903
13346,85
13347,-283
13348,-465
13349,31
13350,85
13351,85
13352,-393
13353,-300
13354,-373
13355,85
13356,-461
13357,-36
13358,-854
13359,85
13360,-204
13361,85
13362,-434
13363,-666
13364,85
13365,85
13366,-300
13367,85
13368,-264
13369,-595
13370,-568
13371,-367
13372,-568
13373,31
13374,31
13375,-331
13376,-300
13377,-300
13378,-367
13379,85
13380,-117
13381,-300
13382,-388
13383,85
13384,-60
13385,85
13386,-465
13387,-501
13388,-367
13389,31
13390,31
13391,85
13392,40
13393,-300
13394,-300
13395,-300
13396,-300
13397,-213
13398,-434
13399,-300
13400,-300
13401,31
13402,-255
13403,-501
13404,-36
13405,-790
13406,-300
13407,40
13408,-836
13409,31
13410,85
13411,-921
13412,-367
13413,-125
13414,-300
13415,-367
13416,-367
13417,31
13418,-903
13419,-903
13420,85
13421,-367
13422,-331
13423,-42
13424,31
13425,-702
13426,-102
13427,31
13428,-300
13429,-300
13430,-398
13431,-666
13432,31
13433,85
13434,-398
13435,-36
13436,-300
13437,85
13438,85
13439,-300
13440,-300
13441,-367
13442,-434
13443,-202
13444,-300
13445,85
13446,-300
13447,-300
13448,-501
13449,-1000
13450,85
13451,85
13452,85
13453,-36
13454,-568
13455,85
13456,-300
13457,-161
13458,-24
13459,85
13460,-300
13461,-1000
13462,-532
13463,-194
13464,-367
13465,-300
13466,-186
13467,-262
13468,31
13469,-36
13470,-197
13471,-36
13472,-924
13473,85
13474,-195
13475,-300
13476,-264
13477,85
13478,-504
13479,85
13480,-501
13481,-77
13482,-194
13483,-465
13484,-170
13485,-367
13486,-149
13487,-151
13488,-66
13489,-465
13490,85
13491,-300
13492,85
13493,-329
13494,85
13495,85
13496,-300
13497,-222
13498,-36
13499,-300
13500,-501
13501,-168
13502,-300
13503,-264
13504,-367
13505,-1000
13506,-300
13507,-666
13508,-300
13509,85
13510,85
13511,-367
13512,-462
13513,-532
13514,-300
13515,-702
13516,-568
13517,-443
13518,-300
13519,85
13520,-568
13521,-264
13522,31
13523,31
13524,-653
13525,31
13526,-501
13527,85
13528,-367
13529,-300
13530,91
13531,-245
13532,-398
13533,-264
13534,-36
13535,-333
13536,-300
13537,-149
13538,-501
13539,-711
13540,-300
13541,-300
13542,-42
13543,85
13544,64
13545,-577
13546,-666
13547,-656
13548,-1000
13549,85
13550,-199
13551,-924
13552,-644
13553,-36
13554,85
13555,85
13556,-501
13557,-21
13558,-36
13559,-56
13560,-769
13561,31
13562,-367
13563,34
13564,-300
13565,-930
13566,85
13567,85
13568,31
13569,85
13570,-528
13571,-36
13572,85
13573,31
13574,-300
13575,-197
13576,-442
13577,-155
13578,-300
13579,-300
13580,-331
13581,-300
13582,-1000
13583,-300
13584,-641
13585,-702
13586,-666
13587,-197
13588,34
13589,-300
13590,-300
13591,-264
13592,85
13593,100
13594,-326
13595,-197
13596,-501
13597,-465
13598,-300
13599,-225
13600,31
13601,31
13602,-228
13603,34
13604,-388
13605,-842
13606,-434
13607,-50
13608,-66
13609,-300
13610,-300
13611,-903
13612,85
13613,85
13614,31
13615,-300
13616,58
13617,34
13618,85
13619,-501
13620,-903
13621,85
13622,85
13623,-197
13624,43
13625,85
13626,-513
13627,31
13628,31
13629,-1000
13630,-300
13631,-338
13632,-1000
13633,-24
13634,-300
13635,-866
13636,85
13637,-300
13638,-146
13639,-36
13640,-501
13641,-367
13642,-280
13643,-501
13644,-647
13645,-339
13646,-331
13647,-376
13648,-298
13649,-385
13650,-300
13651,-1000
13652,31
13653,49
13654,85
13655,-839
13656,-182
13657,-769
13658,-376
13659,-357
13660,-787
13661,-36
13662,-300
13663,-300
13664,-300
13665,-331
13666,-465
13667,-903
13668,-331
13669,25
13670,40
13671,31
13672,-219
13673,-921
13674,-42
13675,-261
13676,-465
13677,85
13678,-123
13679,-464
13680,85
13681,-1000
13682,85
13683,-903
13684,-300
13685,-903
13686,-1000
13687,-382
13688,85
13689,-143
13690,73
13691,-300
13692,-36
13693,85
13694,85
13695,-903
13696,-367
13697,-398
13698,-568
13699,85
13700,-249
13701,31
13702,-723
13703,-532
13704,-86
13705,-402
13706,-300
13707,85
13708,85
13709,-367
13710,100
13711,-568
13712,-532
13713,85
13714,-300
13715,-462
13716,-630
13717,-300
13718,-1000
13719,-434
13720,-367
13721,-300
13722,55
13723,-1000
13724,-331
13725,-264
13726,85
13727,55
13728,31
13729,85
13730,-903
13731,85
13732,85
13733,-796
13734,-501
13735,-300
13736,-769
13737,-300
13738,-36
13739,85
13740,73
13741,-367
13742,-367
13743,85
13744,31
13745,-36
13746,-501
13747,61
13748,-367
13749,-300
13750,-532
13751,-36
13752,-398
13753,-300
13754,-300
13755,-501
13756,-434
13757,85
13758,-367
13759,-197
13760,-465
13761,25
13762,-921
13763,-465
13764,-391
13765,-903
13766,-367
13767,-300
13768,73
13769,85
13770,-300
13771,-568
13772,31
13773,-223
13774,-300
13775,85
13776,-331
13777,-501
13778,-568
13779,31
13780,-36
13781,-729
13782,85
13783,85
13784,-666
13785,-300
13786,-300
13787,85
13788,85
13789,-117
13790,-300
13791,-36
13792,-300
13793,-36
13794,-331
13795,-271
13796,-300
13797,85
13798,85
13799,85
13800,-249
13801,-205
13802,-903
13803,-197
13804,31
13805,31
13806,-367
13807,-300
13808,-434
13809,-300
13810,31
13811,49
13812,-367
13813,-469
13814,-903
13815,31
13816,-367
13817,-367
13818,-586
13819,85
13820,-300
13821,-656
13822,-36
13823,-501
13824,-328
13825,-513
13826,-300
13827,-300
13828,-574
13829,-432
13830,73
13831,-300
13832,-300
13833,-36
13834,31
13835,85
13836,46
13837,85
13838,-501
13839,-264
13840,85
13841,-156
13842,31
13843,-264
13844,-129
13845,-367
13846,-436
13847,-36
13848,-300
13849,85
13850,85
13851,85
13852,85
13853,-300
13854,-903
13855,-903
13856,-924
13857,-367
13858,-924
13859,-264
13860,85
13861,55
13862,85
13863,-465
13864,-635
13865,55
13866,85
13867,85
13868,-647
13869,55
13870,31
13871,-295
13872,-210
13873,-300
13874,85
13875,25
13876,-434
13877,-300
13878,85
13879,-300
13880,-184
13881,-300
13882,-367
13883,-501
13884,-501
13885,91
13886,85
13887,-264
13888,85
13889,-158
13890,31
13891,-300
13892,-437
13893,-36
13894,31
13895,-83
13896,-367
13897,31
13898,-733
13899,85
13900,85
13901,-300
13902,-666
13903,-300
13904,85
13905,85
13906,31
13907,-903
13908,31
13909,-300
13910,-300
13911,85
13912,-374
13913,-198
13914,-197
13915,-300
13916,-300
13917,-924
13918,-264
13919,85
13920,-398
13921,85
13922,85
13923,64
13924,-300
13925,-241
13926,-264
13927,-300
13928,-645
13929,-918
13930,85
13931,85
13932,-132
13933,85
13934,58
13935,-519
13936,-331
13937,-300
13938,-599
13939,-300
13940,-300
13941,31
13942,-300
13943,-915
13944,-501
13945,-186
13946,-141
13947,-217
13948,-903
13949,-300
13950,-300
13951,85
13952,85
13953,-342
13954,-367
13955,-300
13956,-635
13957,-300
13958,-300
13959,-598
13960,-501
13961,-449
13962,31
13963,-36
13964,-36
13965,31
13966,31
13967,85
13968,85
13969,-924
13970,-314
13971,-501
13972,-365
13973,-635
13974,34
13975,34
13976,-300
13977,-300
13978,-465
13979,-599
13980,-903
13981,-574
13982,85
13983,-205
13984,-290
13985,-298
13986,-300
13987,25
13988,-36
13989,-300
13990,-656
13991,31
13992,31
13993,-300
13994,25
13995,-599
13996,31
13997,85
13998,31
13999,79
14000,-769
14001,-264
14002,-1000
14003,-367
14004,-113
14005,85
14006,-367
14007,-274
14008,85
14009,31
14010,-1000
14011,-465
14012,-36
14013,-599
14014,-300
14015,-332
14016,-197
14017,-27
14018,85
14019,-845
14020,-300
14021,-554
14022,-300
14023,-300
14024,-903
14025,-300
14026,-197
14027,85
14028,58
14029,-924
14030,-384
14031,-589
14032,-241
14033,85
14034,85
14035,85
14036,-250
14037,31
14038,-568
14039,-599
14040,-656
14041,85
14042,85
14043,-194
14044,-117
14045,-300
14046,-915
14047,-532
14048,-300
14049,-836
14050,-510
14051,-36
14052,-434
14053,34
14054,-172
14055,31
14056,-36
14057,-300
14058,-300
14059,-300
14060,-465
14061,31
14062,-1000
14063,85
14064,88
14065,-300
14066,-365
14067,-84
14068,31
14069,-300
14070,91
14071,85
14072,-370
14073,-36
14074,31
14075,-300
14076,-465
14077,85
14078,31
14079,-484
14080,85
14081,-264
14082,-787
14083,-376
14084,-264
14085,-36
14086,-300
14087,85
14088,-20
14089,-300
14090,31
14091,-367
14092,-300
14093,31
14094,-300
14095,-264
14096,-568
14097,31
14098,85
14099,31
14100,49
14101,-1000
14102,-568
14103,-131
14104,-300
14105,91
14106,85
14107,-599
14108,-397
14109,-455
14110,31
14111,85
14112,-36
14113,85
14114,-388
14115,-300
14116,-532
14117,-300
14118,85
14119,-367
14120,-300
14121,85
14122,-145
14123,85
14124,85
14125,85
14126,-300
14127,-300
14128,-36
14129,-300
14130,31
14131,-36
14132,-300
14133,85
14134,-300
14135,-599
14136,-272
14137,-149
14138,-300
14139,34
14140,-380
14141,85
14142,85
14143,-519
14144,-385
14145,-663
14146,-300
14147,-465
14148,-435
14149,67
14150,-300
14151,-17
14152,-331
14153,31
14154,-300
14155,-300
14156,25
14157,-272
14158,85
14159,85
14160,-635
14161,85
14162,-389
14163,46
14164,-769
14165,85
14166,31
14167,-529
14168,-522
14169,-1000
14170,-196
14171,-197
14172,-532
14173,-733
14174,31
14175,85
14176,85
14177,-367
14178,-367
14179,-36
14180,31
14181,-300
14182,-264
14183,85
14184,85
14185,-501
14186,85
14187,-300
14188,-187
14189,-300
14190,-168
14191,31
14192,85
14193,-644
14194,31
14195,85
14196,-429
14197,85
14198,31
14199,85
14200,-300
14201,-36
14202,-300
14203,-331
14204,-300
14205,-36
14206,-548
14207,-33
14208,-367
14209,-733
14210,-300
14211,-398
14212,85
14213,-666
14214,-336
14215,-300
14216,-300
14217,-778
14218,31
14219,-367
14220,85
14221,-375
14222,-531
14223,-367
14224,-132
14225,-300
14226,-300
14227,-397
14228,-325
14229,-599
14230,-300
14231,-36
14232,-367
14233,85
14234,85
14235,-596
14236,85
14237,-532
14238,-36
14239,7
14240,-300
14241,85
14242,31
14243,-300
14244,-36
14245,-36
14246,-194
14247,-906
14248,85
14249,-504
14250,85
14251,31
14252,-216
14253,-175
14254,-342
14255,-171
14256,-1000
14257,-36
14258,-300
14259,-300
14260,85
14261,-300
14262,-596
14263,-903
14264,-398
14265,-915
14266,-702
14267,-300
14268,-300
14269,-300
14270,-300
14271,-308
14272,-392
14273,85
14274,-398
14275,-924
14276,85
14277,91
14278,43
14279,-465
14280,-300
14281,31
14282,-529
14283,-769
14284,-162
14285,85
14286,-599
14287,-598
14288,-300
14289,-599
14290,-331
14291,31
14292,85
14293,85
14294,-300
14295,-376
14296,88
14297,-924
14298,-398
14299,31
14300,-300
14301,-367
14302,-577
14303,-599
14304,-300
14305,25
14306,-222
14307,-36
14308,-531
14309,-599
14310,-395
14311,-367
14312,-300
14313,85
14314,-532
14315,-465
14316,-300
14317,85
14318,-769
14319,-300
14320,-36
14321,49
14322,-300
14323,-155
14324,-300
14325,-264
14326,85
14327,85
14328,-300
14329,-501
14330,-197
14331,-36
14332,-300
14333,97
14334,-389
14335,-437
14336,-300
14337,-367
14338,85
14339,-398
14340,-300
14341,31
14342,85
14343,-300
14344,-300
14345,-377
14346,-408
14347,-261
14348,85
14349,-300
14350,-42
14351,85
14352,85
14353,-300
14354,-300
14355,-930
14356,-903
14357,-367
14358,-367
14359,-909
14360,34
14361,85
14362,85
14363,-532
14364,31
14365,31
14366,-367
14367,85
14368,-5
14369,-300
14370,-1000
14371,-326
14372,-300
14373,-300
14374,-36
14375,-836
14376,-300
14377,31
14378,-903
14379,-434
14380,-42
14381,85
14382,-197
14383,-1000
14384,85
14385,-197
14386,-599
14387,-493
14388,-702
14389,-253
14390,85
14391,-662
14392,-599
14393,-568
14394,85
14395,-300
14396,-286
14397,85
14398,31
14399,85
14400,-300
14401,-398
14402,85
14403,31
14404,-367
14405,-455
14406,-300
14407,85
14408,85
14409,-344
14410,-426
14411,-122
14412,-434
14413,-137
14414,-36
14415,-519
14416,85
14417,-300
14418,-635
14419,85
14420,85
14421,31
14422,-784
14423,85
14424,31
14425,-280
14426,-857
14427,-909
14428,-635
14429,-300
14430,-300
14431,31
14432,-560
14433,-116
14434,-300
14435,31
14436,-300
14437,-300
14438,-434
14439,85
14440,-507
14441,-300
14442,-300
14443,-300
14444,-36
14445,-465
14446,-322
14447,-434
14448,-300
14449,-434
14450,-300
14451,-300
14452,-151
14453,-197
14454,85
14455,31
14456,-60
14457,40
14458,-368
14459,85
14460,-272
14461,-367
14462,85
14463,85
14464,-36
14465,85
14466,31
14467,31
14468,-231
14469,-300
14470,85
14471,31
14472,-197
14473,31
14474,-367
14475,-367
14476,-1000
14477,-367
14478,-300
14479,-264
14480,31
14481,-197
14482,55
14483,31
14484,85
14485,-385
14486,-197
14487,85
14488,-501
14489,-300
14490,-367
14491,31
14492,85
14493,-635
14494,-249
14495,-300
14496,-903
14497,-376
14498,-532
14499,-300
14500,-300
14501,-903
14502,-300
14503,91
14504,-367
14505,-398
14506,31
14507,85
14508,-320
14509,-300
14510,-568
14511,-903
14512,-300
14513,-264
14514,85
14515,-172
14516,31
14517,85
14518,31
14519,-300
14520,-635
14521,-836
14522,-395
14523,85
14524,-903
14525,-36
14526,31
14527,-367
14528,91
14529,-300
14530,-599
14531,-1000
14532,-848
14533,-272
14534,-190
14535,-36
14536,31
14537,-127
14538,-300
14539,-300
14540,-434
14541,-295
14542,31
14543,-915
14544,-164
14545,-484
14546,-35
14547,-300
14548,85
14549,85
14550,-151
14551,85
14552,-384
14553,-196
14554,-702
14555,-300
14556,85
14557,-568
14558,-190
14559,85
14560,-434
14561,-300
14562,-234
14563,-702
14564,-247
14565,-300
14566,-720
14567,-455
14568,-300
14569,-300
14570,-903
14571,85
14572,-398
14573,85
14574,-197
14575,85
14576,-376
14577,-532
14578,-257
14579,-367
14580,-300
14581,-398
14582,85
14583,85
14584,-278
14585,-465
14586,-331
14587,-1000
14588,-357
14589,88
14590,85
14591,-377
14592,-331
14593,31
14594,-307
14595,-300
14596,-300
14597,-367
14598,-501
14599,-501
14600,-300
14601,-265
14602,-635
14603,-247
14604,-208
14605,-290
14606,85
14607,-300
14608,-644
14609,-42
14610,31
14611,-191
14612,-219
14613,-714
14614,-501
14615,-331
14616,85
14617,85
14618,-519
14619,-398
14620,-398
14621,-909
14622,-65
14623,-24
14624,-36
14625,-353
14626,-434
14627,-462
14628,-36
14629,31
14630,25
14631,-300
14632,-465
14633,-367
14634,-300
14635,85
14636,-702
14637,-903
14638,-501
14639,-300
14640,31
14641,-117
14642,-599
14643,-367
14644,31
14645,-197
14646,85
14647,-300
14648,-465
14649,85
14650,85
14651,31
14652,-367
14653,-624
14654,-367
14655,-331
14656,-398
14657,-300
14658,-666
14659,-36
14660,-373
14661,85
14662,-367
14663,-434
14664,85
14665,-144
14666,-666
14667,-367
14668,85
14669,85
14670,-300
14671,-264
14672,85
14673,-398
14674,-510
14675,31
14676,31
14677,-452
14678,85
14679,31
14680,31
14681,-398
14682,-367
14683,-501
14684,31
14685,-398
14686,61
14687,-769
14688,-638
14689,31
14690,-300
14691,-708
14692,-398
14693,-300
14694,-443
14695,31
14696,-197
14697,-341
14698,-367
14699,31
14700,85
14701,85
14702,31
14703,-367
14704,-300
14705,-465
14706,-36
14707,-300
14708,-300
14709,43
14710,-532
14711,-264
14712,58
14713,-123
14714,-450
14715,85
14716,-351
14717,85
14718,-211
14719,-300
14720,-397
14721,85
14722,-300
14723,-499
14724,-264
14725,-331
14726,-78
14727,-36
14728,85
14729,-36
14730,85
14731,-300
14732,-362
14733,85
14734,-300
14735,-367
14736,-300
14737,-857
14738,85
14739,46
14740,-261
14741,-367
14742,-197
14743,85
14744,85
14745,-300
14746,85
14747,85
14748,-633
14749,85
14750,85
14751,85
14752,-300
14753,-300
14754,31
14755,-300
14756,85
14757,85
14758,31
14759,-36
14760,-264
14761,-336
14762,85
14763,-300
14764,31
14765,31
14766,31
14767,85
14768,-345
14769,55
14770,85
14771,-300
14772,-666
14773,85
14774,85
14775,85
14776,-599
14777,-924
14778,-367
14779,-367
14780,-599
14781,-586
14782,-300
14783,-1000
14784,85
14785,-909
14786,-20
14787,-141
14788,-465
14789,-398
14790,-36
14791,61
14792,-300
14793,-300
14794,-152
14795,-149
14796,-176
14797,85
14798,-300
14799,-300
14800,85
14801,70
14802,-331
14803,-36
14804,-194
14805,-367
14806,-635
14807,31
14808,-300
14809,85
14810,-362
14811,-702
14812,-130
14813,-924
14814,-300
14815,-300
14816,-924
14817,85
14818,-36
14819,-36
14820,-120
14821,-300
14822,-117
14823,91
14824,-290
14825,31
14826,31
14827,-524
14828,-53
14829,-197
14830,-264
14831,-300
14832,-465
14833,-769
14834,-924
14835,85
14836,-300
14837,85
14838,-903
14839,-36
14840,-599
14841,-300
14842,31
14843,-36
14844,-501
14845,-247
14846,-300
14847,-264
14848,-300
14849,-367
14850,-367
14851,-197
14852,31
14853,-300
14854,-197
14855,-909
14856,-36
14857,-300
14858,-261
14859,-369
14860,85
14861,85
14862,-300
14863,-434
14864,-300
14865,-507
14866,-194
14867,85
14868,85
14869,-300
14870,40
14871,82
14872,-300
14873,70
14874,-300
14875,-443
14876,25
14877,31
14878,-197
14879,43
14880,-36
14881,70
14882,-158
14883,34
14884,-308
14885,-300
14886,-197
14887,-367
14888,-596
14889,-36
14890,-36
14891,-197
14892,31
14893,-723
14894,-300
14895,-300
14896,97
14897,-329
14898,31
14899,-465
14900,85
14901,-331
14902,85
14903,-300
14904,-444
14905,-36
14906,-532
14907,-367
14908,-300
14909,31
14910,85
14911,-1000
14912,-197
14913,-599
14914,85
14915,31
14916,85
14917,-169
14918,-367
14919,-461
14920,-1000
14921,85
14922,85
14923,-36
14924,-217
14925,-391
14926,-1000
14927,-666
14928,-155
14929,-663
14930,-258
14931,-331
14932,-36
14933,-300
14934,85
14935,-574
14936,-574
14937,-441
