Episode,Reward
12821,46
12822,-51
12823,76
12824,85
12825,88
12826,46
12827,40
12828,85
12829,76
12830,64
12831,91
12832,46
12833,82
12834,64
12835,91
12836,73
12837,43
12838,76
12839,76
12840,64
12841,-44
12842,88
12843,73
12844,88
12845,82
12846,40
12847,49
12848,73
12849,-300
12850,73
12851,-300
12852,73
12853,64
12854,-300
12855,88
12856,91
12857,46
12858,85
12859,-57
12860,61
12861,64
12862,-434
12863,64
12864,64
12865,85
12866,64
12867,10
12868,64
12869,76
12870,-47
12871,43
12872,-149
12873,64
12874,79
12875,46
12876,-443
12877,64
12878,100
12879,100
12880,94
12881,46
12882,91
12883,46
12884,85
12885,91
12886,85
12887,64
12888,64
12889,79
12890,79
12891,64
12892,79
12893,76
12894,97
12895,91
12896,46
12897,82
12898,-300
12899,55
12900,-300
12901,76
12902,70
12903,-140
12904,-39
12905,46
12906,79
12907,64
12908,64
12909,46
12910,46
12911,64
12912,100
12913,91
12914,-300
12915,100
12916,58
12917,94
12918,-300
12919,64
12920,82
12921,82
12922,85
12923,58
12924,82
12925,46
12926,91
12927,-388
12928,-51
12929,100
12930,76
12931,46
12932,88
12933,100
12934,64
12935,79
12936,88
12937,43
12938,94
12939,-376
12940,46
12941,46
12942,76
12943,43
12944,85
12945,85
12946,43
12947,91
12948,79
12949,-235
12950,100
12951,-51
12952,-170
12953,-51
12954,76
12955,97
12956,46
12957,79
12958,64
12959,-65
12960,46
12961,97
12962,37
12963,46
12964,91
12965,40
12966,76
12967,64
12968,70
12969,46
12970,85
12971,40
12972,100
12973,-87
12974,46
12975,97
12976,64
12977,46
12978,13
12979,70
12980,88
12981,85
12982,40
12983,97
12984,79
12985,-452
12986,85
12987,-300
12988,79
12989,70
12990,85
12991,64
12992,76
12993,73
12994,-300
12995,-60
12996,49
12997,46
12998,79
12999,40
13000,70
13001,76
13002,91
13003,97
13004,76
13005,79
13006,91
13007,64
13008,-32
13009,85
13010,73
13011,73
13012,-300
13013,-51
13014,91
13015,-228
13016,85
13017,46
13018,76
13019,82
13020,85
13021,64
13022,-167
13023,61
13024,73
13025,46
13026,100
13027,100
13028,46
13029,79
13030,85
13031,79
13032,46
13033,76
13034,46
13035,46
13036,-300
13037,-51
13038,64
13039,88
13040,79
13041,70
13042,43
13043,40
13044,73
13045,43
13046,97
13047,76
13048,76
13049,76
13050,64
13051,100
13052,100
13053,40
13054,88
13055,-36
13056,46
13057,76
13058,79
13059,91
13060,97
13061,-434
13062,46
13063,88
13064,85
13065,16
13066,97
13067,-300
13068,10
13069,-36
13070,88
13071,-367
13072,79
13073,-83
13074,85
13075,-434
13076,46
13077,-132
13078,88
13079,-391
13080,22
13081,64
13082,46
13083,46
13084,-57
13085,91
13086,46
13087,46
13088,85
13089,91
13090,64
13091,-17
13092,-54
13093,64
13094,37
13095,91
13096,91
13097,79
13098,79
13099,13
13100,91
13101,-33
13102,46
13103,-179
13104,-300
13105,82
13106,76
13107,79
13108,43
13109,-367
13110,43
13111,-367
13112,79
13113,-68
13114,73
13115,-11
13116,85
13117,88
13118,-300
13119,79
13120,-300
13121,46
13122,88
13123,46
13124,88
13125,43
13126,16
13127,58
13128,67
13129,88
13130,64
13131,73
13132,94
13133,40
13134,79
13135,91
13136,82
13137,76
13138,46
13139,46
13140,100
13141,43
13142,46
13143,-367
13144,76
13145,94
13146,85
13147,-300
13148,64
13149,91
13150,64
13151,76
13152,64
13153,-24
13154,85
13155,58
13156,76
13157,100
13158,64
13159,46
13160,85
13161,-20
13162,37
13163,73
13164,88
13165,82
13166,97
13167,85
13168,76
13169,91
13170,79
13171,64
13172,91
13173,-367
13174,76
13175,43
13176,64
13177,7
13178,-50
13179,58
13180,88
13181,88
13182,76
13183,76
13184,94
13185,64
13186,-367
13187,46
13188,-122
13189,-39
13190,13
13191,76
13192,85
13193,76
13194,10
13195,97
13196,46
13197,64
13198,-47
13199,97
13200,85
13201,73
13202,94
13203,79
13204,100
13205,76
13206,79
13207,40
13208,91
13209,76
13210,-300
13211,70
13212,46
13213,88
13214,85
13215,46
13216,100
13217,64
13218,46
13219,82
13220,85
13221,-191
13222,85
13223,43
13224,73
13225,79
13226,46
13227,-51
13228,64
13229,-177
13230,40
13231,43
13232,16
13233,43
13234,-163
13235,82
13236,-300
13237,88
13238,94
13239,94
13240,-300
13241,40
13242,46
13243,79
13244,46
13245,64
13246,46
13247,91
13248,91
13249,97
13250,97
13251,61
13252,64
13253,76
13254,100
13255,-128
13256,73
13257,37
13258,85
13259,73
13260,73
13261,97
13262,85
13263,79
13264,85
13265,46
13266,46
13267,76
13268,100
13269,76
13270,43
13271,46
13272,-92
13273,85
13274,85
13275,-51
13276,-33
13277,76
13278,49
13279,73
13280,76
13281,82
13282,46
13283,46
13284,64
13285,85
13286,43
13287,40
13288,64
13289,64
13290,64
13291,43
13292,-300
13293,73
13294,97
13295,76
13296,82
13297,100
13298,97
13299,64
13300,88
13301,64
13302,94
13303,64
13304,85
13305,85
13306,-501
13307,-300
13308,64
13309,-300
13310,43
13311,-253
13312,46
13313,64
13314,-110
13315,79
13316,46
13317,-57
13318,-300
13319,25
13320,-80
13321,91
13322,91
13323,79
13324,-300
13325,46
13326,64
13327,85
13328,-300
13329,64
13330,46
13331,64
13332,-108
13333,73
13334,46
13335,97
13336,-51
13337,58
13338,64
13339,-367
13340,-51
13341,67
13342,79
13343,64
13344,40
13345,94
13346,88
13347,97
13348,85
13349,-51
13350,94
13351,76
13352,46
13353,79
13354,-57
13355,73
13356,-54
13357,88
13358,43
13359,40
13360,64
13361,76
13362,64
13363,82
13364,16
13365,46
13366,43
13367,46
13368,46
13369,100
13370,34
13371,43
13372,64
13373,64
13374,46
13375,85
13376,82
13377,-300
13378,-128
13379,43
13380,76
13381,34
13382,-47
13383,85
13384,46
13385,97
13386,-199
13387,-32
13388,97
13389,82
13390,64
13391,85
13392,85
13393,85
13394,64
13395,64
13396,79
13397,73
13398,94
13399,76
13400,-434
13401,97
13402,58
13403,73
13404,40
13405,85
13406,37
13407,64
13408,94
13409,-300
13410,76
13411,91
13412,91
13413,91
13414,79
13415,73
13416,79
13417,46
13418,-452
13419,76
13420,46
13421,79
13422,64
13423,-300
13424,64
13425,46
13426,-434
13427,76
13428,64
13429,-300
13430,88
13431,76
13432,64
13433,-54
13434,76
13435,82
13436,91
13437,-501
13438,79
13439,58
13440,40
13441,85
13442,76
13443,91
13444,46
13445,70
13446,-434
13447,46
13448,73
13449,46
13450,64
13451,16
13452,79
13453,-36
13454,46
13455,97
13456,91
13457,-51
13458,40
13459,97
13460,64
13461,-143
13462,91
13463,-20
13464,91
13465,46
13466,79
13467,91
13468,76
13469,94
13470,-54
13471,64
13472,79
13473,46
13474,79
13475,46
13476,82
13477,46
13478,82
13479,76
13480,46
13481,79
13482,-54
13483,64
13484,-367
13485,100
13486,64
13487,-104
13488,61
13489,94
13490,43
13491,-300
13492,100
13493,46
13494,79
13495,82
13496,79
13497,46
13498,73
13499,64
13500,94
13501,85
13502,76
13503,40
13504,31
13505,46
13506,43
13507,52
13508,64
13509,-300
13510,61
13511,-300
13512,-391
13513,-300
13514,67
13515,94
13516,-300
13517,85
13518,-300
13519,97
13520,85
13521,79
13522,88
13523,-300
13524,49
13525,73
13526,73
13527,79
13528,76
13529,91
13530,76
13531,97
13532,85
13533,-24
13534,73
13535,76
13536,79
13537,91
13538,64
13539,85
13540,76
13541,76
13542,85
13543,64
13544,46
13545,-110
13546,100
13547,88
13548,88
13549,46
13550,46
13551,64
13552,88
13553,70
13554,46
13555,46
13556,43
13557,64
13558,-434
13559,40
13560,100
13561,76
13562,34
13563,-300
13564,82
13565,100
13566,91
13567,85
13568,46
13569,64
13570,64
13571,94
13572,46
13573,97
13574,91
13575,79
13576,79
13577,79
13578,-300
13579,46
13580,-185
13581,85
13582,43
13583,73
13584,79
13585,-300
13586,61
13587,67
13588,64
13589,85
13590,82
13591,76
13592,64
13593,97
13594,88
13595,82
13596,76
13597,-51
13598,94
13599,97
13600,-11
13601,64
13602,85
13603,-300
13604,76
13605,85
13606,-11
13607,100
13608,85
13609,64
13610,-87
13611,79
13612,58
13613,46
13614,91
13615,40
13616,91
13617,-110
13618,46
13619,58
13620,43
13621,43
13622,67
13623,100
13624,-21
13625,-434
13626,-135
13627,85
13628,85
13629,91
13630,-29
13631,82
13632,76
13633,100
13634,76
13635,43
13636,79
13637,46
13638,73
13639,88
13640,100
13641,82
13642,64
13643,-341
13644,85
13645,73
13646,82
13647,46
13648,43
13649,88
13650,46
13651,46
13652,43
13653,49
13654,49
13655,-51
13656,82
13657,82
13658,94
13659,85
13660,97
13661,40
13662,46
13663,94
13664,55
13665,82
13666,79
13667,73
13668,94
13669,64
13670,64
13671,46
13672,76
13673,-385
13674,64
13675,94
13676,76
13677,40
13678,46
13679,-367
13680,-69
13681,-300
13682,79
13683,64
13684,46
13685,-114
13686,64
13687,64
13688,91
13689,97
13690,79
13691,88
13692,49
13693,64
13694,70
13695,82
13696,34
13697,46
13698,-300
13699,46
13700,-367
13701,46
13702,-108
13703,46
13704,-367
13705,100
13706,46
13707,-244
13708,97
13709,73
13710,46
13711,-449
13712,79
13713,76
13714,-397
13715,70
13716,73
13717,46
13718,82
13719,76
13720,-57
13721,46
13722,79
13723,85
13724,16
13725,85
13726,88
13727,13
13728,76
13729,-148
13730,55
13731,46
13732,13
13733,100
13734,-96
13735,64
13736,91
13737,46
13738,46
13739,13
13740,79
13741,-17
13742,76
13743,64
13744,79
13745,64
13746,76
13747,-300
13748,85
13749,-51
13750,100
13751,91
13752,46
13753,100
13754,76
13755,37
13756,46
13757,40
13758,67
13759,64
13760,64
13761,85
13762,91
13763,73
13764,97
13765,-300
13766,43
13767,94
13768,58
13769,64
13770,97
13771,-23
13772,100
13773,64
13774,82
13775,64
13776,70
13777,76
13778,82
13779,76
13780,64
13781,-132
13782,73
13783,-39
13784,58
13785,-234
13786,10
13787,76
13788,64
13789,100
13790,85
13791,49
13792,82
13793,46
13794,-300
13795,76
13796,85
13797,76
13798,94
13799,34
13800,-170
13801,79
13802,91
13803,82
13804,-24
13805,-141
13806,79
13807,70
13808,64
13809,85
13810,-367
13811,46
13812,-21
13813,76
13814,-65
13815,16
13816,100
13817,73
13818,79
13819,70
13820,-300
13821,64
13822,76
13823,64
13824,76
13825,58
13826,88
13827,94
13828,85
13829,94
13830,64
13831,91
13832,-96
13833,64
13834,97
13835,100
13836,73
13837,70
13838,85
13839,85
13840,64
13841,-54
13842,40
13843,40
13844,-317
13845,94
13846,94
13847,76
13848,76
13849,79
13850,58
13851,79
13852,-137
13853,64
13854,73
13855,13
13856,70
13857,76
13858,94
13859,94
13860,91
13861,-264
13862,58
13863,76
13864,76
13865,46
13866,64
13867,46
13868,-47
13869,46
13870,79
13871,46
13872,64
13873,100
13874,-51
13875,79
13876,19
13877,73
13878,40
13879,-51
13880,46
13881,100
13882,40
13883,-300
13884,46
13885,43
13886,64
13887,-33
13888,-300
13889,16
13890,85
13891,64
13892,-81
13893,64
13894,79
13895,58
13896,82
13897,100
13898,82
13899,88
13900,-36
13901,61
13902,94
13903,91
13904,88
13905,46
13906,70
13907,16
13908,79
13909,-32
13910,85
13911,64
13912,79
13913,76
13914,-27
13915,76
13916,64
13917,58
13918,-300
13919,-300
13920,88
13921,97
13922,82
13923,94
13924,100
13925,79
13926,25
13927,40
13928,85
13929,94
13930,-300
13931,79
13932,76
13933,73
13934,82
13935,85
13936,-149
13937,64
13938,79
13939,-300
13940,43
13941,43
13942,79
13943,16
13944,91
13945,-434
13946,43
13947,61
13948,91
13949,70
13950,76
13951,-32
13952,40
13953,40
13954,64
13955,76
13956,94
13957,76
13958,64
13959,-51
13960,76
13961,46
13962,76
13963,64
13964,97
13965,46
13966,40
13967,46
13968,76
13969,-51
13970,-74
13971,-367
13972,79
13973,64
13974,91
13975,16
13976,100
13977,-300
13978,64
13979,46
13980,64
13981,64
13982,82
13983,49
13984,100
13985,43
13986,85
13987,16
13988,76
13989,46
13990,73
13991,64
13992,16
13993,73
13994,91
13995,46
13996,79
13997,49
13998,58
13999,73
14000,100
14001,34
14002,10
14003,85
14004,76
14005,76
14006,64
14007,40
14008,13
14009,58
14010,82
14011,-367
14012,85
14013,61
14014,46
14015,85
14016,37
14017,76
14018,43
14019,46
14020,40
14021,-51
14022,91
14023,79
14024,85
14025,82
14026,88
14027,88
14028,91
14029,79
14030,46
14031,79
14032,13
14033,97
14034,64
14035,88
14036,79
14037,64
14038,-367
14039,85
14040,-114
14041,-434
14042,-51
14043,-51
14044,88
14045,88
14046,-8
14047,34
14048,43
14049,67
14050,88
14051,64
14052,46
14053,79
14054,46
14055,64
14056,64
14057,-258
14058,10
14059,64
14060,64
14061,43
14062,91
14063,70
14064,82
14065,82
14066,76
14067,40
14068,85
14069,25
14070,64
14071,82
14072,10
14073,-23
14074,85
14075,46
14076,-129
14077,88
14078,64
14079,79
14080,-110
14081,-501
14082,76
14083,88
14084,43
14085,73
14086,64
14087,73
14088,64
14089,85
14090,-237
14091,76
14092,-80
14093,43
14094,76
14095,64
14096,-96
14097,73
14098,-51
14099,-78
14100,64
14101,-367
14102,34
14103,85
14104,-300
14105,46
14106,-47
14107,91
14108,43
14109,34
14110,49
14111,79
14112,85
14113,76
14114,-107
14115,100
14116,64
14117,94
14118,40
14119,13
14120,64
14121,94
14122,85
14123,97
14124,73
14125,46
14126,79
14127,64
14128,94
14129,97
14130,82
14131,94
14132,85
14133,43
14134,85
14135,76
14136,-42
14137,-51
14138,64
14139,43
14140,64
14141,-27
14142,46
14143,85
14144,46
14145,46
14146,76
14147,73
14148,79
14149,49
14150,16
14151,64
14152,-300
14153,76
14154,-246
14155,49
14156,73
14157,-300
14158,85
14159,85
14160,91
14161,82
14162,85
14163,82
14164,40
14165,46
14166,-47
14167,85
14168,76
14169,82
14170,64
14171,64
14172,64
14173,91
14174,94
14175,-51
14176,82
14177,46
14178,79
14179,76
14180,70
14181,82
14182,-90
14183,64
14184,79
14185,85
14186,-300
14187,79
14188,-65
14189,46
14190,28
14191,91
14192,94
14193,97
14194,79
14195,-434
14196,85
14197,46
14198,40
14199,94
14200,64
14201,79
14202,-367
14203,64
14204,100
14205,43
14206,40
14207,46
14208,64
14209,64
14210,76
14211,82
14212,85
14213,97
14214,37
14215,70
14216,43
14217,43
14218,73
14219,46
14220,79
14221,85
14222,76
14223,79
14224,-72
14225,-166
14226,91
14227,46
14228,64
14229,79
14230,94
14231,82
14232,91
14233,100
14234,91
14235,82
14236,64
14237,79
14238,94
14239,79
14240,40
14241,76
14242,73
14243,43
14244,91
14245,79
14246,49
14247,73
14248,40
14249,82
14250,64
14251,76
14252,85
14253,94
14254,82
14255,82
14256,82
14257,-24
14258,46
14259,46
14260,58
14261,79
14262,79
14263,34
14264,73
14265,64
14266,76
14267,43
14268,82
14269,46
14270,46
14271,64
14272,-21
14273,79
14274,-27
14275,79
14276,88
14277,-300
14278,91
14279,85
14280,97
14281,64
14282,73
14283,43
14284,64
14285,79
14286,40
14287,64
14288,88
14289,64
14290,46
14291,-300
14292,79
14293,82
14294,46
14295,46
14296,16
14297,64
14298,79
14299,-51
14300,85
14301,73
14302,82
14303,76
14304,43
14305,94
14306,97
14307,79
14308,85
14309,79
14310,94
14311,58
14312,-367
14313,73
14314,-33
14315,88
14316,79
14317,-2
14318,79
14319,73
14320,-367
14321,76
14322,100
14323,-367
14324,76
14325,73
14326,64
14327,-24
14328,16
14329,91
14330,-108
14331,-446
14332,76
14333,97
14334,40
14335,76
14336,70
14337,64
14338,46
14339,70
14340,64
14341,82
14342,49
14343,73
14344,46
14345,64
14346,46
14347,73
14348,-300
14349,97
14350,79
14351,73
14352,97
14353,100
14354,79
14355,46
14356,61
14357,46
14358,-367
14359,73
14360,64
14361,91
14362,100
14363,46
14364,73
14365,85
14366,88
14367,49
14368,76
14369,61
14370,82
14371,43
14372,82
14373,82
14374,34
14375,46
14376,79
14377,82
14378,76
14379,-132
14380,-367
14381,64
14382,76
14383,85
14384,85
14385,82
14386,85
14387,85
14388,73
14389,46
14390,94
14391,46
14392,-322
14393,-51
14394,43
14395,76
14396,82
14397,-27
14398,46
14399,82
14400,79
14401,46
14402,73
14403,79
14404,34
14405,91
14406,-27
14407,88
14408,46
14409,85
14410,-300
14411,88
14412,76
14413,64
14414,76
14415,91
14416,82
14417,-191
14418,-116
14419,64
14420,-51
14421,-300
14422,85
14423,94
14424,82
14425,43
14426,79
14427,46
14428,46
14429,85
14430,46
14431,-300
14432,46
14433,85
14434,64
14435,76
14436,61
14437,85
14438,91
14439,100
14440,46
14441,46
14442,94
14443,85
14444,79
14445,73
14446,43
14447,100
14448,76
14449,-380
14450,85
14451,7
14452,46
14453,64
14454,73
14455,-300
14456,46
14457,79
14458,76
14459,46
14460,97
14461,70
14462,100
14463,64
14464,94
14465,85
14466,88
14467,100
14468,64
14469,79
14470,37
14471,7
14472,43
14473,64
14474,94
14475,91
14476,61
14477,70
14478,73
14479,85
14480,94
14481,73
14482,97
14483,46
14484,94
14485,91
14486,16
14487,76
14488,82
14489,100
14490,91
14491,-65
14492,64
14493,76
14494,-213
14495,100
14496,46
14497,76
14498,76
14499,64
14500,64
14501,97
14502,76
14503,79
14504,79
14505,-367
14506,40
14507,79
14508,85
14509,76
14510,73
14511,91
14512,46
14513,79
14514,43
14515,46
14516,94
14517,64
14518,76
14519,76
14520,85
14521,46
14522,88
14523,-65
14524,91
14525,82
14526,97
14527,-300
14528,46
14529,64
14530,88
14531,73
14532,40
14533,49
14534,64
14535,46
14536,-300
14537,85
14538,64
14539,85
14540,76
14541,76
14542,88
14543,88
14544,94
14545,94
14546,64
14547,49
14548,-69
14549,43
14550,76
14551,64
14552,64
14553,91
14554,82
14555,64
14556,43
14557,64
14558,85
14559,43
14560,46
14561,49
14562,37
14563,-89
14564,58
14565,-57
14566,91
14567,-300
14568,94
14569,76
14570,100
14571,79
14572,43
14573,91
14574,94
14575,46
14576,40
14577,46
14578,85
14579,58
14580,-114
14581,64
14582,91
14583,79
14584,-300
14585,79
14586,91
14587,76
14588,76
14589,97
14590,73
14591,88
14592,73
14593,85
14594,91
14595,76
14596,16
14597,-2
14598,91
14599,91
14600,43
14601,85
14602,70
14603,91
14604,94
14605,46
14606,85
14607,73
14608,-47
14609,46
14610,94
14611,100
14612,85
14613,91
14614,79
14615,76
14616,85
14617,64
14618,88
14619,76
14620,88
14621,43
14622,13
14623,85
14624,82
14625,46
14626,94
14627,43
14628,82
14629,91
14630,-27
14631,40
14632,73
14633,97
14634,97
14635,82
14636,85
14637,79
14638,61
14639,64
14640,100
14641,46
14642,73
14643,85
14644,91
14645,-300
14646,46
14647,76
14648,94
14649,49
14650,64
14651,46
14652,97
14653,-11
14654,76
14655,55
14656,64
14657,91
14658,16
14659,46
14660,-246
14661,82
14662,85
14663,-23
14664,76
14665,67
14666,79
14667,64
14668,64
14669,79
14670,46
14671,94
14672,85
14673,76
14674,82
14675,64
14676,73
14677,64
14678,82
14679,40
14680,64
14681,64
14682,64
14683,85
14684,76
14685,-367
14686,97
14687,82
14688,31
14689,100
14690,43
14691,64
14692,43
14693,82
14694,-300
14695,64
14696,-23
14697,91
14698,79
14699,43
14700,79
14701,58
14702,-114
14703,73
14704,94
14705,-199
14706,85
14707,73
14708,76
14709,76
14710,88
14711,82
14712,64
14713,85
14714,91
14715,-53
14716,64
14717,76
14718,-300
14719,58
14720,97
14721,46
14722,46
14723,73
14724,46
14725,79
14726,76
14727,34
14728,76
14729,64
14730,40
14731,82
14732,79
14733,91
14734,73
14735,10
14736,-57
14737,79
14738,46
14739,100
14740,46
14741,40
14742,73
14743,85
14744,82
14745,79
14746,82
14747,85
14748,-33
14749,16
14750,97
14751,79
14752,88
14753,46
14754,94
14755,100
14756,85
14757,82
14758,88
14759,46
14760,46
14761,64
14762,94
14763,64
14764,73
14765,64
14766,76
14767,46
14768,88
14769,37
14770,16
14771,-140
14772,-300
14773,-300
14774,64
14775,100
14776,16
14777,73
14778,85
14779,46
14780,85
14781,85
14782,94
14783,46
14784,94
14785,58
14786,82
14787,94
14788,76
14789,79
14790,82
14791,64
14792,43
14793,82
14794,64
14795,46
14796,91
14797,100
14798,85
14799,64
14800,100
14801,31
14802,64
14803,79
14804,-54
14805,76
14806,85
14807,64
14808,100
14809,79
14810,64
14811,-300
14812,79
14813,85
14814,82
14815,82
14816,76
14817,46
14818,46
14819,58
14820,-33
14821,46
14822,85
14823,64
14824,-300
14825,40
14826,-51
14827,49
14828,100
14829,40
14830,-300
14831,79
14832,76
14833,49
14834,97
14835,97
14836,64
14837,94
14838,34
14839,100
14840,100
14841,-47
14842,73
14843,64
14844,94
14845,85
14846,73
14847,85
14848,61
14849,64
14850,46
14851,79
14852,67
14853,64
14854,64
14855,88
14856,64
14857,79
14858,43
14859,46
14860,64
14861,79
14862,100
14863,58
14864,79
14865,-187
14866,61
14867,-300
14868,79
14869,88
14870,-5
14871,43
14872,85
14873,37
14874,43
14875,-300
14876,85
14877,10
14878,64
14879,61
14880,79
14881,46
14882,-177
14883,46
14884,-36
14885,94
14886,37
14887,91
14888,79
14889,82
14890,70
14891,100
14892,76
14893,46
14894,64
14895,-21
14896,-113
14897,73
14898,91
14899,-461
14900,46
14901,64
14902,46
14903,64
14904,-57
14905,94
14906,-63
14907,49
14908,94
14909,91
14910,73
14911,100
14912,40
14913,76
14914,46
14915,64
14916,88
14917,100
14918,64
14919,79
14920,76
14921,-300
14922,43
14923,-300
14924,91
14925,85
14926,79
14927,91
14928,40
14929,-114
14930,64
14931,43
14932,94
14933,79
14934,46
14935,16
14936,100
14937,64
14938,85
14939,-54
14940,73
14941,67
14942,88
14943,64
14944,100
14945,85
14946,73
14947,46
14948,79
14949,64
14950,76
14951,64
14952,79
14953,-89
14954,85
14955,-155
14956,1
14957,40
