Episode,Reward
6423,-1102
6424,-707
6425,-607
6426,-2618
6427,-2623
6428,-2416
6429,-1000
6430,-1304
6431,-3029
6432,-1304
6433,-6056
6434,-1203
6435,-1607
6436,-2618
6437,-3022
6438,100
6439,-1111
6440,-2618
6441,-4640
6442,-2118
6443,-1715
6444,-1110
6445,-2117
6446,-203
6447,-3023
6448,-1111
6449,-1102
6450,-2719
6451,-102
6452,-1000
6453,-909
6454,-1716
6455,-4640
6456,-4746
6457,-2315
6458,-606
6459,-1607
6460,-1607
6461,-1511
6462,-808
6463,-2925
6464,-2020
6465,-1000
6466,-1415
6467,-909
6468,-405
6469,-1304
6470,-1809
6471,-1405
6472,-1405
6473,-3629
6474,-1412
6475,-2930
6476,-808
6477,-304
6478,-1212
6479,-2820
6480,100
6481,-2423
6482,-3023
6483,-2012
6484,-2521
6485,-1413
6486,-1809
6487,-2119
6488,-1311
6489,-2719
6490,-304
6491,-1910
6492,-1414
6493,-1111
6494,-1712
6495,-1809
6496,-1102
6497,-1607
6498,-1102
6499,-2418
6500,-1102
6501,-1607
6502,-7067
6503,-2523
6504,-2012
6505,-1918
6506,-3932
6507,100
6508,-203
6509,-1111
6510,-1506
6511,-102
6512,-5348
6513,-1910
6514,-4748
6515,-1809
6516,-1809
6517,-4236
6518,-1212
6519,-1607
6520,-1112
6521,-3023
6522,-707
6523,-6666
6524,-3629
6525,-9190
6526,-1514
6527,-1616
6528,-1910
6529,-5146
6530,-2214
6531,-1111
6532,-2315
6533,-2012
6534,-1607
6535,-304
6536,-808
6537,-5050
6538,-5045
6539,-1304
6540,-1203
6541,-1809
6542,-1716
6543,-1412
6544,-607
6545,-6662
6546,-1514
6547,-1102
6548,-2826
6549,-1102
6550,-1212
6551,-1102
6552,-1809
6553,-1
6554,-304
6555,-606
6556,-1102
6557,-1203
6558,-2121
6559,-102
6560,-1405
6561,-1000
6562,-1910
6563,-3124
6564,-1717
6565,-1112
6566,-1506
6567,-2012
6568,-607
6569,-102
6570,-1102
6571,-1708
6572,-1514
6573,-2926
6574,-1010
6575,-4847
6576,-304
6577,-1910
6578,-102
6579,-1809
6580,100
6581,-2315
6582,-4640
6583,-1110
6584,-4034
6585,-1313
6586,-1910
6587,-1809
6588,-607
6589,-1203
6590,-1000
6591,-1708
6592,-1000
6593,-3528
6594,-3938
6595,-1809
6596,-1
6597,-304
6598,-1414
6599,-1616
6600,-2222
6601,-707
6602,-607
6603,-1102
6604,-2011
6605,-2113
6606,-2930
6607,-2018
6608,100
6609,-909
6610,-2012
6611,-2322
6612,-3433
6613,-5045
6614,-3629
6615,-1313
6616,-102
6617,-203
6618,-606
6619,-4034
6620,-707
6621,-707
6622,-1607
6623,-707
6624,-1910
6625,-2925
6626,-808
6627,-2921
6628,-1110
6629,-1411
6630,100
6631,-1917
6632,-1607
6633,-1211
6634,-8078
6635,-3023
6636,-1110
6637,-607
6638,-3124
6639,-1607
6640,-607
6641,-2820
6642,-1110
6643,-606
6644,-606
6645,-1
6646,-1
6647,-405
6648,-2820
6649,-203
6650,-808
6651,-1717
6652,-2214
6653,-2113
6654,-3128
6655,-2618
6656,-909
6657,-3029
6658,-3023
6659,-1311
6660,-203
6661,-4748
6662,-203
6663,-1313
6664,-2321
6665,-1809
6666,-2218
6667,-4842
6668,-1304
6669,-203
6670,-707
6671,-203
6672,-3022
6673,-2214
6674,-2220
6675,-1212
6676,-2317
6677,-4645
6678,-3831
6679,-5044
6680,-1211
6681,-707
6682,-1413
6683,-1910
6684,-1415
6685,-1918
6686,-102
6687,-102
6688,-1010
6689,-1001
6690,-5045
6691,-4640
6692,-808
6693,-607
6694,-1405
6695,-4340
6696,-5051
6697,-1607
6698,-607
6699,-1818
6700,-2117
6701,-807
6702,-808
6703,-5045
6704,-1809
6705,-203
6706,-1
6707,-1304
6708,-1304
6709,-102
6710,-1917
6711,-203
6712,-3629
6713,-1102
6714,-2113
6715,-3432
6716,100
6717,-5247
6718,-1203
6719,-2012
6720,-1607
6721,-1
6722,-2618
6723,-1809
6724,-1607
6725,-2016
6726,-7269
6727,-1809
6728,-1506
6729,-2323
6730,-405
6731,-3838
6732,-707
6733,-1506
6734,-2925
6735,-1203
6736,-1312
6737,-1212
6738,-1607
6739,-2517
6740,-1405
6741,-1809
6742,-1304
6743,-2113
6744,-808
6745,-304
6746,-1102
6747,-3225
6748,-2618
6749,-102
6750,-1313
6751,-405
6752,-1607
6753,-3427
6754,-1919
6755,-1910
6756,-2820
6757,-304
6758,-2120
6759,-102
6760,-2012
6761,-909
6762,-2113
6763,-1
6764,-102
6765,-808
6766,-2011
6767,-4947
6768,-2214
6769,-1817
6770,-1001
6771,-1910
6772,-2323
6773,-1001
6774,-1809
6775,-203
6776,-2618
6777,-1102
6778,-3331
6779,-9089
6780,-1515
6781,-607
6782,-3130
6783,-1111
6784,-2416
6785,-1809
6786,-4340
6787,-1616
6788,-1514
6789,-1405
6790,-2315
6791,-3023
6792,-2220
6793,-1001
6794,-4242
6795,-3129
6796,-5449
6797,-102
6798,-304
6799,-1001
6800,-1203
6801,-1405
6802,-2018
6803,-1
6804,-405
6805,-2011
6806,-7673
6807,-1809
6808,-1212
6809,-2826
6810,-1615
6811,-1
6812,-607
6813,-2420
6814,-203
6815,-1809
6816,-1910
6817,-203
6818,-1102
6819,-2323
6820,-3629
6821,-9089
6822,-706
6823,-2721
6824,-9594
6825,-1203
6826,-809
6827,-405
6828,-2719
6829,-2618
6830,-102
6831,-1110
6832,-1405
6833,-1607
6834,-4438
6835,-1203
6836,-1607
6837,-1607
6838,-405
6839,-203
6840,-3124
6841,-2323
6842,-1
6843,-707
6844,-1713
6845,-1102
6846,-1313
6847,-708
6848,-3427
6849,-2315
6850,-606
6851,-1000
6852,-1716
6853,-405
6854,-1102
6855,-1717
6856,-3434
6857,-1110
6858,-405
6859,-2319
6860,-606
6861,-4640
6862,-2826
6863,-2618
6864,-2012
6865,-1414
6866,-607
6867,-1001
6868,-1211
6869,-1506
6870,-1607
6871,-1809
6872,-606
6873,-1203
6874,-2416
6875,-1312
6876,-405
6877,-2618
6878,-405
6879,-3831
6880,-102
6881,-405
6882,-1915
6883,-102
6884,-1102
6885,-3326
6886,-405
6887,-808
6888,-2113
6889,-2012
6890,-1203
6891,-1607
6892,-1102
6893,-1809
6894,-1910
6895,-1405
6896,-3833
6897,-708
6898,-1809
6899,-4943
6900,-203
6901,-2618
6902,-1818
6903,-1515
6904,-1405
6905,-1010
6906,-5449
6907,-707
6908,-2118
6909,-1616
6910,-2113
6911,-607
6912,-1000
6913,-1111
6914,-405
6915,-1102
6916,-1314
6917,-2323
6918,-1607
6919,-2618
6920,-1001
6921,-1510
6922,-1111
6923,-1607
6924,-9190
6925,-102
6926,-2118
6927,-1
6928,-909
6929,-4948
6930,-3736
6931,-1102
6932,-2323
6933,-203
6934,-4034
6935,-1615
6936,-1102
6937,-405
6938,-2214
6939,-1410
6940,-606
6941,-1616
6942,-2016
6943,-1819
6944,-3023
6945,-1609
6946,-2422
6947,-2214
6948,-606
6949,-2018
6950,-1514
6951,-1607
6952,-2626
6953,-1915
6954,-808
6955,-1102
6956,-1817
6957,-5045
6958,-1708
6959,-203
6960,-1607
6961,-1001
6962,-3939
6963,-1506
6964,-3022
6965,-1809
6966,-4546
6967,-3023
6968,-909
6969,-607
6970,-2012
6971,-1910
6972,-203
6973,-4236
6974,-2011
6975,-405
6976,-2012
6977,-4236
6978,-1312
6979,-1712
6980,-808
6981,-2222
6982,-1
6983,-2315
6984,-2525
6985,-203
6986,-4438
6987,-1919
6988,-1910
6989,-1010
6990,-1414
6991,-1211
6992,-2726
6993,-1405
6994,-707
6995,-1405
6996,-203
6997,-1809
6998,-4238
6999,-2012
7000,-1
7001,-2011
7002,-1212
7003,-1717
7004,-1919
7005,-2620
7006,-405
7007,-3023
7008,-1
7009,-1111
7010,-1510
7011,-1617
7012,-102
7013,-1607
7014,-1506
7015,-5853
7016,-1515
7017,-2120
7018,-9089
7019,-2012
7020,-1001
7021,-1102
7022,-1313
7023,-2012
7024,-203
7025,-2012
7026,-4943
7027,-1607
7028,-1
7029,-102
7030,-1816
7031,-2921
7032,-6056
7033,-1910
7034,-1102
7035,-1607
7036,-1111
7037,-3734
7038,-1102
7039,-1818
7040,-2929
7041,-808
7042,-203
7043,-2118
7044,-2423
7045,-1607
7046,-2012
7047,-1102
7048,-808
7049,-1716
7050,-6864
7051,-2012
7052,-3023
7053,-2524
7054,-203
7055,-1515
7056,-3834
7057,-4845
7058,-1809
7059,-1607
7060,-1001
7061,-1405
7062,-2012
7063,-606
7064,-1110
7065,-1809
7066,-1111
7067,-1203
7068,-607
7069,-1203
7070,-1607
7071,-102
7072,-607
7073,-405
7074,-1818
7075,-1001
7076,-3432
7077,-2113
7078,-2921
7079,-1910
7080,-1607
7081,-2618
7082,-1405
7083,-1414
7084,-2220
7085,-3023
7086,100
7087,-405
7088,-1001
7089,-1
7090,-3023
7091,-1203
7092,-1607
7093,-1001
7094,-1607
7095,-102
7096,-1102
7097,-3225
7098,-2322
7099,-3124
7100,-1607
7101,-10100
7102,-1717
7103,-1
7104,-1913
7105,-9089
7106,-1304
7107,-102
7108,-203
7109,-1313
7110,-607
7111,-405
7112,-2517
7113,-1000
7114,-607
7115,-304
7116,-1212
7117,-1312
7118,-1001
7119,-405
7120,-203
7121,-1410
7122,-1515
7123,-2113
7124,-808
7125,-2011
7126,-1001
7127,-2122
7128,-3427
7129,-1910
7130,-1414
7131,-1809
7132,-2012
7133,-2220
7134,-405
7135,-2421
7136,-1607
7137,-203
7138,-1607
7139,-1312
7140,-1708
7141,-4640
7142,-3023
7143,-908
7144,-1000
7145,-2618
7146,-3531
7147,-3023
7148,-2719
7149,-203
7150,-203
7151,-203
7152,-203
7153,-1
7154,-1607
7155,-1607
7156,-1308
7157,-2521
7158,-1607
7159,-1920
7160,-4135
7161,-102
7162,-1102
7163,-203
7164,-1001
7165,-2214
7166,-707
7167,-1102
7168,-10100
7169,-3932
7170,-1009
7171,-1
7172,-1000
7173,-203
7174,-2315
7175,-1203
7176,-3228
7177,-1203
7178,-1000
7179,-3636
7180,-2214
7181,-1819
7182,-3124
7183,-2121
7184,-1515
7185,-2725
7186,-3225
7187,-1615
7188,-4438
7189,-2011
7190,-8381
7191,-3427
7192,-1
7193,-203
7194,-10100
7195,-1405
7196,-1506
7197,-1212
7198,-1718
7199,-1111
7200,-1809
7201,-1405
7202,-203
7203,-1304
7204,-3635
7205,-606
7206,-4135
7207,-1203
7208,-2416
7209,-1001
7210,-2012
7211,-6864
7212,-3124
7213,-4640
7214,-3629
7215,-1817
7216,-1102
7217,-1809
7218,-1515
7219,-1312
7220,-1
7221,-1211
7222,-1102
7223,-1515
7224,-2012
7225,-2618
7226,-203
7227,-102
7228,-1102
7229,-1000
7230,-2012
7231,-1102
7232,-2320
7233,100
7234,-1910
7235,-1304
7236,-7067
7237,-1817
7238,-1910
7239,-3023
7240,-1102
7241,-405
7242,-5656
7243,-405
7244,-2319
7245,-2618
7246,-1809
7247,-1405
7248,-405
7249,-909
7250,-607
7251,-1304
7252,-607
7253,-606
7254,-2319
7255,-3932
7256,-1910
7257,-1607
7258,-1809
7259,-1001
7260,-3225
7261,-5958
7262,-1413
7263,-203
7264,-3837
7265,-1918
7266,-1405
7267,-1203
7268,-1310
7269,-1203
7270,-1001
7271,-1910
7272,-1717
7273,-809
7274,-1
7275,-2016
7276,-1111
7277,-1000
7278,-102
7279,-1001
7280,-1607
7281,-1304
7282,-4239
7283,-1515
7284,-1001
7285,-906
7286,-1203
7287,-1506
7288,-3023
7289,-1001
7290,-4135
7291,-1312
7292,-1809
7293,-2120
7294,-1716
7295,-1710
7296,-1203
7297,-1816
7298,-6258
7299,-1413
7300,-203
7301,-5756
7302,-1607
7303,-2012
7304,-1910
7305,-4337
7306,-1809
7307,-1718
7308,-1607
7309,-2523
7310,-203
7311,-1102
7312,-1
7313,-1203
7314,-1102
7315,-1607
7316,-1102
7317,-1405
7318,-2524
7319,-2121
7320,-808
7321,-405
7322,-707
7323,-2118
7324,-1717
7325,-1809
7326,-1616
7327,-1811
7328,-5454
7329,-1102
7330,-1607
7331,-1607
7332,-2121
7333,-1
7334,-3629
7335,-1313
7336,-2820
7337,-1515
7338,-3129
7339,-2820
7340,-1607
7341,-2214
7342,-3831
7343,-1111
7344,-2424
7345,-1
7346,-1211
7347,-203
7348,-203
7349,-2012
7350,-3836
7351,-4034
7352,-2214
7353,-203
7354,-1919
7355,-405
7356,-1
7357,-807
7358,-1211
7359,-1609
7360,-2113
7361,-1917
7362,-9089
7363,-2012
7364,-1001
7365,-1102
7366,-3130
7367,-9190
7368,-1304
7369,-2820
7370,-8179
7371,-2012
7372,-5146
7373,-707
7374,-607
7375,-3629
7376,-2113
7377,-1009
7378,-2618
7379,-3629
7380,-1304
7381,-1203
7382,-9089
7383,-102
7384,-706
7385,-2012
7386,-4943
7387,-4640
7388,-1203
7389,-3129
7390,-1
7391,-1607
7392,-3629
7393,-1211
7394,-1607
7395,-4438
7396,-4847
7397,-405
7398,-203
7399,-707
7400,-5451
7401,-1
7402,100
7403,-4139
7404,-1716
7405,-1405
7406,-2113
7407,-1516
7408,-2214
7409,-1000
7410,-2214
7411,-707
7412,-1203
7413,-1910
7414,-1506
7415,-5550
7416,-1102
7417,-1910
7418,-2012
7419,-1010
7420,-1110
7421,-1111
7422,-102
7423,-2214
7424,-607
7425,-2012
7426,-1212
7427,-1211
7428,-1616
7429,-5451
7430,-1102
7431,-3022
7432,-6359
7433,-1809
7434,-3629
7435,-4640
7436,-102
7437,-1203
7438,-1212
7439,-2618
7440,-2012
7441,-2820
7442,-4034
7443,-1717
7444,-607
7445,-1111
7446,-102
7447,-5752
7448,-1918
7449,-1405
7450,-1910
7451,-1411
7452,-405
7453,-3629
7454,-405
7455,-203
7456,-1212
7457,-1717
7458,-2820
7459,-909
7460,-9089
7461,-405
7462,-304
7463,-203
7464,-1203
7465,-1313
7466,-405
7467,-2012
7468,-1809
7469,-1506
7470,-1111
7471,-1010
7472,-3023
7473,-3023
7474,-1515
7475,-4337
7476,-3124
7477,-1001
7478,-405
7479,-1312
7480,-2618
7481,-1001
7482,-1405
7483,-1102
7484,-405
7485,-1
7486,-6965
7487,-2214
7488,-1304
7489,-203
7490,-707
7491,-1110
7492,-1405
7493,-607
7494,-3328
7495,-1516
7496,-1001
7497,-1514
7498,-1110
7499,-102
7500,-102
7501,-2012
7502,-2113
7503,-1102
7504,-2012
7505,-606
7506,-102
7507,-1110
7508,-1817
7509,-1607
7510,-1001
7511,-1617
7512,-1000
7513,-1211
7514,-3427
7515,-1514
7516,-1717
7517,-7774
7518,-1717
7519,-6460
7520,-1607
7521,-1102
7522,-808
7523,-8078
7524,-808
7525,-3831
7526,-3023
7527,-607
7528,-908
7529,-2121
7530,-3023
7531,-1304
7532,-6056
7533,-1607
7534,-4034
7535,-1815
7536,-1000
7537,-3629
7538,-1413
7539,-2321
7540,-2011
7541,-1111
7542,-203
7543,-2216
7544,-1708
7545,-203
7546,-1102
7547,-1717
7548,-1910
7549,-1102
7550,-2121
7551,-1203
7552,-1405
7553,-1809
7554,-1102
7555,-606
7556,-2928
7557,-5151
7558,-405
7559,-2012
7560,-4640
7561,-1
7562,-1313
7563,-2122
7564,-9291
7565,-607
7566,-1515
7567,-1
7568,-808
7569,-1
7570,-5651
7571,-2012
7572,-1607
7573,-1212
7574,-909
7575,-1001
7576,-1607
7577,-6765
7578,-3225
7579,-2424
7580,-405
7581,-1
7582,-1910
7583,-1
7584,-1203
7585,-102
7586,-1102
7587,-1212
7588,-1000
7589,-1102
7590,-1203
7591,-1405
7592,-1616
7593,-1413
7594,-1000
7595,-2220
7596,-10100
7597,-607
7598,-1405
7599,-1209
7600,-1607
7601,-708
7602,-2120
7603,-1413
7604,-7677
7605,-1815
7606,-1203
7607,-8889
7608,-1
7609,-1207
7610,-3530
7611,-1717
7612,-3637
7613,-1815
7614,-2120
7615,-1607
7616,-1607
7617,-3023
7618,-1809
7619,-405
7620,-906
7621,-9190
7622,-1304
7623,-1000
7624,-3023
7625,-1607
7626,-3736
7627,-1304
7628,-2012
7629,-707
7630,-1910
7631,-5152
7632,-1212
7633,-1809
7634,-3838
7635,-4034
7636,-2011
7637,-203
7638,-1615
7639,-3022
7640,-1000
7641,-1000
7642,-2113
7643,-1910
7644,-1000
7645,-607
7646,-809
7647,-2214
7648,-1
7649,-1001
7650,-2214
7651,-3023
7652,-1414
7653,-1203
7654,-1910
7655,-708
7656,-1001
7657,-2624
7658,-2214
7659,-4236
7660,-2214
7661,-808
7662,-6763
7663,-1203
7664,-1514
7665,-203
7666,-1203
7667,-2822
7668,-2011
7669,-1816
7670,-2119
7671,-1
7672,-606
7673,-7067
7674,-2012
7675,-5045
7676,-2012
7677,-909
7678,-808
7679,-3333
7680,-4236
7681,-1919
7682,-203
7683,-2018
7684,-1304
7685,-2214
7686,-3124
7687,-2618
7688,-1917
7689,-1001
7690,-1607
7691,-1413
7692,-1000
7693,-1910
7694,-1110
7695,-1001
7696,-1910
7697,-4034
7698,-5045
7699,-2921
7700,-1818
7701,-203
7702,-1818
7703,100
7704,-1
7705,-1405
7706,-1516
7707,-1000
7708,-2423
7709,-405
7710,-1607
7711,-3326
7712,-6055
7713,-1110
7714,-3022
7715,-1614
7716,-2012
7717,-7875
7718,-1718
7719,-1
7720,-1313
7721,-405
7722,-1405
7723,-2012
7724,-1510
7725,-1607
7726,-1
7727,-606
7728,-2012
7729,-2012
7730,-3427
7731,-2618
7732,-203
7733,-3331
7734,-1001
7735,-1001
7736,-3834
7737,-1708
7738,-1
7739,-2315
7740,-1102
7741,-1607
7742,-6362
7743,-1607
7744,-102
7745,-1615
7746,-1
7747,-4546
7748,-1506
7749,-6056
7750,-3227
7751,-1405
7752,100
7753,-2018
7754,-1
7755,-2820
7756,-1
7757,-1102
7758,-1211
7759,-1405
7760,-910
7761,-1212
7762,-405
7763,-1203
7764,-4033
7765,-1111
7766,-102
7767,-1102
7768,-2012
7769,-4640
7770,-606
7771,-2011
7772,-1910
7773,-2823
7774,-1110
7775,-405
7776,-3124
7777,-1616
7778,-1405
7779,-203
7780,-1818
7781,-3023
7782,-6662
7783,-2523
7784,-102
7785,-1514
7786,-1910
7787,-2618
7788,-2012
7789,-203
7790,-1607
7791,-1809
7792,-1102
7793,-1710
7794,-2719
7795,-5651
7796,-405
7797,-1
7798,-3124
7799,-809
7800,-1001
7801,-6157
7802,-707
7803,-1815
7804,-102
7805,-1717
7806,100
7807,-910
7808,-1001
7809,-1304
7810,-203
7811,-1001
7812,-1712
7813,-1914
7814,-2929
7815,-1312
7816,-909
7817,-405
7818,-1102
7819,-102
7820,-6364
7821,-4034
7822,-1614
7823,-3124
7824,-1203
7825,-2011
7826,-606
7827,-5752
7828,-203
7829,-1405
7830,-2012
7831,-1515
7832,-3427
7833,-102
7834,-203
7835,-304
7836,-2120
7837,-1405
7838,-304
7839,-1203
7840,-1203
7841,-1616
7842,-2220
7843,-1414
7844,-1111
7845,-3022
7846,-9291
7847,-1910
7848,-1110
7849,-1102
7850,-708
7851,-405
7852,-1616
7853,-1607
7854,-5651
7855,-4135
7856,-1203
7857,-909
7858,-7471
7859,-2012
7860,-203
7861,-2011
7862,-3023
7863,-1010
7864,-1819
7865,-1809
7866,-4640
7867,-203
7868,-1102
7869,-1607
7870,-2019
7871,-1314
7872,-2618
7873,-1615
7874,-1516
7875,-1211
7876,-203
7877,-405
7878,-2121
7879,-5954
7880,-1918
7881,-1413
7882,-2416
7883,-5651
7884,-1102
7885,-3432
7886,-2820
7887,-2012
7888,-3225
7889,-405
7890,-102
7891,-1102
7892,-1413
7893,-102
7894,-1910
7895,-1111
7896,-5045
7897,-1515
7898,-1111
7899,-405
7900,-2618
7901,-606
7902,-3023
7903,-1212
7904,-1809
7905,-1001
7906,-1818
7907,-2214
7908,100
7909,-1102
7910,-4038
7911,-2416
7912,-1910
7913,-5853
7914,-3831
7915,-2626
7916,-405
7917,-708
7918,-1910
7919,-2315
7920,-4741
7921,-2828
7922,-1910
7923,-1102
7924,-1910
7925,-3328
7926,-2623
7927,-3831
7928,-1309
7929,-606
7930,-2012
7931,-1
7932,-808
7933,-1714
7934,-1110
7935,-1203
7936,-1615
7937,-2012
7938,-1607
7939,-1413
7940,-5045
7941,-2625
7942,-1111
7943,-1111
7944,-1414
7945,-707
7946,-1001
7947,-405
7948,-405
7949,100
7950,-2423
7951,-4033
7952,-4542
7953,-5146
7954,-1211
7955,-2011
7956,-203
7957,-2011
7958,-8078
7959,-708
7960,-1809
7961,-203
7962,-1515
7963,-304
7964,-1000
7965,-808
7966,-1809
7967,-1212
7968,-2011
7969,-607
7970,-102
7971,-809
7972,-1000
7973,-3023
7974,-1809
7975,-405
7976,-3629
7977,-203
7978,-203
7979,-1312
7980,-1211
7981,-5452
7982,-607
7983,-606
7984,-2421
7985,-1607
7986,-3225
7987,-1607
7988,-808
7989,-3326
7990,-1818
7991,-4034
7992,-1
7993,-708
7994,-2113
7995,-2218
7996,-3427
7997,-1111
7998,-5351
7999,-909
8000,-1918
8001,-1000
8002,-1102
8003,-1511
8004,-2214
8005,-3333
8006,-405
8007,-8785
8008,-1607
8009,-2220
8010,-1102
8011,-5651
8012,-606
8013,-1809
8014,-1616
8015,-1809
8016,-1607
8017,-3023
8018,-2012
8019,-8078
8020,-909
8021,-9089
8022,-2113
8023,-1212
8024,-909
8025,-1616
8026,-8078
8027,-1607
8028,-405
8029,-1514
8030,-1102
8031,-1919
8032,-1918
8033,-3629
8034,-1304
8035,-1102
8036,-1607
8037,-3629
8038,-1910
8039,-1818
8040,-405
8041,-2422
8042,-2820
8043,-4236
8044,-1410
8045,-2324
8046,-2618
8047,-2214
8048,-102
8049,-3022
8050,-1405
8051,-2120
8052,-4135
8053,-2416
8054,-2214
8055,-3124
8056,-1
8057,-1
8058,-2214
8059,-2624
8060,-2624
8061,-1910
8062,-1910
8063,-1506
8064,-2214
8065,-1
8066,-1607
8067,-1818
8068,-4236
8069,-1203
8070,-1413
8071,-8684
8072,-2416
8073,-4135
8074,-3431
8075,-5045
8076,-1203
8077,-304
8078,-1000
8079,-2113
8080,-4337
8081,-1111
8082,-2117
8083,-1607
8084,-405
8085,-1102
8086,-405
8087,-1717
8088,-2315
8089,-1405
8090,-1913
8091,-405
8092,-1607
8093,-1304
8094,-2822
8095,-2120
8096,-1615
8097,-1313
8098,-2618
8099,-3331
8100,-1000
8101,-808
8102,-1919
8103,-102
8104,-1405
8105,-1607
8106,-1001
8107,-2214
8108,-606
8109,-2118
8110,-1910
8111,-1000
8112,-2018
8113,-2214
8114,-2113
8115,-3025
8116,-3333
8117,-3326
8118,100
8119,-4640
8120,-405
8121,-3124
8122,-203
8123,-1211
8124,-2214
8125,-2012
8126,-1515
8127,-1809
8128,-1000
8129,-2422
8130,-2618
8131,-1102
8132,-1413
8133,-1000
8134,-1607
8135,-1001
8136,-1809
8137,-1516
8138,-1111
8139,-5247
8140,-2218
8141,-5146
8142,-1
8143,-10100
8144,-1203
8145,-1514
8146,-1001
8147,-5855
8148,-2012
8149,-1405
8150,-1413
8151,-807
8152,-1819
8153,-908
8154,-1809
8155,-2121
8156,-1617
8157,-1
8158,-3333
8159,-1110
8160,-1102
8161,-1809
8162,-1413
8163,-909
8164,-1715
8165,-708
8166,-1809
8167,-3528
8168,-808
8169,-1607
8170,-1607
8171,-2623
8172,-1910
8173,-1809
8174,-4842
8175,-1607
8176,-1607
8177,-3023
8178,-1203
8179,-1414
8180,-1
8181,-1
8182,-3532
8183,-1102
8184,-1203
8185,-2011
8186,-2012
8187,-909
8188,-405
8189,-203
8190,-1910
8191,-2012
8192,-1313
8193,-1910
8194,-203
8195,-1102
8196,-1514
8197,-3636
8198,-1920
8199,-5651
8200,-1102
8201,-1001
8202,-102
8203,-2019
8204,-808
8205,-5853
8206,100
8207,-1102
8208,-102
8209,-909
8210,-4034
8211,-1910
8212,-1910
8213,-2113
8214,-2620
8215,-1304
8216,-1313
8217,-1910
8218,-203
8219,-708
8220,-2011
8221,-2121
8222,-808
8223,-1809
8224,-1304
8225,-1000
8226,-1102
8227,-2921
8228,-1708
8229,-1111
8230,-908
8231,-707
8232,-2119
8233,-1809
8234,-1809
8235,-1514
8236,-5146
8237,-1110
8238,-3124
8239,-405
8240,-1203
8241,-2416
8242,-1919
8243,-4640
8244,-1713
8245,-2424
8246,-1
8247,-1405
8248,-1809
8249,-304
8250,-3023
8251,-1607
8252,-1405
8253,-1203
8254,-1001
8255,-1717
8256,-1809
8257,-1009
8258,-203
8259,-1001
8260,-1515
8261,-405
8262,-1000
8263,-102
8264,-1809
8265,-102
8266,-2121
8267,-7875
8268,-1110
8269,-1910
8270,-808
8271,-1817
8272,-606
8273,-1607
8274,-1405
8275,-2012
8276,-1607
8277,-3023
8278,-707
8279,-2217
8280,-1
8281,-1304
8282,-1506
8283,-405
8284,-1607
8285,-304
8286,-2618
8287,-708
8288,-1
8289,-707
8290,-1000
8291,-102
8292,-1712
8293,-2121
8294,-4034
8295,-1203
8296,-3129
8297,-1910
8298,-2820
8299,-1310
8300,-1708
8301,-2828
8302,-1718
8303,-606
8304,-405
8305,-1817
8306,-1313
8307,-1
8308,-1405
8309,-808
8310,-707
8311,100
8312,-606
8313,-203
8314,-1910
8315,-1102
8316,-2121
8317,-1607
8318,-1001
8319,-2214
8320,-1515
8321,-2618
8322,-4140
8323,-708
8324,-1817
8325,-5151
8326,-1614
8327,-2122
8328,-405
8329,-607
8330,-4640
8331,-1
8332,-909
8333,-203
8334,-1614
8335,-405
8336,-1809
8337,-203
8338,-1304
8339,-1203
8340,-2921
8341,-2113
8342,-1313
8343,-2012
8344,-1000
8345,-2822
8346,-1607
8347,-1304
8348,-807
8349,-1
8350,-405
8351,-2315
8352,-2214
8353,-203
8354,-1203
8355,-5249
8356,-10100
8357,-203
8358,-3225
8359,-1203
8360,-909
8361,-1111
8362,-2321
8363,-2011
8364,-3023
8365,-1110
8366,-1818
8367,-203
8368,-1102
8369,-2214
8370,-2416
8371,-2624
8372,-2120
8373,-3022
8374,-203
8375,-2122
8376,-1809
8377,-4034
8378,-1910
8379,-1617
8380,-607
8381,-1607
8382,-1203
8383,-1000
8384,-4135
8385,-1110
8386,-2618
8387,-405
8388,-3023
8389,-1614
8390,-1607
8391,-1514
8392,-1102
8393,-2018
8394,-607
8395,-1809
8396,-1910
8397,-2324
8398,-1607
8399,-2113
8400,-1312
8401,-1111
8402,-1203
8403,-1
8404,-1000
8405,-2618
8406,-3023
8407,-203
8408,-1818
8409,-1809
8410,-304
8411,-405
8412,-1
8413,-2011
8414,-2622
8415,-5853
8416,-2214
8417,-1414
8418,-707
8419,-2217
8420,-2618
8421,-2012
8422,-2012
8423,-1212
8424,-1000
8425,-2317
8426,-405
8427,-1203
8428,-102
8429,-3528
8430,-1816
8431,-3126
8432,-6263
8433,-3535
8434,-1
8435,-3636
8436,-102
8437,-6662
8438,-708
8439,-1000
8440,-3023
8441,-1102
8442,-707
8443,-1413
8444,-606
8445,-1
8446,-809
8447,-1607
8448,-203
8449,-2222
8450,-1506
8451,-3023
8452,-2012
8453,-2113
8454,-808
8455,-1615
8456,-1211
8457,-203
8458,-3225
8459,-1607
8460,-1000
8461,-2322
8462,-405
8463,-2012
8464,-707
8465,-1809
8466,-102
8467,-1102
8468,-1000
8469,-2121
8470,-1607
8471,-1
8472,-1111
8473,-1207
8474,-4239
8475,-2419
8476,-1
8477,-1405
8478,-1010
8479,-102
8480,-1010
8481,-2820
8482,-9190
8483,-1311
8484,-1607
8485,-3225
8486,-1910
8487,-1910
8488,-1310
8489,-1000
8490,-3027
8491,-1508
