Episode,Reward
17549,-5449
17550,-2424
17551,-4034
17552,-405
17553,-1313
17554,-3629
17555,-1717
17556,-2121
17557,-1513
17558,-203
17559,-3831
17560,-304
17561,-2214
17562,-1715
17563,-1414
17564,-2119
17565,100
17566,-6055
17567,-102
17568,-2517
17569,-1
17570,-4337
17571,-7067
17572,-2625
17573,-1716
17574,-3023
17575,-5044
17576,-4034
17577,-2113
17578,-10100
17579,-203
17580,-203
17581,-3629
17582,-2921
17583,-9089
17584,-1
17585,-4034
17586,-405
17587,-102
17588,-4640
17589,-3023
17590,-3730
17591,-304
17592,-7673
17593,-1209
17594,-203
17595,-5651
17596,-3124
17597,-2926
17598,-3023
17599,-6258
17600,-304
17601,-2012
17602,-1712
17603,-7066
17604,-707
17605,-304
17606,-5044
17607,-4034
17608,-102
17609,-405
17610,-3023
17611,-304
17612,-102
17613,-4034
17614,-1615
17615,-809
17616,-606
17617,100
17618,-3326
17619,-908
17620,-2120
17621,-6359
17622,-2423
17623,-3427
17624,-102
17625,-2719
17626,-1513
17627,-203
17628,-4236
17629,-102
17630,-2727
17631,-203
17632,-708
17633,-1011
17634,-506
17635,-5146
17636,-5752
17637,-4438
17638,-2012
17639,-102
17640,-1312
17641,-203
17642,-304
17643,-8684
17644,-102
17645,-405
17646,-10100
17647,-4039
17648,-3026
17649,-405
17650,-2827
17651,-2618
17652,-3124
17653,-203
17654,-102
17655,-2120
17656,-3636
17657,-5146
17658,-3831
17659,-5348
17660,-3326
17661,-1413
17662,-1
17663,-304
17664,-1313
17665,-909
17666,-2113
17667,-5045
17668,-1112
17669,100
17670,-9089
17671,-3631
17672,-9089
17673,-5550
17674,-6763
17675,-1718
17676,-102
17677,-203
17678,-8078
17679,-7774
17680,-1819
17681,-2719
17682,-3427
17683,-203
17684,-7269
17685,-3629
17686,-405
17687,-6662
17688,-2315
17689,-3023
17690,-3124
17691,-1
17692,-6056
17693,-2724
17694,100
17695,-9089
17696,-4236
17697,-2517
17698,-405
17699,-3225
17700,-2020
17701,-5146
17702,-8078
17703,-3326
17704,-203
17705,-2012
17706,-2416
17707,-10100
17708,-5554
17709,-2012
17710,-4748
17711,-1410
17712,-4741
17713,-1314
17714,-1011
17715,-304
17716,-203
17717,-102
17718,-3023
17719,-3629
17720,-506
17721,-7067
17722,-4034
17723,-2416
17724,-1
17725,-3629
17726,-2122
17727,-4539
17728,-1405
17729,-304
17730,-5048
17731,-3326
17732,-3939
17733,-1819
17734,-203
17735,-7067
17736,-2315
17737,-910
17738,-3124
17739,-7168
17740,-4034
17741,-3023
17742,-2618
17743,-1405
17744,-5348
17745,-304
17746,-3831
17747,100
17748,100
17749,-1
17750,-1815
17751,-6157
17752,-405
17753,-8482
17754,-4337
17755,-2719
17756,-6965
17757,-8179
17758,-1011
17759,-3026
17760,100
17761,-2113
17762,-3736
17763,-3430
17764,-7370
17765,-4034
17766,-304
17767,-2824
17768,-2012
17769,-1818
17770,-7168
17771,-1
17772,-1708
17773,-506
17774,100
17775,-7067
17776,-102
17777,-1809
17778,-5146
17779,-8078
17780,-8179
17781,-203
17782,-4741
17783,-102
17784,-5247
17785,-7572
17786,-4034
17787,-3023
17788,-304
17789,-2113
17790,-4842
17791,-4539
17792,-3528
17793,-3329
17794,-8886
17795,-3427
17796,-304
17797,-3431
17798,-2119
17799,-2416
17800,-4034
17801,-3225
17802,-2012
17803,-4542
17804,-3225
17805,-7067
17806,-102
17807,-6662
17808,-4236
17809,-7070
17810,-1817
17811,-2523
17812,-304
17813,-102
17814,-5047
17815,-2012
17816,-203
17817,-7067
17818,-2424
17819,-304
17820,-7370
17821,-6056
17822,-1919
17823,100
17824,-6561
17825,-4034
17826,-1312
17827,-1809
17828,-3124
17829,-1412
17830,-4135
17831,-2214
17832,-3023
17833,-1718
17834,-8078
17835,-2618
17836,-7067
17837,-1
17838,-1111
17839,-7370
17840,-2726
17841,-1708
17842,-3629
17843,-7067
17844,-4236
17845,-3633
17846,-6157
17847,-4236
17848,-102
17849,-2121
17850,-2315
17851,-1
17852,-102
17853,-4337
17854,-2618
17855,-1212
17856,-2820
17857,-4033
17858,-4747
17859,-203
17860,100
17861,-506
17862,-607
17863,-4842
17864,-1405
17865,-4135
17866,-4842
17867,-6359
17868,-4236
17869,-506
17870,-1
17871,-3023
17872,-506
17873,-6056
17874,-3528
17875,-2315
17876,-2517
17877,-1607
17878,-2323
17879,-3130
17880,100
17881,-2223
17882,-2517
17883,-3730
17884,-2012
17885,-4135
17886,-304
17887,-3932
17888,-607
17889,-7774
17890,-5550
17891,-3528
17892,100
17893,-2012
17894,-3629
17895,-5146
17896,-607
17897,100
17898,-2315
17899,-405
17900,-3028
17901,-1
17902,-2723
17903,-2424
17904,-405
17905,-2012
17906,-6258
17907,-3025
17908,-3329
17909,-3027
17910,-3225
17911,-3427
17912,-1914
17913,-3023
17914,-2921
17915,-5954
17916,-3030
17917,-5045
17918,-2222
17919,-2724
17920,-8078
17921,-2113
17922,-102
17923,-2318
17924,-2323
17925,-3326
17926,-4947
17927,-6056
17928,-3030
17929,-3427
17930,-6056
17931,-5045
17932,-3834
17933,-2725
17934,-304
17935,-4943
17936,-3023
17937,-8179
17938,-4236
17939,-5348
17940,-3023
17941,-4236
17942,-4034
17943,-2423
17944,-3836
17945,-4033
17946,-203
17947,-2618
17948,-203
17949,-2618
17950,-6056
17951,-3126
17952,-3023
17953,-3022
17954,-304
17955,-405
17956,-4539
17957,-304
17958,-506
17959,-1818
17960,-2719
17961,100
17962,-607
17963,-7067
17964,-203
17965,-1010
17966,-3130
17967,-2921
17968,-3429
17969,-5045
17970,-102
17971,-506
17972,-5752
17973,-3023
17974,-2517
17975,-405
17976,-3629
17977,-6056
17978,-203
17979,-405
17980,-4640
17981,-2012
17982,-5044
17983,-4034
17984,-405
17985,-4640
17986,-2820
17987,-5452
17988,-3427
17989,-2517
17990,-9897
17991,-4842
17992,-5045
17993,-6965
17994,-1
17995,-5853
17996,-102
17997,100
17998,-2021
17999,-6561
18000,-7875
18001,-3531
18002,-3734
18003,-4438
18004,-5651
18005,-203
18006,-304
18007,-1
18008,-1313
18009,-5045
18010,-3835
18011,-6055
18012,-1010
18013,-3730
18014,100
18015,-5044
18016,-102
18017,-5045
18018,-2820
18019,-4539
18020,-5853
18021,-2424
18022,-3225
18023,-4034
18024,-203
18025,-5045
18026,-304
18027,-405
18028,-506
18029,-2012
18030,-304
18031,-203
18032,-203
18033,-4236
18034,-304
18035,-3534
18036,-3427
18037,-4034
18038,-6157
18039,-4034
18040,-5352
18041,-102
18042,-3427
18043,-2618
18044,-708
18045,-2921
18046,-2820
18047,-3932
18048,-2012
18049,100
18050,-3023
18051,-3129
18052,-9089
18053,-3124
18054,-1920
18055,-3730
18056,-1910
18057,-4741
18058,100
18059,-4034
18060,-3023
18061,-405
18062,-1
18063,-4640
18064,-203
18065,-102
18066,-4039
18067,-7269
18068,-3023
18069,-607
18070,-203
18071,-304
18072,-203
18073,-2626
18074,-203
18075,-4037
18076,-2719
18077,-607
18078,-304
18079,-10100
18080,-7067
18081,-6359
18082,-203
18083,-8684
18084,-1
18085,-2625
18086,-405
18087,-10100
18088,-4034
18089,-1910
18090,-2019
18091,-4842
18092,-3932
18093,-405
18094,-4943
18095,-4543
18096,-1203
18097,-3023
18098,-2018
18099,-5657
18100,-3229
18101,-1515
18102,-7067
18103,-5752
18104,-606
18105,-1412
18106,-7370
18107,-5957
18108,100
18109,-4034
18110,-2820
18111,-2826
18112,-6864
18113,-3329
18114,-5752
18115,-7067
18116,-4849
18117,100
18118,-102
18119,-2220
18120,-4337
18121,-3629
18122,-5550
18123,-6965
18124,-304
18125,-1818
18126,-1516
18127,-5853
18128,-2719
18129,-102
18130,-6561
18131,-3023
18132,-2217
18133,-4539
18134,-6460
18135,-1708
18136,-203
18137,-1310
18138,-1
18139,-4034
18140,-2820
18141,-203
18142,-10100
18143,-6258
18144,-1102
18145,-5151
18146,-3124
18147,-304
18148,-304
18149,-5045
18150,-3838
18151,-1213
18152,-4646
18153,-2113
18154,-4337
18155,-3629
18156,-2217
18157,-5655
18158,-2120
18159,-3831
18160,-3225
18161,-3528
18162,-2012
18163,-3429
18164,-2820
18165,-4236
18166,-5044
18167,-5045
18168,-304
18169,-4236
18170,-4236
18171,-2120
18172,-7067
18173,-5651
18174,-3427
18175,-102
18176,-3023
18177,-908
18178,-6662
18179,-1304
18180,-4033
18181,-3023
18182,-8078
18183,100
18184,-7370
18185,-5651
18186,-2522
18187,-304
18188,-1612
18189,-2012
18190,-3231
18191,-8785
18192,-2214
18193,-2921
18194,-102
18195,-4544
18196,-2422
18197,-2823
18198,-3431
18199,-7675
18200,-2323
18201,-2214
18202,-5045
18203,-4236
18204,-405
18205,-1717
18206,-3528
18207,-4640
18208,-304
18209,-5651
18210,-304
18211,-304
18212,-5045
18213,-3938
18214,-102
18215,-1918
18216,-2315
18217,-4943
18218,-4236
18219,-4438
18220,-506
18221,-304
18222,-203
18223,-2016
18224,-304
18225,-8078
18226,-5044
18227,-8280
18228,-3228
18229,-708
18230,-3730
18231,-3730
18232,-5044
18233,-3030
18234,-102
18235,-3528
18236,-3225
18237,-8078
18238,-102
18239,-5752
18240,-2315
18241,-6056
18242,-304
18243,-1708
18244,-203
18245,-2723
18246,-4438
18247,-10100
18248,100
18249,-304
18250,-2020
18251,-2012
18252,-405
18253,-8078
18254,-304
18255,-2315
18256,-3326
18257,-1512
18258,-3629
18259,-7067
18260,-5449
18261,-4034
18262,-102
18263,-2119
18264,-5449
18265,-4236
18266,-3535
18267,-405
18268,-4135
18269,-10100
18270,-2113
18271,-102
18272,-2828
18273,-2422
18274,-2416
18275,-5045
18276,-1918
18277,-2119
18278,-405
18279,-5045
18280,100
18281,-203
18282,-304
18283,-5045
18284,-2724
18285,-2219
18286,-4539
18287,-3427
18288,-1615
18289,-405
18290,-7673
18291,-2012
18292,-1818
18293,-4337
18294,-2321
18295,-1910
18296,-5045
18297,-2526
18298,-3629
18299,-3932
18300,-3225
18301,-1819
18302,-3225
18303,-2012
18304,-5752
18305,-2214
18306,-3127
18307,-3326
18308,-707
18309,-304
18310,-7067
18311,100
18312,-3124
18313,-2012
18314,-2925
18315,-102
18316,-4741
18317,-203
18318,100
18319,-1110
18320,-4140
18321,-4034
18322,-5045
18323,-2315
18324,-3326
18325,-3326
18326,-1919
18327,-2012
18328,-9695
18329,100
18330,-405
18331,-5550
18332,-2927
18333,-1
18334,-3023
18335,-3225
18336,-4741
18337,-2113
18338,-102
18339,-3124
18340,-1209
18341,-2423
18342,-1717
18343,-3023
18344,-3023
18345,-6864
18346,-3228
18347,-607
18348,-2421
18349,-3124
18350,-6460
18351,100
18352,-2221
18353,-5449
18354,-9089
18355,-2120
18356,-405
18357,-2113
18358,-1010
18359,-304
18360,-304
18361,-4238
18362,-4242
18363,-2012
18364,-2012
18365,-2021
18366,-2525
18367,-1
18368,-3326
18369,-7067
18370,-5045
18371,-405
18372,-203
18373,-1715
18374,-2315
18375,-2824
18376,-506
18377,-607
18378,-4640
18379,-102
18380,-2011
18381,-506
18382,-8078
18383,-304
18384,-2221
18385,-3225
18386,-2517
18387,-1819
18388,-4135
18389,-2011
18390,-405
18391,-203
18392,-4236
18393,-2416
18394,-3231
18395,-1715
18396,-8078
18397,-304
18398,-203
18399,-4541
18400,-4539
18401,-4135
18402,-3835
18403,-1102
18404,100
18405,-304
18406,-10100
18407,-5247
18408,-2926
18409,-6056
18410,-1616
18411,-1917
18412,-7066
18413,-1415
18414,-3023
18415,-1313
18416,-2113
18417,-2214
18418,-304
18419,-4034
18420,-5550
18421,-4034
18422,-2416
18423,-3528
18424,100
18425,-3932
18426,-4034
18427,-6460
18428,-4034
18429,-5853
18430,-4039
18431,-8078
18432,-3427
18433,-8381
18434,-8078
18435,-1312
18436,-5954
18437,-6056
18438,-6864
18439,-6258
18440,-1716
18441,-2719
18442,-4135
18443,-304
18444,-2824
18445,-607
18446,-405
18447,-2219
18448,-3126
18449,-1514
18450,-2220
18451,-2921
18452,-3333
18453,-1111
18454,-4236
18455,-1313
18456,-7067
18457,-304
18458,-102
18459,-1512
18460,-1920
18461,100
18462,-6056
18463,-708
18464,-1
18465,-2113
18466,-4034
18467,-2820
18468,-4034
18469,-4337
18470,-2424
18471,-2221
18472,-1
18473,-4135
18474,-3124
18475,-3326
18476,-8182
18477,-4034
18478,-1920
18479,-4539
18480,-3232
18481,-3427
18482,-1313
18483,-4741
18484,-3432
18485,-405
18486,-1
18487,-1616
18488,-1
18489,-4236
18490,-3836
18491,-1212
18492,-3427
18493,-7066
18494,-3129
18495,-4337
18496,-2319
18497,-3023
18498,-203
18499,-102
18500,-3225
18501,-4640
18502,-203
18503,-3629
18504,-2827
18505,-607
18506,-203
18507,-2517
18508,-7572
18509,-10100
18510,-2214
18511,-1411
18512,-1717
18513,-910
18514,-3225
18515,-1
18516,-102
18517,-2012
18518,-203
18519,-3528
18520,-7067
18521,-6056
18522,-8078
18523,-3225
18524,-4337
18525,-4238
18526,-2921
18527,-4034
18528,-506
18529,-3326
18530,-8078
18531,-4539
18532,-1414
18533,-304
18534,-1514
18535,-9594
18536,-1
18537,-4236
18538,-5752
18539,-2214
18540,-4440
18541,-4135
18542,-203
18543,-3225
18544,-4342
18545,-1
18546,-2421
18547,-1009
18548,-3730
18549,-7976
18550,-2012
18551,-203
18552,-2826
18553,-3535
18554,-3022
18555,-4337
18556,-2012
18557,-3225
18558,-4034
18559,-405
18560,-1
18561,-4640
18562,-506
18563,-7067
18564,-2820
18565,-102
18566,-1211
18567,-3225
18568,-4039
18569,-3124
18570,-3427
18571,-5853
18572,-3023
18573,-4034
18574,-808
18575,-2423
18576,100
18577,-304
18578,100
18579,-4135
18580,-1516
18581,-1011
18582,-1809
18583,-5247
18584,-102
18585,-304
18586,-1708
18587,-304
18588,-2525
18589,-4842
18590,-2921
18591,-3023
18592,-1313
18593,-4034
18594,-1102
18595,-8886
18596,-4135
18597,-4943
18598,-9089
18599,-4943
18600,-5550
18601,-203
18602,-4438
18603,-2719
18604,-5452
18605,-3831
18606,-10100
18607,-607
18608,-4034
18609,-3023
18610,-6056
18611,-102
18612,-2626
18613,-3023
18614,-7067
18615,-203
18616,100
18617,-2018
18618,-6056
18619,-405
18620,-3532
18621,-808
18622,-3225
18623,-6056
18624,-1607
18625,-2820
18626,-203
18627,-3028
18628,-102
18629,-5247
18630,-2625
18631,-2517
18632,-6056
18633,-1009
18634,-1110
18635,-4034
18636,-1607
18637,-203
18638,-10100
18639,-5045
18640,-203
18641,-3427
18642,-6561
18643,-1809
18644,-3023
18645,-8179
18646,-3432
18647,-10100
18648,-3023
18649,-3427
18650,-908
18651,-4135
18652,-102
18653,-3023
18654,-4236
18655,-3629
18656,-203
18657,-9089
18658,-7067
18659,-1919
18660,100
18661,-5348
18662,-2416
18663,-405
18664,-4741
18665,-2825
18666,-405
18667,-2820
18668,-4039
18669,-102
18670,-2214
18671,-3326
18672,-6561
18673,-4539
18674,-6056
18675,-607
18676,-2522
18677,-4539
18678,-203
18679,-405
18680,-405
18681,-3023
18682,-2122
18683,-3124
18684,-102
18685,-1816
18686,-2727
18687,-3737
18688,-607
18689,-3225
18690,-2820
18691,-1313
18692,-2719
18693,-3634
18694,-2820
18695,-203
18696,-3026
18697,-2121
18698,-2012
18699,-2517
18700,-3433
18701,-2618
18702,-1514
18703,-1815
18704,100
18705,-1910
18706,-3533
18707,-3023
18708,-3124
18709,-9089
18710,-2219
18711,-1405
18712,-809
18713,-3730
18714,-4741
18715,-1414
18716,-405
18717,-5752
18718,-1818
18719,-4240
18720,-102
18721,-9392
18722,-203
18723,-2315
18724,-1
18725,-4034
18726,-506
18727,-1718
18728,-5651
18729,-3124
18730,-405
18731,-10100
18732,100
18733,-4847
18734,-2618
18735,-6561
18736,-4645
18737,-707
18738,-8078
18739,-6965
18740,-4236
18741,-3022
18742,-1
18743,-4034
18744,-1009
18745,-2416
18746,-1212
18747,-4034
18748,-3730
18749,-8078
18750,-3225
18751,-1714
18752,-4036
18753,-304
18754,100
18755,-1617
18756,-2113
18757,-3124
18758,-3730
18759,-203
18760,-7067
18761,-2929
18762,-6258
18763,-4741
18764,-405
18765,-1816
18766,-1314
18767,-2113
18768,-304
18769,-1203
18770,-1
18771,-1918
18772,-5045
18773,-3326
18774,-5954
18775,-5651
18776,-506
18777,-304
18778,-7875
18779,-3023
18780,-4034
18781,-2012
18782,-405
18783,-203
18784,-708
18785,-3326
18786,-4034
18787,-3932
18788,-102
18789,-2618
18790,-3023
18791,-5045
18792,-2012
18793,-2021
18794,-1011
18795,-1405
18796,-3427
18797,-5045
18798,100
18799,-1
18800,-3831
18801,-4236
18802,-3023
18803,-1
18804,-1
18805,-2019
18806,-708
18807,-304
18808,-5045
18809,-2315
18810,-3130
18811,-2119
18812,-3326
18813,-6258
18814,-6258
18815,-304
18816,-2320
18817,-10100
18818,-2113
18819,100
18820,-304
18821,-2921
18822,-6056
18823,-5957
18824,-3326
18825,-2523
18826,-3427
18827,-203
18828,-2012
18829,-3233
18830,-102
18831,-2820
18832,-4539
18833,-1910
18834,-203
18835,-5755
18836,-102
18837,-506
18838,-6662
18839,-1414
18840,-3023
18841,-2425
18842,-2725
18843,-2012
18844,-102
18845,-2725
18846,-2020
18847,-1
18848,-2820
18849,-304
18850,-1211
18851,-4135
18852,-6864
18853,-304
18854,-506
18855,-6157
18856,-3124
18857,-3023
18858,-5348
18859,-3629
18860,-3730
18861,-7067
18862,-1515
18863,-3232
18864,-9796
18865,-203
18866,-3023
18867,100
18868,-3326
18869,-102
18870,-203
18871,-5045
18872,100
18873,-3528
18874,-2012
18875,-304
18876,-3528
18877,-4344
18878,-3124
18879,-102
18880,-6561
18881,-304
18882,-4236
18883,-7269
18884,-203
18885,-1
18886,-2315
18887,-908
18888,-9089
18889,-2719
18890,-1716
18891,-2011
18892,-304
18893,-304
18894,-2321
18895,-5853
18896,-6965
18897,-4034
18898,-809
18899,-4034
18900,-7269
18901,-304
18902,-3528
18903,-3528
18904,-3932
18905,-3528
18906,-405
18907,-3023
18908,-102
18909,-1607
18910,-5348
18911,-304
18912,-8280
18913,-102
18914,-6965
18915,-2626
18916,-5550
18917,-3735
18918,-8078
18919,-3023
18920,-4034
18921,-2323
18922,-3023
18923,-3023
18924,-1614
18925,-907
18926,-203
18927,-2921
18928,-2322
18929,-405
18930,-2323
18931,-2517
18932,-2526
18933,-5049
18934,-2420
18935,-304
18936,-2113
18937,100
18938,-2119
18939,-102
18940,-2223
18941,-3022
18942,-4943
18943,-5348
18944,-203
18945,100
18946,-4438
18947,-8383
18948,-3427
18949,-4034
18950,-3427
18951,-3030
18952,-708
18953,-3429
18954,-3937
18955,100
18956,-3228
18957,-506
18958,-1001
18959,-7067
18960,-7168
18961,-3433
18962,-1111
18963,-5651
18964,-102
18965,-4034
18966,-1708
18967,-2820
18968,-506
18969,-1415
18970,-6359
18971,-1809
18972,-1009
18973,-7067
18974,-4038
18975,-405
18976,-2719
18977,-5752
18978,-3730
18979,-304
18980,-203
18981,-4744
18982,-5045
18983,-4138
18984,-3023
18985,-3326
18986,-2921
18987,-5853
18988,-4741
18989,-2517
18990,-304
18991,-3124
18992,-2122
18993,-2315
18994,-304
18995,-203
18996,-3023
18997,-6056
18998,-304
18999,-2012
19000,-2525
19001,-910
19002,-3434
19003,-1
19004,-1001
19005,-4640
19006,-3225
19007,-203
19008,-5045
19009,-203
19010,-4337
19011,-5149
19012,-2523
19013,-102
19014,-1613
19015,-6460
19016,-102
19017,-2012
19018,-5853
19019,-3022
19020,-3329
19021,-4943
19022,-2011
19023,-3126
19024,-405
19025,-5452
19026,-1708
19027,-809
19028,-1817
19029,-3831
19030,-3023
19031,-3326
19032,100
19033,-2719
19034,-2826
19035,-3225
19036,100
19037,-304
19038,-3326
19039,-304
19040,-4034
19041,-2826
19042,-2517
19043,-102
19044,-102
19045,-4034
19046,-1809
19047,-304
19048,-4337
19049,-3130
19050,-506
19051,-4842
19052,-1
19053,-3023
19054,-3730
19055,-3528
19056,-3427
19057,-7067
19058,-203
19059,-5045
19060,100
19061,-3838
19062,-6662
19063,-405
19064,-2618
19065,-8280
19066,-1910
19067,-203
19068,-1617
19069,-203
19070,-2625
19071,-304
19072,-2416
19073,-3632
19074,-8179
19075,-2829
19076,-10100
19077,-8381
19078,-3124
19079,-4948
19080,-5045
19081,-203
19082,-102
19083,-2517
19084,-304
19085,-1809
19086,-1
19087,-4034
19088,-2315
19089,-3427
19090,-3328
19091,-304
19092,-4337
19093,-2618
19094,-3130
19095,-7067
19096,-1714
19097,-3326
19098,-3225
19099,-2723
19100,-2921
19101,-708
19102,-9291
19103,-6056
19104,-3023
19105,-3130
19106,-4135
19107,-1
19108,-3023
19109,-2012
19110,-1506
19111,-3023
19112,-2921
19113,-4135
19114,-2618
19115,-606
19116,-7067
19117,-6763
19118,-2416
19119,-5251
19120,-2113
19121,-5146
19122,-4034
19123,-2315
19124,-5348
19125,-3326
19126,-1918
19127,-203
19128,-4745
19129,-2113
19130,-2719
19131,-808
19132,-2623
19133,-3326
19134,-4034
19135,-2625
19136,-3124
19137,-4444
19138,-506
19139,-4139
19140,-405
19141,-2214
19142,-3427
19143,-5146
19144,-2423
19145,100
19146,-1615
19147,-5146
19148,-5252
19149,-3733
19150,-7673
19151,-3431
19152,-3629
19153,-1405
19154,-3023
19155,-2018
19156,-4339
19157,-3023
19158,-5247
19159,-2930
19160,-708
19161,-4640
19162,-2019
19163,-2217
19164,-3831
19165,-102
19166,-3528
19167,-3427
19168,-304
19169,-304
19170,-405
19171,-5045
19172,-2625
19173,-1910
19174,-102
19175,-405
19176,-2219
19177,-2728
19178,-2113
19179,-4539
19180,-203
19181,-304
19182,-4539
19183,-4034
19184,-3127
19185,-4034
19186,-2622
19187,-2322
19188,-3023
19189,-4034
19190,-2416
19191,-102
19192,-2526
19193,-405
19194,-5247
19195,-1616
19196,-2113
19197,-1717
19198,-1616
19199,-3023
19200,-4034
19201,-102
19202,-708
19203,-102
19204,-708
19205,-809
19206,-3637
19207,-7067
19208,-3831
19209,-3839
19210,-2012
19211,-1
19212,-405
19213,-3023
19214,-4038
19215,100
19216,-405
19217,-1
19218,-6864
19219,-2021
19220,-7067
19221,-2618
19222,-1
19223,-3629
19224,-102
19225,-4135
19226,-2214
19227,-1112
19228,-4741
19229,-2921
19230,-6056
19231,-4544
19232,-607
19233,-405
19234,100
19235,-3326
19236,-3023
19237,-203
19238,100
19239,-3023
19240,-3225
19241,-808
19242,-3629
19243,-5853
19244,-3225
19245,-5045
19246,-5251
19247,-1817
19248,-5045
19249,-4342
19250,-4746
19251,-10100
19252,-3835
19253,-3629
19254,-3629
19255,-5455
19256,-2012
19257,-3730
19258,-3023
19259,-4034
19260,-3131
19261,-3730
19262,-506
19263,-1514
19264,-1312
19265,-405
19266,-2622
19267,-203
19268,-3629
19269,-2820
19270,-607
19271,-102
19272,-1515
19273,-1203
19274,-2218
19275,-4943
19276,-9088
19277,-203
19278,-4135
19279,100
19280,-2020
19281,-3932
19282,-5045
19283,-304
19284,-304
19285,-3435
19286,-3831
19287,-5247
19288,-4444
19289,-2320
19290,-4943
19291,-1718
19292,-6056
19293,-405
19294,-1716
19295,-1814
19296,-1
19297,-405
19298,-3023
19299,-809
19300,-2624
19301,-304
19302,-3533
19303,-4438
19304,-2021
19305,-3124
19306,-3130
19307,-3023
19308,-7673
19309,-8078
19310,-3023
19311,-1414
19312,-3124
19313,-3023
19314,-1607
19315,-2012
19316,-2214
19317,100
19318,-2222
19319,-3124
19320,-8078
19321,-3225
19322,-2012
