Episode,Reward
12786,-250
12787,-249
12788,-250
12789,-250
12790,-250
12791,-247
12792,-250
12793,-250
12794,-249
12795,-249
12796,-249
12797,-249
12798,-250
12799,-250
12800,-250
12801,-250
12802,-249
12803,-250
12804,-249
12805,-250
12806,-249
12807,-249
12808,-250
12809,-250
12810,-247
12811,-249
12812,-249
12813,-248
12814,-250
12815,-248
12816,-249
12817,-252
12818,-247
12819,-250
12820,-250
12821,-248
12822,-250
12823,-250
12824,-15
12825,-248
12826,-250
12827,-249
12828,-250
12829,-250
12830,-248
12831,-250
12832,-250
12833,-250
12834,-249
12835,-122
12836,-250
12837,-250
12838,-243
12839,-248
12840,-249
12841,-249
12842,-250
12843,-251
12844,-249
12845,-250
12846,-250
12847,-247
12848,-247
12849,-249
12850,-249
12851,-250
12852,-248
12853,-255
12854,-250
12855,-249
12856,-250
12857,-249
12858,-249
12859,-249
12860,-248
12861,-247
12862,-250
12863,-250
12864,-247
12865,-250
12866,-249
12867,-250
12868,-250
12869,-250
12870,-250
12871,-249
12872,-248
12873,-249
12874,-250
12875,-250
12876,-249
12877,-248
12878,-250
12879,-249
12880,-250
12881,-250
12882,-250
12883,-250
12884,-250
12885,-247
12886,-250
12887,-249
12888,-247
12889,-39
12890,-250
12891,-249
12892,-250
12893,-250
12894,-250
12895,-250
12896,-249
12897,-247
12898,-249
12899,-250
12900,-250
12901,-249
12902,-250
12903,-250
12904,-250
12905,-250
12906,-249
12907,-250
12908,-248
12909,-249
12910,-249
12911,-250
12912,-250
12913,-250
12914,-249
12915,-250
12916,-250
12917,-247
12918,-250
12919,-250
12920,-250
12921,-250
12922,-249
12923,-250
12924,-250
12925,-248
12926,-247
12927,-250
12928,-250
12929,-248
12930,-250
12931,-248
12932,-250
12933,-250
12934,-250
12935,-250
12936,-250
12937,-248
12938,-250
12939,-249
12940,-250
12941,-249
12942,-250
12943,-249
12944,-249
12945,-249
12946,-258
12947,-250
12948,-250
12949,-250
12950,-250
12951,-249
12952,-250
12953,-249
12954,-248
12955,-249
12956,-245
12957,-42
12958,-250
12959,-250
12960,-124
12961,-250
12962,-248
12963,-250
12964,-101
12965,-250
12966,-250
12967,-250
12968,-243
12969,-250
12970,-249
12971,-250
12972,-250
12973,-250
12974,-250
12975,-249
12976,-249
12977,-250
12978,-250
12979,-248
12980,-250
12981,-250
12982,-250
12983,-249
12984,-250
12985,-249
12986,-250
12987,-248
12988,-250
12989,-246
12990,-250
12991,-144
12992,-240
12993,-250
12994,-249
12995,-250
12996,-250
12997,-248
12998,-250
12999,-250
13000,-248
13001,-250
13002,-250
13003,-248
13004,-249
13005,-247
13006,-249
13007,-250
13008,-247
13009,-250
13010,-249
13011,-249
13012,-249
13013,-139
13014,-249
13015,-249
13016,-249
13017,-249
13018,-250
13019,-249
13020,-250
13021,-249
13022,-252
13023,-250
13024,-250
13025,-249
13026,-249
13027,-250
13028,-249
13029,-249
13030,-249
13031,-248
13032,-249
13033,-250
13034,-250
13035,-254
13036,-248
13037,-249
13038,-250
13039,-248
13040,-250
13041,-250
13042,-250
13043,-248
13044,-249
13045,-250
13046,-250
13047,-248
13048,-249
13049,-250
13050,-250
13051,-250
13052,-250
13053,-250
13054,-250
13055,-248
13056,-250
13057,-248
13058,-250
13059,-249
13060,-250
13061,-255
13062,-250
13063,-250
13064,-250
13065,-250
13066,-249
13067,-250
13068,-250
13069,-249
13070,-250
13071,-250
13072,-250
13073,-250
13074,-247
13075,-248
13076,-145
13077,-250
13078,-250
13079,-145
13080,-250
13081,-248
13082,-250
13083,-250
13084,-244
13085,-245
13086,-249
13087,-248
13088,-250
13089,-249
13090,-249
13091,-249
13092,-249
13093,-250
13094,-248
13095,-250
13096,-250
13097,-250
13098,-250
13099,-250
13100,-249
13101,-249
13102,-247
13103,-250
13104,-249
13105,-250
13106,-250
13107,-250
13108,-250
13109,-250
13110,-247
13111,-249
13112,-250
13113,-250
13114,-250
13115,-250
13116,-250
13117,-253
13118,-249
13119,-250
13120,-250
13121,-249
13122,-246
13123,-250
13124,-250
13125,-247
13126,-250
13127,-250
13128,-250
13129,-250
13130,-250
13131,-12
13132,-249
13133,-245
13134,-250
13135,-249
13136,-249
13137,-250
13138,-250
13139,-250
13140,-250
13141,-250
13142,-249
13143,-252
13144,-249
13145,-248
13146,-250
13147,-250
13148,-249
13149,-249
13150,-249
13151,-250
13152,-249
13153,-250
13154,-247
13155,-250
13156,-250
13157,-250
13158,-250
13159,-250
13160,-244
13161,-250
13162,-250
13163,-249
13164,-250
13165,-250
13166,-250
13167,-250
13168,-250
13169,-250
13170,-250
13171,-249
13172,-247
13173,-248
13174,-249
13175,-248
13176,-249
13177,-250
13178,-250
13179,-250
13180,-249
13181,-250
13182,-248
13183,-250
13184,-250
13185,-249
13186,-248
13187,-250
13188,-249
13189,-249
13190,-250
13191,-250
13192,-140
13193,-250
13194,-250
13195,-247
13196,-250
13197,-249
13198,-250
13199,-250
13200,-249
13201,-249
13202,-249
13203,-250
13204,-249
13205,-247
13206,-250
13207,-250
13208,-249
13209,-248
13210,-246
13211,-246
13212,-249
13213,-249
13214,-250
13215,-249
13216,-247
13217,-250
13218,-250
13219,-249
13220,-250
13221,-246
13222,-250
13223,-248
13224,-248
13225,-250
13226,-249
13227,-249
13228,-139
13229,-250
13230,-250
13231,-250
13232,-250
13233,-250
13234,-249
13235,-249
13236,-248
13237,-250
13238,-249
13239,-257
13240,-250
13241,-249
13242,-250
13243,-248
13244,-250
13245,-135
13246,-250
13247,-249
13248,-249
13249,-249
13250,-249
13251,-136
13252,-250
13253,-250
13254,-250
13255,-250
13256,-250
13257,-250
13258,-250
13259,-250
13260,-248
13261,-250
13262,-250
13263,-250
13264,-250
13265,-250
13266,-250
13267,-258
13268,-246
13269,-250
13270,-250
13271,-248
13272,-246
13273,-248
13274,-250
13275,-250
13276,-250
13277,-250
13278,-250
13279,-250
13280,-250
13281,-250
13282,-250
13283,-250
13284,-248
13285,-249
13286,-247
13287,-248
13288,-250
13289,-245
13290,-247
13291,-250
13292,-250
13293,-249
13294,-249
13295,-250
13296,-250
13297,-250
13298,-250
13299,-250
13300,-248
13301,-250
13302,-249
13303,-249
13304,-249
13305,-249
13306,-249
13307,-250
13308,-248
13309,-249
13310,-250
13311,-250
13312,-248
13313,-249
13314,-250
13315,-250
13316,-248
13317,-249
13318,-249
13319,-248
13320,-250
13321,-250
13322,-250
13323,-250
13324,-250
13325,-249
13326,-248
13327,-254
13328,-247
13329,-249
13330,-250
13331,-250
13332,-249
13333,-250
13334,-247
13335,-250
13336,-248
13337,-250
13338,-248
13339,-250
13340,-250
13341,-250
13342,-249
13343,-249
13344,-248
13345,-250
13346,-249
13347,-250
13348,-249
13349,-250
13350,-249
13351,-249
13352,-249
13353,-250
13354,-249
13355,-250
13356,-250
13357,-249
13358,-249
13359,-250
13360,-250
13361,-250
13362,-250
13363,-250
13364,-250
13365,-249
13366,-249
13367,-249
13368,-250
13369,-248
13370,-249
13371,-249
13372,-247
13373,-250
13374,-250
13375,-250
13376,-250
13377,-249
13378,-249
13379,-248
13380,-249
13381,-248
13382,-249
13383,-249
13384,-250
13385,-250
13386,-250
13387,-249
13388,-250
13389,-248
13390,-248
13391,-250
13392,-248
13393,-250
13394,-249
13395,-246
13396,-250
13397,-248
13398,-249
13399,-249
13400,-250
13401,-250
13402,-249
13403,-249
13404,-250
13405,-250
13406,-248
13407,-250
13408,-249
13409,-250
13410,-249
13411,-249
13412,-125
13413,-248
13414,-250
13415,-250
13416,-250
13417,-248
13418,-250
13419,-250
13420,-250
13421,-248
13422,-250
13423,-248
13424,-249
13425,-249
13426,-250
13427,-250
13428,-250
13429,-250
13430,-249
13431,-247
13432,-250
13433,-249
13434,-250
13435,-250
13436,-250
13437,-250
13438,7
13439,-246
13440,-249
13441,-250
13442,-250
13443,-249
13444,-250
13445,-250
13446,-250
13447,-253
13448,-250
13449,-249
13450,-250
13451,-250
13452,-250
13453,-250
13454,-249
13455,-250
13456,-250
13457,-250
13458,-250
13459,-250
13460,-250
13461,-250
13462,-250
13463,-248
13464,-247
13465,-250
13466,-119
13467,-105
13468,-249
13469,-248
13470,-250
13471,-250
13472,-250
13473,-250
13474,-249
13475,-249
13476,-250
13477,-250
13478,-250
13479,-250
13480,-250
13481,-249
13482,-250
13483,-246
13484,-248
13485,-248
13486,-249
13487,-250
13488,-247
13489,-250
13490,-250
13491,-250
13492,-250
13493,-249
13494,-249
13495,-248
13496,-249
13497,-248
13498,-250
13499,-249
13500,-249
13501,-250
13502,-250
13503,-249
13504,-255
13505,-247
13506,-250
13507,-248
13508,-249
13509,-249
13510,-250
13511,-250
13512,-247
13513,-249
13514,-250
13515,-249
13516,-249
13517,-248
13518,-250
13519,-248
13520,-248
13521,-250
13522,-247
13523,-250
13524,-249
13525,-250
13526,-249
13527,-248
13528,-249
13529,-250
13530,-249
13531,-250
13532,-249
13533,-249
13534,-250
13535,-250
13536,-248
13537,-250
13538,-250
13539,-249
13540,-249
13541,-250
13542,-250
13543,-250
13544,-250
13545,-248
13546,-138
13547,-250
13548,-246
13549,-250
13550,-249
13551,-250
13552,-249
13553,-250
13554,-249
13555,-249
13556,-250
13557,-250
13558,-250
13559,-250
13560,-249
13561,-250
13562,-250
13563,-250
13564,-250
13565,-250
13566,-250
13567,-248
13568,-248
13569,-249
13570,-249
13571,-250
13572,-249
13573,-250
13574,-250
13575,-250
13576,-249
13577,-249
13578,-250
13579,-250
13580,-250
13581,-249
13582,-247
13583,-250
13584,-249
13585,-249
13586,-249
13587,-250
13588,-250
13589,-250
13590,-250
13591,-249
13592,-250
13593,-250
13594,-249
13595,-250
13596,-248
13597,-140
13598,-249
13599,-248
13600,-250
13601,-249
13602,-249
13603,-250
13604,-249
13605,-134
13606,-250
13607,-249
13608,-250
13609,-250
13610,-250
13611,-250
13612,-250
13613,-249
13614,-248
13615,-249
13616,-250
13617,-250
13618,-250
13619,-250
13620,-250
13621,-248
13622,-248
13623,-250
13624,-248
13625,-249
13626,-249
13627,-250
13628,-250
13629,-250
13630,-250
13631,-249
13632,-250
13633,-250
13634,-249
13635,-250
13636,-249
13637,-249
13638,-250
13639,-249
13640,-250
13641,-249
13642,-250
13643,-250
13644,-250
13645,-249
13646,-248
13647,-249
13648,-250
13649,-250
13650,-250
13651,-250
13652,-249
13653,-249
13654,-250
13655,-248
13656,-249
13657,-248
13658,-249
13659,-248
13660,-248
13661,-247
13662,-250
13663,-250
13664,-250
13665,-250
13666,-250
13667,-248
13668,-248
13669,-250
13670,-249
13671,-248
13672,-250
13673,-250
13674,-250
13675,-250
13676,-249
13677,-250
13678,-250
13679,-247
13680,-250
13681,-250
13682,-249
13683,-248
13684,-249
13685,-248
13686,-250
13687,-250
13688,-249
13689,-250
13690,-250
13691,-250
13692,-249
13693,-250
13694,-250
13695,-248
13696,-249
13697,-249
13698,-249
13699,-250
13700,-249
13701,-249
13702,-249
13703,-250
13704,-247
13705,-248
13706,-250
13707,-249
13708,-250
13709,-250
13710,-250
13711,-249
13712,-250
13713,-250
13714,-246
13715,-250
13716,-250
13717,-250
13718,-250
13719,-248
13720,-249
13721,-250
13722,-249
13723,-249
13724,-248
13725,-248
13726,-248
13727,-250
13728,-250
13729,-248
13730,-246
13731,-250
13732,-248
13733,-250
13734,-249
13735,-250
13736,-249
13737,-249
13738,-249
13739,-250
13740,-249
13741,-250
13742,-250
13743,-250
13744,-250
13745,-247
13746,-250
13747,-249
13748,-250
13749,-248
13750,-249
13751,-249
13752,-250
13753,-250
13754,-249
13755,-250
13756,-250
13757,-250
13758,-246
13759,-250
13760,-250
13761,-248
13762,-250
13763,-250
13764,-250
13765,-250
13766,-251
13767,-249
13768,-249
13769,28
13770,-250
13771,-250
13772,-250
13773,-250
13774,-248
13775,-249
13776,-250
13777,-249
13778,-249
13779,-249
13780,-250
13781,-250
13782,-250
13783,-250
13784,-250
13785,-250
13786,-249
13787,-249
13788,-250
13789,-250
13790,-250
13791,-247
13792,-250
13793,-250
13794,-250
13795,-249
13796,-250
13797,-249
13798,-250
13799,-250
13800,-250
13801,-250
13802,-248
13803,-250
13804,-249
13805,-248
13806,-250
13807,-254
13808,-250
13809,-249
13810,-249
13811,-249
13812,-250
13813,-249
13814,-248
13815,-250
13816,-250
13817,-248
13818,-250
13819,-246
13820,-250
13821,-250
13822,-250
13823,-250
13824,-250
13825,-249
13826,-248
13827,0
13828,-250
13829,-250
13830,-249
13831,-250
13832,-250
13833,-249
13834,-247
13835,-250
13836,-249
13837,-249
13838,-250
13839,-250
13840,-250
13841,-250
13842,-248
13843,-249
13844,-144
13845,-249
13846,-250
13847,-249
13848,-250
13849,-250
13850,-250
13851,-248
13852,-249
13853,-249
13854,-243
13855,-249
13856,-249
13857,-250
13858,-249
13859,-250
13860,-248
13861,-250
13862,-250
13863,-248
13864,-249
13865,-249
13866,-250
13867,-250
13868,-247
13869,-250
13870,-249
13871,-250
13872,-250
13873,-250
13874,-249
13875,-250
13876,-250
13877,-249
13878,-250
13879,-249
13880,-250
13881,-249
13882,-250
13883,-247
13884,-250
13885,-248
13886,-250
13887,-249
13888,-250
13889,-248
13890,-247
13891,-248
13892,-249
13893,-250
13894,-247
13895,-250
13896,-250
13897,-250
13898,-250
13899,-250
13900,-250
13901,-250
13902,-249
13903,-248
13904,-250
13905,-248
13906,-249
13907,-250
13908,-246
13909,-250
13910,-250
13911,-244
13912,7
13913,-250
13914,-250
13915,-250
13916,-250
13917,-250
13918,-248
13919,-118
13920,-249
13921,-249
13922,-248
13923,-250
13924,-247
13925,-250
13926,-249
13927,-249
13928,-250
13929,-250
13930,-250
13931,-249
13932,-250
13933,-249
13934,-249
13935,-248
13936,-247
13937,-250
13938,-250
13939,-247
13940,-250
13941,-250
13942,-250
13943,-249
13944,-249
13945,-250
13946,-248
13947,-250
13948,-250
13949,-250
13950,-250
13951,-249
13952,-250
13953,-250
13954,-249
13955,-250
13956,-247
13957,-247
13958,-248
13959,-250
13960,-250
13961,-250
13962,-249
13963,-250
13964,-250
13965,-250
13966,-249
13967,-250
13968,-250
13969,-247
13970,-250
13971,-250
13972,-250
13973,-246
13974,-250
13975,-249
13976,-249
13977,-250
13978,-247
13979,-248
13980,-250
13981,-250
13982,-250
13983,-247
13984,-250
13985,-250
13986,-248
13987,-250
13988,-250
13989,-250
13990,-249
13991,-246
13992,-250
13993,-249
13994,-250
13995,-250
13996,-249
13997,-248
13998,-249
13999,-250
14000,-250
14001,-248
14002,-250
14003,-249
14004,-250
14005,-249
14006,-249
14007,-249
14008,-250
14009,-250
14010,-250
14011,-250
14012,-250
14013,-250
14014,-249
14015,-250
14016,-250
14017,-249
14018,-249
14019,-249
14020,-250
14021,-250
14022,-250
14023,-111
14024,-249
14025,-249
14026,-250
14027,-248
14028,-250
14029,-250
14030,-250
14031,-250
14032,-248
14033,-250
14034,-16
14035,-247
14036,-250
14037,-250
14038,-249
14039,-250
14040,-248
14041,-250
14042,-250
14043,-249
14044,-250
14045,-250
14046,-248
14047,-250
14048,-249
14049,-250
14050,-248
14051,-250
14052,-248
14053,-250
14054,-249
14055,-250
14056,-249
14057,-249
14058,-249
14059,-250
14060,-248
14061,-250
14062,-249
14063,-250
14064,-250
14065,-250
14066,-249
14067,-250
14068,-250
14069,-250
14070,-247
14071,-250
14072,-250
14073,-250
14074,-250
14075,-250
14076,-249
14077,-250
14078,-250
14079,-256
14080,-249
14081,-248
14082,-249
14083,-249
14084,-249
14085,-250
14086,-250
14087,-250
14088,-249
14089,-250
14090,-250
14091,-249
14092,-246
14093,-250
14094,-249
14095,-250
14096,-110
14097,-250
14098,-250
14099,-249
14100,-249
14101,-250
14102,-249
14103,-250
14104,-249
14105,-250
14106,-249
14107,-248
14108,-250
14109,-250
14110,-250
14111,-249
14112,-248
14113,-249
14114,-249
14115,-250
14116,-247
14117,-250
14118,-250
14119,-249
14120,-250
14121,-250
14122,-247
14123,-250
14124,-250
14125,-250
14126,-250
14127,-248
14128,-249
14129,-97
14130,-252
14131,-250
14132,-249
14133,-250
14134,-249
14135,-250
14136,-250
14137,-250
14138,-247
14139,-250
14140,-250
14141,-249
14142,-250
14143,-248
14144,-249
14145,-249
14146,-250
14147,-250
14148,-250
14149,-250
14150,-250
14151,-250
14152,-250
14153,-249
14154,-250
14155,-250
14156,-251
14157,-250
14158,-250
14159,-250
14160,-250
14161,-246
14162,-250
14163,-250
14164,-250
14165,-249
14166,-250
14167,-250
14168,-250
14169,-249
14170,-248
14171,-249
14172,-248
14173,-250
14174,-247
14175,-250
14176,-249
14177,-250
14178,-250
14179,-249
14180,-249
14181,-248
14182,-115
14183,-250
14184,-248
14185,-250
14186,-250
14187,-250
14188,-249
14189,-250
14190,-250
14191,-249
14192,-248
14193,-250
14194,-250
14195,-249
14196,-250
14197,-250
14198,-246
14199,-249
14200,-250
14201,-249
14202,-250
14203,-250
14204,-247
14205,-249
14206,-250
14207,-250
14208,-250
14209,-249
14210,-250
14211,-250
14212,-250
14213,-249
14214,-250
14215,-250
14216,-250
14217,-250
14218,-247
14219,-248
14220,-250
14221,-250
14222,-249
14223,-248
14224,-248
14225,-249
14226,-250
14227,-249
14228,-247
14229,-250
14230,-250
14231,-254
14232,-250
14233,-250
14234,-250
14235,-248
14236,-250
14237,-250
14238,-249
14239,-249
14240,-250
14241,-250
14242,-250
14243,-250
14244,-250
14245,-250
14246,-250
14247,-248
14248,-250
14249,-250
14250,-248
14251,-250
14252,-249
14253,-250
14254,-249
14255,-248
14256,-249
14257,-250
14258,-250
14259,-247
14260,-250
14261,-249
14262,-250
14263,-250
14264,-248
14265,-249
14266,-250
14267,-249
14268,-250
14269,-248
14270,-249
14271,-249
14272,-249
14273,-250
14274,-250
14275,-250
14276,-250
14277,-249
14278,-250
14279,-249
14280,-250
14281,-248
14282,-250
14283,-249
14284,-106
14285,-250
14286,-249
14287,-249
14288,-247
14289,-250
14290,-248
14291,-249
14292,-250
14293,-249
14294,-250
14295,-252
14296,-249
14297,-249
14298,-250
14299,-250
14300,-250
14301,-250
14302,-250
14303,-249
14304,-250
14305,-248
14306,-249
14307,-250
14308,-250
14309,-248
14310,-250
14311,-250
14312,-249
14313,-249
14314,-250
14315,-250
14316,-250
14317,-250
14318,-250
14319,-247
14320,-249
14321,-250
14322,-250
14323,-248
14324,-249
14325,-250
14326,-249
14327,-248
14328,-249
14329,-247
14330,-250
14331,-83
14332,-248
14333,-246
14334,-250
14335,-250
14336,-250
14337,-248
14338,-250
14339,-250
14340,-249
14341,-250
14342,-114
14343,-250
14344,-250
14345,-249
14346,-249
14347,-250
14348,-250
14349,-249
14350,-250
14351,-249
14352,-250
14353,-250
14354,-250
14355,-247
14356,-250
14357,-250
14358,-249
14359,-249
14360,-249
14361,-250
14362,-250
14363,-250
14364,-249
14365,-250
14366,-250
14367,-249
14368,-250
14369,-70
14370,-248
14371,-250
14372,-249
14373,-248
14374,-250
14375,-249
14376,-250
14377,-250
14378,-250
14379,-249
14380,-250
14381,-248
14382,-248
14383,-250
14384,-249
14385,-250
14386,-249
14387,-248
14388,-250
14389,-250
14390,-250
14391,-250
14392,-248
14393,-249
14394,-250
14395,-249
14396,-250
14397,-137
14398,-250
14399,-250
14400,-246
14401,-250
14402,-250
14403,-248
14404,-250
14405,-246
14406,-250
14407,-250
14408,-250
14409,-246
14410,-250
14411,-250
14412,-250
14413,-249
14414,-250
14415,-250
14416,-250
14417,-250
14418,-250
14419,-250
14420,-250
14421,-250
14422,-250
14423,-249
14424,-250
14425,-250
14426,-249
14427,-250
14428,-250
14429,-250
14430,-250
14431,-250
14432,-250
14433,-250
14434,-250
14435,-250
14436,-250
14437,-249
14438,-248
14439,-247
14440,-257
14441,-250
14442,-250
14443,-250
14444,-248
14445,-249
14446,-250
14447,-250
14448,-248
14449,-249
14450,-250
14451,-250
14452,-250
14453,-250
14454,-249
14455,-249
14456,-249
14457,-250
14458,-250
14459,-249
14460,-249
14461,-249
14462,-250
14463,-250
14464,-250
14465,-249
14466,-250
14467,-250
14468,-250
14469,-250
14470,-250
14471,-250
14472,-250
14473,-250
14474,-247
14475,-250
14476,-249
14477,-250
14478,-249
14479,-250
14480,-249
14481,-250
14482,-250
14483,-249
14484,-250
14485,-249
14486,-249
14487,-250
14488,-249
14489,-249
14490,-249
14491,-249
14492,-249
14493,-250
14494,-246
14495,-249
14496,-247
14497,-250
14498,-245
14499,-250
14500,-250
14501,-249
14502,-247
14503,-107
14504,-250
14505,-250
14506,-250
14507,-250
14508,-250
14509,-249
14510,-249
14511,-250
14512,-250
14513,-250
14514,-249
14515,-248
14516,-245
14517,-250
14518,-250
14519,-250
14520,-250
14521,-249
14522,-250
14523,-250
14524,-250
14525,-249
14526,-247
14527,-250
14528,-243
14529,-250
14530,-248
14531,-250
14532,-250
14533,-251
14534,-250
14535,-250
14536,-249
14537,-249
14538,-249
14539,-250
14540,-249
14541,-130
14542,-250
14543,-146
14544,-249
14545,-250
14546,-250
14547,-250
14548,-250
14549,-250
